time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
54.932784000000005,97.842491,89.231216,-450.390015,-0.4898769394775576,0.5341146674692743,0.4944163737294743,-0.4798901494618168,0.5918032941003755,87.93895458704519,20.076027143750462,-0.5451686591317108,0.505844401898299,-0.5279913154544695,0.505844401898299
54.966117000000004,97.418983,89.134689,-453.352112,-0.4951367867656922,0.5376107062013908,0.49946301069939203,-0.4651354554450633,-2.2371334780764185,87.05868692784468,15.03619678181612,-0.35795975733406604,0.40429286641562445,-0.5550676213745627,0.40429286641562445
54.99945,97.278717,89.087929,-456.252899,-0.4988476303710943,0.5371026253787482,0.5032895616866522,-0.45757122787786536,-0.5177162110944893,85.85002075019294,8.311162254813816,-0.06952897079799171,0.08324121581990591,-0.3071590885443124,0.08324121581990591
55.032783,97.34729,89.166588,-459.101715,-0.4999926791897614,0.5349044207421095,0.5046580147454683,-0.45738918830723957,2.5275601455674996,85.05537226423996,3.5219728602097744,0.18135394216711237,-0.07046342742029683,-0.11061886935207473,-0.07046342742029683
55.066116,97.525337,89.326157,-461.920197,-0.5025771540568834,0.5311395012282656,0.5036660680389543,-0.4600299189848986,3.253845240188374,84.89626927947772,0.6301923749266862,0.33589939040393235,-0.025985620735631196,-0.052882596489633914,-0.025985620735631196
55.099449,97.731621,89.45681,-464.745209,-0.5063118351607339,0.5279885275166021,0.5008764956955063,-0.462600450115226,0.9131461459362964,85.64059229318244,-1.5250900348682084,0.3803461581324724,0.03790878405552867,0.01576885591084464,0.03790878405552867
55.132782000000006,97.976112,89.462173,-467.611298,-0.5096591861805748,0.5255666717972268,0.4968823818057581,-0.46597755964078036,-2.3138433427917784,87.41311265822544,-3.7686376524245873,0.43618021673875856,-0.008583327562954959,0.08921861511695955,-0.008583327562954959
55.166115000000005,98.246529,89.362167,-470.55661,-0.5124189032621922,0.5219164806982208,0.4926783658699782,-0.47148497596301375,-4.268925809624459,87.8941652884737,-6.161901709113632,0.5180629097828793,-0.12665499507239578,0.16837332915332673,-0.12665499507239578
55.199448000000004,98.547897,89.211594,-473.458893,-0.5139354060703679,0.5174821004176053,0.48796481955210486,-0.4795550114576545,-4.632332345483855,86.80512441080924,-8.152426570922389,0.5400854040656564,-0.14008369070903892,0.2612382821083235,-0.14008369070903892
55.232781,98.839211,89.045174,-476.338287,0.5152819075416895,-0.514675701143592,-0.48194023254221996,0.48716228371016246,-2.795979294342558,85.60174962330002,-10.34168572746282,0.47373477722484747,-0.15684233617432358,0.20068423907280228,-0.15684233617432358
55.266114,99.190666,88.958282,-479.168488,0.5162938939310856,-0.5100320700451073,-0.47953227450143066,0.49331197058906284,-1.1357095989046713,83.3257513736084,-12.9401639791497,0.33973019155747736,-0.2922033313454486,0.07030628565217706,-0.2922033313454486
55.299447,99.58403,88.884621,-481.908508,0.5152337275388188,-0.5051509015588185,-0.4801899537079098,0.49877287518344715,-4.966496085667469,81.53616647200342,-15.776624109123587,0.21064720229500272,-0.2895923641962244,-0.07004783116114534,-0.2895923641962244
55.33278,100.070702,88.54084,-484.628693,0.516376733852827,-0.5004850455992493,-0.48218929104052033,0.5003631435995705,-6.065574919249793,81.66234101464552,-19.064040726480844,0.030761412376295587,-0.2824260351183909,-0.2652327203685874,-0.2824260351183909
55.366113000000006,100.653999,88.427612,-487.39151,0.5156206230586295,-0.49563770219504577,-0.48895290478185016,0.49940334214423976,-0.7231181735318597,82.03602328041109,-17.55415159391041,-0.15554547391375922,-0.3382675017927578,-0.35183653787586117,-0.3382675017927578
55.399446000000005,101.073196,88.52005,-490.131104,0.5141491778939926,-0.4917917506230558,-0.49640357371359456,0.49736806179570203,4.328445185097021,78.31860228063067,-13.327548323278243,-0.0804745383294735,-0.15498623175601198,-0.17718753817506533,-0.15498623175601198
55.432779000000004,101.424698,88.817917,-492.624786,0.5146939986151247,-0.4915342646824697,-0.49586661091065054,0.4975946730187368,9.161313597995738,69.93279118598582,-14.9118194792942,0.20204040117674946,-0.14143289837930942,0.05447880612804792,-0.14143289837930942
55.466112,101.959503,89.218826,-494.802612,0.5142018688197515,-0.48686458337506383,-0.4945706441705189,0.5039436411763311,8.919003098617257,63.14048811426165,-18.897734090514685,0.2637870279614357,-0.4745346122516544,0.08048998771858322,-0.4745346122516544
55.499445,102.530998,89.485413,-496.866211,0.5097842271449652,-0.4803539569915721,-0.498247534691926,0.5110083286309212,4.146296113618261,62.31103607914371,-18.32966132769912,0.021880832340007955,-0.6569747952662688,-0.1257532079754222,-0.6569747952662688
55.532778,102.9991,89.586487,-498.998993,0.5057762445149778,-0.4732073531402914,-0.5073679552183651,0.5126821134346505,-1.695611243536955,60.76540858502712,-14.369773002760411,-0.09863374882341386,-0.6189908118959069,-0.28653803121433413,-0.6189908118959069
55.566111,103.336403,89.519531,-500.951691,-0.5026671376320866,0.4666026945403577,0.5148983019515154,-0.5142833973986412,-3.702678918870795,56.59633082613505,-8.114976525050178,-0.048541006934935155,-0.3687486196753406,-0.1551753768059769,-0.3687486196753406
55.599444000000005,103.415604,89.507271,-502.795013,-0.5013787879964957,0.4650605332094844,0.516818800051143,-0.5150110089228889,0.06608839184329884,55.31368254449219,-0.5929908908327104,-0.15209739045732817,0.01544557016817186,0.028515851927303514,0.01544557016817186
55.632777000000004,103.243797,89.662842,-504.635498,-0.5000792601759233,0.469894820790674,0.5168022983713775,-0.5118935195273165,2.7870540889282713,54.55806439320773,6.767839313359733,-0.45070621178617004,0.2541850942181114,0.10008120449313818,0.2541850942181114
55.66611,102.858902,89.790817,-506.411194,-0.4969647064800445,0.478610146075112,0.5186778456418134,-0.504907616329493,2.256145868114635,54.11034122615191,12.446327667692467,-0.7174864331596986,0.25598998274739054,0.08657773242422186,0.25598998274739054
55.699443,102.388496,89.888557,-508.23291,-0.4915875413545743,0.48757117431464164,0.5232408056791151,-0.49682501792349026,-0.04111675389667102,55.174559486685865,15.692051957786171,-0.786834227531233,0.09376666302530595,0.1024823546412935,0.09376666302530595
55.732776,101.894096,89.859238,-510.110992,-0.48412261012638225,0.49485007218128907,0.5285135654245473,-0.49134724542712666,-2.6879200735133324,55.92052986921765,17.441624464535376,-0.7276184333361768,-0.06436445036854252,0.19580224103274013,-0.06436445036854252
55.766109,101.411903,89.764954,-512.016174,-0.4752479541710478,0.5017105849869454,0.5329694145021416,-0.48823096396432586,-4.7027647541329305,57.2046777054029,18.421861723423945,-0.710420656732076,-0.2013402607911399,0.2633176881934778,-0.2013402607911399
55.799442,100.954102,89.568237,-514.007385,-0.46437197610877773,0.507496360288556,0.5388514225043933,-0.48625636917544696,-4.672479471142066,58.65081136673771,19.006920595642754,-0.7572093801095602,-0.2853810269140155,0.29924585350528815,-0.2853810269140155
55.832775000000005,100.541801,89.434067,-516.031677,-0.4524554510992681,0.5141716645165526,0.5445882398014296,-0.4840818249519561,-3.590642667758409,59.68874883698324,19.85246908595487,-0.7495726885659127,-0.2813225968282687,0.2866585025970451,-0.2813225968282687
55.866108000000004,100.143204,89.257591,-518.117004,-0.44180379158189415,0.5194765829706691,0.5502881184825267,-0.48180543391076497,-3.8588352417709504,61.21712155518014,20.90424774658532,-0.6934666340521904,-0.2804323589854993,0.1875483169144742,-0.2804323589854993
55.899441,99.780388,89.061913,-520.267883,-0.4322979798605091,0.5233270310924766,0.5566144765985209,-0.47898601188073514,0.30558937294927,58.71163478574715,23.39964923267687,-0.7033728473924021,0.025495673878888056,0.12193738357735488,0.025495673878888056
55.932774,99.268158,89.126099,-522.236572,-0.4280541143972688,0.5322731800779379,0.5590150571801326,-0.4700607436950912,1.4009920769203965,55.41855488962682,30.261355310522514,-0.7668126503612683,0.4457849188122137,0.006101923121441449,0.4457849188122137
55.966107,98.510986,88.982582,-524.281677,-0.42688612526401276,0.541343556011319,0.5621366718668407,-0.45685638067621387,-0.4352014223530213,54.211348744704296,38.21792076017845,-0.668134452185792,0.8184304043178091,-0.14365592777150765,0.8184304043178091
55.99944,97.576462,88.953247,-526.318481,-0.4334897914938329,0.5515116990243023,0.560095489335596,-0.4406977301233576,-0.4180044818857235,54.726530396677624,39.62684365392081,-0.32076847594915997,0.9556822543993341,-0.311952218002318,0.9556822543993341
56.032773000000006,96.804459,88.925552,-528.450012,-0.4434485417689922,0.5542374091136162,0.558820222767911,-0.42882892132831074,-1.461901720073383,54.497765975443656,36.01940907950734,-0.05253847586517733,0.6053269532247474,-0.33699432027467935,0.6053269532247474
56.066106000000005,96.1129,88.95015,-530.421326,-0.4486542946424878,0.5547173288225201,0.558178889581553,-0.423596902996663,-2.7650271009371776,49.80527400075874,32.88273348956896,0.057477034559461765,0.4099908132132833,-0.15190030239569194,0.4099908132132833
56.099439000000004,95.467072,88.88121,-532.201477,-0.45428330106083215,0.5563394503657545,0.5546848641180796,-0.4200449974256463,-5.967533158273389,46.41667174343353,30.108251660459327,0.12832373638485514,0.5560705888615827,-0.10419571004620105,0.5560705888615827
56.132772,94.879463,88.718987,-533.912415,-0.4627565519338922,0.5586119906741784,0.5498729245788228,-0.41406374428633413,-7.611094176326624,45.345915066025945,25.34468585974983,0.21892190742797174,0.6263446848178758,-0.24641756702332224,0.6263446848178758
56.166105,94.497643,88.578979,-535.551086,-0.47323654453167563,0.5570860316274249,0.5465857584659763,-0.4085906691635294,-8.485197954318066,43.03341024937726,16.643224922153536,0.36982311422105296,0.5144410648137704,-0.3440738064832798,0.5144410648137704
56.199438,94.399223,88.375473,-536.983704,-0.4836849996154416,0.5535191886247783,0.5431135878446823,-0.40582380372478644,-6.798212965726952,39.21075326557548,7.206678409276972,0.527669984333302,0.2647519347077464,-0.2051962276311608,0.2647519347077464
56.232771,94.538277,88.325249,-538.234985,-0.4905490221341428,0.5484549337204464,0.5389748097278002,-0.4099573112408394,-0.6591240263035254,37.3599252349191,0.46897397680672626,0.7157374544377264,-0.08826495961426124,-0.034307826074713194,-0.08826495961426124
56.266104000000006,94.835716,88.489906,-539.433716,-0.49562835748617357,0.5399665421587952,0.535376935254902,-0.41971442887003574,2.8286702101879833,35.25647811875898,-4.250189068443742,0.8678848320168081,-0.23969748214364894,0.07910843676976134,-0.23969748214364894
56.299437000000005,95.212173,88.640137,-540.490417,-0.5007736467619647,0.5321632316139846,0.5293569430069345,-0.4310560016021548,2.4593188753371757,32.580248763334986,-7.1986451420952475,0.9105486019677728,-0.15016564368005073,0.1991521722893277,-0.15016564368005073
56.332770000000004,95.607483,88.750923,-541.51001,-0.5062699445158428,0.5261258282532417,0.5212697609488823,-0.44176938830690954,1.7145900731091366,31.84990550935112,-8.166194417651301,0.8715308627345552,-0.021198841888757078,0.23257885967831568,-0.021198841888757078
56.366103,95.975029,88.833717,-542.539429,-0.5122741655723001,0.5211953157926713,0.5128128453862046,-0.4505037266104307,4.67201147992515,31.18179158800281,-7.229878718241273,0.7845322641949624,-0.04030028937706931,0.23888803763594474,-0.04030028937706931
56.399436,96.26001,89.132111,-543.529785,-0.5156325358071319,0.5162175843960586,0.5060365555041569,-0.4599668445343569,9.685824466332202,27.340567036323492,-4.862687347961728,0.6410935052318694,-0.16637032062316337,0.2762119408902182,-0.16637032062316337
56.432769,96.427612,89.535713,-544.313293,0.5162773415764887,-0.5122980956428185,-0.5011034291252771,0.4689389310926783,4.596233912551565,21.008809667464472,-5.2491511018504085,0.42769440139869364,0.019693648446024014,0.26492934989557526,0.019693648446024014
56.466102,96.667908,89.466583,-544.908081,0.5191396269254283,-0.5136061650580228,-0.4945037825532953,0.4713478163846754,1.0313947031978299,16.771577824492987,-7.230863402838436,0.1882319145307897,0.07854960640864117,0.2268159707474042,0.07854960640864117
56.499435000000005,96.933853,89.60334,-545.420715,0.5172419545706333,-0.5140244583633332,-0.49291417562213746,0.47463168047126997,6.8020498144445405,14.782270839447103,-7.9795616586939255,-0.0230712892868749,-0.2496297533676412,0.23013844949704507,-0.2496297533676412
56.532768000000004,97.24305,89.905762,-545.87561,-0.5109894297642242,0.5138234228018287,0.49521761637634504,-0.47920225926009297,8.707388488482064,13.242230208508815,-7.6780607066663675,-0.20055442471835194,-0.3798526616023427,0.22415636906646277,-0.3798526616023427
56.566101,97.491074,90.168404,-546.285889,-0.5039553312931889,0.5150720790927243,0.4987473637300145,-0.4816438980955028,6.9332903883529555,13.127882410092907,-7.155042956784767,-0.31201819538455955,-0.34583230739034476,0.1548012848953871,-0.34583230739034476
56.599434,97.762108,90.35392,-546.734009,-0.497398718138809,0.5160869190129501,0.503379292463877,-0.48255372253890777,5.478534954922964,13.470694851592205,-6.769911536174796,-0.3849820747792469,-0.2806296156263407,0.11609806614036325,-0.2806296156263407
56.632767,97.987419,90.522476,-547.164429,-0.49075563228573943,0.518888079859863,0.5075943007839627,-0.4819357797163523,5.007027006040209,13.820289943006205,-5.377708157249437,-0.4946777486070601,-0.18432967737931832,0.08483753981760196,-0.18432967737931832
56.6661,98.176277,90.677689,-547.635376,-0.48435562875309307,0.5226472836771292,0.5128680061349461,-0.47875447783104796,4.830721342037362,14.659450845731122,-5.019284028059824,-0.575163385771623,-0.1625568440625502,0.04952025490352792,-0.1625568440625502
56.699433,98.396797,90.834763,-548.116089,-0.4771630362667231,0.5264227141102619,0.518530899150062,-0.47573129970198075,4.642273003758643,14.875400567305899,-4.92755422989112,-0.5834412882868392,-0.17136252602449165,0.0464268145777285,-0.17136252602449165
56.732766000000005,98.597511,90.977364,-548.594482,-0.47042181585488674,0.5300140121480591,0.524032640476002,-0.47241745713961203,4.148889467915946,14.769219472734662,-3.863259369084194,-0.5413223838319853,-0.14937523371164485,-0.006398081494231855,-0.14937523371164485
56.766099000000004,98.763283,91.102371,-549.068115,-0.46509646377029,0.5324527850293753,0.52951614956875,-0.4688197504891603,3.53433950102607,14.456621376534684,-2.796790909233778,-0.4504853814139637,-0.1227302527849451,-0.06559105445657831,-0.1227302527849451
56.799432,98.90551,91.206848,-549.528076,-0.4612921190577388,0.5339299793828798,0.5341468624913268,-0.46563449969057286,2.650801821959619,13.903722584543386,-2.021485196890887,-0.3503211529560613,-0.08118726361455672,-0.07096857495574972,-0.08118726361455672
56.832765,99.026466,91.276222,-549.96759,-0.4585223479598155,0.535321139117113,0.5374702791571235,-0.4629408530887481,1.4865705293321496,13.000664503677871,-1.9288986364968053,-0.28889877961566823,-0.05183300319193234,-0.038646937273573885,-0.05183300319193234
56.866098,99.162781,91.305283,-550.365723,-0.4558063670340505,0.5368550477406849,0.5400885220306089,-0.4607945332329365,0.5768649054980193,11.707729731020725,-1.9645916026892374,-0.2830172415218854,-0.04338311350758296,-0.009100897104447375,-0.04338311350758296
56.899431,99.28019,91.314919,-550.717224,-0.4528157882826242,0.5387900298604735,0.5426384041804735,-0.45848307265743726,0.03727935013156682,10.3988989852136,-1.7498689914923369,-0.2876991782023349,-0.028212348390068823,-0.0098176621020549,-0.028212348390068823
56.932764000000006,99.395241,91.308197,-551.029175,-0.4502797533246191,0.5405894012788991,0.545088111144,-0.45594977142258564,-0.3006874714228521,9.777172614565057,-2.0570529879592447,-0.22536593921471262,-0.01610219667988213,-0.041524041354113625,-0.01610219667988213
56.966097000000005,99.531807,91.296112,-551.333984,-0.4490962489273825,0.5411768707827826,0.5470569770258918,-0.4540581654550468,-0.5117391885767734,9.292795030035723,-2.1969136940826326,-0.07540881050355593,-0.010412663408101442,-0.05908788080603468,-0.010412663408101442
56.999430000000004,99.653717,91.27684,-551.611084,-0.44962573182221033,0.5404854154314818,0.5474534508119372,-0.45387986977095846,-0.7077412709439485,8.257770766991811,-2.265397271580024,0.0870816692800102,-0.0020150517223470974,-0.04092131098379267,-0.0020150517223470974
57.032763,99.781883,91.25264,-551.847473,-0.4512461118127199,0.5390929153146248,0.5465053194850109,-0.4550689079755584,-0.7163208113932505,7.077244947032899,-2.721738864361167,0.21475993976298527,0.011254227657851269,-0.024927826549052626,0.011254227657851269
57.066096,99.917023,91.233223,-552.04303,-0.4540647770558673,0.5369678902345962,0.5444705579021093,-0.45721163007077814,-0.607750141368701,5.8061021955833185,-3.2080190708604137,0.34105269410657285,0.02999571091654584,-0.020722020506495183,0.02999571091654584
57.099429,100.058701,91.216347,-552.19281,-0.45820489593573394,0.5340052149814845,0.5412175929212499,-0.4604022380762611,-0.5863323538114789,4.523930630024717,-3.543354146058151,0.47991320084187133,0.05085744149225638,-0.014628134410431783,0.05085744149225638
57.132762,100.1978,91.19799,-552.304199,-0.4637401344850543,0.5301442318166597,0.5365786478258803,-0.4647316815503946,-0.7033863188212691,3.484263954387335,-3.7106091870366846,0.5776406004267832,0.07113580225980173,-0.008480707666650602,0.07113580225980173
57.166095000000006,100.336098,91.172577,-552.388977,-0.46981212134436623,0.5260220249339486,0.531315272019528,-0.4693415405023403,-0.8837038891616721,2.711887438279568,-3.4422208286560423,0.6072063893672627,0.08916408516976253,-0.0040989765397328685,0.08916408516976253
57.199428000000005,100.447304,91.141197,-552.45697,-0.47602899974149004,0.5219567437934945,0.525753921330716,-0.47385690162641325,-1.0061518103595815,1.8869050386914479,-3.0971190544520355,0.6050362094724145,0.10126143522755951,0.004731779559462936,0.10126143522755951
57.232761,100.554001,91.106537,-552.494385,-0.4820393425114799,0.5181051293739142,0.5200708033616116,-0.4782588281237972,-1.0639217260900837,0.8020741269844012,-2.9903294963285236,0.565532939435898,0.10184036369407654,0.01966754894492977,0.10184036369407654
57.266094,100.650101,91.070168,-552.495178,-0.4872525504384938,0.5148398702426867,0.5147679166237571,-0.48222282413269596,-0.890727312666772,-0.46467055055858875,-2.5194117686313,0.47766330293113274,0.09063402289015052,0.034683584527566313,0.09063402289015052
57.299427,100.719498,91.046127,-552.453674,-0.49124137750650243,0.5124067847407209,0.5103333622734229,-0.4854699324653321,-0.5664726367993427,-1.5482392200782946,-1.873175935323586,0.38170692851748794,0.07512244296628254,0.042858239115329974,0.07512244296628254
57.33276,100.769798,91.031052,-552.386475,-0.4943608608878348,0.5105389399055229,0.5066336076726977,-0.4881390351518006,-0.3393436197938948,-2.2638893752306353,-1.4703742540255018,0.2930542880345991,0.0575760113188971,0.047915554902629304,0.0575760113188971
57.366093,100.811996,91.022186,-552.2995,-0.49642510742155327,0.509327765700155,0.5038049125986026,-0.49023254670605226,-0.09162906626671383,-2.805127656314779,-1.1498642246471305,0.17802151206221578,0.032224879572255956,0.052779613362557744,0.032224879572255956
57.399426000000005,100.8414,91.023949,-552.19751,-0.4970653289964153,0.509009613405951,0.5022987678968575,-0.4914582585930453,0.032858052857752264,-3.4792794721615405,-0.5935734833390692,0.026388719516873684,0.013362615887879861,0.059110544299596696,0.013362615887879861
57.432759000000004,100.846298,91.024178,-552.066711,-0.49612878106549196,0.5100996961278899,0.5021488516783171,-0.49142757692955213,-0.009694076622126702,-4.180651659323426,0.18325693951859665,-0.10992031324307673,0.005278043910766988,0.06509459411635189,0.005278043910766988
57.466092,100.822304,91.024406,-551.919189,-0.4942167901300257,0.512001792280068,0.502903630548119,-0.4906035746273085,0.05059746042815913,-4.618412598021581,0.9679093742728493,-0.2011659561592102,0.0006415044948834632,0.06756863018129944,0.0006415044948834632
57.499425,100.772598,91.030113,-551.760925,-0.4915991868535303,0.5145545450876922,0.504272622717592,-0.4891553757162104,0.20851475416708565,-4.898796636788891,1.560792446662563,-0.2745378149918576,-0.00808409471212244,0.067762422862019,-0.00808409471212244
57.532758,100.7061,91.042252,-551.596924,-0.4882647103182506,0.5175049850789781,0.5063475518372438,-0.4872353844136023,0.3309240316845284,-5.015645550101069,2.215731132317186,-0.34274699031790107,-0.018416738951855947,0.061326726052839065,-0.018416738951855947
57.566091,100.6092,91.057419,-551.434326,-0.48437693092980455,0.5208655492206167,0.509077827222019,-0.4846832308312686,0.32139433903825,-4.826241211612286,3.384468413776138,-0.42282165757583057,-0.010333378535629035,0.0474675225711967,-0.010333378535629035
57.599424,100.461601,91.070183,-551.289795,-0.47997638935925346,0.5249647093005506,0.5125159019427383,-0.4810012161132904,0.07904772574411172,-5.192790609521302,4.2070165323871835,-0.4624877085010765,0.004322483361354412,0.05804878242011761,0.004322483361354412
57.632757000000005,100.3032,91.070557,-551.110718,-0.47542775988112423,0.5293263815379655,0.5154085446490564,-0.4776359063607782,-0.27559436698191697,-5.971659944662825,4.334899784858362,-0.4937512587983581,0.012432242534330661,0.08740013177566798,0.012432242534330661
57.666090000000004,100.137199,91.061607,-550.919617,-0.47008164293525556,0.534482991807474,0.518632130520654,-0.4736791040730314,-0.5479949844549569,-6.224524377273802,4.892072304352024,-0.6089058166854022,0.025997663972761625,0.09604970700609346,0.025997663972761625
57.699423,99.933296,91.046013,-550.733276,-0.4635003355557904,0.5409241947231687,0.5228903405345817,-0.46813902451984296,-0.7108035376846952,-6.568439130715982,5.552908929859527,-0.7327116716228836,0.025800809107867858,0.10823914129533467,0.025800809107867858
57.732756,99.711891,91.028923,-550.533508,-0.45562235325141415,0.548081483255293,0.5277049838151188,-0.46210649095961304,-0.7603389437910111,-7.229584484153149,5.847338493808335,-0.8185805564916498,0.006023494755795967,0.1340915783387158,0.006023494755795967
57.766089,99.471733,91.013351,-550.317688,-0.4465780046655824,0.5557968796383916,0.5329478085072683,-0.45565836735479165,-0.8013175307133221,-7.839337254641917,6.639060828426026,-0.9184278696556709,0.004401081219241759,0.15859327367939055,0.004401081219241759
57.799422,99.179222,90.997566,-550.100891,-0.4362631169027471,0.56461877135349,0.5386333307254632,-0.4480561023992074,-0.9916540254422838,-8.098498082000022,8.07485444572002,-1.0813893076822378,0.025295846819669746,0.16935217845314693,0.025295846819669746
57.832755000000006,98.827843,90.97377,-549.906006,-0.42412507663817195,0.5749049283015935,0.5455093943249972,-0.4382028565452068,-1.3696953356445372,-7.949820770680991,9.29276673160442,-1.303793199828115,0.042044925775509404,0.163095701889435,0.042044925775509404
57.866088000000005,98.443092,90.936172,-549.744019,-0.4096258473907369,0.5865791919878259,0.5539090079882714,-0.4258125497748731,-1.833417223976427,-7.744513628681064,9.944570012602966,-1.512022763047115,0.04388299134955838,0.160097984940914,0.04388299134955838
57.899421000000004,98.037521,90.883781,-549.608826,-0.3930721438339349,0.5990828266617924,0.5631979225633462,-0.4115849323785337,-2.206635660237908,-7.60298663558133,10.38674510548871,-1.659345743595605,0.04774397788026202,0.1624035313768449,0.04774397788026202
57.932754,97.61306,90.82309,-549.506775,-0.37514120037327897,0.6119882024784482,0.5727723267621625,-0.3958173587718859,-2.4352202049723073,-7.270825214895252,10.784578212620955,-1.7591421042454454,0.0668814845966984,0.15955247285926114,0.0668814845966984
57.966087,97.179413,90.756126,-549.448914,-0.3563488233986662,0.624980558274573,0.5822908764113255,-0.37861874371103155,-2.9514588773980144,-6.385005787680942,10.590568080216977,-1.8686763667213206,0.09841887090893262,0.14642556695682135,0.09841887090893262
57.99942,96.78405,90.658859,-549.442322,-0.3362551792324855,0.6382197478435154,0.592091634785789,-0.3592151220627836,-3.951470968686053,-4.777333473537304,10.05835350617983,-1.932183991635722,0.15712949314898653,0.1307250788531774,0.15712949314898653
58.032753,96.430443,90.519127,-549.506714,-0.31678762947137934,0.6510957616354317,0.6008823972070164,-0.3386151971206114,-5.438555057431515,-2.368043518740116,10.129798687040234,-1.9170215419026762,0.2669174132553032,0.09819721517176223,0.2669174132553032
58.066086000000006,96.121918,90.313332,-549.676025,-0.29889493108388887,0.6634387202682684,0.6087775856736021,-0.3160707765716085,-6.49718770102382,0.8475262331107913,10.794894072657073,-1.8908200322353177,0.3743673791648617,0.03785445050923797,0.3743673791648617
58.099419000000005,95.876152,90.091347,-549.974121,-0.28218020143591255,0.6746490136553448,0.6162397419907704,-0.2923553021284322,-6.809984357075294,5.447627171068614,10.524653300084593,-1.8069409707635675,0.44763204582539984,-0.02924253537386129,0.44763204582539984
58.132752,95.8116,89.845757,-550.393921,-0.26776167719251387,0.684232293368155,0.6228673666026889,-0.2686374816749117,-6.991328154635894,10.398521749564702,8.422270226837117,-1.6524915066941932,0.5113939452570344,-0.08599110512425151,0.5113939452570344
58.166085,95.936447,89.588928,-550.844177,-0.2559011527292956,0.6922377427076586,0.6284761096671639,-0.24564056501410786,-7.482061614023711,15.60105392523954,4.228137964715215,-1.4711556004677857,0.5720013900841332,-0.15720124045841274,0.5720013900841332
58.199418,96.354713,89.27964,-551.285278,-0.24710423148589292,0.6982133015954087,0.6336994668891396,-0.22329950721267897,-4.71134748469257,20.356125022475624,-2.129090867641102,-1.3464012481132526,0.45799036652660463,-0.19874010792425,0.45799036652660463
58.232751,97.045776,89.166107,-551.586487,-0.23573595784405965,0.7025798747935721,0.63938807487859,-0.20492185685632217,-2.159500893650023,23.152411912449413,-8.830740973904806,-1.2716548897020468,0.2637426753015588,-0.2371278538118604,0.2637426753015588
58.266084,97.92514,88.985718,-551.729126,-0.22457353923908774,0.704975704890431,0.6458864280585357,-0.18816668950070847,-0.252213878281361,24.50640349635131,-15.552183569937892,-1.2230046423526872,-0.06572488493745511,-0.33517765939939687,-0.06572488493745511
58.299417000000005,98.969749,88.967239,-551.642517,-0.207682222869945,0.7040942042969691,0.6554148065401667,-0.17762566578941236,2.0483619027905586,25.860472013461216,-19.962201323952538,-1.2676162864545528,-0.30896495620902953,-0.34629592567792244,-0.30896495620902953
58.332750000000004,100.094902,88.948357,-551.499695,-0.19012235932497742,0.7043423408536246,0.6636435875402964,-0.16532556995875058,2.352908053508479,26.438982113349475,-19.83574497742055,-1.445705072405235,-0.15389622398082842,-0.28811620210053945,-0.15389622398082842
58.366083,101.158501,88.977158,-551.343811,-0.17190990658670782,0.7059700592910317,0.6710592576026266,-0.14742025704691467,1.8748163827768844,25.21690258831616,-19.939222494800635,-1.6757634869770965,-0.11037285146116009,-0.24304937868847376,-0.11037285146116009
58.399416,102.192902,88.945801,-551.044617,-0.14940288963777806,0.7078987865636179,0.6781648473564577,-0.12903691084194424,0.709922013687797,23.95386255044303,-19.6231435605546,-1.8313706249647521,-0.13691568307273433,-0.19430937698912593,-0.13691568307273433
58.432749,103.136497,88.919907,-550.753906,-0.1264366283728781,0.7100729454314043,0.684167139425162,-0.10828442410088014,0.5370831991992404,22.498736523443128,-15.619975499321939,-1.8575756133682768,-0.009953436839891167,-0.14474742626286558,-0.009953436839891167
58.466082,103.950897,88.9011,-550.55188,-0.10574279592261678,0.7124128822582925,0.6883581169850276,-0.08631019107687735,-0.9654059249211325,21.079316011586158,-9.522613611655377,-1.7700285421034145,0.10921424837706026,-0.09828731953930206,0.10921424837706026
58.499415000000006,104.657204,88.793289,-550.522888,-0.0872044412289396,0.7144104226153234,0.6912463812040637,-0.06474236604287482,-0.9367814226536626,20.791397474094044,-3.4645875946140867,-1.6392637521167341,0.16877885530091064,-0.0812959604754124,0.16877885530091064
58.532748000000005,105.351196,88.790207,-550.624878,-0.07078058766397007,0.7157138904358964,0.6933843363537926,-0.04429331265854381,1.3043373758473826,21.7297766766196,-0.5998644756704605,-1.6056215162276122,0.09702554363022244,-0.05060571076513158,0.09702554363022244
58.566081000000004,106.095398,88.837379,-550.716187,-0.05121887942843404,0.7171516952524803,0.6945753718280265,-0.025201691144600392,2.835190598434877,22.720822944929377,-0.002350329759143399,-1.6890304195052597,-0.02092404586644036,0.01601893311668494,-0.02092404586644036
58.599414,106.862701,88.933723,-550.78241,-0.029909941564117516,0.7189195189159004,0.6944259519657116,-0.005719961003072105,4.365163493133939,23.423438209841763,1.1009776932017061,-1.8211040836825603,-0.02856482438330333,0.07282024563341964,-0.02856482438330333
58.632747,107.660698,89.077904,-550.859314,-0.006907538331465458,0.7205833736842611,0.6931448668442876,0.016188917549448404,4.402938640876137,24.587021622891708,3.092407216469252,-1.9708858767898165,-0.041325174907366986,0.10413185002324782,-0.041325174907366986
