time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
12.799872,-247.712708,91.717163,183.695206,0.7330490513620429,0.0002576284673610572,-0.004737199457178159,0.6801592319935711,-3.8243408173696722,14.113111356584689,-6.083349076707357,-0.12612143630572195,-0.04258061281169257,-0.09587426444167584,-0.04258061281169257
12.833205000000001,-248.202896,91.625061,183.497604,0.7340212771110239,-0.0008703806835276574,-0.006721822758078444,0.6790926477915779,-3.780323818605501,14.925528485609798,-5.463024872070898,-0.1122886611586869,-0.029168563516144465,-0.07634709060913679,-0.029168563516144465
12.866538,-248.7202,91.546051,183.318497,0.734768766049172,-0.0018123810108490776,-0.007994882311532937,0.6782681310296641,-3.6663502787656097,15.735232987390605,-4.903691689374301,-0.06786041638902933,-0.018958037037517392,-0.05639660794795356,-0.018958037037517392
12.899871000000001,-249.263306,91.467918,183.154297,0.735288112945223,-0.00208877675241695,-0.00872379673510048,0.6776953027309959,-3.646706577100243,16.341790228039688,-4.280865156379525,-0.042094356707605564,-0.018486420093805283,-0.0399019503930286,-0.018486420093805283
12.933204,-249.821198,91.394989,183.014496,0.735661949385863,-0.0024148826753619514,-0.00940164739159413,0.6772793172641405,-3.554499779139799,16.88937007764505,-3.2384172500912927,-0.07188318020960537,-0.011039372476840706,-0.0306267512575427,-0.011039372476840706
12.966537,-250.401093,91.326729,182.917603,0.7359694741928055,-0.003592659714694375,-0.010619773220303773,0.6769218908184971,-3.402137320553258,17.542604494945074,-1.9649415878539318,-0.14654019528537932,-0.012938295980740058,-0.0312702570553555,-0.012938295980740058
12.999870000000001,-251.002594,91.26786,182.858093,0.736342623954848,-0.005706792256538762,-0.013029259553180149,0.6764593195935185,-3.09762161681039,17.59506716118052,-0.3976619474715069,-0.14632754730579942,-0.027688796710268675,-0.028211016205530976,-0.027688796710268675
13.033203,-251.586197,91.220619,182.8582,0.7365684174446493,-0.006547623371479893,-0.014604244803801122,0.6761736545333461,-2.7820942189277185,16.729067612777392,0.20779312714527648,0.008594089967191848,-0.05893739087888203,0.0032387160182188483,-0.05893739087888203
13.066536000000001,-252.129501,91.178284,182.836807,0.7362418197475606,-0.004168975827210198,-0.014281864061740153,0.6765549725294129,-2.652515394193279,14.82938384904395,-0.9711042638025915,0.2560130898272401,-0.0980300279664508,0.0695853704082666,-0.0980300279664508
13.099869,-252.584106,91.128838,182.765594,0.734971871713784,0.0019128785850572724,-0.011226549306412165,0.6780019566901904,-2.5079900786124503,15.095730292797722,-0.6005614258207415,0.30683362415020604,-0.07823248268114393,0.051843602925118436,-0.07823248268114393
13.133202,-253.145401,91.093513,182.781097,0.7350345808104056,0.005096702349042081,-0.009267614845119445,0.6779471217972085,-2.2435112186907222,17.350427774332125,1.4289879849747549,0.17886793721492872,-0.0222293196639921,-0.040728687072417745,-0.0222293196639921
13.166535000000001,-253.749695,91.071251,182.851898,0.7358576453607711,0.006810234582602709,-0.007722248423987237,0.6770579837416509,-2.1819142939328007,16.978356035767483,2.439389901387888,0.1869106364608894,-0.014524260291926674,-0.04381334250907478,-0.014524260291926674
13.199868,-254.285797,91.039307,182.940201,0.7359739105252109,0.010020336393326744,-0.005395629167171314,0.6769142361264711,-1.9734261085150608,14.661321109628696,2.845667020538316,0.30414736280795884,-0.03298637799175945,0.012269487542287877,-0.03298637799175945
13.233201000000001,-254.733597,91.017487,183.046005,0.7354646259488458,0.015013569249853642,-0.0016728885281412044,0.6773946989460995,-0.7312445818225041,12.796397881839237,3.9184255607096006,0.36952738329744267,-0.003088983962859448,0.04915724593618885,-0.003088983962859448
13.266534,-255.135193,91.054176,183.217102,0.7346790855910414,0.019146341775800192,0.002847768592688124,0.6781385912966154,1.1336204539771662,11.859682072099314,5.754637055879702,0.3872622375507179,0.06383839753777915,0.06942148382008714,0.06383839753777915
13.299867,-255.503693,91.146362,183.456299,0.733637891264681,0.02306064643876764,0.00859988245718967,0.6790947600359325,0.19859272345635268,10.767941482221001,8.423399829471224,0.45742383938598224,0.033124429086219875,0.09428729723601428,0.033124429086219875
13.333200000000001,-255.824493,91.109917,183.810898,0.7321746480170326,0.029609161193778922,0.013939474620292863,0.6803302679007053,-2.9447600417717448,10.520056312201074,11.842447261707997,0.49062854774175674,-0.05526569789106224,0.11765249441688623,-0.05526569789106224
13.366533,-256.168396,90.982246,184.283905,0.7305136784795068,0.036342607689399425,0.018261105135272755,0.6816857871922464,-3.8364491686141977,12.311878842465584,14.576403647875631,0.4343884806404878,-0.04341822180362122,0.14630486411689514,-0.04341822180362122
13.399866000000001,-256.584686,90.883232,184.837601,0.7283568696611117,0.04126244464137633,0.022575520604637366,0.6835817631776856,-6.119965952436991,14.818101914362199,16.98659176607401,0.4101141717947944,-0.08285112912559144,0.17132657948479404,-0.08285112912559144
13.433199,-257.075409,90.603371,185.491592,0.7261027584684673,0.048315820932609874,0.025358533074567303,0.685417617509498,-8.513527423200783,18.421750351795218,19.16178230537778,0.423046861076132,-0.11520702364818931,0.1815991647525738,-0.11520702364818931
13.466532,-257.705994,90.340134,186.219604,0.7236260229776831,0.0542871630378661,0.029160041393589055,0.6874357968455861,-9.150466522052616,23.45951727731465,20.6759977500913,0.42694205701053145,-0.05992558009760221,0.18612661820078366,-0.05992558009760221
13.499865,-258.497803,90.018082,187.025299,0.7211228128827742,0.06016782259894006,0.03335925132336244,0.6893829720952517,-10.177086788071993,29.59968097488006,21.836053680107604,0.46301095523127755,-0.03684639837349206,0.16255625439181093,-0.03684639837349206
13.533198,-259.501312,89.686867,187.899902,0.7189991259371531,0.06644363805627371,0.038587673655629824,0.6907506723162152,-10.102639298960623,35.99964933050179,22.5550539982672,0.5015269218515906,-0.0360540037312687,0.15891489370424697,-0.0360540037312687
13.566531000000001,-260.676697,89.370682,188.843994,0.7163964145661893,0.07322170144785119,0.043690461753756564,0.692463647555259,-8.294372966995466,40.91425761822499,23.01121776176728,0.4432819492076741,-0.020079490402046644,0.20843743190753936,-0.020079490402046644
13.599864,-261.959015,89.149147,189.8414,0.7131448364533162,0.07779691078860707,0.04783170382655721,0.6950425965512983,-0.8999525334752032,41.37073160383556,23.145572078315197,0.30632828048110977,0.17500678241216333,0.32313000930666086,0.17500678241216333
13.633197000000001,-263.119904,89.302063,190.848297,0.7078231173246333,0.07696263536564286,0.05410855896673202,0.7000967441610889,0.7497043179345995,40.685544225154835,26.662693104057936,0.07080270719401575,0.2229130706484727,0.3781956609920663,0.2229130706484727
13.66653,-264.296204,89.161484,192.089996,0.7037548477984885,0.07494968539387924,0.05377451671583465,0.7044288184135167,-3.6426820940610263,42.02650251745656,33.721859337806166,-0.3896826747663849,0.08026860588184138,0.32427370698374525,0.08026860588184138
13.699863,-265.468109,88.982193,193.558701,0.700997750020899,0.06651371357668695,0.04602843098346365,0.7085615456070673,7.129036393741719,37.91683917342082,38.28456601842679,-0.8885396451793481,0.259542072142366,0.41924399230313847,0.259542072142366
13.733196000000001,-266.390503,89.532219,195.023605,0.6953144854564923,0.048692104000006495,0.03791717260345413,0.7160510689498243,17.43324718292688,31.886435031378113,38.26998196950514,-1.022634981336257,0.26169938226222145,0.5521175099147942,0.26169938226222145
13.766529,-267.297485,90.045349,196.369705,0.6891948108551579,0.03726894987399567,0.02679305335803214,0.7231207854552145,17.449949050706415,30.52037028553857,34.81792025047245,-1.0068623392491762,-0.07092674638751578,0.486760596119704,-0.07092674638751578
13.799862000000001,-268.258606,90.565918,197.538101,0.6848865050188393,0.027706552488928775,0.011415083636650466,0.7280333220793029,18.447544109667554,31.202584261652856,32.60566683374937,-1.126337487359504,-0.22557050247921,0.3595778805588288,-0.22557050247921
13.833195,-269.32309,91.098053,198.683395,0.6815721348515931,0.017166711347221107,-0.006020250308145415,0.731524767592725,18.308020601121843,33.168214819854605,30.81651537725591,-1.0964600417212038,-0.3010092618333409,0.2201896285856675,-0.3010092618333409
13.866528,-270.515106,91.559914,199.664093,0.6801257459668466,0.010094023409352434,-0.02228371039792387,0.732687188788881,16.496701836878604,35.39874162836566,27.248296733519503,-0.8790342969778198,-0.3374944000575784,0.08549561144581655,-0.3374944000575784
13.899861000000001,-271.786407,91.935059,200.502701,0.6795734118715921,0.0054186322484484125,-0.03516876522151906,0.7327440032197831,13.58175047490425,36.307453996830205,24.65300132002791,-0.6751437541859132,-0.3089318276037274,0.025054089174361027,-0.3089318276037274
13.933194,-273.061188,92.185654,201.246994,0.6792960048659844,0.0023170588041676776,-0.04577685171779693,0.732431600122781,11.095226812790672,35.923432095326994,22.420987993313517,-0.5350406617222149,-0.2892048774934243,-0.03387357233353712,-0.2892048774934243
13.966527000000001,-274.314911,92.391357,201.886597,0.6800125066794694,0.00041622860940917345,-0.05477763358810473,0.7311513033372344,9.74563032804381,35.522018405971615,20.269309128305423,-0.41265314030431693,-0.2302571595400349,-0.10503884696232713,-0.2302571595400349
13.99986,-275.564789,92.558884,202.450607,0.6814545640154095,-0.0012329467851486824,-0.06105245664637116,0.7293084083995166,8.712311122416217,35.56818655252906,18.81793548620099,-0.31131715448080594,-0.1225652989441174,-0.16542175604493814,-0.1225652989441174
14.033193,-276.819489,92.707909,202.963898,0.6837766496723692,-0.003339091142360442,-0.06513699926216747,0.7267706069732688,7.878717546059732,35.86086307068766,18.105035294552966,-0.2428366140606711,-0.02645464880379512,-0.23156392595040046,-0.02645464880379512
14.066526000000001,-278.087311,92.837517,203.4543,0.6869801223876758,-0.005624086183167771,-0.06756401282868117,0.7235065896516104,6.427127657465032,36.24002068901122,18.01696839295231,-0.18021372249090753,0.06699605699451394,-0.30532216426279557,0.06699605699451394
14.099859,-279.364594,92.912498,203.935394,0.691253157612162,-0.008393861323667958,-0.06800583912029792,0.7193565326240103,4.43380330679598,36.27200760778769,17.70491844261549,-0.142960135069928,0.13695950337946586,-0.3552459414763494,0.13695950337946586
14.133192000000001,-280.627686,92.945183,204.383102,0.6957668506853327,-0.011396813358327974,-0.06793540616965718,0.7149569096954398,2.5045905390064194,35.742723907771364,16.943076107400834,-0.15362895630318438,0.16615322945462052,-0.36902106454398653,0.16615322945462052
14.166525,-281.862,92.933243,204.798004,0.7003629705739588,-0.015080788181226004,-0.06795360207205554,0.7103848163087989,0.8304475478352672,35.1969840189422,16.216656458939877,-0.18876147956985653,0.18094604666368846,-0.38549057696226907,0.18094604666368846
14.199858,-283.084808,92.895973,205.181702,0.7052064893098,-0.019214830270505988,-0.0683743661598865,0.705435712014395,-0.13444058575768203,34.919360161827214,15.30579696955617,-0.21154458619238256,0.1661665196319619,-0.40024249716679694,0.1661665196319619
14.233191000000001,-284.298096,92.862793,205.519806,0.710017887548822,-0.02304850247268801,-0.06927827787789019,0.7003883823342223,-0.30592130903397574,34.66659311591761,13.792115035239817,-0.19689814258585608,0.127330789301843,-0.3905134797661635,0.127330789301843
14.266524,-285.496307,92.857742,205.7901,0.7144705365577051,-0.025945777566410335,-0.07025805374673988,0.695645365758401,-0.7627285386422811,34.260496347532346,11.58271699117941,-0.17292023321578737,0.10489439320402297,-0.3682754671798576,0.10489439320402297
14.299857000000001,-286.666687,92.835579,205.972107,0.718655332973795,-0.028736513030324488,-0.07110850751046124,0.6911239435635381,-1.9064196045755346,33.624326868465936,8.651150522754364,-0.16256991881230995,0.07667788512517118,-0.3514723611600537,0.07667788512517118
14.33319,-287.80011,92.794594,206.0392,0.7225955676244707,-0.030773544642306364,-0.07250326052632321,0.6867691837966153,-1.8800530258942314,34.21673971810854,5.7206434291230135,-0.15163845072387083,-0.004112796512054102,-0.33547997768204835,-0.004112796512054102
14.366523,-288.982391,92.814613,206.012299,0.7261711657075257,-0.0314840440760256,-0.07502314463736726,0.6826827380506355,-2.780645760865861,34.88419436396479,3.541822122909412,-0.1614500662115157,-0.01935317143954033,-0.3010840427138463,-0.01935317143954033
14.399856,-290.141296,92.749802,205.915405,0.7292314358775224,-0.03348827117256455,-0.07696183738271752,0.6791000840881672,-5.414498806516784,34.09831223110991,1.3044662795762747,-0.1882814841793344,0.022110232832894226,-0.24909073404374193,0.022110232832894226
14.433189,-291.259613,92.621803,205.725296,0.7316580530109239,-0.0359222424358576,-0.07902595049063939,0.6761220193956815,-6.958584169032807,34.723761627534415,-1.1076530604625265,-0.22634904847717424,0.04408451245227797,-0.18672617354838847,0.04408451245227797
14.466522000000001,-292.440308,92.484657,205.442505,0.7332846847823126,-0.03951019361327761,-0.08121151208017456,0.6738970292040153,-7.598651473048325,36.93857275337245,-3.1839323233818417,-0.3384394728425334,0.06151816262757577,-0.11767539658023626,0.06151816262757577
14.499855,-293.680786,92.347023,205.070908,0.7340120724538699,-0.045257297856710114,-0.08527846908565634,0.6722392707906096,-7.965986717303094,39.95782156648779,-5.7766580703713535,-0.37930305409053355,0.04181347471835517,-0.07524360096703987,0.04181347471835517
14.533188,-295.020294,92.22036,204.548004,0.7345248267269331,-0.04951398023348747,-0.08880211853313345,0.6709216261436459,-7.580398394248412,43.47192299239886,-8.237789915393469,-0.3479546678447066,-0.01645169574081776,-0.053211997175906606,-0.01645169574081776
14.566521,-296.446014,92.144798,203.944595,0.7345772927622367,-0.05325098889090721,-0.09355042499520579,0.6699319749970589,-6.814341161812285,46.401219727062895,-9.968017286164198,-0.39639096628846293,-0.08040854925753446,-0.02011652800093154,-0.08040854925753446
14.599854,-297.933899,92.099182,203.239105,0.7340133292179606,-0.05736103266645385,-0.09965752841790629,0.6693299048238005,-7.16026403315457,48.784377644556734,-10.909612849530388,-0.5318194264900385,-0.07752474523898308,0.0331824594232727,-0.07752474523898308
14.633187000000001,-299.482391,92.022903,202.495605,0.7325413592230317,-0.06464169867256311,-0.10724598440491583,0.6691060503757377,-8.60011399869914,51.640777227487064,-11.433013508871923,-0.7051828751085496,-0.06387114246571884,0.07545351843774481,-0.06387114246571884
14.66652,-301.122101,91.897713,201.640198,0.7305610746050992,-0.07342294087012949,-0.11677886386860055,0.668769231483763,-11.35522698405207,56.47086647009425,-12.884541702092395,-0.8092522753863635,-0.04862015945509909,0.06877823926504448,-0.04862015945509909
14.699853000000001,-302.924805,91.668793,200.622604,0.7288293580941568,-0.08353082712475435,-0.12629952786474904,0.6677415645001104,-14.304143600952678,63.338976901025404,-14.858819960373665,-0.7785420948441394,-0.037800355291794555,0.07379895841045532,-0.037800355291794555
14.733186,-304.922913,91.39402,199.399506,0.726610189604999,-0.09180781481264147,-0.13482304468660544,0.6674067006877805,-17.108704676032772,72.21893992626462,-17.313756724708718,-0.6142263596012719,-0.06110640309172947,0.06283002869269759,-0.06110640309172947
14.766519,-307.190613,91.032341,197.937302,0.7253035713607411,-0.0973334366410304,-0.1412563188635123,0.6667140195497095,-18.644054276115824,81.94656005187974,-20.413552983207563,-0.33056435516616955,-0.08604585251997154,-0.009826245510788593,-0.08604585251997154
14.799852000000001,-309.689087,90.724747,196.225006,0.7253741627142333,-0.09784425147950115,-0.14428597647405506,0.6659131951778472,-24.032786101075768,86.18640292566968,-23.707366657965558,-0.03251148714039164,-0.05065828981250016,-0.07837094622591134,-0.05065828981250016
14.833185,-312.156891,90.058594,194.406601,0.726695292386982,-0.09661839227742317,-0.14345879134137024,0.6648296123693631,-25.003935247704096,87.69062285105835,-33.284070447042645,0.31085178034772426,-0.4298445238290188,-0.3055550108969169,-0.4298445238290188
14.866518000000001,-314.552795,89.74855,192.069397,0.7309624274706386,-0.07931164492661717,-0.1487677477118581,0.6612652643576605,-16.77669860478708,92.68215433050096,-42.69142979421223,0.6365153479759535,-0.5596981787292434,-0.5969260354421517,-0.5596981787292434
14.899851,-317.157501,89.878387,189.664307,0.7387806955936711,-0.06581669002311596,-0.14464821541219894,0.654941326311448,-10.046763969575267,94.89163437236931,-46.02589025343902,0.5045714159654687,0.10181307864765601,-0.6903500898733703,0.10181307864765601
14.933184,-319.700989,90.214767,187.256805,0.7476632300763935,-0.0657838878366869,-0.1367665284820153,0.6465037441344036,-6.128075088064493,90.03217903860221,-43.07079394327569,-0.003091635375284299,0.5838494585689936,-0.6815270418200192,0.5838494585689936
14.966517000000001,-322.072205,90.634201,185.224594,0.7560940071987676,-0.07536577575544262,-0.13165411449828673,0.6366388664372936,-3.0988023559418423,82.8728930645391,-32.935507929892836,-0.42953011913356365,0.7012902406874342,-0.5191609531589612,0.7012902406874342
14.99985,-324.294312,91.113152,183.585098,0.7606865673265968,-0.0892128806187811,-0.12951308654717647,0.6297804130279074,-2.3173188345508615,75.15885136589097,-27.12203009169041,-0.5978995676385286,0.5136003324979326,-0.29493588252438835,0.5136003324979326
15.033183000000001,-326.224487,91.48835,181.995407,0.7627679440181073,-0.10003880204018199,-0.13206717007944535,0.6250884451435346,-8.136621883069623,62.85713893734466,-24.000261229194408,-0.5942931286922087,0.1739533888438594,-0.21070294909375298,0.1739533888438594
15.066516,-327.756714,91.433403,180.700104,0.7638790489305237,-0.1070219456116545,-0.1381786026374472,0.621242123117595,-17.318491296383364,49.2685517372683,-19.910555294956424,-0.5465469751990354,-0.15125155458915346,-0.18680331433412173,-0.15125155458915346
15.099849,-329.007294,91.043282,179.557999,0.7639862457199736,-0.10996201670760085,-0.14790167531687504,0.618351409532443,-20.390619725851227,43.62594523908085,-18.26965884725491,-0.6160655817389816,-0.25320353714306826,-0.1340801477093432,-0.25320353714306826
15.133182000000001,-330.229492,90.736923,178.421906,0.763120382736544,-0.11682820484380155,-0.15781265698611838,0.6157057879377024,-10.20095197054171,49.71212084404808,-17.23304157867866,-0.9709257338537373,0.23588424413802173,-0.13851389466057004,0.23588424413802173
15.166515,-331.687988,91.108482,177.196793,0.7641368320139271,-0.13874658834795367,-0.16233540410428796,0.6086801317242254,-5.3168956839049635,48.674914238359214,-12.42519550613444,-1.0660254295680613,0.30212537289053926,-0.1441441754925289,0.30212537289053926
15.199848000000001,-332.82959,91.094849,176.311707,0.7628723420205322,-0.1493506671520948,-0.1724378929653718,0.6049672231377461,-12.913025553865085,37.65223458422247,-7.515373966376586,-0.8883247847019878,-0.18089524091076678,-0.09151743894194489,-0.18089524091076678
15.233181,-333.832794,90.820717,175.581299,0.7605164838212076,-0.15716031808285763,-0.18530258524465473,0.6021447202774175,-15.453167644020409,34.24689648319125,-4.889406274730366,-0.943901048027468,-0.30477612825988515,-0.07933411236415468,-0.30477612825988515
15.266514,-334.846497,90.600838,174.873596,0.7576100312095204,-0.16666504552335976,-0.199516980511879,0.598700908383166,-13.674430981925607,35.58261677565937,-2.6860694963127187,-1.02183582875943,-0.2948124439144357,-0.044350010781406844,-0.2948124439144357
15.299847000000002,-335.922607,90.470467,174.167007,0.753762662063002,-0.17678535229819622,-0.21338429394295114,0.5958656992905093,-11.8277589128132,37.9151192392977,-0.5558307245712086,-1.044399817998558,-0.2787659887760003,0.019306207330419697,-0.2787659887760003
15.33318,-337.063385,90.407333,173.438293,0.7490842605542751,-0.18750380847484635,-0.22714804623923926,0.5933960376401072,-12.47365492897323,38.79049470229233,1.9600756474459011,-1.0663199648018657,-0.28529137578872876,0.06397302091666414,-0.28529137578872876
15.366513000000001,-338.234985,90.24485,172.753494,0.743667663997741,-0.19824933663277738,-0.24119616350228293,0.5911683489164377,-15.395869359309167,38.36864508343449,5.010361847376327,-1.0535567761006817,-0.3269832347951719,0.10574885358364271,-0.3269832347951719
15.399846,-339.455505,89.978912,172.095901,0.7374141295529835,-0.20802685784215025,-0.2553152015464759,0.5897112647823678,-18.126491752429615,39.1102408419808,7.844374687125976,-0.984895278938559,-0.3416272713756076,0.1470762138584085,-0.3416272713756076
15.433179,-340.761292,89.636681,171.419403,0.7310607574164905,-0.2169994124428704,-0.2679391735474667,0.5887869081796712,-19.22695151254208,40.908117515124225,8.9691544830246,-0.8835709448788251,-0.3226493885393811,0.19354069866330859,-0.3226493885393811
15.466512000000002,-342.082214,89.306931,170.651306,0.7243609699983876,-0.22495878697836366,-0.2791241031094339,0.5888840839822147,-19.43034068636471,42.92724616690369,8.922853154300402,-0.7949597908098541,-0.32540754508329495,0.24368781132310727,-0.32540754508329495
15.499845,-343.436615,88.954514,169.807297,0.7172974825945367,-0.23207559730662947,-0.2895757470274268,0.5897212267943379,-20.83960634616377,45.31280311465605,9.426125000794617,-0.675353776985526,-0.3069536571866704,0.2920036726976227,-0.3069536571866704
15.533178000000001,-344.854889,88.533752,168.872299,0.7104568154555971,-0.23789790909770522,-0.2974885154370662,0.5917400454614189,-21.896577608133207,48.60129626688302,9.751436897690002,-0.5723619052660449,-0.25880883631173124,0.3269408382164713,-0.25880883631173124
15.566511,-346.339203,88.115646,167.826706,0.7037494906342602,-0.24376880679308033,-0.3044036983484169,0.5938449391032169,-17.590334386113618,51.07412242575039,9.537975799785706,-0.6367865182743434,-0.13397188124780157,0.35448314396533964,-0.13397188124780157
15.599844000000001,-347.780304,87.966583,166.752594,0.6968885856960795,-0.25377389639029385,-0.31034765717839485,0.5946675040064726,-11.487450792857567,50.73661396299746,11.394370874783387,-0.7626108279865527,0.06792121938639516,0.36469999070547343,0.06792121938639516
15.633177,-349.244385,87.903084,165.797195,0.690758633231695,-0.266597050899276,-0.3148509040379289,0.5938412509199648,-13.377947791213987,50.7072044583925,15.05703839742771,-0.9473854007596194,0.03517827228217732,0.34764491622839166,0.03517827228217732
15.66651,-350.826599,87.595238,164.800003,0.6819093079788917,-0.2799122031834467,-0.3251783034567966,0.5923748181360323,-6.6728689997149235,52.00144810057443,18.13276793997516,-1.2954698386785148,0.14711395209385114,0.36713695564776944,0.14711395209385114
15.699843000000001,-352.389587,87.948952,163.852203,0.6728998078111602,-0.30287531401193996,-0.33360320437728286,0.5866696641544381,7.298432634345162,53.02101141082373,20.391341687069854,-1.3803298247320288,0.259916023146065,0.36800651466909345,0.259916023146065
15.733176,-353.953186,88.552757,162.828598,0.6637483381559339,-0.32007913659723874,-0.34266355722414954,0.5827256442451235,12.961955403222902,52.15497798031025,20.74654135303161,-1.217035914523997,0.05376786714717066,0.3112513613390856,0.05376786714717066
15.766509000000001,-355.387299,89.245483,161.831894,0.6545086129893238,-0.33441056521903784,-0.352743415241362,0.5791028685790939,14.473058938097,47.18303695113672,19.451516006543798,-1.3042329547902305,-0.11912507590474816,0.3171979589128719,-0.11912507590474816
15.799842,-356.618988,89.881897,160.922394,0.6416187430885016,-0.3499251410348453,-0.3668628806702629,0.5755774587104601,13.624940499285973,41.13388375341303,17.9300156381521,-1.5545809178871446,-0.21249262161254595,0.30595401283795476,-0.21249262161254595
15.833175,-357.690887,90.435249,160.085007,0.6278490880629818,-0.3672855701616048,-0.38350620780457334,0.5690604723093168,11.009653751196742,36.513705707689624,16.40885963316947,-1.6512515179738492,-0.21030964673133987,0.2332731676979012,-0.21030964673133987
15.866508000000001,-358.614014,90.84111,159.260895,0.6143091244399035,-0.383480390960914,-0.3997355506100891,0.5619417932106425,8.049257280471016,33.5408256654189,14.308205324691468,-1.5421344427847348,-0.2869522140790535,0.21052550922143196,-0.2869522140790535
15.899841,-359.402496,91.157333,158.427704,0.600410147849063,-0.3963134239133827,-0.4155974668965968,0.5565267917136154,3.84976020339172,30.71504302961597,10.668707442190101,-1.3777043448250732,-0.30554153822907704,0.1824293655417544,-0.30554153822907704
15.933174000000001,-359.96759,91.242661,157.596207,0.5885389408177123,-0.4079390739510712,-0.4290257207025637,0.5505856500679557,-0.3071080302893856,29.66479229926147,6.989912652209564,-1.2505065656140917,-0.2269508351519183,0.11312030897602177,-0.2269508351519183
15.966507,-360.437103,91.26091,156.682007,0.5781085698430186,-0.41831206228162177,-0.4414761394441154,0.5439708800342866,-0.06537317087122996,31.99346209220672,4.285440930103177,-1.136824594059201,-0.2661442638400499,0.05962598155926516,-0.2661442638400499
15.99984,-360.797211,91.363449,155.614304,0.567710361920204,-0.42591016620948946,-0.4539491087253272,0.5387352614924302,0.48095015111282025,34.46018426983809,0.47286424790366866,-1.0196637933761425,-0.2977902486798093,0.06832286940061051,-0.2977902486798093
16.033173,-360.984497,91.423073,154.456299,0.5579194152483493,-0.43330713397418413,-0.4644659375142383,0.5340807491616206,-1.3519854942653955,36.59821035646261,-2.600391290186902,-0.9774274759880592,-0.21843837090725718,0.09824913305497082,-0.21843837090725718
16.066506,-361.098907,91.40741,153.185699,0.5484633882232574,-0.44171948316685267,-0.47399250217587413,0.5285857715172885,-2.4735094503320534,40.12684418453002,-4.490706610887621,-0.9289495466831749,-0.174095463266218,0.12641957303688028,-0.174095463266218
16.099839,-361.118591,91.399696,151.762894,0.5392795501329847,-0.4492315488925101,-0.4821671518938051,0.5242932575597536,-3.1670244559211094,44.60924006789008,-7.114220384276219,-0.7811045292388631,-0.1319978034939322,0.15053826179553498,-0.1319978034939322
16.133172000000002,-361.019104,91.345177,150.168503,0.5320380709163455,-0.45589176598045844,-0.48778193157321376,0.5207369547454237,-3.330742544047489,48.75036545458154,-10.76675432125778,-0.5331882917910322,-0.11050139535584808,0.21089349503525934,-0.11050139535584808
16.166505,-360.756592,91.330818,148.447601,0.5257404308829015,-0.46021552822248196,-0.49019552332988836,0.5210633510671228,-3.5955838633233728,52.099002586481205,-14.512737524002368,-0.2798144452405736,-0.12232111196134761,0.31982816154294247,-0.12232111196134761
16.199838,-360.386597,91.247726,146.612198,0.5201955376746669,-0.46389967657881764,-0.48988246232159066,0.5236495638909366,-6.533865637934699,55.673862844031845,-17.668887644124947,-0.08558170107572449,-0.06701671816778282,0.32593185530753704,-0.06701671816778282
16.233171000000002,-359.906708,91.009956,144.636093,0.5176412882948491,-0.4658586649538497,-0.48781859057380234,0.5263613052176755,-9.99409567769221,59.37164981484755,-21.627614330142652,0.08589652773932818,-0.019008503600232044,0.1667462725796252,-0.019008503600232044
16.266504,-359.289215,90.673737,142.531097,0.5182983434166899,-0.4647987042166576,-0.48611749926629344,0.5282222720381222,-13.100394291937302,60.613206733620224,-25.284541740356776,0.16345920261033905,-0.01280443286350733,-0.015013120201720296,-0.01280443286350733
16.299837,-358.589386,90.230553,140.442093,0.5202301579740668,-0.46256552579217886,-0.48539389347039286,0.5289484712753553,-13.026294064319474,61.48265808647075,-32.317443919763,0.2163897220851207,-0.21456342198917527,-0.3321767230514358,-0.21456342198917527
16.33317,-357.535309,89.92646,138.222794,0.5239804066959981,-0.4518539580845453,-0.4911076920659273,0.5292312998639677,-9.727361217909834,61.93524464349685,-39.53000178759427,0.2427655680887593,-0.4919019200726044,-0.5573657203223091,-0.4919019200726044
16.366503,-356.402588,89.835083,136.029007,0.5256610470644926,-0.4405197412108431,-0.4980922509670477,0.5305911144461173,-4.222524505835513,60.3144356793993,-40.536826088156545,0.28867868886868925,-0.395115097411169,-0.4492287008149649,-0.395115097411169
16.399836,-355.318604,90.019089,133.906799,0.5296294586708609,-0.4323707318168222,-0.49954522950451974,0.5319800282486866,-0.9459343893915273,56.90244615166346,-41.86012519388855,0.5756871925932003,-0.16419504251429368,-0.21846713773942006,-0.16419504251429368
16.433169,-354.136993,90.205437,131.916595,0.5350728825280984,-0.4237872746605118,-0.49390798554022775,0.5386615431219144,-0.5316342395291884,52.3098167711478,-43.05629682205879,0.7792270765031327,-0.060911208556086435,-0.03296523815303519,-0.060911208556086435
16.466502000000002,-353.03891,90.420357,130.028198,0.5402303419611356,-0.4168404994850139,-0.4871107547680338,0.5450855787882809,1.2432561649589715,50.784814496996574,-40.14061305148692,0.6427307444859789,0.02899267877418321,-0.027817697005191263,0.02899267877418321
16.499835,-352.137299,90.700958,128.123703,0.5450020665581475,-0.41230621280119306,-0.48211518924654195,0.5482164523531344,2.822610355998745,50.96408741245448,-35.4456824435045,0.32542268538394564,0.15682223018927854,-0.07933392554300105,0.15682223018927854
