time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
38.966277000000005,-72.125633,86.491966,289.303711,-0.08549627497532274,0.6954229756103371,0.6949773718256204,-0.16150456528829796,-2.7781779348596163,14.11728625812108,-20.84555767352999,0.5221104794815816,-0.24979618302680506,-0.21043083887872546,-0.24979618302680506
38.999610000000004,-71.449661,86.434593,289.801788,-0.09001758873616536,0.6916385801694943,0.6957885965046515,-0.17149675540178547,-4.4618276595992725,13.214690012816037,-20.40104901345338,0.7049978822983991,-0.2465861207582632,-0.14133176338121567,-0.2465861207582632
39.032943,-70.803864,86.33802,290.275085,-0.09683564679681578,0.6886009000927289,0.6949259624935912,-0.18311079857092474,-5.734639634728229,12.904272626177566,-19.806927430310957,0.8743033046367091,-0.20492772540219611,-0.08350040017656422,-0.20492772540219611
39.066276,-70.133553,86.201851,290.720215,-0.10584414917431753,0.6856065192940336,0.6930049279002817,-0.1961756526509096,-6.510041066855393,13.656127150406181,-18.92057565005774,1.0775164018041445,-0.17557503428279034,-0.07323313531521958,-0.17557503428279034
39.099609,-69.435944,86.051933,291.084503,-0.11787472312446183,0.6819103885211621,0.6901232448093598,-0.2117396482689285,-6.833061356180249,14.527847309667193,-17.68996998796581,1.2344093824750002,-0.1515337825902944,-0.09443899558703919,-0.1515337825902944
39.132942,-68.718674,85.886383,291.3797,-0.13107848975899816,0.6774988759603131,0.6870186959234292,-0.22763790116472907,-6.570522480928259,15.817876327636311,-16.157391848670525,1.2259709702462653,-0.11465881552666413,-0.1278193438947854,-0.11465881552666413
39.166275,-67.970108,85.740799,291.552094,-0.14390710536726356,0.6727775243101045,0.6842291613546976,-0.24185037225489106,-5.241144564118994,17.498671618965766,-14.722000357812165,1.1616934574643463,-0.08771300426351929,-0.10499361010126033,-0.08771300426351929
39.199608000000005,-67.194557,85.649208,291.638611,-0.1559769058405162,0.6688359968251324,0.6804402733760972,-0.25559860829670444,-3.8267425506514297,18.650501045278585,-14.154876940733727,1.159563495992455,-0.09278226893372113,-0.034666195438008855,-0.09278226893372113
39.232941000000004,-66.400139,85.588089,291.667694,-0.16794633944322143,0.6651644379955222,0.6755974624099623,-0.2700340094857365,-2.606460293626318,19.353732809292357,-14.230672960042202,1.2556803198125848,-0.11016796367557478,0.011185867148785597,-0.11016796367557478
39.266274,-65.58567,85.571823,291.659393,-0.18122508916281846,0.6610310866163374,0.6694705451116983,-0.28636438118697394,-1.1816303966126547,19.551036048605617,-14.280130536356335,1.4151715292404208,-0.10111191283921828,0.10180394589123384,-0.10111191283921828
39.299607,-64.785637,85.597679,291.599701,-0.19588536608795407,0.6578781358608201,0.660412735491513,-0.30443439442595416,0.34801933811635505,19.60621044282478,-14.621386850718332,1.5799170737210726,-0.09642241910686114,0.2251842577421694,-0.09642241910686114
39.33294,-63.964489,85.668854,291.512909,-0.2114443645990239,0.6546424292539547,0.6490796934857751,-0.32470004928273133,1.9739901436468335,20.034575657039603,-15.740750521038304,1.7258252273801684,-0.09491149634883272,0.26012962438224185,-0.09491149634883272
39.366273,-63.106861,85.788612,291.381409,-0.22865906240784464,0.6502782836092713,0.6366919842206471,-0.3456537346451224,3.410256191018615,21.36567392777117,-16.063364089744667,1.729286418872244,-0.056876880279800535,0.2548971334422525,-0.056876880279800535
39.399606,-62.228279,85.925323,291.129395,-0.24479231287595973,0.6462547148534837,0.6241038079689802,-0.3645901863258238,4.514276571928121,23.777781285964327,-15.065242733353287,1.6075297353701055,-0.021800169554917648,0.23303336693666124,-0.021800169554917648
39.432939000000005,-61.34446,86.064056,290.725586,-0.2600129453629145,0.6417836055290641,0.6123537740312377,-0.38148384939275765,5.657963677341524,26.202923953595473,-12.213310751530113,1.4572928117380086,0.05149747736103527,0.20609746108039972,0.05149747736103527
39.466272000000004,-60.559311,86.204697,290.132812,-0.2744130332506225,0.63853134962458,0.6007624959188385,-0.3950438282345043,3.785877928338008,29.40785755923406,-9.116793274170035,1.2745169471254743,-0.020208444302333484,0.18226936357147877,-0.020208444302333484
39.499605,-59.766949,86.137817,289.390411,-0.28435189092677843,0.6335535231639535,0.5919188272629943,-0.4091283873608732,1.386282615251011,33.47863911845511,-6.388762925209985,1.1212578695754798,-0.1456962511370602,0.13609897925470132,-0.1456962511370602
39.532938,-59.043751,86.041344,288.445312,-0.29337121737369176,0.6286272771122025,0.5840021384253284,-0.42154783548468117,2.90516700055384,36.933762281657955,-3.265593198269201,1.0216646779750276,-0.05855461486565411,0.09831261957721761,-0.05855461486565411
39.566271,-58.38538,85.995949,287.336487,-0.30324549362663755,0.6246709645925822,0.5760918695446268,-0.4312151602560913,4.790822614435422,39.66115526375971,-0.9606141962697183,0.9177660408970884,0.04836894714329257,0.05135071753207561,0.04836894714329257
39.599604,-57.786739,85.959557,286.0979,-0.31268083565773186,0.6210522146097649,0.5692714876670956,-0.4386967233408304,5.27009874469745,41.587649007766494,1.4713567807940624,0.8162529134568148,0.08883336335616587,0.0003900837767154969,0.08883336335616587
39.632937,-57.285568,85.896469,284.767395,-0.3218277955741531,0.6174805510085422,0.5632317389012574,-0.44487599105406234,4.481601679544971,43.38741499559201,4.546997454402552,0.7939890371869645,0.1596277743167735,-0.04915776174544914,0.1596277743167735
39.666270000000004,-56.888561,85.763344,283.322601,-0.3327441446180454,0.6139711326840999,0.5567898325658649,-0.4497842425033195,3.0800480692333165,45.75784798038454,6.296406846542707,0.8067132976187236,0.19281336663994145,-0.0958520654497928,0.19281336663994145
39.699603,-56.505451,85.575981,281.798798,-0.3433535294912534,0.6096470081385977,0.550962208643925,-0.4548401080597042,2.0874399775611545,47.935714059445,6.045641108827526,0.7654335099244197,0.16996838156641367,-0.1502518734981462,0.16996838156641367
39.732936,-56.118809,85.36499,280.217285,-0.3537021436677072,0.6050364470308486,0.5463004641921082,-0.4586736248713707,1.8103450871953752,49.33681328527474,4.8224764633954535,0.6791774499519925,0.16876357517854998,-0.17048355048853275,0.16876357517854998
39.766269,-55.703171,85.168503,278.616608,-0.36273722202202746,0.6011275614167925,0.542037946203664,-0.46180323465752887,3.1624644088348486,49.96945927678773,2.4714608367241393,0.5932774476496776,0.11717617308949496,-0.15331896272538628,0.11717617308949496
39.799602,-55.22324,85.065247,277.011505,-0.37007246624334345,0.5969062548832382,0.5388319553235783,-0.4651982550827176,7.563309933459672,51.19818433084747,-0.8325130050338689,0.5730991744785121,-0.019202758171621998,-0.15550449471234998,-0.019202758171621998
39.832935,-54.63665,85.173439,275.3349,-0.37620364995198835,0.5909633317658768,0.53647850234962,-0.4705570855780251,10.233948393332952,52.77060648437938,-3.70575351298611,0.5943733696566821,-0.07624694785756132,-0.16601342241878206,-0.07624694785756132
39.866268000000005,-54.01358,85.257111,273.634705,-0.38302080322514565,0.5852880534453127,0.5337353408738809,-0.47524682502169685,12.35466958126829,53.60988435058828,-5.452869249710723,0.5690941674962453,-0.1422126974937868,-0.11089899862480083,-0.1422126974937868
39.899601000000004,-53.37167,85.520241,271.890594,-0.3865348852014585,0.579475029995435,0.5314454130318028,-0.482042783476261,15.530945285413907,54.22145856458027,-5.804384288400112,0.5078939388380352,-0.17589165735116064,0.019696693287675534,-0.17589165735116064
39.932934,-52.78973,85.812843,270.101807,-0.38940425741415663,0.5762753852657762,0.5274681090946088,-0.48790203784434877,17.124593648029453,55.02091546047572,-4.691500750545444,0.44407450461264125,-0.05562551118456855,0.1505695379466219,-0.05562551118456855
39.966267,-52.26833,86.154121,268.252411,-0.39164002707084283,0.575456229267401,0.5220555066126052,-0.4928755070083621,18.3556713825023,56.302806618577236,-3.617417153055049,0.3655763771129576,0.06418266983401785,0.24797646440189794,0.06418266983401785
39.9996,-51.785999,86.479828,266.334595,-0.3934603603120127,0.5768739309689005,0.5158688719060965,-0.4962708127927339,19.56025930810774,57.85024749539805,-2.9956141110132517,0.24349509910946304,0.0862124458299915,0.34227173342919276,0.0862124458299915
40.032933,-51.315979,86.841209,264.349213,-0.39214313044977755,0.5795749790142836,0.5103160021685574,-0.49989417567355426,18.58372958505314,60.681392170746605,-2.4342753104300154,0.14762140870803803,0.09107491544428488,0.42772630431255226,0.09107491544428488
40.066266,-50.845631,87.013237,262.240997,-0.3907315292944572,0.5837335084322548,0.5039518643446556,-0.5026097706691854,15.548950321068201,65.46596237640037,-2.4601423073534594,0.1212748897145878,0.09994739571596781,0.4432487717756269,0.09994739571596781
40.099599000000005,-50.315239,87.051567,259.978485,-0.38875792905406065,0.5871187435928834,0.49836072881544474,-0.5057622341516325,11.188820139294396,72.82196889088208,-3.047624926308714,0.06100228168584543,0.05469370838201966,0.362289780215919,0.05469370838201966
40.132932000000004,-49.720551,86.776894,257.461395,-0.3867325132744261,0.5898927583921558,0.49513260584814733,-0.5072555563017156,5.179899496129865,81.29869940755447,-3.7921500592747908,0.06847668111532876,0.05389279901343238,0.17157993584094866,0.05389279901343238
40.166265,-49.02927,86.259193,254.755798,-0.38809618853596906,0.5899843415767729,0.49313887869149087,-0.5080490837123658,0.8022939499641488,84.71375793580583,-6.1620517052751005,0.09710635789675393,-0.050901276220348735,-0.053759316866799675,-0.050901276220348735
40.199598,-48.258018,85.647346,252.108704,-0.3887141559246847,0.5868882237801663,0.49520162110830235,-0.509155057152171,-8.242628248561608,88.3394422561208,-9.071429372943015,-0.05600691753898697,-0.30586075399365087,-0.24579320765584506,-0.30586075399365087
40.232931,-47.338112,84.530159,249.324295,-0.38610784989873587,0.581438487069639,0.5028409132971273,-0.5099029612732758,-14.384243746407236,91.28761649359853,-8.819942225234879,-0.2391496196656002,-0.49895008243870204,-0.3537693236859146,-0.49895008243870204
40.266264,-46.494099,83.552856,246.558594,-0.3817190357036014,0.5755409881252477,0.5125307419533891,-0.510250318296848,-3.734977227869088,88.92850326459126,-6.806067630033054,-0.26531633763641593,-0.46404743509944196,-0.22574894449505623,-0.46404743509944196
40.299597,-45.694408,83.238083,243.752594,-0.3769473201750024,0.5730916631121538,0.5176121213330819,-0.511423850962484,14.611291436285123,83.8254960862542,-5.7199292742882974,-0.2951109461020721,-0.2339873835992489,0.04096636506196506,-0.2339873835992489
40.332930000000005,-45.018398,83.537689,241.0681,-0.37134810781948474,0.5759698957732334,0.5197215990887465,-0.5101457844797849,29.260076138693574,76.6910876745052,-2.653141482215567,-0.4288910097074611,-0.008493931605211807,0.2751781497889491,-0.008493931605211807
40.366263000000004,-44.516842,84.222481,238.497101,-0.36387451704033474,0.5830039873856466,0.5197100635106524,-0.507546191421878,41.14294513384226,71.30457682328047,0.05728574485780058,-0.36417245207596005,0.14901219512099428,0.44257242261198226,0.14901219512099428
40.399596,-44.049271,85.285606,235.956802,-0.35936793829125474,0.5905789610397544,0.5154786391194196,-0.5063130931716936,47.21604962032592,68.09212791739068,1.6624628030684026,-0.20626123724323822,0.19099244984946315,0.5061653247107012,0.19099244984946315
40.432929,-43.651169,86.319138,233.459106,-0.35455468501237686,0.5973970824915598,0.5109409123157377,-0.5063073032144693,43.46373403321778,68.30277905108802,4.028923508312369,-0.17898609191706202,0.06773867223773501,0.4298480314784197,0.06773867223773501
40.466262,-43.265011,87.038406,230.905594,-0.34971178279561477,0.6011727792289548,0.5091517594206547,-0.5070083277096135,38.05613607012328,72.08711974611982,6.169196190055128,-0.1289365687424524,0.07670253033621269,0.34160053673535506,0.07670253033621269
40.499595,-42.89323,87.593887,228.214905,-0.3474994616196915,0.6059934555145327,0.5053802865679572,-0.5065637393221809,33.037753716896475,76.57120369275444,8.486912825206502,-0.013735992772978003,0.2032587485254681,0.22878268012526154,0.2032587485254681
40.532928,-42.5345,87.847198,225.424606,-0.34899934044216435,0.6086249472448559,0.5024138563113629,-0.50532707323918,24.54530385029536,82.44788696842691,10.151956305950572,0.12653121999185513,0.20132413481070718,0.06643571891349737,0.20132413481070718
40.566261000000004,-42.149578,87.732948,222.490005,-0.3523189720643945,0.6090252494102504,0.4995592043138099,-0.5053713376217767,16.07115988764688,88.34891507870424,10.689130134646007,0.24804516330422838,0.14884769530768016,-0.004970169645016467,0.14884769530768016
40.599594,-41.748112,87.338737,219.468994,-0.3565954015916117,0.6081336802120155,0.4965858795201548,-0.5063749705669719,10.074845480618059,92.67692996219472,11.236172142923863,0.301235269575723,0.20823283201007314,-0.1628909714850301,0.20823283201007314
40.632927,-41.379902,86.769386,216.352905,-0.36461333080438585,0.6062493579961551,0.4952902337894781,-0.5041888725881851,6.1000216618969745,93.01267268012714,12.316560930754438,0.3223021335330939,0.4069706194447965,-0.36421524729308224,0.4069706194447965
40.66626,-41.102261,86.17556,213.343704,-0.3759325537507184,0.6050174030637536,0.4935621587379132,-0.4990241001018143,-1.232955758588254,95.64641380538244,13.755162371623754,0.2206212030295856,0.3995956564837981,-0.49828260813650005,0.3995956564837981
40.699593,-40.85939,85.187408,210.129395,-0.38393332859894413,0.6019479257792202,0.4966733322604331,-0.493527602938627,-3.431271404935064,96.51976813049001,13.950538764470355,0.06674693556850497,0.34062777669187805,-0.4069615636158911,0.34062777669187805
40.732926,-40.60495,84.563042,207.060898,-0.38961536842840383,0.6030444456778781,0.49628287596794235,-0.48809893284297173,5.76016173220688,91.62885427360976,13.516583859624873,-0.09478482005177391,0.43662344249572244,-0.17465250689329265,0.43662344249572244
40.766259000000005,-40.393452,84.305237,204.023804,-0.39208973860004176,0.6073893034068855,0.49605238338287555,-0.48091153441315804,15.140376493162602,86.29418644024886,12.970848874054571,-0.19930383682255784,0.3098576014939991,-0.026988640523945173,0.3098576014939991
40.799592000000004,-40.10363,84.398361,201.180099,-0.3911481938412456,0.6101884228433725,0.49598951512667155,-0.47819199069731216,21.16464767019169,81.42154918088102,9.0173368932074,0.005785117870162806,0.05097307876364543,0.08070110586405357,0.05097307876364543
40.832925,-39.651051,84.592468,198.439697,-0.39176413455502096,0.6094611091629166,0.4936546027446366,-0.48102302697822874,22.792333277456905,78.61595013408089,3.804728615825093,0.21660030186245716,-0.04885747008184953,0.07191631091772327,-0.04885747008184953
40.866258,-39.096378,84.808189,195.826706,-0.39359085810267747,0.6077590664007096,0.4916928995900725,-0.48368713660634277,25.61811429923629,75.58878788679047,0.5996067637991302,0.19947056689957404,-0.054464776560373226,0.0017364945677036184,-0.054464776560373226
40.899591,-38.514011,85.222221,193.279999,-0.3948862196614739,0.6059972429765021,0.49112020039757787,-0.4854206050301033,30.167000019423277,72.72280624871966,-0.19605231359738085,0.09196762699478978,0.008759506210707098,-0.03360667497959827,0.008759506210707098
40.932924,-37.963291,85.778839,190.794495,-0.3961368698808929,0.6061418221138516,0.4907697594868271,-0.48457477748920236,32.2249275088075,70.30901920332225,-0.354461297297739,-0.036682784331279375,0.16336876034196673,-0.030500827489688586,0.16336876034196673
40.966257,-37.397221,86.36676,188.378098,-0.3973067884543827,0.6086161602116946,0.4901675047126833,-0.4811127754497681,32.98718248680216,69.65734471263016,-1.1161967216729103,-0.1709358260420761,0.19350246453081066,-0.02350873360138145,0.19350246453081066
40.999590000000005,-36.771019,86.984528,185.943604,-0.39620729965615714,0.6111240632127394,0.4914248456525937,-0.47754452791007085,32.29626625273719,70.96833689941795,-2.3944052120207253,-0.284817756010986,0.11917549703666963,-0.027781377840323127,0.11917549703666963
41.032923000000004,-36.059349,87.511719,183.484802,-0.3938971009465667,0.6138162348500077,0.4936904926054619,-0.4736500830902775,30.02733819627219,73.46582795906536,-4.26694294011201,-0.3206235658859051,0.07983042336509122,-0.029348309345658366,0.07983042336509122
41.066256,-35.226341,87.949738,180.967896,-0.3914251898232571,0.6161125253663439,0.4960402971257965,-0.4702506783470758,26.34172106430107,76.43151697575743,-6.52427821127398,-0.2610999382903327,0.07511108516256186,0.014961307009042808,0.07511108516256186
41.099589,-34.284512,88.198196,178.423706,-0.3895449221180069,0.6186516718728505,0.49649918742938803,-0.46798869582817926,20.77864812125586,81.0654251054297,-9.2692032630083,-0.20299511572111034,0.08979809719278824,0.0786903010757428,0.08979809719278824
41.132922,-33.184448,88.195396,175.745102,-0.38749766131428054,0.621451317517271,0.49641808737541687,-0.46606105282306537,15.657331883659772,86.91512302663152,-12.811734008563963,-0.1561045964906383,-0.0013897132895682243,-0.023541578626435532,-0.0013897132895682243
41.166255,-31.903061,88.004677,172.975403,-0.3866546878573621,0.6202579933692822,0.49943082226241425,-0.46513119417399457,7.3759623478236165,93.04629958319646,-18.250342331124067,-0.07929414252131997,-0.17085489708983184,-0.280077902458212,-0.17085489708983184
41.199588,-30.36694,87.404762,170.120499,-0.38734604376762505,0.6151452834302293,0.5056267988914643,-0.4646513347596051,-3.515230028255548,96.89565443429537,-22.00939331854395,-0.0026088039391824747,-0.3425353576280365,-0.48755477145143045,-0.3425353576280365
41.232921000000005,-28.809759,86.54641,167.297394,-0.38836476060831,0.6067461243004484,0.5138715911779176,-0.4657981764072397,-11.499921635710766,94.94013924982926,-23.62654162320491,0.0997824742593581,-0.5706916963901439,-0.5550414734193373,-0.5706916963901439
41.266254,-27.22016,85.583687,164.651505,-0.3881895355472964,0.5954594629308422,0.5226677540063541,-0.4706966447932689,-11.840371244257051,96.76089926948339,-25.61683494751469,0.029103388843120498,-0.5572196488113067,-0.6147602739930831,-0.5572196488113067
41.299587,-25.50984,84.835251,161.699799,-0.3888896999447772,0.5869322256727415,0.5328397192300935,-0.46942219520864004,-4.434670872185039,99.6802943669931,-23.780334022287686,-0.05660516654915924,-0.29134126884279854,-0.5524124373652818,-0.29134126884279854
41.33292,-23.95677,84.498337,158.741104,-0.390574569767161,0.5818585679072151,0.5381692058919132,-0.46825849510054746,9.20038848239484,92.54265450109044,-20.989937531623255,0.062172668999352504,-0.11737973434371943,-0.27900567042358654,-0.11737973434371943
41.366253,-22.562851,84.799477,156.068604,-0.3923539650264454,0.5792994784643141,0.5388214910075897,-0.46919279748026654,23.714118617420553,82.00380303369425,-18.557244847648644,0.0749171019315605,-0.017841322385030063,0.06805786537190839,-0.017841322385030063
41.399586,-21.39422,85.521149,153.612396,-0.39063451480780953,0.5818193613624767,0.5359141474662363,-0.47083641865319215,35.61550133907051,73.19640196672637,-14.868036436035514,0.08974644898288403,0.109682882234069,0.3968498047477429,0.109682882234069
41.432919000000005,-20.39897,86.615677,151.330399,-0.38981115363606955,0.5869199765728091,0.5282687855168826,-0.4738188428600194,41.17962824031497,67.4525052083755,-11.552809077441285,0.20188840008784745,0.123735862350656,0.5141302224226115,0.123735862350656
41.466252000000004,-19.540911,87.650383,149.097702,-0.38864429748399326,0.5902053784769971,0.5210614093493079,-0.4786525137685074,40.03878995692479,65.9742286268029,-8.147595020891458,0.21140371893857174,0.14627854369790372,0.5007434482090057,0.14627854369790372
41.499585,-18.80652,88.590981,146.821899,-0.38852030084469485,0.5952103989228096,0.5131481926579171,-0.4810982116133991,36.36821325975238,66.95261175238451,-5.082424441568065,0.12319184272155148,0.2079249233523794,0.47671595126944694,0.2079249233523794
41.532918,-18.12846,89.283073,144.487396,-0.38700517779959237,0.6001060561654282,0.5069418423420448,-0.48281433511520283,30.02885664497674,69.20636659045122,-1.6625147425430313,0.06245049267285158,0.24119351497001168,0.40569988139428004,0.24119351497001168
41.566251,-17.57617,89.69957,142.071793,-0.38731714528177186,0.6051436060456633,0.500918007187695,-0.4825637730994094,23.45494224599875,72.7722126944259,2.1772020427215804,0.09718817048442085,0.2605122068375797,0.22957274656435375,0.2605122068375797
41.599584,-17.09116,89.852188,139.527298,-0.38963053725436375,0.6068872323436867,0.49739475037661907,-0.48215598508664886,16.164630690141838,77.77254546179262,4.320906465214723,0.09780001684736142,0.15156138361406316,0.06434218271574463,0.15156138361406316
41.632917,-16.630899,89.708008,136.853302,-0.3907777546156436,0.6073813924439058,0.4960805818751145,-0.48195917555007284,9.210120815103895,83.0962390630899,4.890718889437183,0.018739877957484566,-0.010463943490195922,-0.07569130509680858,-0.010463943490195922
41.666250000000005,-16.13026,89.331146,134.0522,-0.3910512081914319,0.605220776334712,0.49876027182471083,-0.4816896881958031,2.235336227397756,87.42148865058596,5.1708666602282705,-0.06764557686053843,-0.10481689845230638,-0.2071484529024094,-0.10481689845230638
41.699583000000004,-15.63773,88.705658,131.186203,-0.39099453041607474,0.6031332826234229,0.5027094411124264,-0.4802465391786175,-3.4913210813683833,88.8180689095414,7.059859979697025,-0.1079011413971772,-0.0259115959949289,-0.2625522380292417,-0.0259115959949289
41.732916,-15.22876,87.979332,128.334198,-0.392649780192236,0.6018113370507673,0.5061024852943321,-0.4769796002881641,-9.279852671928067,89.2897103965634,9.411661193744568,-0.19331533545665358,0.058500993993667594,-0.3259836765533609,0.058500993993667594
41.766249,-14.87116,87.022942,125.4599,-0.39327976859521124,0.6010841566158981,0.5115480572195127,-0.47153732135854703,-9.107385651607553,85.23893265724955,14.643726108961776,-0.2857353556452049,0.42555009944078626,-0.38604258079848214,0.42555009944078626
41.799582,-14.80739,86.42067,122.7659,-0.4002130417094744,0.6056088720325961,0.5127035123410687,-0.4584784878205181,-7.012771877576359,81.90799900503069,17.837797397999974,-0.26354311705869404,0.6036191896196331,-0.3083289323901365,0.6036191896196331
41.832915,-14.65767,85.737907,120.005302,-0.4030198384648822,0.6086045066046222,0.5137890748950807,-0.45077305915808846,-0.24603784491224268,83.19692658789685,18.431776915442768,-0.30899985634496707,0.24267914419138253,-0.16268866464999268,0.24267914419138253
41.866248,-14.53813,85.621681,117.147903,-0.40055161108792997,0.6106298642349577,0.5173949498852735,-0.44608524027642554,13.738522911585996,79.02495866050027,22.146997408174673,-0.42348684462549996,0.08374268818091689,-0.11139808790701795,0.08374268818091689
41.899581000000005,-14.56676,85.927483,114.461899,-0.3974965865169752,0.6135761599458134,0.5212297780006334,-0.44027295871869404,21.571016002556178,71.1718395843007,24.229510326399506,-0.16350434515720905,0.1295428256206273,-0.05274907566702856,0.1295428256206273
41.932914000000004,-14.60686,86.424133,111.996101,-0.4002432554990853,0.6137976058486422,0.5191710836321427,-0.43990819656173225,24.75629625002783,66.37519119602966,22.65395544807784,0.2564776724501843,0.10892126208426423,0.11724259011718507,0.10892126208426423
41.966247,-14.62608,86.990852,109.619301,-0.4029011448286459,0.6137672848548287,0.5136058864136378,-0.4440375896013301,28.116707946532536,64.44078395300215,21.334703350400105,0.29860750700178107,-0.01876761846131382,0.232623545314215,-0.01876761846131382
41.99958,-14.65304,87.696503,107.266296,-0.4025926916368713,0.6134992727275901,0.5102503237832114,-0.4485335818892773,29.597796462214212,63.786685705983906,21.945021198343586,0.13278385537273432,-0.04506603424205983,0.1746347155445557,-0.04506603424205983
42.032913,-14.75395,88.332191,104.896896,-0.40224459229788356,0.614290187592845,0.508661151993229,-0.4495672206101971,26.37443862185012,64.33107405931835,23.156205125073896,0.05118673668360787,0.08214681278951555,0.08673858938343676,0.08214681278951555
42.066246,-14.87068,88.806503,102.513603,-0.4037329790288375,0.6155133827861775,0.5066047406610706,-0.44888149215059664,20.696492133673203,65.74620516635537,22.80536116406999,0.06980673949222395,0.19543550771727447,0.033505653147771,0.19543550771727447
42.099579,-14.95569,89.052551,100.114998,-0.40647389321851274,0.6168379754831582,0.5042968471297541,-0.44718516982186846,14.94268583043111,67.12195511642048,21.06784503344207,0.0688349013381542,0.16367137288336245,0.03038592574952614,0.16367137288336245
42.132912000000005,-14.97308,89.139122,97.731628,-0.4074493905763989,0.6175353974450566,0.5027397734140855,-0.44708807549391333,11.065037967248706,68.37832275608004,19.53977947198472,0.00972987590774884,0.04210421014748922,0.031831209336782004,0.04210421014748922
42.166245,-14.96912,89.108627,95.317322,-0.40690606963012854,0.6178677707971643,0.502925638740502,-0.4469146117613096,7.565379277148751,70.25994914229979,20.114131722462034,-0.08519879898777138,0.05337314485939852,0.010921450608009513,0.05337314485939852
42.199578,-15.00729,88.944054,92.837486,-0.40642513571321504,0.6196667306415465,0.503058143613425,-0.4447069328678455,3.6640183430312723,72.98887264056768,21.28901804599899,-0.1254048423700751,0.11083127913529767,0.009416585127236449,0.11083127913529767
42.232911,-15.03291,88.633492,90.265503,-0.40603489105702706,0.6213678068750448,0.5030888638401763,-0.44265032576923014,-0.7040887539568601,75.61613266175974,20.962008442272175,-0.11811522024207198,0.06962156653988719,0.00439318521911862,0.06962156653988719
42.266244,-15.01211,88.153473,87.666222,-0.4050820735668163,0.6223672649139435,0.5037684472882303,-0.4413443698011238,-5.0108066700421485,76.97429444772207,19.23291387464165,-0.11833625145189747,0.017550795987139475,-0.04509526933761411,0.017550795987139475
42.299577,-14.91201,87.538063,85.08149,-0.40453767137497026,0.6224659613807336,0.5055277618939714,-0.43968975575438163,-9.492658556442036,76.5089215101477,14.772707916473788,-0.07853224241528999,-0.15113121367201693,-0.1494982525085994,-0.15113121367201693
42.332910000000005,-14.62316,86.764091,82.635887,-0.40309040439760463,0.6186818747051076,0.510050913278762,-0.44113368683138465,-10.679380160094865,74.10534977757202,8.735340160760924,-0.00046591091078258817,-0.5783548824066785,-0.29545030243605863,-0.5783548824066785
42.366243000000004,-14.17279,86.099518,80.323677,-0.3989990083648216,0.6088827485126495,0.5193465339742179,-0.4475944230400299,-9.906052759237202,76.0839537213408,7.205042842450082,0.05769838635953754,-0.7716043964338699,-0.42192325720609725,-0.7716043964338699
42.399576,-13.72739,85.399567,77.764557,-0.39720821868473905,0.5991129929025393,0.5280268233027682,-0.4521912500452055,-0.7053291728271276,78.77117651540928,11.423756080751483,0.13471579599295364,-0.4123539276493754,-0.2992066400521527,-0.4123539276493754
42.432909,-13.47039,85.385651,75.112534,-0.39897634839721285,0.5956702900779894,0.5287968019086472,-0.45427824208211515,13.228957520077183,73.97408280174665,14.232401709163014,0.22296583605665862,-0.08761768023525834,-0.03739691944100132,-0.08761768023525834
42.466242,-13.29743,85.666443,72.69088,-0.40065725788620715,0.5941619377928982,0.5265584238800526,-0.457363727925869,22.928187651586253,67.0330910066997,14.362743377285263,0.1518976217064814,-0.02149899521650337,0.051048973889236675,-0.02149899521650337
42.499575,-13.19491,86.340958,70.397118,-0.4008328058379677,0.5942154182331857,0.5257620365068159,-0.45805608768602574,31.432422601355636,62.01007656641202,15.957258425554947,0.002029543054446246,0.05190418209092959,0.20276120895692654,0.05190418209092959
42.532908,-13.20224,87.21949,68.197403,-0.3985034447092596,0.5984691221996534,0.5218076220914051,-0.459071366843701,33.86327332185613,57.761289384016116,17.627880088565046,-0.019824667956469557,0.029871405110393073,0.43155041741609423,0.029871405110393073
42.566241000000005,-13.25663,88.043739,66.107338,-0.39434737330260655,0.6024330504915213,0.5170520592234711,-0.4628409412504286,31.100571862304033,57.05606806553019,18.6015624546892,-0.009447390641515573,-0.077311341596187,0.40384214358659815,-0.077311341596187
42.599574000000004,-13.34193,88.676781,63.935768,-0.39075876296478074,0.6043726608341854,0.5148704528076492,-0.4657785877732975,26.52641689514582,59.560833527859444,19.224260082998825,-0.006257240787026306,-0.12076251206398014,0.287426967105202,-0.12076251206398014
42.632907,-13.4046,89.125763,61.709221,-0.3876873588253303,0.6055741632030542,0.5129332402106527,-0.46891143700592475,21.844417652574833,62.20664839655847,18.857652486396425,0.06608871388031784,-0.1533635769741889,0.2647944538715562,-0.1533635769741889
42.66624,-13.4378,89.37825,59.419338,-0.38533042089846636,0.6056465664912614,0.5104724074237141,-0.47342435983649445,17.559786502533683,66.37886538399955,18.85821889390008,0.20185798821298334,-0.16640888377120247,0.09882349280731266,-0.16640888377120247
42.699573,-13.46263,89.451012,56.973789,-0.3873717860865162,0.6020375283375937,0.5098906171560307,-0.4769753372592188,12.357484336808307,70.78525371949962,19.64689297141265,0.29052861644010286,-0.11667327593750162,-0.1731915776908327,-0.11667327593750162
