1.931259999999999921e-01,-2.619409999999999794e-01,7.698970000000000535e-01,-1.557300000000000004e-02,5.493900000000000172e-02,9.979719999999999702e-01,-2.811699999999999963e-02,9.450699999999999379e-02,-2.501780000000000115e-01,-7.702599999999999725e-02,3.017580000000000262e-01,-2.226370000000000016e-01,1.078130000000000061e-01,-4.934600000000000097e-01,-5.971499999999999725e-02,8.745500000000000496e-02,2.321900000000000075e-01,1.442360000000000031e-01,1.447799999999999920e-01,-3.376599999999999741e-02,-5.232900000000000051e-02,-9.601999999999999424e-03,-1.375089999999999923e-01,5.362600000000000006e-02,-3.207539999999999836e-01,8.997290000000000010e-01,8.444770000000000332e-01,8.616200000000000248e-02,1.696449999999999902e-01,1.546859999999999902e-01,-1.109890000000000043e-01,7.617699999999999472e-02,7.664360000000000062e-01,-7.673950000000000493e-01,1.765990000000000060e-01,-1.119099999999999956e-01
1.743800000000000072e-01,-2.607679999999999998e-01,7.706969999999999654e-01,-1.630500000000000005e-02,5.051800000000000040e-02,9.981740000000000057e-01,-2.880500000000000074e-02,1.133689999999999976e-01,-2.383790000000000076e-01,-8.151600000000000512e-02,3.175229999999999997e-01,-2.063480000000000036e-01,1.046429999999999999e-01,-4.833470000000000266e-01,-4.713099999999999928e-02,7.849799999999999833e-02,2.670399999999999996e-01,1.522620000000000084e-01,1.047410000000000008e-01,-3.716400000000000259e-02,-3.973200000000000343e-02,-1.263500000000000040e-02,-1.111229999999999996e-01,5.323900000000000160e-02,-3.239150000000000085e-01,9.079519999999999813e-01,8.413100000000000023e-01,9.725799999999999723e-02,1.668709999999999916e-01,1.505549999999999944e-01,-1.008899999999999936e-01,6.825399999999999523e-02,7.808380000000000321e-01,-7.770089999999999497e-01,1.812439999999999884e-01,-1.143020000000000008e-01
1.553160000000000096e-01,-2.597940000000000249e-01,7.770259999999999945e-01,-1.711599999999999927e-02,4.448799999999999977e-02,9.984610000000000429e-01,-2.834700000000000067e-02,1.274760000000000060e-01,-2.242560000000000109e-01,-8.235900000000000165e-02,3.469889999999999919e-01,-1.700000000000000122e-01,9.664300000000000668e-02,-4.696659999999999724e-01,-3.365599999999999842e-02,6.639499999999999569e-02,2.975160000000000027e-01,1.292220000000000035e-01,9.550200000000000355e-02,-3.929400000000000254e-02,-2.330000000000000127e-02,-1.533999999999999947e-02,-7.939200000000000423e-02,5.116600000000000315e-02,-3.235899999999999888e-01,9.219559999999999977e-01,8.418889999999999985e-01,1.190750000000000003e-01,1.657659999999999967e-01,1.437380000000000047e-01,-9.291299999999999559e-02,6.312700000000000256e-02,7.987429999999999808e-01,-7.894489999999999563e-01,1.875310000000000032e-01,-1.133529999999999954e-01
1.371219999999999939e-01,-2.590790000000000037e-01,7.816840000000000455e-01,-1.846799999999999831e-02,3.794800000000000256e-02,9.986730000000000329e-01,-2.950099999999999945e-02,1.269530000000000103e-01,-2.093140000000000001e-01,-8.545500000000000318e-02,3.855910000000000171e-01,-1.133809999999999957e-01,7.951199999999999934e-02,-4.510939999999999950e-01,-2.313099999999999878e-02,5.121300000000000158e-02,3.151649999999999729e-01,1.012569999999999998e-01,9.227000000000000479e-02,-4.069899999999999907e-02,-5.270999999999999644e-03,-1.780899999999999844e-02,-4.714000000000000135e-02,4.820200000000000179e-02,-3.270629999999999926e-01,9.398640000000000327e-01,8.486310000000000242e-01,1.460859999999999936e-01,1.623809999999999976e-01,1.376539999999999986e-01,-8.669399999999999329e-02,5.448599999999999971e-02,8.135470000000000201e-01,-7.996689999999999632e-01,1.919970000000000010e-01,-1.121810000000000029e-01
1.199100000000000027e-01,-2.585910000000000153e-01,7.856640000000000290e-01,-2.059700000000000072e-02,3.066500000000000128e-02,9.987019999999999786e-01,-3.506800000000000195e-02,1.105059999999999931e-01,-1.953169999999999906e-01,-9.671499999999999542e-02,4.424719999999999764e-01,-4.429799999999999710e-02,5.130400000000000238e-02,-4.278159999999999741e-01,-1.650099999999999831e-02,2.965399999999999980e-02,3.194239999999999857e-01,7.431500000000000605e-02,7.950000000000000122e-02,-4.210900000000000060e-02,1.231499999999999956e-02,-1.993400000000000033e-02,-1.226299999999999960e-02,5.094300000000000217e-02,-3.420489999999999919e-01,9.488299999999999512e-01,8.670930000000000026e-01,1.686229999999999951e-01,1.509129999999999916e-01,1.304720000000000046e-01,-8.147200000000000275e-02,3.347399999999999681e-02,8.388079999999999981e-01,-8.021490000000000009e-01,1.765859999999999930e-01,-1.231239999999999973e-01
1.039599999999999969e-01,-2.581379999999999786e-01,7.881989999999999830e-01,-2.310399999999999954e-02,2.326999999999999902e-02,9.983999999999999542e-01,-4.605900000000000272e-02,7.594599999999999962e-02,-1.828239999999999865e-01,-1.109809999999999963e-01,5.261850000000000138e-01,2.562400000000000094e-02,1.944500000000000048e-02,-4.068979999999999819e-01,-1.496199999999999961e-02,1.879999999999999890e-04,3.232479999999999798e-01,4.748100000000000237e-02,6.776999999999999691e-02,-4.434300000000000047e-02,2.866900000000000004e-02,-2.120800000000000116e-02,5.688000000000000347e-03,6.373800000000000299e-02,-3.715069999999999761e-01,9.580419999999999492e-01,8.918030000000000124e-01,1.769959999999999867e-01,1.281809999999999894e-01,1.270350000000000090e-01,-7.304599999999999982e-02,9.187999999999999987e-03,8.466289999999999649e-01,-7.966309999999999780e-01,1.582020000000000093e-01,-1.381809999999999983e-01
8.953899999999999360e-02,-2.575919999999999876e-01,7.884219999999999562e-01,-2.554700000000000026e-02,1.596300000000000149e-02,9.976310000000000455e-01,-6.184900000000000120e-02,2.006399999999999850e-02,-1.642079999999999929e-01,-1.092400000000000038e-01,6.409829999999999695e-01,8.892700000000000604e-02,-4.048800000000000315e-02,-3.931180000000000230e-01,-1.772900000000000170e-02,-3.618400000000000089e-02,3.359240000000000004e-01,1.744899999999999923e-02,5.930900000000000061e-02,-4.800299999999999706e-02,4.383999999999999703e-02,-2.079500000000000098e-02,1.229700000000000064e-02,8.917400000000000326e-02,-4.087120000000000197e-01,9.593369999999999953e-01,9.178180000000000227e-01,1.675500000000000045e-01,9.914699999999999902e-02,1.265159999999999896e-01,-6.359599999999999975e-02,-1.190599999999999992e-02,8.436780000000000390e-01,-7.867729999999999446e-01,1.371709999999999874e-01,-1.565890000000000060e-01
7.654199999999999893e-02,-2.570819999999999772e-01,7.865630000000000122e-01,-2.753799999999999998e-02,8.132000000000000339e-03,9.963060000000000249e-01,-8.092499999999999694e-02,-5.414999999999999675e-02,-1.346809999999999952e-01,-8.734200000000000297e-02,7.792310000000000070e-01,1.492229999999999945e-01,-1.075610000000000038e-01,-3.849270000000000191e-01,-2.237499999999999906e-02,-7.724599999999999522e-02,3.569729999999999848e-01,-1.615400000000000169e-02,5.688100000000000100e-02,-5.208100000000000229e-02,5.880599999999999716e-02,-1.857200000000000170e-02,1.305199999999999937e-02,1.243849999999999956e-01,-4.388969999999999816e-01,9.465479999999999450e-01,9.352190000000000225e-01,1.466550000000000076e-01,6.928800000000000237e-02,1.259520000000000084e-01,-5.547099999999999947e-02,-2.372799999999999909e-02,8.383760000000000101e-01,-7.784269999999999801e-01,1.164079999999999976e-01,-1.732779999999999876e-01
6.420299999999999618e-02,-2.566490000000000160e-01,7.853790000000000493e-01,-2.912500000000000158e-02,-6.359999999999999551e-04,9.943959999999999466e-01,-1.016249999999999931e-01,-1.327019999999999866e-01,-8.152600000000000124e-02,-4.057299999999999796e-02,9.211979999999999613e-01,1.791860000000000119e-01,-2.138559999999999905e-01,-3.801240000000000174e-01,-2.706300000000000025e-02,-1.213599999999999957e-01,3.850520000000000054e-01,-5.084700000000000331e-02,5.709299999999999792e-02,-5.538900000000000073e-02,7.399500000000000521e-02,-1.484100000000000003e-02,1.267800000000000003e-02,1.631460000000000132e-01,-4.477849999999999886e-01,9.188290000000000068e-01,9.338819999999999899e-01,1.249119999999999953e-01,4.491599999999999759e-02,1.216959999999999986e-01,-5.117200000000000221e-02,-2.308599999999999888e-02,8.371709999999999985e-01,-7.767209999999999948e-01,9.958400000000000585e-02,-1.832030000000000047e-01
5.223200000000000065e-02,-2.565160000000000218e-01,7.839059999999999917e-01,-2.975799999999999973e-02,-8.841999999999999166e-03,9.921360000000000179e-01,-1.212529999999999997e-01,-2.085970000000000046e-01,-1.213799999999999948e-02,1.981899999999999981e-02,1.042599999999999971e+00,1.800769999999999871e-01,-2.445579999999999976e-01,-3.715539999999999954e-01,-3.089000000000000079e-02,-1.642039999999999889e-01,4.082890000000000130e-01,-8.117199999999999416e-02,5.133900000000000269e-02,-5.585400000000000087e-02,8.951599999999999835e-02,-1.045100000000000022e-02,1.559999999999999928e-02,1.953930000000000111e-01,-4.305080000000000018e-01,8.805340000000000389e-01,9.109680000000000000e-01,1.113389999999999935e-01,3.475400000000000017e-02,1.115050000000000069e-01,-5.365600000000000230e-02,-1.057499999999999933e-02,8.436690000000000023e-01,-7.851029999999999953e-01,9.007900000000000629e-02,-1.857030000000000070e-01
4.028299999999999936e-02,-2.569330000000000225e-01,7.831190000000000095e-01,-2.891600000000000073e-02,-1.580300000000000107e-02,9.899780000000000246e-01,-1.373260000000000036e-01,-2.781370000000000231e-01,4.245100000000000262e-02,5.776699999999999890e-02,1.132641000000000009e+00,1.479910000000000114e-01,-2.212399999999999922e-01,-3.549069999999999725e-01,-3.220900000000000152e-02,-2.010019999999999862e-01,4.211610000000000076e-01,-1.055259999999999948e-01,4.728700000000000264e-02,-5.127600000000000213e-02,1.045849999999999974e-01,-5.975000000000000276e-03,2.363399999999999876e-02,2.154840000000000089e-01,-3.921620000000000106e-01,8.385679999999999801e-01,8.727489999999999970e-01,1.101120000000000015e-01,4.633600000000000219e-02,9.571499999999999453e-02,-6.257699999999999374e-02,1.079899999999999957e-02,8.589409999999999545e-01,-8.036060000000000425e-01,8.978300000000000169e-02,-1.818950000000000011e-01
2.840799999999999922e-02,-2.580799999999999761e-01,7.832919999999999883e-01,-2.715400000000000105e-02,-2.121299999999999922e-02,9.877709999999999546e-01,-1.520569999999999977e-01,-3.324230000000000240e-01,8.317900000000000293e-02,9.240900000000000503e-02,1.177448000000000050e+00,1.133600000000000024e-01,-2.157100000000000128e-01,-3.315509999999999846e-01,-3.388499999999999845e-02,-2.337609999999999966e-01,4.247900000000000009e-01,-1.218709999999999932e-01,4.556000000000000327e-02,-4.518500000000000294e-02,1.178649999999999975e-01,-2.694000000000000214e-03,3.349699999999999900e-02,2.239589999999999914e-01,-3.451429999999999776e-01,8.015830000000000455e-01,8.278029999999999555e-01,1.196409999999999973e-01,8.017100000000000615e-02,8.162600000000000411e-02,-7.666900000000000104e-02,3.590000000000000135e-02,8.817239999999999522e-01,-8.292049999999999699e-01,9.152200000000000613e-02,-1.752549999999999941e-01
1.670400000000000010e-02,-2.599650000000000016e-01,7.842209999999999459e-01,-2.477000000000000035e-02,-2.502199999999999910e-02,9.855110000000000259e-01,-1.659190000000000109e-01,-3.744609999999999883e-01,1.138020000000000004e-01,1.199510000000000021e-01,1.181961999999999957e+00,9.719999999999999474e-02,-2.314060000000000006e-01,-3.039490000000000247e-01,-3.685499999999999887e-02,-2.632780000000000120e-01,4.230439999999999756e-01,-1.333360000000000101e-01,4.620900000000000007e-02,-3.829500000000000265e-02,1.287449999999999983e-01,-7.389999999999999651e-04,4.609499999999999709e-02,2.241539999999999921e-01,-3.016280000000000072e-01,7.673419999999999686e-01,7.873679999999999568e-01,1.349009999999999931e-01,1.237489999999999979e-01,6.336300000000000265e-02,-8.971800000000000608e-02,5.931600000000000067e-02,9.010439999999999561e-01,-8.551090000000000080e-01,1.006269999999999942e-01,-1.620310000000000084e-01
5.303000000000000422e-03,-2.624790000000000179e-01,7.855830000000000313e-01,-2.222000000000000017e-02,-2.728500000000000023e-02,9.831779999999999964e-01,-1.792289999999999994e-01,-4.073499999999999899e-01,1.391199999999999937e-01,1.416070000000000106e-01,1.153188000000000102e+00,5.544000000000000317e-02,-2.244559999999999889e-01,-2.757830000000000004e-01,-4.194400000000000212e-02,-2.901779999999999915e-01,4.215110000000000245e-01,-1.431479999999999975e-01,4.886499999999999871e-02,-3.074199999999999849e-02,1.372740000000000071e-01,1.079999999999999960e-04,5.716299999999999853e-02,2.221889999999999976e-01,-2.733090000000000241e-01,7.375519999999999854e-01,7.575629999999999864e-01,1.473520000000000107e-01,1.590300000000000047e-01,4.846500000000000113e-02,-1.010339999999999988e-01,7.436600000000000155e-02,9.091390000000000304e-01,-8.722330000000000361e-01,1.068960000000000049e-01,-1.514909999999999868e-01
-5.674000000000000224e-03,-2.654980000000000118e-01,7.872970000000000246e-01,-2.029399999999999954e-02,-2.731700000000000100e-02,9.807799999999999851e-01,-1.921249999999999902e-01,-4.313969999999999749e-01,1.613980000000000137e-01,1.591680000000000039e-01,1.097264999999999935e+00,1.271999999999999910e-03,-2.129500000000000004e-01,-2.476899999999999935e-01,-5.051300000000000234e-02,-3.144319999999999893e-01,4.184970000000000079e-01,-1.511389999999999956e-01,5.337299999999999683e-02,-2.271300000000000055e-02,1.433329999999999882e-01,-8.899999999999999491e-05,6.545900000000000329e-02,2.210239999999999982e-01,-2.639369999999999772e-01,7.130049999999999999e-01,7.409289999999999488e-01,1.519840000000000080e-01,1.755390000000000006e-01,3.896299999999999764e-02,-1.109799999999999953e-01,7.803400000000000614e-02,9.045060000000000322e-01,-8.748810000000000198e-01,1.054110000000000047e-01,-1.525620000000000032e-01
-1.598700000000000121e-02,-2.690400000000000014e-01,7.889410000000000034e-01,-1.911099999999999952e-02,-2.706400000000000125e-02,9.783230000000000537e-01,-2.044189999999999896e-01,-4.469130000000000047e-01,1.878170000000000117e-01,1.757029999999999981e-01,1.020634999999999959e+00,-5.265700000000000242e-02,-2.014319999999999999e-01,-2.220219999999999971e-01,-5.973400000000000237e-02,-3.369779999999999998e-01,4.160590000000000122e-01,-1.581279999999999908e-01,5.930900000000000061e-02,-1.422200000000000027e-02,1.474499999999999977e-01,-9.120000000000000502e-04,7.205999999999999905e-02,2.226569999999999938e-01,-2.678670000000000218e-01,6.934379999999999988e-01,7.363490000000000313e-01,1.503319999999999934e-01,1.752720000000000111e-01,3.327499999999999902e-02,-1.186730000000000007e-01,7.452699999999999603e-02,8.928719999999999990e-01,-8.648759999999999781e-01,9.765300000000000369e-02,-1.662329999999999919e-01
-2.559700000000000170e-02,-2.730409999999999782e-01,7.905600000000000405e-01,-1.878600000000000061e-02,-2.633500000000000077e-02,9.759929999999999994e-01,-2.153879999999999961e-01,-4.518130000000000202e-01,2.256130000000000080e-01,2.027239999999999875e-01,9.270829999999999904e-01,-8.611900000000000110e-02,-1.731149999999999911e-01,-1.968910000000000105e-01,-6.857199999999999407e-02,-3.565900000000000181e-01,4.088550000000000240e-01,-1.617969999999999964e-01,6.672100000000000253e-02,-5.225999999999999743e-03,1.503349999999999964e-01,-2.364000000000000216e-03,7.913699999999999901e-02,2.227409999999999946e-01,-2.764869999999999828e-01,6.792770000000000197e-01,7.387839999999999963e-01,1.470579999999999943e-01,1.681050000000000044e-01,2.856600000000000111e-02,-1.263670000000000071e-01,7.138400000000000301e-02,8.812950000000000506e-01,-8.505080000000000418e-01,8.937100000000000599e-02,-1.847900000000000098e-01
-3.452299999999999813e-02,-2.774429999999999952e-01,7.920460000000000278e-01,-1.907100000000000115e-02,-2.510899999999999938e-02,9.740370000000000417e-01,-2.241809999999999914e-01,-4.503820000000000046e-01,2.599380000000000024e-01,2.304209999999999869e-01,8.195980000000000487e-01,-9.537800000000000444e-02,-1.497829999999999995e-01,-1.714229999999999920e-01,-7.608099999999999585e-02,-3.723509999999999875e-01,3.953539999999999832e-01,-1.627609999999999890e-01,7.413500000000000645e-02,4.545000000000000429e-03,1.519169999999999965e-01,-3.976999999999999633e-03,8.818800000000000250e-02,2.181609999999999938e-01,-2.843550000000000244e-01,6.715269999999999850e-01,7.444180000000000241e-01,1.469110000000000138e-01,1.614389999999999992e-01,2.258299999999999891e-02,-1.353779999999999983e-01,7.387299999999999423e-02,8.737519999999999731e-01,-8.391720000000000290e-01,8.537100000000000244e-02,-1.983080000000000120e-01
-4.281800000000000189e-02,-2.822310000000000096e-01,7.930880000000000152e-01,-1.974599999999999966e-02,-2.412399999999999961e-02,9.724549999999999583e-01,-2.309980000000000089e-01,-4.448779999999999957e-01,2.859970000000000012e-01,2.508920000000000039e-01,7.056649999999999867e-01,-8.877000000000000168e-02,-1.167350000000000054e-01,-1.469300000000000050e-01,-8.186000000000000221e-02,-3.856539999999999968e-01,3.795510000000000272e-01,-1.646309999999999996e-01,8.113199999999999579e-02,1.486299999999999948e-02,1.521389999999999965e-01,-5.563000000000000236e-03,9.885599999999999943e-02,2.095049999999999968e-01,-2.904410000000000047e-01,6.707180000000000364e-01,7.524950000000000250e-01,1.527179999999999926e-01,1.562330000000000108e-01,1.452799999999999925e-02,-1.447350000000000025e-01,8.203199999999999381e-02,8.707420000000000160e-01,-8.327390000000000070e-01,8.648699999999999444e-02,-2.027400000000000035e-01
-5.055699999999999777e-02,-2.874059999999999948e-01,7.937340000000000506e-01,-2.077599999999999933e-02,-2.361900000000000110e-02,9.711159999999999792e-01,-2.365269999999999873e-01,-4.377980000000000205e-01,2.987750000000000128e-01,2.547479999999999745e-01,5.867160000000000153e-01,-5.653099999999999792e-02,-8.887200000000000655e-02,-1.238339999999999996e-01,-8.650599999999999956e-02,-3.981370000000000187e-01,3.632110000000000061e-01,-1.669519999999999893e-01,8.781400000000000317e-02,2.528999999999999998e-02,1.511160000000000003e-01,-7.219999999999999855e-03,1.093169999999999975e-01,1.980240000000000056e-01,-2.958959999999999924e-01,6.768359999999999932e-01,7.635079999999999645e-01,1.643169999999999908e-01,1.505730000000000124e-01,4.453999999999999626e-03,-1.532129999999999881e-01,9.298399999999999721e-02,8.711419999999999719e-01,-8.292819999999999636e-01,9.027300000000000602e-02,-1.989039999999999975e-01
-5.780600000000000321e-02,-2.929089999999999749e-01,7.941190000000000193e-01,-2.251900000000000082e-02,-2.283599999999999866e-02,9.697369999999999601e-01,-2.420360000000000011e-01,-4.316090000000000204e-01,3.060149999999999815e-01,2.530870000000000064e-01,4.718570000000000264e-01,-1.387500000000000018e-02,-8.360499999999999876e-02,-1.011949999999999933e-01,-9.113599999999999479e-02,-4.097609999999999864e-01,3.434909999999999908e-01,-1.677549999999999875e-01,9.465099999999999902e-02,3.447499999999999870e-02,1.489929999999999866e-01,-9.185000000000000456e-03,1.193189999999999945e-01,1.829780000000000018e-01,-3.002719999999999834e-01,6.873439999999999550e-01,7.782149999999999901e-01,1.802600000000000036e-01,1.430130000000000012e-01,-1.034999999999999983e-02,-1.599480000000000068e-01,1.045790000000000053e-01,8.734539999999999527e-01,-8.281100000000000128e-01,9.848200000000000010e-02,-1.892399999999999916e-01
-6.465999999999999526e-02,-2.989740000000000175e-01,7.939450000000000118e-01,-2.436599999999999877e-02,-2.351800000000000071e-02,9.681950000000000278e-01,-2.478950000000000042e-01,-4.232179999999999831e-01,3.175600000000000089e-01,2.663079999999999892e-01,3.647699999999999831e-01,2.019400000000000014e-02,-8.014000000000000290e-02,-8.022700000000000664e-02,-9.329600000000000393e-02,-4.198600000000000110e-01,3.247590000000000199e-01,-1.689640000000000031e-01,1.024270000000000042e-01,4.166199999999999765e-02,1.469900000000000095e-01,-1.161500000000000032e-02,1.250149999999999872e-01,1.665300000000000114e-01,-3.011969999999999925e-01,7.068999999999999728e-01,7.928410000000000180e-01,1.978709999999999913e-01,1.349789999999999879e-01,-2.129199999999999843e-02,-1.661529999999999951e-01,1.146350000000000008e-01,8.761020000000000474e-01,-8.275759999999999783e-01,1.040969999999999951e-01,-1.809709999999999930e-01
-7.132099999999999551e-02,-3.057429999999999870e-01,7.931169999999999609e-01,-2.568799999999999903e-02,-2.563500000000000154e-02,9.666930000000000245e-01,-2.533529999999999949e-01,-4.148919999999999830e-01,3.290390000000000259e-01,2.833919999999999773e-01,2.763660000000000005e-01,4.674299999999999983e-02,-7.533800000000000219e-02,-6.018899999999999945e-02,-9.280199999999999561e-02,-4.276860000000000106e-01,3.086949999999999972e-01,-1.716020000000000045e-01,1.112510000000000027e-01,4.757299999999999723e-02,1.452340000000000020e-01,-1.401400000000000041e-02,1.282129999999999936e-01,1.492509999999999948e-01,-2.965740000000000043e-01,7.341280000000000028e-01,8.032730000000000148e-01,2.142149999999999888e-01,1.276019999999999932e-01,-2.953300000000000022e-02,-1.696519999999999972e-01,1.220750000000000030e-01,8.784330000000000194e-01,-8.265730000000000022e-01,1.089360000000000051e-01,-1.757529999999999926e-01
-7.791700000000000015e-02,-3.134159999999999724e-01,7.914449999999999541e-01,-2.583600000000000133e-02,-2.949200000000000085e-02,9.650180000000000424e-01,-2.592360000000000220e-01,-4.112919999999999909e-01,3.495489999999999986e-01,3.231499999999999928e-01,2.272859999999999880e-01,5.478600000000000136e-02,-6.402800000000000158e-02,-4.030500000000000055e-02,-9.008499999999999841e-02,-4.353400000000000047e-01,2.979840000000000266e-01,-1.769840000000000024e-01,1.214220000000000022e-01,5.088199999999999668e-02,1.439999999999999891e-01,-1.600400000000000086e-02,1.295939999999999870e-01,1.337689999999999990e-01,-2.892449999999999743e-01,7.671630000000000393e-01,8.086809999999999832e-01,2.245459999999999956e-01,1.177470000000000044e-01,-3.487200000000000022e-02,-1.690820000000000101e-01,1.262209999999999999e-01,8.802619999999999889e-01,-8.235289999999999555e-01,1.129710000000000020e-01,-1.740949999999999998e-01
-8.455400000000000416e-02,-3.221530000000000227e-01,7.887769999999999504e-01,-2.487899999999999834e-02,-3.432299999999999934e-02,9.633490000000000109e-01,-2.648809999999999776e-01,-4.072069999999999856e-01,3.698580000000000201e-01,3.725350000000000050e-01,2.166990000000000027e-01,4.902999999999999720e-02,-2.717699999999999977e-02,-1.922099999999999850e-02,-8.644200000000000494e-02,-4.427309999999999857e-01,2.908310000000000062e-01,-1.854349999999999887e-01,1.325189999999999979e-01,5.295500000000000207e-02,1.430319999999999925e-01,-1.770499999999999852e-02,1.252280000000000060e-01,1.184660000000000019e-01,-2.876659999999999773e-01,8.110749999999999904e-01,8.115909999999999513e-01,2.259150000000000047e-01,1.047089999999999965e-01,-3.504800000000000276e-02,-1.655500000000000027e-01,1.278219999999999912e-01,8.828479999999999661e-01,-8.179579999999999629e-01,1.133929999999999938e-01,-1.777489999999999903e-01
-9.129099999999999715e-02,-3.321709999999999940e-01,7.843339999999999756e-01,-2.298700000000000049e-02,-3.868800000000000017e-02,9.622049999999999770e-01,-2.685819999999999874e-01,-3.962559999999999971e-01,3.768170000000000130e-01,3.883940000000000170e-01,2.250169999999999948e-01,5.868000000000000299e-02,-1.760199999999999959e-02,4.008000000000000278e-03,-8.485299999999999787e-02,-4.476910000000000056e-01,2.859630000000000227e-01,-1.967589999999999895e-01,1.458009999999999862e-01,5.628400000000000070e-02,1.411449999999999927e-01,-1.931199999999999931e-02,1.231629999999999947e-01,1.111010000000000053e-01,-2.873129999999999851e-01,8.491520000000000179e-01,8.126750000000000362e-01,2.165549999999999975e-01,8.235800000000000065e-02,-3.443899999999999739e-02,-1.604899999999999938e-01,1.283070000000000044e-01,8.846410000000000107e-01,-8.113240000000000451e-01,1.130179999999999935e-01,-1.809230000000000005e-01
-9.777800000000000380e-02,-3.434099999999999930e-01,7.830099999999999838e-01,-2.035400000000000056e-02,-4.182799999999999713e-02,9.616940000000000488e-01,-2.701500000000000012e-01,-3.873460000000000236e-01,3.745939999999999825e-01,3.779589999999999894e-01,2.399129999999999874e-01,8.574900000000000577e-02,-6.530000000000000214e-03,2.813799999999999982e-02,-8.685199999999999865e-02,-4.486620000000000053e-01,2.822529999999999761e-01,-2.007160000000000055e-01,1.631340000000000012e-01,6.054799999999999766e-02,1.385149999999999992e-01,-2.108700000000000158e-02,1.246670000000000000e-01,1.047349999999999948e-01,-2.779579999999999829e-01,8.761219999999999564e-01,8.047830000000000261e-01,2.038739999999999997e-01,6.286400000000000321e-02,-3.245300000000000268e-02,-1.547910000000000119e-01,1.297520000000000062e-01,8.859979999999999523e-01,-8.052650000000000086e-01,1.119949999999999973e-01,-1.832799999999999985e-01
-1.040530000000000066e-01,-3.557219999999999827e-01,7.829150000000000276e-01,-1.837700000000000097e-02,-4.253799999999999942e-02,9.615749999999999575e-01,-2.706029999999999824e-01,-3.694729999999999959e-01,3.644999999999999907e-01,3.697210000000000218e-01,2.400670000000000026e-01,1.303940000000000099e-01,-2.030999999999999819e-03,5.164099999999999940e-02,-9.527299999999999658e-02,-4.457300000000000151e-01,2.765949999999999798e-01,-1.889869999999999883e-01,1.837179999999999924e-01,6.393100000000000172e-02,1.347029999999999894e-01,-2.410500000000000143e-02,1.296140000000000070e-01,9.379700000000000537e-02,-2.533699999999999841e-01,8.913219999999999477e-01,7.840449999999999919e-01,1.933930000000000093e-01,5.881499999999999923e-02,-2.956200000000000147e-02,-1.502729999999999899e-01,1.327309999999999879e-01,8.880409999999999693e-01,-8.011819999999999498e-01,1.120290000000000036e-01,-1.844810000000000061e-01
-1.098930000000000046e-01,-3.689089999999999869e-01,7.857549999999999812e-01,-1.728499999999999828e-02,-4.147100000000000092e-02,9.615749999999999575e-01,-2.708409999999999984e-01,-3.454090000000000216e-01,3.533700000000000174e-01,3.776320000000000232e-01,2.334070000000000034e-01,1.440099999999999991e-01,-1.790999999999999884e-02,7.012100000000000277e-02,-1.107360000000000011e-01,-4.394970000000000265e-01,2.764769999999999728e-01,-1.618340000000000056e-01,2.052480000000000138e-01,6.594500000000000361e-02,1.289569999999999883e-01,-2.845699999999999966e-02,1.349629999999999996e-01,8.102299999999999780e-02,-2.231470000000000120e-01,8.997279999999999722e-01,7.624560000000000226e-01,1.876619999999999955e-01,7.039399999999999824e-02,-2.495500000000000149e-02,-1.455680000000000029e-01,1.355429999999999968e-01,8.919519999999999671e-01,-7.991049999999999542e-01,1.159000000000000030e-01,-1.850610000000000033e-01
-1.158170000000000033e-01,-3.833239999999999981e-01,7.915919999999999623e-01,-1.734700000000000131e-02,-3.860800000000000343e-02,9.614530000000000021e-01,-2.716919999999999891e-01,-3.194179999999999797e-01,3.355790000000000162e-01,3.905330000000000190e-01,2.326840000000000019e-01,1.278090000000000059e-01,-2.162299999999999986e-02,8.551999999999999880e-02,-1.331400000000000083e-01,-4.276860000000000106e-01,2.848129999999999828e-01,-1.208980000000000055e-01,2.248920000000000086e-01,6.779200000000000503e-02,1.206829999999999986e-01,-3.352299999999999724e-02,1.344529999999999892e-01,6.867099999999999593e-02,-2.042849999999999944e-01,9.073870000000000546e-01,7.583280000000000021e-01,1.896609999999999963e-01,8.610500000000000098e-02,-1.615499999999999922e-02,-1.385659999999999947e-01,1.366350000000000064e-01,8.947570000000000245e-01,-7.955849999999999866e-01,1.271760000000000113e-01,-1.849689999999999945e-01
-1.210600000000000009e-01,-3.980620000000000269e-01,7.950960000000000250e-01,-1.838700000000000057e-02,-3.523899999999999949e-02,9.609910000000000396e-01,-2.737100000000000088e-01,-2.999080000000000079e-01,3.133009999999999962e-01,3.981830000000000092e-01,2.368180000000000007e-01,1.060760000000000036e-01,-1.298099999999999948e-02,9.414000000000000146e-02,-1.582899999999999863e-01,-4.148930000000000118e-01,2.961329999999999796e-01,-7.524400000000000532e-02,2.399429999999999896e-01,7.009799999999999365e-02,1.104910000000000059e-01,-3.886599999999999777e-02,1.290489999999999970e-01,6.416399999999999881e-02,-2.018570000000000086e-01,9.139930000000000554e-01,7.736600000000000144e-01,1.921869999999999967e-01,9.382699999999999374e-02,-2.900999999999999933e-03,-1.290310000000000068e-01,1.296549999999999925e-01,8.960160000000000347e-01,-7.884029999999999649e-01,1.386789999999999967e-01,-1.816889999999999894e-01
