3.369456000000000007e+00,-4.222049999999999970e-01,7.770190000000000152e-01,-1.491800000000000070e-02,-2.188400000000000067e-02,-1.837650000000000117e-01,9.826129999999999587e-01,-1.081899999999999945e-01,2.091050000000000131e-01,-5.176300000000000345e-02,3.004950000000000121e-01,-2.051270000000000038e-01,-2.036169999999999924e-01,6.339699999999999502e-02,-1.883489999999999887e-01,-2.877750000000000030e-01,3.346609999999999863e-01,-3.351480000000000015e-01,1.238760000000000000e-01,-3.415100000000000080e-02,4.042799999999999866e-02,2.489799999999999999e-02,1.590260000000000007e-01,2.094010000000000038e-01,-2.094419999999999893e-01,5.955460000000000198e-01,7.152380000000000404e-01,3.860310000000000130e-01,9.611500000000000599e-02,2.498410000000000075e-01,-5.595200000000000173e-02,8.459400000000000253e-02,8.351699999999999680e-01,-9.576409999999999645e-01,3.722530000000000006e-01,-1.048609999999999959e-01
3.371284000000000169e+00,-4.196790000000000243e-01,7.769690000000000207e-01,-1.165399999999999943e-02,-2.325999999999999943e-02,-1.889270000000000116e-01,9.816460000000000186e-01,-1.037529999999999980e-01,2.010659999999999947e-01,-3.841599999999999876e-02,3.056289999999999840e-01,-2.113269999999999871e-01,-1.982849999999999890e-01,6.211400000000000254e-02,-1.989539999999999920e-01,-2.759210000000000274e-01,3.353510000000000102e-01,-3.342129999999999823e-01,1.296100000000000030e-01,-3.371199999999999891e-02,3.144500000000000073e-02,2.849199999999999997e-02,1.475170000000000092e-01,2.065490000000000104e-01,-1.812729999999999897e-01,5.774629999999999486e-01,7.104589999999999517e-01,3.785439999999999916e-01,1.142650000000000055e-01,2.657990000000000075e-01,-5.506599999999999689e-02,7.100399999999999767e-02,8.409269999999999801e-01,-9.580990000000000339e-01,3.707969999999999877e-01,-1.061969999999999997e-01
3.372546999999999962e+00,-4.174809999999999910e-01,7.769310000000000382e-01,-8.980000000000000135e-03,-2.443400000000000086e-02,-1.953489999999999949e-01,9.803880000000000372e-01,-9.861399999999999333e-02,1.960679999999999923e-01,-2.326699999999999949e-02,3.089890000000000136e-01,-2.166279999999999872e-01,-1.941289999999999960e-01,5.838200000000000334e-02,-2.069169999999999898e-01,-2.615279999999999827e-01,3.369300000000000073e-01,-3.331540000000000057e-01,1.341289999999999982e-01,-3.357500000000000068e-02,2.365099999999999841e-02,3.208500000000000241e-02,1.439300000000000024e-01,1.976420000000000121e-01,-1.501099999999999934e-01,5.526539999999999786e-01,6.950830000000000064e-01,3.627270000000000216e-01,1.396419999999999884e-01,2.749349999999999850e-01,-6.063899999999999846e-02,6.940599999999999548e-02,8.417449999999999655e-01,-9.650039999999999729e-01,3.646989999999999954e-01,-1.011179999999999995e-01
3.373345000000000038e+00,-4.155420000000000225e-01,7.769160000000000510e-01,-6.877000000000000300e-03,-2.551499999999999949e-02,-2.035540000000000127e-01,9.787069999999999936e-01,-9.254900000000000626e-02,1.941370000000000040e-01,-5.269000000000000246e-03,3.114500000000000046e-01,-2.213310000000000000e-01,-1.910340000000000094e-01,5.265999999999999848e-02,-2.121500000000000052e-01,-2.436800000000000077e-01,3.385929999999999773e-01,-3.315730000000000066e-01,1.375210000000000043e-01,-3.376300000000000134e-02,1.712400000000000033e-02,3.543199999999999822e-02,1.462990000000000124e-01,1.862920000000000131e-01,-1.249650000000000066e-01,5.283459999999999823e-01,6.773609999999999909e-01,3.454050000000000176e-01,1.676169999999999882e-01,2.767160000000000175e-01,-7.217600000000000404e-02,7.911200000000000176e-02,8.402640000000000109e-01,-9.807670000000000554e-01,3.580590000000000162e-01,-9.514699999999999547e-02
3.373801999999999968e+00,-4.137750000000000039e-01,7.769139999999999935e-01,-5.383999999999999897e-03,-2.652399999999999897e-02,-2.134770000000000001e-01,9.765730000000000244e-01,-8.622799999999999909e-02,1.948670000000000124e-01,1.535100000000000006e-02,3.145839999999999748e-01,-2.259430000000000049e-01,-1.885989999999999889e-01,4.575200000000000100e-02,-2.147959999999999869e-01,-2.226140000000000063e-01,3.396100000000000230e-01,-3.292789999999999884e-01,1.402009999999999923e-01,-3.444300000000000139e-02,1.191500000000000024e-02,3.868100000000000011e-02,1.535279999999999978e-01,1.758099999999999941e-01,-1.120570000000000038e-01,5.086889999999999468e-01,6.645459999999999701e-01,3.285950000000000260e-01,1.945939999999999892e-01,2.710659999999999736e-01,-8.231800000000000228e-02,8.321099999999999330e-02,8.330790000000000139e-01,-9.880910000000000526e-01,3.491909999999999736e-01,-9.196999999999999620e-02
3.373949999999999783e+00,-4.122040000000000148e-01,7.769019999999999815e-01,-4.468999999999999882e-03,-2.739000000000000115e-02,-2.243479999999999919e-01,9.741140000000000354e-01,-8.005800000000000416e-02,1.978800000000000003e-01,3.733999999999999819e-02,3.183130000000000126e-01,-2.306140000000000134e-01,-1.868730000000000113e-01,3.755599999999999911e-02,-2.150040000000000007e-01,-1.994609999999999994e-01,3.410579999999999723e-01,-3.268429999999999946e-01,1.420750000000000068e-01,-3.531200000000000311e-02,7.896999999999999506e-03,4.189799999999999774e-02,1.637210000000000054e-01,1.678510000000000002e-01,-1.120329999999999937e-01,4.946699999999999986e-01,6.571989999999999776e-01,3.127650000000000152e-01,2.105239999999999889e-01,2.590529999999999777e-01,-9.003099999999999992e-02,8.230899999999999328e-02,8.213270000000000293e-01,-9.884100000000000108e-01,3.460690000000000155e-01,-8.898200000000000554e-02
3.373850000000000016e+00,-4.108330000000000037e-01,7.768990000000000062e-01,-4.203000000000000139e-03,-2.795800000000000021e-02,-2.358270000000000088e-01,9.713840000000000252e-01,-7.384899999999999798e-02,2.031739999999999935e-01,6.019999999999999657e-02,3.216740000000000155e-01,-2.352960000000000051e-01,-1.858549999999999924e-01,2.827299999999999952e-02,-2.126699999999999979e-01,-1.751250000000000029e-01,3.427799999999999736e-01,-3.241379999999999817e-01,1.433329999999999882e-01,-3.624399999999999844e-02,4.892999999999999780e-03,4.492199999999999666e-02,1.749709999999999877e-01,1.610610000000000097e-01,-1.194209999999999994e-01,4.874720000000000164e-01,6.515140000000000375e-01,3.029999999999999916e-01,2.105339999999999989e-01,2.431369999999999920e-01,-9.633099999999999996e-02,8.165699999999999348e-02,8.047680000000000389e-01,-9.859580000000000011e-01,3.414679999999999938e-01,-8.996200000000000030e-02
3.373556000000000221e+00,-4.096819999999999906e-01,7.769650000000000167e-01,-4.492000000000000333e-03,-2.827899999999999858e-02,-2.477050000000000085e-01,9.684120000000000505e-01,-6.716999999999999360e-02,2.104499999999999982e-01,8.382000000000000561e-02,3.240009999999999835e-01,-2.395170000000000077e-01,-1.855370000000000075e-01,1.833500000000000060e-02,-2.080789999999999862e-01,-1.502769999999999939e-01,3.447970000000000201e-01,-3.211479999999999890e-01,1.441880000000000106e-01,-3.742800000000000293e-02,2.667999999999999799e-03,4.762600000000000167e-02,1.863200000000000134e-01,1.551899999999999946e-01,-1.321720000000000117e-01,4.862139999999999795e-01,6.476480000000000015e-01,2.966610000000000080e-01,1.968479999999999952e-01,2.243529999999999969e-01,-1.000270000000000048e-01,7.989799999999999680e-02,7.831129999999999480e-01,-9.779560000000000475e-01,3.352269999999999972e-01,-9.362600000000000089e-02
3.373127000000000209e+00,-4.087509999999999755e-01,7.772769999999999957e-01,-5.268000000000000113e-03,-2.847200000000000078e-02,-2.598710000000000186e-01,9.652089999999999836e-01,-6.006000000000000227e-02,2.193670000000000064e-01,1.078370000000000023e-01,3.259870000000000267e-01,-2.436349999999999905e-01,-1.858740000000000114e-01,7.891000000000000444e-03,-2.015029999999999877e-01,-1.251400000000000012e-01,3.477700000000000236e-01,-3.182019999999999849e-01,1.446870000000000100e-01,-3.899699999999999694e-02,1.082999999999999978e-03,4.993899999999999728e-02,1.985389999999999933e-01,1.499689999999999912e-01,-1.459670000000000134e-01,4.915510000000000157e-01,6.450040000000000218e-01,2.899260000000000170e-01,1.754759999999999931e-01,2.040790000000000104e-01,-1.015729999999999966e-01,7.917499999999999538e-02,7.587519999999999820e-01,-9.656829999999999581e-01,3.292869999999999964e-01,-9.453400000000000691e-02
3.372622999999999927e+00,-4.080440000000000178e-01,7.787239999999999718e-01,-6.557999999999999594e-03,-2.858099999999999877e-02,-2.724670000000000147e-01,9.617179999999999618e-01,-5.369100000000000261e-02,2.306999999999999884e-01,1.320489999999999997e-01,3.282809999999999895e-01,-2.497000000000000053e-01,-1.868239999999999901e-01,-2.834000000000000147e-03,-1.928030000000000022e-01,-9.953900000000000248e-02,3.514869999999999939e-01,-3.149410000000000265e-01,1.450160000000000060e-01,-4.083500000000000324e-02,1.279999999999999942e-04,5.175500000000000239e-02,2.116200000000000025e-01,1.447090000000000043e-01,-1.576259999999999883e-01,5.050550000000000317e-01,6.441470000000000251e-01,2.887330000000000174e-01,1.519860000000000100e-01,1.837340000000000084e-01,-1.012369999999999937e-01,8.155300000000000049e-02,7.321849999999999747e-01,-9.527099999999999458e-01,3.251370000000000093e-01,-9.415500000000000258e-02
3.372246000000000077e+00,-4.074990000000000001e-01,7.790409999999999835e-01,-8.406000000000000277e-03,-2.846999999999999878e-02,-2.860449999999999937e-01,9.577560000000000517e-01,-4.533399999999999930e-02,2.433259999999999867e-01,1.586980000000000057e-01,3.315520000000000134e-01,-2.552139999999999964e-01,-1.884419999999999984e-01,-1.383400000000000081e-02,-1.820879999999999999e-01,-7.238799999999999402e-02,3.551500000000000212e-01,-3.114120000000000221e-01,1.451010000000000078e-01,-4.298099999999999837e-02,-3.490000000000000263e-04,5.290500000000000064e-02,2.263819999999999999e-01,1.409070000000000045e-01,-1.620989999999999931e-01,5.234790000000000276e-01,6.415060000000000207e-01,2.926670000000000105e-01,1.334519999999999873e-01,1.667970000000000008e-01,-9.770700000000000218e-02,8.652400000000000369e-02,7.024860000000000548e-01,-9.458729999999999638e-01,3.187320000000000153e-01,-9.316099999999999381e-02
3.371964999999999879e+00,-4.071409999999999751e-01,7.790219999999999922e-01,-1.081299999999999970e-02,-2.823200000000000015e-02,-3.012299999999999978e-01,9.530720000000000303e-01,-3.453799999999999926e-02,2.581860000000000266e-01,1.888880000000000003e-01,3.343749999999999778e-01,-2.608449999999999935e-01,-1.909279999999999866e-01,-2.506999999999999854e-02,-1.687450000000000061e-01,-4.233699999999999963e-02,3.584609999999999741e-01,-3.073230000000000128e-01,1.449270000000000003e-01,-4.560199999999999670e-02,-5.000000000000000104e-04,5.319700000000000123e-02,2.457270000000000010e-01,1.322470000000000034e-01,-1.645429999999999948e-01,5.413400000000000434e-01,6.424520000000000231e-01,3.042349999999999777e-01,1.177310000000000023e-01,1.449489999999999945e-01,-9.880099999999999993e-02,9.535899999999999932e-02,6.808180000000000343e-01,-9.346569999999999601e-01,3.085559999999999969e-01,-9.046099999999999974e-02
3.371805999999999859e+00,-4.069940000000000224e-01,7.788730000000000375e-01,-1.368699999999999951e-02,-2.793999999999999956e-02,-3.183369999999999811e-01,9.474669999999999481e-01,-2.063399999999999956e-02,2.751190000000000024e-01,2.233709999999999862e-01,3.365600000000000258e-01,-2.666970000000000174e-01,-1.942550000000000110e-01,-3.658200000000000340e-02,-1.527350000000000096e-01,-9.098999999999999450e-03,3.618790000000000062e-01,-3.029379999999999851e-01,1.444209999999999938e-01,-4.851699999999999763e-02,-3.379999999999999758e-04,5.289699999999999958e-02,2.657729999999999815e-01,1.208810000000000023e-01,-1.640260000000000051e-01,5.578300000000000480e-01,6.451660000000000172e-01,3.272729999999999806e-01,1.056249999999999967e-01,1.187129999999999991e-01,-9.170899999999999885e-02,1.097209999999999991e-01,6.679549999999999654e-01,-9.252280000000000504e-01,3.019100000000000117e-01,-9.048499999999999599e-02
3.371799999999999908e+00,-4.070329999999999782e-01,7.786210000000000075e-01,-1.678899999999999837e-02,-2.749599999999999961e-02,-3.371319999999999872e-01,9.409060000000000201e-01,-4.003999999999999747e-03,2.932199999999999807e-01,2.620330000000000159e-01,3.381979999999999986e-01,-2.725239999999999885e-01,-1.981130000000000113e-01,-4.857999999999999818e-02,-1.346440000000000137e-01,2.702099999999999988e-02,3.659290000000000043e-01,-2.987099999999999755e-01,1.439020000000000021e-01,-5.161799999999999722e-02,1.039999999999999936e-04,5.240399999999999919e-02,2.815099999999999825e-01,1.135120000000000018e-01,-1.608020000000000005e-01,5.875320000000000542e-01,6.484039999999999804e-01,3.461290000000000200e-01,9.941600000000000437e-02,1.014530000000000015e-01,-9.073299999999999421e-02,1.294770000000000088e-01,6.474379999999999580e-01,-9.197800000000000420e-01,2.914809999999999901e-01,-8.907600000000000240e-02
3.371954999999999814e+00,-4.072620000000000129e-01,7.782099999999999573e-01,-2.014900000000000024e-02,-2.688400000000000165e-02,-3.571269999999999722e-01,9.334510000000000307e-01,1.430400000000000074e-02,3.122409999999999908e-01,3.037119999999999820e-01,3.409679999999999933e-01,-2.788249999999999895e-01,-2.024100000000000066e-01,-6.033399999999999874e-02,-1.146240000000000037e-01,6.505500000000000171e-02,3.701119999999999965e-01,-2.947219999999999840e-01,1.434739999999999904e-01,-5.479099999999999943e-02,9.100000000000000016e-04,5.184199999999999919e-02,3.003179999999999739e-01,1.081079999999999958e-01,-1.564780000000000060e-01,6.216519999999999824e-01,6.501400000000000512e-01,3.605840000000000156e-01,9.569300000000000028e-02,8.904099999999999515e-02,-9.005900000000000016e-02,1.542570000000000052e-01,6.268550000000000511e-01,-9.154259999999999620e-01,2.781290000000000151e-01,-8.632299999999999696e-02
3.372266000000000208e+00,-4.076659999999999728e-01,7.774640000000000439e-01,-2.365000000000000088e-02,-2.643600000000000116e-02,-3.775839999999999752e-01,9.252960000000000074e-01,3.461700000000000194e-02,3.310279999999999889e-01,3.472879999999999856e-01,3.443229999999999902e-01,-2.850230000000000263e-01,-2.069580000000000031e-01,-7.092400000000000093e-02,-9.367999999999999938e-02,1.036939999999999945e-01,3.745430000000000148e-01,-2.911520000000000219e-01,1.432470000000000132e-01,-5.802600000000000119e-02,2.089999999999999844e-03,5.112499999999999684e-02,3.183000000000000274e-01,1.069259999999999933e-01,-1.568060000000000009e-01,6.602829999999999533e-01,6.555579999999999741e-01,3.735780000000000212e-01,9.221799999999999442e-02,8.289599999999999747e-02,-8.865299999999999569e-02,1.780839999999999923e-01,6.056190000000000184e-01,-9.068500000000000449e-01,2.662930000000000019e-01,-8.521600000000000008e-02
3.372768999999999906e+00,-4.082290000000000085e-01,7.757439999999999891e-01,-2.719600000000000142e-02,-2.632100000000000065e-02,-3.978260000000000129e-01,9.166800000000000503e-01,5.737400000000000139e-02,3.476929999999999743e-01,3.917390000000000039e-01,3.473840000000000261e-01,-2.896199999999999886e-01,-2.116659999999999930e-01,-7.947200000000000097e-02,-7.280200000000000560e-02,1.416759999999999964e-01,3.786599999999999966e-01,-2.878310000000000035e-01,1.431189999999999962e-01,-6.145899999999999974e-02,3.814000000000000116e-03,5.002700000000000202e-02,3.342240000000000211e-01,1.100010000000000016e-01,-1.651910000000000045e-01,7.017619999999999969e-01,6.657349999999999657e-01,3.836990000000000123e-01,7.675800000000000678e-02,8.386899999999999911e-02,-8.976499999999999757e-02,2.018050000000000122e-01,5.870250000000000190e-01,-9.004799999999999471e-01,2.569199999999999817e-01,-8.820999999999999674e-02
3.373291000000000039e+00,-4.089079999999999937e-01,7.751329999999999609e-01,-3.062799999999999898e-02,-2.652699999999999850e-02,-4.174370000000000025e-01,9.078019999999999978e-01,8.197699999999999432e-02,3.633179999999999743e-01,4.360559999999999992e-01,3.482379999999999920e-01,-2.941759999999999931e-01,-2.162779999999999980e-01,-8.554499999999999604e-02,-5.234899999999999970e-02,1.781649999999999900e-01,3.819199999999999817e-01,-2.843260000000000232e-01,1.430950000000000000e-01,-6.546100000000000529e-02,6.264999999999999736e-03,4.837999999999999939e-02,3.469869999999999899e-01,1.165839999999999932e-01,-1.785609999999999975e-01,7.430339999999999723e-01,6.795269999999999921e-01,3.908530000000000060e-01,4.771000000000000241e-02,9.100099999999999856e-02,-9.148799999999999988e-02,2.197209999999999996e-01,5.713099999999999845e-01,-8.913999999999999702e-01,2.507440000000000224e-01,-9.268099999999999949e-02
3.373899000000000203e+00,-4.096850000000000214e-01,7.748089999999999700e-01,-3.406100000000000100e-02,-2.690999999999999989e-02,-4.352280000000000038e-01,8.992729999999999890e-01,1.068640000000000007e-01,3.767519999999999758e-01,4.778399999999999870e-01,3.473859999999999726e-01,-2.974990000000000134e-01,-2.206140000000000045e-01,-8.895000000000000129e-02,-3.315799999999999997e-02,2.109959999999999891e-01,3.841160000000000130e-01,-2.808579999999999965e-01,1.431310000000000082e-01,-6.971800000000000219e-02,9.270999999999999727e-03,4.615400000000000058e-02,3.545019999999999838e-01,1.254309999999999869e-01,-1.880890000000000062e-01,7.781730000000000036e-01,6.934430000000000316e-01,3.996609999999999885e-01,2.069100000000000106e-02,1.042740000000000056e-01,-9.189899999999999458e-02,2.283300000000000052e-01,5.596569999999999601e-01,-8.801619999999999999e-01,2.499270000000000103e-01,-9.564400000000000679e-02
3.374546000000000046e+00,-4.105019999999999780e-01,7.745649999999999480e-01,-3.741900000000000087e-02,-2.750999999999999973e-02,-4.508719999999999950e-01,8.913790000000000324e-01,1.308660000000000101e-01,3.879389999999999783e-01,5.157399999999999762e-01,3.457709999999999950e-01,-3.000709999999999766e-01,-2.246090000000000031e-01,-9.019599999999999840e-02,-1.580399999999999860e-02,2.396079999999999877e-01,3.859839999999999938e-01,-2.779829999999999801e-01,1.432869999999999977e-01,-7.436500000000000055e-02,1.269900000000000022e-02,4.338000000000000189e-02,3.579869999999999997e-01,1.359589999999999965e-01,-1.974499999999999866e-01,8.078410000000000313e-01,7.086630000000000429e-01,4.038889999999999980e-01,-6.643999999999999732e-03,1.228390000000000037e-01,-9.020599999999999452e-02,2.247369999999999923e-01,5.548980000000000024e-01,-8.685239999999999627e-01,2.549790000000000112e-01,-1.020449999999999968e-01
3.375164999999999971e+00,-4.112790000000000057e-01,7.743400000000000283e-01,-4.057999999999999802e-02,-2.814200000000000035e-02,-4.636759999999999771e-01,8.846279999999999699e-01,1.519709999999999950e-01,3.970360000000000000e-01,5.476450000000000484e-01,3.441040000000000210e-01,-3.021130000000000204e-01,-2.279319999999999957e-01,-9.026900000000000202e-02,-7.360000000000000006e-04,2.630549999999999833e-01,3.883519999999999750e-01,-2.761310000000000153e-01,1.435780000000000112e-01,-7.939799999999999636e-02,1.620200000000000112e-02,4.031599999999999767e-02,3.553029999999999800e-01,1.470470000000000110e-01,-1.976559999999999984e-01,8.293399999999999661e-01,7.216050000000000519e-01,4.142500000000000071e-01,-1.855800000000000158e-02,1.437420000000000087e-01,-8.527500000000000357e-02,2.113470000000000071e-01,5.610030000000000294e-01,-8.564819999999999656e-01,2.690029999999999921e-01,-1.088749999999999996e-01
3.375747000000000053e+00,-4.119639999999999969e-01,7.741320000000000423e-01,-4.344599999999999851e-02,-2.892399999999999832e-02,-4.735579999999999790e-01,8.792149999999999688e-01,1.700039999999999885e-01,4.040190000000000170e-01,5.730899999999999883e-01,3.424050000000000149e-01,-3.036840000000000095e-01,-2.305339999999999889e-01,-8.930299999999999350e-02,1.145200000000000037e-02,2.810170000000000168e-01,3.908960000000000212e-01,-2.750380000000000047e-01,1.440790000000000126e-01,-8.435099999999999543e-02,1.968599999999999864e-02,3.702400000000000135e-02,3.448899999999999744e-01,1.588160000000000127e-01,-1.947359999999999924e-01,8.428139999999999521e-01,7.339719999999999578e-01,4.197839999999999905e-01,-1.636200000000000154e-02,1.648789999999999978e-01,-8.086500000000000632e-02,1.926319999999999977e-01,5.783049999999999580e-01,-8.478799999999999670e-01,2.907919999999999949e-01,-1.129020000000000024e-01
3.376300000000000079e+00,-4.125329999999999830e-01,7.739519999999999733e-01,-4.592399999999999954e-02,-2.986799999999999872e-02,-4.808149999999999924e-01,8.751090000000000257e-01,1.850960000000000105e-01,4.089550000000000129e-01,5.924249999999999794e-01,3.405389999999999806e-01,-3.048899999999999944e-01,-2.324630000000000030e-01,-8.740000000000000546e-02,2.061500000000000138e-02,2.941070000000000073e-01,3.930560000000000165e-01,-2.743959999999999733e-01,1.448180000000000023e-01,-8.882600000000000218e-02,2.316299999999999956e-02,3.367200000000000054e-02,3.277160000000000073e-01,1.707960000000000034e-01,-1.884510000000000074e-01,8.513610000000000344e-01,7.433549999999999880e-01,4.247230000000000172e-01,-9.787999999999999826e-03,1.851690000000000003e-01,-7.871100000000000319e-02,1.746280000000000054e-01,6.068679999999999630e-01,-8.457299999999999818e-01,3.144609999999999905e-01,-1.128180000000000016e-01
3.376824000000000048e+00,-4.129470000000000085e-01,7.737990000000000146e-01,-4.823899999999999716e-02,-3.078300000000000133e-02,-4.858180000000000276e-01,8.721849999999999881e-01,1.970399999999999929e-01,4.128439999999999888e-01,6.061220000000000496e-01,3.390619999999999745e-01,-3.059870000000000090e-01,-2.337239999999999873e-01,-8.484700000000000575e-02,2.745399999999999924e-02,3.027250000000000218e-01,3.946230000000000016e-01,-2.739989999999999926e-01,1.457209999999999894e-01,-9.263299999999999312e-02,2.629400000000000140e-02,3.049800000000000080e-02,3.049490000000000256e-01,1.827739999999999920e-01,-1.772960000000000091e-01,8.499480000000000368e-01,7.504459999999999464e-01,4.305820000000000203e-01,6.381999999999999652e-03,2.040129999999999999e-01,-7.784800000000000053e-02,1.561980000000000035e-01,6.446899999999999853e-01,-8.492739999999999734e-01,3.400239999999999929e-01,-1.105069999999999941e-01
3.377280999999999977e+00,-4.131699999999999817e-01,7.736619999999999608e-01,-5.039400000000000129e-02,-3.172200000000000020e-02,-4.889879999999999782e-01,8.702560000000000295e-01,2.058860000000000134e-01,4.161309999999999731e-01,6.149010000000000309e-01,3.386500000000000066e-01,-3.072219999999999951e-01,-2.343949999999999922e-01,-8.190100000000000158e-02,3.231300000000000144e-02,3.076740000000000030e-01,3.956999999999999962e-01,-2.736979999999999968e-01,1.467169999999999863e-01,-9.574699999999999878e-02,2.897200000000000122e-02,2.775000000000000036e-02,2.798470000000000124e-01,1.925900000000000112e-01,-1.610189999999999955e-01,8.363249999999999851e-01,7.506199999999999539e-01,4.269470000000000209e-01,3.035099999999999951e-02,2.198229999999999906e-01,-8.013599999999999890e-02,1.436459999999999959e-01,6.912120000000000486e-01,-8.620809999999999862e-01,3.656280000000000086e-01,-9.942800000000000249e-02
3.377670000000000172e+00,-4.131799999999999917e-01,7.735370000000000301e-01,-5.214900000000000091e-02,-3.272699999999999915e-02,-4.909049999999999803e-01,8.690350000000000019e-01,2.120900000000000007e-01,4.184869999999999979e-01,6.200970000000000093e-01,3.393269999999999897e-01,-3.087099999999999844e-01,-2.345959999999999990e-01,-7.908199999999999952e-02,3.524499999999999855e-02,3.103810000000000180e-01,3.965299999999999936e-01,-2.734840000000000049e-01,1.479119999999999879e-01,-9.822300000000000475e-02,3.140899999999999942e-02,2.562400000000000094e-02,2.544040000000000190e-01,1.995020000000000127e-01,-1.412160000000000082e-01,8.100500000000000478e-01,7.426669999999999661e-01,4.154229999999999867e-01,5.837099999999999927e-02,2.334610000000000019e-01,-8.533000000000000307e-02,1.390599999999999892e-01,7.403969999999999718e-01,-8.838070000000000093e-01,3.871700000000000141e-01,-7.641699999999999882e-02
3.378007000000000204e+00,-4.129809999999999870e-01,7.734349999999999836e-01,-5.345599999999999657e-02,-3.360500000000000292e-02,-4.920430000000000081e-01,8.682779999999999943e-01,2.159790000000000043e-01,4.200639999999999930e-01,6.229599999999999582e-01,3.408909999999999996e-01,-3.104520000000000057e-01,-2.344670000000000087e-01,-7.703999999999999737e-02,3.687300000000000300e-02,3.119790000000000063e-01,3.974619999999999820e-01,-2.734440000000000204e-01,1.493750000000000078e-01,-1.000970000000000054e-01,3.357500000000000068e-02,2.435800000000000118e-02,2.302700000000000025e-01,2.054719999999999880e-01,-1.258740000000000137e-01,7.740179999999999838e-01,7.316439999999999610e-01,3.972789999999999933e-01,8.302400000000000058e-02,2.466049999999999909e-01,-9.121999999999999553e-02,1.352389999999999981e-01,7.829040000000000443e-01,-9.084119999999999973e-01,4.021759999999999780e-01,-5.471100000000000269e-02
3.378280999999999867e+00,-4.125409999999999910e-01,7.734290000000000331e-01,-5.455399999999999833e-02,-3.451400000000000301e-02,-4.926400000000000223e-01,8.678360000000000518e-01,2.185320000000000040e-01,4.210590000000000166e-01,6.244070000000000453e-01,3.427899999999999836e-01,-3.121530000000000138e-01,-2.340679999999999983e-01,-7.520200000000000495e-02,3.756299999999999917e-02,3.127610000000000112e-01,3.980960000000000054e-01,-2.734420000000000184e-01,1.510390000000000066e-01,-1.015120000000000050e-01,3.528300000000000186e-02,2.371600000000000097e-02,2.103919999999999957e-01,2.126439999999999997e-01,-1.075870000000000021e-01,7.289360000000000284e-01,7.202229999999999466e-01,3.721630000000000216e-01,1.058230000000000004e-01,2.629059999999999730e-01,-9.533600000000000407e-02,1.273839999999999972e-01,8.033949999999999703e-01,-9.271200000000000552e-01,4.115940000000000154e-01,-4.153599999999999653e-02
3.378477999999999870e+00,-4.118200000000000194e-01,7.737749999999999906e-01,-5.528600000000000181e-02,-3.527999999999999886e-02,-4.929299999999999793e-01,8.675939999999999763e-01,2.193990000000000107e-01,4.211570000000000036e-01,6.248399999999999510e-01,3.447660000000000169e-01,-3.134799999999999809e-01,-2.332069999999999976e-01,-7.417899999999999494e-02,3.734300000000000119e-02,3.131619999999999959e-01,3.983849999999999891e-01,-2.736089999999999911e-01,1.529659999999999909e-01,-1.027379999999999960e-01,3.642399999999999805e-02,2.378800000000000012e-02,1.921539999999999915e-01,2.165159999999999862e-01,-1.005380000000000024e-01,6.773430000000000284e-01,6.980859999999999843e-01,3.406950000000000256e-01,1.278070000000000039e-01,2.767200000000000215e-01,-9.403400000000000647e-02,1.121589999999999948e-01,8.131990000000000052e-01,-9.354419999999999957e-01,4.160470000000000002e-01,-3.537400000000000266e-02
3.378579000000000221e+00,-4.107439999999999980e-01,7.755760000000000431e-01,-5.553400000000000003e-02,-3.604399999999999965e-02,-4.932520000000000238e-01,8.673629999999999951e-01,2.189099999999999935e-01,4.197850000000000192e-01,6.250949999999999562e-01,3.468510000000000204e-01,-3.142949999999999910e-01,-2.319469999999999865e-01,-7.554299999999999904e-02,3.584799999999999792e-02,3.140930000000000111e-01,3.984469999999999956e-01,-2.754039999999999822e-01,1.550229999999999941e-01,-1.041709999999999997e-01,3.711400000000000116e-02,2.450600000000000001e-02,1.805819999999999925e-01,2.181990000000000041e-01,-1.008819999999999995e-01,6.245699999999999585e-01,6.730979999999999741e-01,3.131360000000000254e-01,1.510720000000000118e-01,2.900320000000000120e-01,-9.261099999999999888e-02,9.665100000000000080e-02,8.129020000000000135e-01,-9.390659999999999563e-01,4.138709999999999889e-01,-3.647199999999999748e-02
3.378579999999999917e+00,-4.095889999999999809e-01,7.760620000000000296e-01,-5.537899999999999767e-02,-3.687800000000000106e-02,-4.938130000000000019e-01,8.670189999999999841e-01,2.182820000000000038e-01,4.179370000000000029e-01,6.256159999999999499e-01,3.488519999999999954e-01,-3.152519999999999767e-01,-2.304090000000000027e-01,-7.639200000000000157e-02,3.425000000000000266e-02,3.157460000000000266e-01,3.991509999999999780e-01,-2.756410000000000249e-01,1.570689999999999864e-01,-1.059250000000000053e-01,3.749799999999999661e-02,2.559000000000000163e-02,1.737080000000000013e-01,2.205689999999999873e-01,-1.103569999999999968e-01,5.749530000000000474e-01,6.501240000000000352e-01,2.901349999999999763e-01,1.656549999999999967e-01,3.014560000000000017e-01,-9.225700000000000567e-02,8.530500000000000582e-02,8.057999999999999607e-01,-9.425769999999999982e-01,4.064780000000000060e-01,-3.867799999999999710e-02
