-4.262690000000000090e-01,3.108700000000000005e-02,7.701329999999999565e-01,-2.357400000000000120e-02,-4.436699999999999672e-02,-9.953959999999999475e-01,-8.162800000000000611e-02,6.617599999999999871e-02,-1.519359999999999877e-01,1.715669999999999973e-01,2.567070000000000185e-01,-3.708029999999999937e-01,9.887799999999999367e-02,-4.722700000000000231e-01,-4.868499999999999911e-02,1.260280000000000011e-01,6.286319999999999686e-01,-2.162590000000000068e-01,7.862700000000000244e-02,4.216700000000000309e-02,-7.025299999999999601e-02,6.979100000000000581e-02,9.433999999999999678e-03,1.093060000000000004e-01,-2.720580000000000220e-01,8.435690000000000133e-01,7.668019999999999836e-01,-9.915999999999999467e-03,2.066999999999999948e-01,4.394499999999999795e-02,-1.701910000000000089e-01,3.420889999999999764e-01,8.579879999999999729e-01,-7.835109999999999575e-01,2.395559999999999912e-01,-2.248500000000000151e-02
-4.366260000000000141e-01,3.236100000000000088e-02,7.699139999999999873e-01,-1.778000000000000067e-02,-4.281499999999999889e-02,-9.960360000000000325e-01,-7.591000000000000525e-02,8.024699999999999889e-02,-1.521949999999999970e-01,1.569190000000000029e-01,2.367849999999999955e-01,-3.731929999999999970e-01,9.717800000000000049e-02,-4.617080000000000073e-01,-4.839299999999999852e-02,1.237919999999999993e-01,4.801199999999999912e-01,-1.731479999999999964e-01,8.795300000000000340e-02,3.704799999999999760e-02,-6.507499999999999396e-02,6.362099999999999700e-02,9.301000000000000240e-03,1.140990000000000060e-01,-2.918149999999999911e-01,8.596190000000000220e-01,7.688880000000000159e-01,1.402499999999999927e-02,1.804699999999999915e-01,4.803899999999999837e-02,-1.692210000000000103e-01,3.360670000000000046e-01,8.742710000000000203e-01,-7.731529999999999792e-01,2.442449999999999899e-01,2.027000000000000156e-03
-4.472419999999999729e-01,3.392699999999999882e-02,7.696640000000000148e-01,-1.253800000000000053e-02,-4.074699999999999850e-02,-9.966629999999999656e-01,-6.960199999999999720e-02,9.687600000000000378e-02,-1.507890000000000064e-01,1.410240000000000105e-01,2.150009999999999977e-01,-3.735410000000000119e-01,9.403799999999999659e-02,-4.450649999999999884e-01,-3.958699999999999719e-02,1.385840000000000127e-01,3.550030000000000130e-01,-1.299039999999999917e-01,8.879599999999999993e-02,3.150800000000000128e-02,-5.890800000000000203e-02,5.877799999999999692e-02,8.491000000000000283e-03,1.167050000000000032e-01,-3.066369999999999929e-01,8.805169999999999941e-01,7.716119999999999646e-01,4.228599999999999720e-02,1.545330000000000037e-01,5.239599999999999813e-02,-1.747350000000000014e-01,3.381970000000000254e-01,8.778780000000000472e-01,-7.763980000000000325e-01,2.431280000000000108e-01,7.679000000000000062e-03
-4.580770000000000119e-01,3.594800000000000079e-02,7.692959999999999798e-01,-8.004000000000000697e-03,-3.797500000000000181e-02,-9.972330000000000361e-01,-6.341099999999999515e-02,1.148030000000000023e-01,-1.465460000000000096e-01,1.250249999999999972e-01,1.947419999999999984e-01,-3.754970000000000252e-01,8.974799999999999445e-02,-4.294899999999999829e-01,-2.731600000000000000e-02,1.607399999999999940e-01,2.745619999999999727e-01,-7.955099999999999671e-02,1.104109999999999953e-01,2.653099999999999903e-02,-5.249999999999999806e-02,5.537299999999999861e-02,9.445000000000000270e-03,1.198130000000000028e-01,-3.181680000000000064e-01,9.026279999999999859e-01,7.754090000000000149e-01,6.734300000000000008e-02,1.327450000000000019e-01,5.787199999999999983e-02,-1.809300000000000075e-01,3.419869999999999854e-01,8.745309999999999473e-01,-7.842329999999999579e-01,2.389330000000000065e-01,5.240000000000000517e-04
-4.691660000000000275e-01,3.857000000000000012e-02,7.685030000000000472e-01,-4.486999999999999669e-03,-3.540700000000000097e-02,-9.976909999999999945e-01,-5.777800000000000297e-02,1.315060000000000118e-01,-1.404390000000000083e-01,1.106749999999999956e-01,1.820809999999999929e-01,-3.803630000000000067e-01,8.398999999999999522e-02,-4.213080000000000158e-01,-1.347800000000000040e-02,1.792519999999999947e-01,2.614179999999999837e-01,-2.891700000000000173e-02,1.061919999999999947e-01,2.192099999999999951e-02,-4.658000000000000335e-02,5.304899999999999893e-02,1.370399999999999917e-02,1.244379999999999931e-01,-3.279810000000000225e-01,9.254869999999999486e-01,7.817929999999999602e-01,9.023899999999999977e-02,1.127029999999999976e-01,6.280800000000000272e-02,-1.861019999999999897e-01,3.473120000000000096e-01,8.712619999999999809e-01,-7.949500000000000455e-01,2.366870000000000085e-01,-1.064499999999999995e-02
-4.803810000000000024e-01,4.187199999999999950e-02,7.683459999999999734e-01,-1.871000000000000050e-03,-3.282700000000000201e-02,-9.980639999999999512e-01,-5.278999999999999665e-02,1.466929999999999901e-01,-1.317010000000000125e-01,9.923400000000000276e-02,1.773210000000000064e-01,-3.862410000000000010e-01,7.614500000000000435e-02,-4.182080000000000242e-01,-5.139000000000000339e-03,1.749930000000000097e-01,2.767189999999999928e-01,3.713999999999999854e-03,8.205099999999999894e-02,1.905799999999999855e-02,-4.069799999999999807e-02,5.153100000000000042e-02,2.280899999999999941e-02,1.299629999999999952e-01,-3.333820000000000117e-01,9.442150000000000265e-01,7.922320000000000473e-01,1.152480000000000032e-01,9.808200000000000252e-02,6.403999999999999970e-02,-1.826290000000000135e-01,3.477450000000000263e-01,8.736089999999999689e-01,-8.018129999999999979e-01,2.394640000000000102e-01,-2.676900000000000113e-02
-4.920359999999999734e-01,4.545799999999999841e-02,7.675380000000000535e-01,-9.799999999999999684e-05,-2.989699999999999996e-02,-9.983610000000000539e-01,-4.879800000000000110e-02,1.621779999999999888e-01,-1.209900000000000003e-01,9.217899999999999705e-02,1.760480000000000100e-01,-3.878759999999999986e-01,6.688199999999999701e-02,-4.154209999999999847e-01,1.946000000000000030e-03,1.614019999999999899e-01,3.027880000000000016e-01,1.325800000000000069e-02,5.604200000000000154e-02,1.711000000000000021e-02,-3.335799999999999876e-02,5.066299999999999970e-02,3.072099999999999831e-02,1.356469999999999898e-01,-3.344610000000000083e-01,9.667270000000000030e-01,7.990519999999999845e-01,1.362109999999999987e-01,9.095599999999999519e-02,6.999700000000000366e-02,-1.836869999999999892e-01,3.370989999999999820e-01,8.729190000000000005e-01,-8.006830000000000336e-01,2.431869999999999865e-01,-3.962399999999999950e-02
-5.037030000000000118e-01,4.929200000000000248e-02,7.685199999999999809e-01,9.779999999999999197e-04,-2.679600000000000037e-02,-9.986040000000000472e-01,-4.551800000000000290e-02,1.745599999999999929e-01,-1.084180000000000005e-01,8.732399999999999884e-02,1.824600000000000111e-01,-3.818070000000000075e-01,5.584100000000000175e-02,-4.128959999999999853e-01,1.023699999999999957e-02,1.486180000000000001e-01,3.307499999999999885e-01,-6.560000000000000076e-04,3.567200000000000232e-02,1.542400000000000021e-02,-2.478999999999999954e-02,5.066400000000000070e-02,4.280099999999999877e-02,1.384070000000000022e-01,-3.266689999999999872e-01,9.864929999999999533e-01,8.000329999999999941e-01,1.551530000000000131e-01,8.792500000000000315e-02,7.358299999999999563e-02,-1.804230000000000000e-01,3.219449999999999812e-01,8.745410000000000128e-01,-7.969589999999999730e-01,2.477239999999999998e-01,-4.787799999999999695e-02
-5.153309999999999835e-01,5.320500000000000229e-02,7.705830000000000179e-01,1.724000000000000055e-03,-2.388499999999999998e-02,-9.988390000000000324e-01,-4.179299999999999682e-02,1.841659999999999964e-01,-9.556199999999999417e-02,8.219799999999999329e-02,1.927649999999999919e-01,-3.644089999999999829e-01,4.361600000000000199e-02,-4.022169999999999912e-01,1.601899999999999852e-02,1.353290000000000048e-01,3.464849999999999874e-01,-1.747200000000000142e-02,2.319500000000000034e-02,1.424399999999999972e-02,-1.668599999999999944e-02,5.079399999999999887e-02,5.679800000000000126e-02,1.405839999999999868e-01,-3.193610000000000060e-01,9.998679999999999790e-01,8.020819999999999617e-01,1.721860000000000057e-01,8.274199999999999611e-02,7.737700000000000133e-02,-1.781840000000000090e-01,3.008109999999999951e-01,8.787770000000000303e-01,-7.926299999999999457e-01,2.479000000000000092e-01,-5.457399999999999751e-02
-5.270540000000000225e-01,5.727899999999999658e-02,7.751919999999999922e-01,2.513000000000000043e-03,-2.138400000000000023e-02,-9.991130000000000289e-01,-3.620000000000000301e-02,1.918020000000000003e-01,-8.310499999999999832e-02,7.411500000000000032e-02,2.075339999999999963e-01,-3.382899999999999796e-01,2.988800000000000137e-02,-3.810769999999999991e-01,1.841800000000000034e-02,1.203420000000000045e-01,3.446150000000000047e-01,-3.148499999999999910e-02,1.014100000000000071e-02,1.285000000000000031e-02,-9.466000000000000456e-03,5.008300000000000252e-02,6.547600000000000642e-02,1.429189999999999905e-01,-3.142780000000000018e-01,1.008736000000000077e+00,8.025729999999999809e-01,1.803430000000000033e-01,6.579400000000000526e-02,8.074900000000000133e-02,-1.723320000000000130e-01,2.777390000000000136e-01,8.792499999999999760e-01,-7.886579999999999702e-01,2.492679999999999896e-01,-6.347400000000000264e-02
-5.383179999999999632e-01,6.137800000000000200e-02,7.787950000000000150e-01,3.779999999999999940e-03,-1.935900000000000121e-02,-9.993800000000000461e-01,-2.917300000000000101e-02,1.922520000000000062e-01,-7.071600000000000108e-02,6.295699999999999907e-02,2.272599999999999898e-01,-3.092940000000000134e-01,1.420699999999999914e-02,-3.557339999999999947e-01,1.821499999999999855e-02,1.035890000000000005e-01,3.307209999999999872e-01,-4.394200000000000189e-02,2.959999999999999849e-04,1.114799999999999992e-02,-2.893000000000000172e-03,4.853299999999999975e-02,6.933300000000000574e-02,1.486109999999999931e-01,-3.129449999999999732e-01,1.009635999999999978e+00,8.050180000000000113e-01,1.787330000000000030e-01,4.878299999999999997e-02,8.235099999999999365e-02,-1.663179999999999936e-01,2.590199999999999725e-01,8.772250000000000325e-01,-7.895539999999999781e-01,2.483190000000000119e-01,-7.404199999999999671e-02
-5.492399999999999505e-01,6.537800000000000555e-02,7.819369999999999932e-01,4.387000000000000274e-03,-1.786899999999999947e-02,-9.996009999999999618e-01,-2.141500000000000001e-02,1.915739999999999943e-01,-5.977099999999999774e-02,4.922100000000000086e-02,2.487610000000000099e-01,-2.794360000000000177e-01,-1.557999999999999923e-03,-3.277919999999999723e-01,1.646200000000000094e-02,8.627999999999999559e-02,3.125959999999999850e-01,-5.548999999999999766e-02,-7.301000000000000198e-03,9.424999999999999351e-03,3.004999999999999859e-03,4.609400000000000303e-02,6.937200000000000311e-02,1.577389999999999903e-01,-3.186309999999999976e-01,1.004750999999999950e+00,8.140610000000000346e-01,1.716850000000000043e-01,2.937899999999999887e-02,8.340300000000000491e-02,-1.606009999999999938e-01,2.451290000000000135e-01,8.752550000000000052e-01,-7.940209999999999768e-01,2.481240000000000112e-01,-8.311699999999999644e-02
-5.599020000000000108e-01,6.926899999999999724e-02,7.846859999999999946e-01,4.525000000000000376e-03,-1.668400000000000091e-02,-9.997589999999999533e-01,-1.351899999999999977e-02,1.896210000000000118e-01,-5.017599999999999838e-02,3.307899999999999729e-02,2.731419999999999959e-01,-2.492330000000000101e-01,-1.625100000000000156e-02,-2.990959999999999730e-01,1.448699999999999988e-02,6.891200000000000103e-02,2.935849999999999849e-01,-6.668499999999999428e-02,-1.238700000000000044e-02,7.986999999999999308e-03,8.264000000000000512e-03,4.360699999999999993e-02,6.841300000000000159e-02,1.667619999999999936e-01,-3.172090000000000187e-01,9.900349999999999984e-01,8.171230000000000437e-01,1.591259999999999897e-01,1.668999999999999997e-02,8.248800000000000576e-02,-1.550310000000000021e-01,2.360589999999999911e-01,8.730010000000000270e-01,-7.991880000000000095e-01,2.436750000000000027e-01,-8.905599999999999627e-02
-5.701969999999999539e-01,7.304800000000000182e-02,7.868640000000000079e-01,4.529000000000000040e-03,-1.588499999999999981e-02,-9.998460000000000125e-01,-5.938999999999999835e-03,1.843200000000000116e-01,-4.195700000000000124e-02,1.751000000000000126e-02,3.034180000000000210e-01,-2.220139999999999891e-01,-2.752900000000000139e-02,-2.736819999999999808e-01,1.282999999999999939e-02,5.231100000000000333e-02,2.796279999999999877e-01,-7.974599999999999744e-02,-1.563300000000000106e-02,7.132000000000000318e-03,1.294000000000000011e-02,4.158699999999999897e-02,6.753399999999999681e-02,1.740210000000000090e-01,-3.032440000000000135e-01,9.666770000000000085e-01,8.103839999999999932e-01,1.467690000000000106e-01,8.720000000000000320e-03,7.780900000000000316e-02,-1.512000000000000011e-01,2.335550000000000126e-01,8.728439999999999532e-01,-8.065879999999999717e-01,2.355770000000000086e-01,-8.874700000000000644e-02
-5.800570000000000448e-01,7.674799999999999678e-02,7.883769999999999945e-01,4.184000000000000219e-03,-1.511599999999999923e-02,-9.998759999999999870e-01,1.015999999999999976e-03,1.752700000000000091e-01,-3.380500000000000171e-02,4.942000000000000212e-03,3.416719999999999757e-01,-1.997780000000000111e-01,-3.856099999999999806e-02,-2.531140000000000057e-01,1.258500000000000070e-02,3.688500000000000112e-02,2.744340000000000113e-01,-9.549799999999999955e-02,-1.936299999999999827e-02,6.973000000000000032e-03,1.717199999999999976e-02,4.028000000000000330e-02,6.661699999999999566e-02,1.777789999999999926e-01,-2.756440000000000001e-01,9.358549999999999924e-01,7.946809999999999707e-01,1.388770000000000004e-01,1.018900000000000014e-02,6.895199999999999940e-02,-1.479580000000000062e-01,2.343439999999999968e-01,8.749149999999999983e-01,-8.146980000000000333e-01,2.287589999999999901e-01,-8.635700000000000320e-02
-5.894859999999999545e-01,8.039300000000000612e-02,7.893829999999999458e-01,3.497999999999999807e-03,-1.427400000000000023e-02,-9.998650000000000038e-01,7.289000000000000340e-03,1.613670000000000104e-01,-2.600399999999999934e-02,-6.159999999999999677e-03,3.894279999999999964e-01,-1.779789999999999983e-01,-4.611300000000000121e-02,-2.366119999999999890e-01,1.387900000000000071e-02,2.276800000000000004e-02,2.766159999999999730e-01,-1.127520000000000050e-01,-2.500499999999999945e-02,7.668000000000000337e-03,2.109099999999999864e-02,3.964700000000000168e-02,6.741300000000000070e-02,1.753010000000000124e-01,-2.352269999999999917e-01,8.970829999999999638e-01,7.737889999999999491e-01,1.360830000000000095e-01,2.367100000000000107e-02,5.489299999999999735e-02,-1.436590000000000089e-01,2.373860000000000137e-01,8.800700000000000189e-01,-8.239969999999999795e-01,2.265759999999999996e-01,-8.241500000000000214e-02
-5.984869999999999912e-01,8.400599999999999734e-02,7.900289999999999813e-01,2.727999999999999956e-03,-1.319700000000000040e-02,-9.998179999999999845e-01,1.347100000000000034e-02,1.389380000000000059e-01,-1.839800000000000116e-02,-1.736199999999999896e-02,4.513480000000000270e-01,-1.531009999999999871e-01,-5.207699999999999829e-02,-2.225959999999999883e-01,1.634400000000000089e-02,8.838999999999999635e-03,2.822859999999999814e-01,-1.297909999999999897e-01,-3.203700000000000297e-02,9.164999999999999536e-03,2.474900000000000017e-02,3.958699999999999719e-02,6.475100000000000300e-02,1.683260000000000034e-01,-1.919200000000000073e-01,8.592769999999999575e-01,7.540369999999999573e-01,1.393030000000000102e-01,4.756300000000000111e-02,4.247100000000000181e-02,-1.397140000000000049e-01,2.390970000000000040e-01,8.815739999999999688e-01,-8.323760000000000048e-01,2.268809999999999993e-01,-7.806399999999999451e-02
-6.070889999999999898e-01,8.757800000000000307e-02,7.904149999999999787e-01,1.379999999999999933e-03,-1.179999999999999973e-02,-9.997249999999999748e-01,2.020100000000000021e-02,1.081659999999999983e-01,-1.069100000000000085e-02,-2.891600000000000073e-02,5.268819999999999615e-01,-1.203509999999999996e-01,-5.915900000000000325e-02,-2.072650000000000048e-01,1.952299999999999869e-02,-5.993000000000000063e-03,2.863120000000000109e-01,-1.452090000000000047e-01,-3.968900000000000206e-02,1.106200000000000065e-02,2.816700000000000106e-02,3.989299999999999791e-02,5.369899999999999674e-02,1.596220000000000139e-01,-1.548410000000000064e-01,8.311370000000000147e-01,7.370670000000000277e-01,1.417529999999999901e-01,7.554199999999999804e-02,3.635900000000000243e-02,-1.330320000000000114e-01,2.370859999999999912e-01,8.715819999999999679e-01,-8.355329999999999702e-01,2.329539999999999944e-01,-7.837099999999999622e-02
-6.153370000000000228e-01,9.106300000000000505e-02,7.905320000000000125e-01,-4.009999999999999893e-04,-1.047200000000000041e-02,-9.995650000000000368e-01,2.757099999999999829e-02,6.803900000000000226e-02,-4.499000000000000395e-03,-4.293700000000000294e-02,6.151290000000000369e-01,-7.378899999999999348e-02,-7.356799999999999451e-02,-1.896480000000000110e-01,2.253000000000000141e-02,-2.180999999999999953e-02,2.864920000000000244e-01,-1.590650000000000119e-01,-4.710600000000000204e-02,1.304899999999999984e-02,3.117500000000000132e-02,4.049099999999999921e-02,4.261600000000000110e-02,1.524240000000000039e-01,-1.311249999999999916e-01,8.052989999999999871e-01,7.283410000000000162e-01,1.393699999999999939e-01,1.032200000000000062e-01,3.364799999999999736e-02,-1.263829999999999953e-01,2.273469999999999935e-01,8.595810000000000395e-01,-8.310910000000000242e-01,2.355260000000000131e-01,-8.475399999999999601e-02
-6.231980000000000297e-01,9.431299999999999406e-02,7.901329999999999742e-01,-2.089000000000000145e-03,-8.791999999999999468e-03,-9.993119999999999781e-01,3.597100000000000297e-02,1.598099999999999868e-02,-3.699999999999999947e-04,-6.154199999999999948e-02,7.183340000000000281e-01,-1.613099999999999951e-02,-1.041910000000000058e-01,-1.718500000000000028e-01,2.566699999999999884e-02,-3.924600000000000311e-02,2.847509999999999764e-01,-1.720019999999999882e-01,-5.403999999999999776e-02,1.443799999999999945e-02,3.351799999999999918e-02,4.217300000000000215e-02,3.074700000000000003e-02,1.492509999999999948e-01,-1.213469999999999965e-01,7.809190000000000298e-01,7.274629999999999708e-01,1.342990000000000017e-01,1.205480000000000024e-01,3.277399999999999758e-02,-1.195979999999999960e-01,2.135620000000000018e-01,8.463039999999999452e-01,-8.213920000000000110e-01,2.353619999999999879e-01,-9.352399999999999602e-02
-6.306869999999999976e-01,9.726600000000000523e-02,7.897060000000000191e-01,-3.989999999999999623e-03,-7.748999999999999812e-03,-9.989700000000000246e-01,4.451900000000000301e-02,-4.134499999999999981e-02,-9.640000000000000131e-04,-8.290999999999999759e-02,8.230420000000000513e-01,5.401999999999999857e-02,-1.502449999999999897e-01,-1.524619999999999864e-01,2.773099999999999871e-02,-5.623100000000000320e-02,2.794840000000000102e-01,-1.830279999999999963e-01,-6.068400000000000183e-02,1.454399999999999964e-02,3.504600000000000076e-02,4.468199999999999950e-02,2.071399999999999977e-02,1.489689999999999903e-01,-1.228599999999999970e-01,7.583349999999999813e-01,7.329529999999999657e-01,1.268880000000000008e-01,1.234930000000000055e-01,3.148100000000000204e-02,-1.157429999999999987e-01,2.043040000000000134e-01,8.351730000000000542e-01,-8.137020000000000364e-01,2.321509999999999962e-01,-1.012990000000000002e-01
-6.382489999999999553e-01,9.977099999999999858e-02,7.913219999999999699e-01,-6.257000000000000409e-03,-7.782999999999999988e-03,-9.986110000000000264e-01,5.172399999999999914e-02,-9.878399999999999681e-02,-4.922000000000000160e-03,-9.827199999999999824e-02,9.255229999999999846e-01,1.303739999999999899e-01,-1.919530000000000125e-01,-1.326170000000000126e-01,2.830200000000000077e-02,-7.001000000000000278e-02,2.744010000000000060e-01,-1.929700000000000026e-01,-6.700100000000000500e-02,1.357200000000000073e-02,3.575300000000000006e-02,4.782999999999999752e-02,1.622499999999999984e-02,1.476840000000000097e-01,-1.245300000000000018e-01,7.361689999999999623e-01,7.367949999999999777e-01,1.177819999999999978e-01,1.229910000000000031e-01,2.779799999999999979e-02,-1.165110000000000035e-01,2.045309999999999906e-01,8.295700000000000296e-01,-8.126309999999999922e-01,2.275629999999999875e-01,-1.062499999999999972e-01
-6.455899999999999972e-01,1.018190000000000067e-01,7.915590000000000126e-01,-8.644999999999999907e-03,-8.512999999999999734e-03,-9.982940000000000147e-01,5.711000000000000104e-02,-1.547379999999999867e-01,-4.356999999999999762e-03,-9.904899999999999816e-02,1.016445999999999961e+00,1.969499999999999862e-01,-2.232129999999999947e-01,-1.136039999999999967e-01,2.859099999999999836e-02,-7.998500000000000054e-02,2.694170000000000176e-01,-2.026449999999999918e-01,-7.257900000000000462e-02,1.213000000000000016e-02,3.566099999999999826e-02,5.140000000000000124e-02,1.828700000000000117e-02,1.440760000000000096e-01,-1.228690000000000060e-01,7.138290000000000468e-01,7.357369999999999743e-01,1.097970000000000057e-01,1.222219999999999973e-01,2.089500000000000038e-02,-1.205169999999999991e-01,2.142400000000000138e-01,8.311150000000000482e-01,-8.176290000000000502e-01,2.248419999999999863e-01,-1.039899999999999991e-01
-6.527079999999999549e-01,1.033400000000000013e-01,7.912890000000000201e-01,-1.104100000000000047e-02,-9.237000000000000419e-03,-9.980740000000000167e-01,6.034099999999999880e-02,-2.058419999999999972e-01,1.108400000000000010e-02,-8.001600000000000379e-02,1.095914000000000055e+00,2.400059999999999971e-01,-2.380940000000000001e-01,-9.682699999999999640e-02,2.962199999999999903e-02,-8.581700000000000439e-02,2.672109999999999763e-01,-2.129010000000000069e-01,-7.712199999999999611e-02,1.107299999999999951e-02,3.518400000000000000e-02,5.547200000000000047e-02,2.657599999999999893e-02,1.405450000000000033e-01,-1.209810000000000052e-01,6.936670000000000336e-01,7.345169999999999755e-01,1.031699999999999978e-01,1.238579999999999959e-01,1.063099999999999982e-02,-1.253809999999999925e-01,2.292079999999999951e-01,8.393040000000000500e-01,-8.245190000000000019e-01,2.258449999999999902e-01,-9.759400000000000019e-02
-6.596889999999999699e-01,1.042639999999999956e-01,7.907210000000000072e-01,-1.369599999999999984e-02,-9.625999999999999140e-03,-9.980090000000000350e-01,6.080599999999999894e-02,-2.480130000000000112e-01,3.805700000000000055e-02,-5.009899999999999770e-02,1.161861000000000033e+00,2.397569999999999979e-01,-2.363949999999999940e-01,-8.227800000000000391e-02,3.179900000000000088e-02,-8.675800000000000178e-02,2.697399999999999798e-01,-2.252220000000000055e-01,-8.029000000000000026e-02,1.214100000000000075e-02,3.496900000000000008e-02,5.990399999999999892e-02,3.939299999999999746e-02,1.363779999999999992e-01,-1.186299999999999993e-01,6.807290000000000285e-01,7.338170000000000526e-01,9.902199999999999891e-02,1.271450000000000080e-01,-1.418999999999999906e-03,-1.297250000000000070e-01,2.468190000000000106e-01,8.517200000000000326e-01,-8.315420000000000034e-01,2.287790000000000101e-01,-9.017799999999999427e-02
-6.665149999999999686e-01,1.046689999999999982e-01,7.898849999999999483e-01,-1.589899999999999994e-02,-9.357999999999999999e-03,-9.980440000000000422e-01,5.972299999999999831e-02,-2.828160000000000118e-01,6.290600000000000358e-02,-2.070800000000000071e-02,1.204830000000000068e+00,1.727809999999999901e-01,-2.075490000000000113e-01,-7.203900000000000581e-02,3.494300000000000184e-02,-8.499900000000000511e-02,2.786549999999999860e-01,-2.403440000000000021e-01,-8.243599999999999539e-02,1.587099999999999969e-02,3.560399999999999676e-02,6.416199999999999681e-02,5.324899999999999772e-02,1.318350000000000077e-01,-1.150199999999999972e-01,6.778340000000000476e-01,7.302880000000000482e-01,9.459900000000000253e-02,1.281200000000000117e-01,-1.157299999999999995e-02,-1.317149999999999987e-01,2.603170000000000206e-01,8.634789999999999965e-01,-8.307940000000000325e-01,2.304759999999999864e-01,-7.776700000000000279e-02
-6.732700000000000351e-01,1.046770000000000062e-01,7.888260000000000272e-01,-1.728599999999999928e-02,-8.196000000000000160e-03,-9.980790000000000495e-01,5.892200000000000215e-02,-3.137849999999999806e-01,8.180700000000000471e-02,7.322000000000000383e-03,1.219799000000000078e+00,7.397700000000000109e-02,-1.551259999999999861e-01,-6.527700000000000169e-02,3.889700000000000102e-02,-8.370299999999999963e-02,2.915969999999999951e-01,-2.575310000000000099e-01,-8.409899999999999320e-02,2.115900000000000072e-02,3.689499999999999724e-02,6.754699999999999593e-02,6.420299999999999618e-02,1.334639999999999993e-01,-1.147699999999999970e-01,6.909910000000000219e-01,7.310170000000000279e-01,9.546200000000000518e-02,1.220050000000000023e-01,-1.187700000000000040e-02,-1.283980000000000121e-01,2.602090000000000236e-01,8.652670000000000083e-01,-8.201169999999999849e-01,2.316320000000000046e-01,-6.837899999999999534e-02
-6.801700000000000523e-01,1.044000000000000067e-01,7.877480000000000038e-01,-1.772800000000000070e-02,-6.937999999999999723e-03,-9.981170000000000320e-01,5.830699999999999772e-02,-3.410690000000000111e-01,9.413000000000000533e-02,3.319699999999999734e-02,1.202804999999999902e+00,-1.601800000000000099e-02,-1.170709999999999945e-01,-5.909199999999999869e-02,4.264300000000000035e-02,-8.265400000000000524e-02,3.029769999999999963e-01,-2.745009999999999950e-01,-8.542500000000000093e-02,2.686699999999999852e-02,3.842299999999999882e-02,6.979399999999999493e-02,7.082499999999999907e-02,1.318259999999999987e-01,-1.170419999999999933e-01,7.157029999999999781e-01,7.351999999999999647e-01,1.041139999999999982e-01,1.104709999999999998e-01,-9.414000000000000493e-03,-1.232749999999999957e-01,2.562710000000000266e-01,8.593849999999999545e-01,-8.004459999999999908e-01,2.314410000000000078e-01,-6.592800000000000049e-02
-6.873099999999999765e-01,1.038489999999999969e-01,7.866530000000000467e-01,-1.725600000000000050e-02,-5.531000000000000326e-03,-9.981449999999999489e-01,5.813000000000000111e-02,-3.645140000000000047e-01,9.610799999999999899e-02,5.132799999999999863e-02,1.153596999999999984e+00,-9.585699999999999776e-02,-9.164600000000000524e-02,-5.341800000000000020e-02,4.610100000000000309e-02,-8.228100000000000691e-02,3.129230000000000067e-01,-2.912779999999999814e-01,-8.626799999999999746e-02,3.229200000000000126e-02,3.984399999999999747e-02,7.115599999999999703e-02,7.469499999999999751e-02,1.245679999999999982e-01,-1.193810000000000010e-01,7.457890000000000352e-01,7.435979999999999812e-01,1.200319999999999998e-01,1.000049999999999967e-01,-8.314999999999999475e-03,-1.210389999999999938e-01,2.567119999999999957e-01,8.523039999999999505e-01,-7.707460000000000422e-01,2.263600000000000056e-01,-6.891899999999999415e-02
-6.947170000000000289e-01,1.029950000000000032e-01,7.853719999999999590e-01,-1.621399999999999925e-02,-3.046000000000000096e-03,-9.981499999999999817e-01,5.851100000000000051e-02,-3.847360000000000224e-01,9.243099999999999927e-02,6.264100000000000223e-02,1.076152999999999915e+00,-1.693769999999999998e-01,-6.528499999999999581e-02,-4.939000000000000334e-02,5.077799999999999675e-02,-8.338700000000000279e-02,3.247889999999999944e-01,-3.094000000000000083e-01,-8.671399999999999941e-02,3.688999999999999918e-02,4.134000000000000175e-02,7.194100000000000494e-02,8.197300000000000419e-02,1.217120000000000007e-01,-1.215640000000000054e-01,7.777060000000000084e-01,7.543990000000000418e-01,1.401779999999999970e-01,8.838400000000000423e-02,-2.243000000000000202e-03,-1.230229999999999935e-01,2.585609999999999853e-01,8.457580000000000098e-01,-7.417880000000000029e-01,2.086349999999999871e-01,-7.591399999999999537e-02
-7.024869999999999726e-01,1.019029999999999936e-01,7.840650000000000119e-01,-1.426999999999999970e-02,-3.390000000000000001e-04,-9.981459999999999777e-01,5.915900000000000325e-02,-4.011350000000000193e-01,9.089899999999999369e-02,7.431699999999999418e-02,9.743359999999999799e-01,-2.175930000000000086e-01,-4.832299999999999790e-02,-4.597500000000000198e-02,5.555000000000000215e-02,-8.498799999999999411e-02,3.353229999999999822e-01,-3.272729999999999806e-01,-8.691300000000000414e-02,4.027900000000000230e-02,4.289099999999999857e-02,7.213700000000000667e-02,8.713400000000000312e-02,1.196969999999999978e-01,-1.239809999999999940e-01,8.130749999999999922e-01,7.666840000000000321e-01,1.580239999999999978e-01,8.043000000000000149e-02,4.067999999999999568e-03,-1.236600000000000060e-01,2.663570000000000104e-01,8.381939999999999946e-01,-7.160950000000000371e-01,1.930040000000000089e-01,-8.371299999999999575e-02
