6.949378000000000277e+00,-3.154859999999999887e-01,7.807650000000000423e-01,-1.667599999999999985e-02,-3.334600000000000064e-02,6.546100000000000529e-02,9.971579999999999888e-01,-3.347530000000000228e-01,2.670000000000000151e-01,2.594960000000000044e-01,9.560790000000000122e-01,-1.747690000000000077e-01,-5.607000000000000005e-03,9.989099999999999369e-02,-5.657999999999999835e-03,-3.991739999999999733e-01,3.195209999999999995e-01,-3.408439999999999803e-01,-1.095100000000000066e-02,4.015300000000000119e-02,4.746999999999999831e-02,8.435299999999999743e-02,1.350820000000000076e-01,1.906300000000000008e-02,1.153679999999999983e-01,7.493940000000000046e-01,1.322956999999999939e+00,2.432519999999999960e-01,-7.411900000000000432e-02,2.020629999999999926e-01,1.346999999999999933e-02,-2.573550000000000004e-01,8.512060000000000182e-01,-9.964939999999999909e-01,2.385009999999999908e-01,1.125889999999999946e-01
6.953090999999999688e+00,-3.160470000000000224e-01,7.795689999999999564e-01,-1.895900000000000016e-02,-3.293200000000000294e-02,8.456099999999999728e-02,9.956930000000000502e-01,-3.188440000000000163e-01,3.333880000000000177e-01,3.855870000000000131e-01,9.115889999999999826e-01,-2.124929999999999874e-01,3.295599999999999918e-02,1.119419999999999998e-01,-3.557999999999999965e-03,-4.362329999999999819e-01,3.154950000000000254e-01,-3.464700000000000002e-01,-8.224999999999999672e-03,3.937899999999999734e-02,5.507399999999999796e-02,8.444100000000000217e-02,1.413339999999999874e-01,1.074499999999999934e-02,1.211890000000000051e-01,7.524659999999999682e-01,1.312637999999999971e+00,2.508029999999999982e-01,-7.233699999999999852e-02,1.955570000000000086e-01,1.037800000000000007e-02,-2.637160000000000060e-01,8.517080000000000206e-01,-9.979050000000000420e-01,2.432279999999999998e-01,9.628399999999999459e-02
6.957398000000000415e+00,-3.162730000000000263e-01,7.792970000000000175e-01,-2.151700000000000140e-02,-3.208400000000000141e-02,1.043960000000000027e-01,9.937850000000000295e-01,-2.628199999999999981e-01,3.905139999999999723e-01,5.655740000000000212e-01,8.136590000000000211e-01,-2.249059999999999948e-01,6.224799999999999778e-02,1.218219999999999997e-01,-2.211999999999999991e-03,-4.747279999999999833e-01,3.163369999999999793e-01,-3.529640000000000000e-01,-4.704999999999999981e-03,3.658800000000000247e-02,6.205600000000000005e-02,8.164100000000000523e-02,1.481339999999999879e-01,3.716999999999999818e-03,1.264010000000000133e-01,7.603630000000000111e-01,1.306221000000000076e+00,2.573250000000000259e-01,-6.864699999999999969e-02,1.887739999999999974e-01,1.207000000000000087e-02,-2.756089999999999929e-01,8.496190000000000131e-01,-9.919409999999999616e-01,2.502630000000000132e-01,7.761099999999999943e-02
6.962024999999999686e+00,-3.160430000000000184e-01,7.802350000000000119e-01,-2.379399999999999918e-02,-3.036600000000000063e-02,1.268700000000000105e-01,9.911689999999999667e-01,-1.821240000000000081e-01,4.115179999999999949e-01,7.773860000000000214e-01,6.758170000000000011e-01,-2.019819999999999949e-01,7.054799999999999960e-02,1.282210000000000016e-01,-4.497000000000000129e-03,-5.172999999999999821e-01,3.242689999999999739e-01,-3.600459999999999772e-01,-2.269999999999999882e-04,3.158899999999999902e-02,6.798800000000000676e-02,7.668400000000000216e-02,1.540249999999999952e-01,-8.809999999999999472e-04,1.285890000000000088e-01,7.707140000000000102e-01,1.306262000000000034e+00,2.608639999999999848e-01,-5.915100000000000219e-02,1.829550000000000065e-01,1.448299999999999935e-02,-2.864300000000000179e-01,8.424070000000000169e-01,-9.815570000000000128e-01,2.515620000000000078e-01,6.701799999999999424e-02
6.966956999999999844e+00,-3.159250000000000114e-01,7.813529999999999642e-01,-2.043199999999999877e-02,-2.869000000000000022e-02,1.485970000000000069e-01,9.882699999999999818e-01,-1.155729999999999952e-01,3.843909999999999827e-01,9.287849999999999717e-01,5.646970000000000045e-01,-2.058689999999999964e-01,1.130509999999999987e-01,1.371010000000000006e-01,-1.692499999999999907e-02,-5.568450000000000344e-01,3.312880000000000269e-01,-3.651949999999999918e-01,6.250000000000000347e-03,2.994700000000000140e-02,6.815400000000000624e-02,7.290000000000000646e-02,1.580620000000000080e-01,-8.104000000000000092e-03,1.300719999999999932e-01,7.837450000000000250e-01,1.308624999999999927e+00,2.631240000000000245e-01,-4.426900000000000279e-02,1.791240000000000054e-01,1.200900000000000058e-02,-2.938540000000000041e-01,8.289670000000000094e-01,-9.691990000000000327e-01,2.455009999999999970e-01,6.480199999999999849e-02
6.972029000000000032e+00,-3.152329999999999854e-01,7.817300000000000360e-01,-1.564000000000000112e-02,-3.084800000000000042e-02,1.674430000000000085e-01,9.852750000000000119e-01,-1.056480000000000058e-01,3.480179999999999940e-01,9.008939999999999726e-01,5.301109999999999989e-01,-2.114379999999999871e-01,1.128019999999999995e-01,1.455220000000000125e-01,-3.685900000000000287e-02,-5.897219999999999684e-01,3.625039999999999929e-01,-3.722059999999999813e-01,1.314599999999999970e-02,3.835899999999999727e-02,6.121299999999999658e-02,7.435100000000000042e-02,1.590660000000000129e-01,-1.274100000000000059e-02,1.352909999999999946e-01,7.984689999999999843e-01,1.308464999999999989e+00,2.654329999999999745e-01,-2.822799999999999962e-02,1.812010000000000010e-01,1.015399999999999983e-02,-2.985050000000000203e-01,8.119039999999999591e-01,-9.552800000000000180e-01,2.357630000000000003e-01,6.149000000000000299e-02
6.977731000000000350e+00,-3.144540000000000113e-01,7.845680000000000431e-01,-8.028999999999999679e-03,-3.411899999999999655e-02,1.932409999999999961e-01,9.805249999999999799e-01,-1.015599999999999975e-01,3.102239999999999998e-01,8.518599999999999506e-01,5.124250000000000194e-01,-1.996960000000000124e-01,9.053100000000000036e-02,1.502900000000000069e-01,-6.999299999999999966e-02,-6.303339999999999499e-01,4.236639999999999850e-01,-3.605269999999999864e-01,2.001700000000000007e-02,4.544299999999999728e-02,5.082699999999999718e-02,7.818799999999999362e-02,1.541760000000000075e-01,-1.642100000000000157e-02,1.380770000000000053e-01,8.200079999999999592e-01,1.312775999999999943e+00,2.706330000000000124e-01,-1.522899999999999948e-02,1.903009999999999979e-01,1.054500000000000055e-02,-3.084569999999999812e-01,7.920030000000000125e-01,-9.376820000000000155e-01,2.320409999999999973e-01,4.436199999999999866e-02
6.983303000000000260e+00,-3.135189999999999921e-01,7.854560000000000430e-01,1.801000000000000083e-03,-3.726800000000000251e-02,2.224710000000000021e-01,9.742250000000000076e-01,-9.994799999999999518e-02,2.726750000000000007e-01,8.038990000000000302e-01,5.082379999999999676e-01,-1.969829999999999914e-01,8.606800000000000561e-02,1.389420000000000099e-01,-1.216539999999999982e-01,-6.666379999999999528e-01,5.204309999999999770e-01,-3.208090000000000108e-01,1.922499999999999903e-02,4.893299999999999733e-02,3.876000000000000278e-02,8.248099999999999876e-02,1.460180000000000089e-01,-1.856899999999999870e-02,1.394749999999999879e-01,8.421100000000000252e-01,1.321137999999999924e+00,2.766569999999999863e-01,-6.635000000000000273e-03,2.009150000000000102e-01,1.259099999999999976e-02,-3.183199999999999918e-01,7.761360000000000481e-01,-9.204379999999999784e-01,2.348190000000000000e-01,2.509199999999999972e-02
6.988642999999999716e+00,-3.125109999999999832e-01,7.857840000000000380e-01,1.375799999999999940e-02,-3.802400000000000224e-02,2.535350000000000104e-01,9.664810000000000345e-01,-9.892299999999999705e-02,2.234230000000000105e-01,7.535629999999999828e-01,4.930200000000000138e-01,-1.921970000000000067e-01,8.936800000000000299e-02,1.067379999999999995e-01,-1.935300000000000076e-01,-6.884350000000000191e-01,6.548650000000000304e-01,-2.532200000000000006e-01,1.325400000000000016e-02,5.044499999999999679e-02,2.711600000000000121e-02,8.564299999999999691e-02,1.364539999999999920e-01,-2.131100000000000008e-02,1.355439999999999978e-01,8.572579999999999645e-01,1.333517999999999981e+00,2.757569999999999744e-01,-6.845000000000000390e-03,2.100990000000000080e-01,1.004099999999999958e-02,-3.240359999999999907e-01,7.650270000000000126e-01,-9.074299999999999589e-01,2.389709999999999890e-01,1.574800000000000158e-02
6.994106000000000378e+00,-3.114509999999999779e-01,7.841219999999999857e-01,2.724899999999999892e-02,-3.760999999999999760e-02,2.879659999999999997e-01,9.565139999999999754e-01,-1.009229999999999988e-01,1.692279999999999895e-01,6.958469999999999933e-01,4.817069999999999963e-01,-1.900189999999999935e-01,9.343500000000000416e-02,5.401399999999999951e-02,-2.785349999999999770e-01,-6.779979999999999896e-01,8.239659999999999762e-01,-1.761250000000000038e-01,-9.726999999999999535e-03,4.925600000000000117e-02,1.388700000000000004e-02,8.894799999999999929e-02,1.279039999999999899e-01,-2.207500000000000087e-02,1.268289999999999973e-01,8.604020000000000001e-01,1.344095999999999957e+00,2.567300000000000137e-01,-1.987799999999999984e-02,2.170009999999999994e-01,2.076999999999999853e-03,-3.262660000000000005e-01,7.586000000000000520e-01,-8.956469999999999709e-01,2.386000000000000065e-01,2.266999999999999918e-02
7.000483000000000011e+00,-3.106929999999999970e-01,7.812029999999999808e-01,4.039299999999999835e-02,-3.708299999999999791e-02,3.258409999999999918e-01,9.438330000000000330e-01,-1.044410000000000061e-01,1.163479999999999931e-01,6.286000000000000476e-01,4.767489999999999783e-01,-1.904200000000000059e-01,9.610399999999999499e-02,-1.704900000000000165e-02,-3.570249999999999813e-01,-6.277819999999999512e-01,1.002382000000000106e+00,-1.126299999999999940e-01,-3.742999999999999799e-02,4.548200000000000159e-02,-1.601999999999999908e-03,9.325400000000000356e-02,1.194429999999999936e-01,-1.693499999999999867e-02,1.166279999999999956e-01,8.535549999999999526e-01,1.352500999999999953e+00,2.275989999999999958e-01,-4.080999999999999905e-02,2.241759999999999864e-01,-7.755999999999999873e-03,-3.231859999999999733e-01,7.538829999999999698e-01,-8.899150000000000116e-01,2.379739999999999911e-01,3.297900000000000137e-02
7.007776999999999923e+00,-3.105120000000000102e-01,7.776420000000000554e-01,5.153100000000000042e-02,-3.726800000000000251e-02,3.661760000000000015e-01,9.283700000000000285e-01,-1.091730000000000061e-01,7.054499999999999660e-02,5.532179999999999875e-01,4.801980000000000137e-01,-1.940520000000000023e-01,9.570199999999999541e-02,-1.085440000000000016e-01,-3.927880000000000260e-01,-5.231109999999999927e-01,1.156630999999999965e+00,-5.299999999999999850e-02,-4.120499999999999857e-02,3.865899999999999892e-02,-1.709199999999999955e-02,9.936100000000000487e-02,1.092950000000000033e-01,-7.688000000000000389e-03,1.109080000000000066e-01,8.414869999999999850e-01,1.354773000000000005e+00,1.989900000000000002e-01,-5.924299999999999705e-02,2.298099999999999865e-01,-1.548899999999999930e-02,-3.151399999999999757e-01,7.532950000000000479e-01,-8.894579999999999709e-01,2.366469999999999962e-01,3.826800000000000340e-02
7.015835000000000043e+00,-3.108730000000000104e-01,7.749099999999999877e-01,5.960499999999999826e-02,-3.753000000000000086e-02,4.060309999999999753e-01,9.111409999999999787e-01,-1.161360000000000031e-01,3.362099999999999811e-02,4.758510000000000240e-01,4.890059999999999962e-01,-1.964049999999999963e-01,9.278300000000000436e-02,-2.041870000000000074e-01,-3.688719999999999777e-01,-3.883150000000000213e-01,1.258712000000000053e+00,-5.336799999999999877e-02,-8.555999999999999370e-03,3.347100000000000075e-02,-2.876400000000000137e-02,1.058719999999999939e-01,9.764299999999999369e-02,2.863000000000000093e-03,1.085210000000000063e-01,8.287109999999999754e-01,1.354085999999999901e+00,1.801659999999999928e-01,-6.746499999999999719e-02,2.317609999999999948e-01,-1.985500000000000112e-02,-3.075120000000000076e-01,7.601909999999999501e-01,-8.920970000000000288e-01,2.370609999999999939e-01,3.667900000000000327e-02
7.024612000000000300e+00,-3.116200000000000081e-01,7.736330000000000151e-01,6.392200000000000659e-02,-3.765500000000000097e-02,4.443869999999999765e-01,8.927580000000000515e-01,-1.237950000000000023e-01,4.793999999999999651e-03,3.984489999999999976e-01,4.954779999999999740e-01,-1.943330000000000057e-01,8.741100000000000259e-02,-2.810070000000000068e-01,-2.987900000000000000e-01,-2.474659999999999915e-01,1.307498000000000049e+00,-8.778099999999999792e-02,2.262099999999999875e-02,3.337799999999999795e-02,-3.549900000000000277e-02,1.107599999999999973e-01,8.447100000000000442e-02,1.529100000000000077e-02,1.016660000000000064e-01,8.173190000000000177e-01,1.362082000000000015e+00,1.746679999999999899e-01,-5.765300000000000286e-02,2.313369999999999871e-01,-2.077400000000000080e-02,-2.997489999999999877e-01,7.731459999999999999e-01,-8.979169999999999652e-01,2.437920000000000087e-01,3.570099999999999663e-02
7.034157999999999689e+00,-3.125959999999999850e-01,7.738570000000000171e-01,6.596699999999999786e-02,-3.786799999999999888e-02,4.818439999999999945e-01,8.729489999999999750e-01,-1.275239999999999985e-01,-1.990099999999999855e-02,3.206209999999999893e-01,4.922070000000000056e-01,-1.852209999999999968e-01,7.953999999999999959e-02,-3.184779999999999833e-01,-2.223090000000000066e-01,-1.208020000000000066e-01,1.305581000000000103e+00,-1.079470000000000013e-01,4.055999999999999883e-02,3.656700000000000228e-02,-3.910799999999999693e-02,1.132169999999999982e-01,7.192700000000000482e-02,2.382300000000000043e-02,9.762800000000000644e-02,8.095569999999999711e-01,1.370886000000000049e+00,1.820650000000000046e-01,-3.897300000000000070e-02,2.313810000000000033e-01,-1.895399999999999863e-02,-2.920079999999999898e-01,7.851470000000000393e-01,-9.056450000000000333e-01,2.520180000000000198e-01,3.980600000000000110e-02
7.044350999999999807e+00,-3.138850000000000251e-01,7.750169999999999559e-01,6.642299999999999593e-02,-3.777599999999999708e-02,5.205940000000000012e-01,8.503779999999999673e-01,-1.317369999999999930e-01,-4.256900000000000267e-02,2.378619999999999901e-01,4.853120000000000211e-01,-1.711550000000000016e-01,6.970800000000000607e-02,-3.205589999999999828e-01,-1.549699999999999966e-01,-5.975000000000000276e-03,1.257867000000000068e+00,-1.278650000000000064e-01,5.642300000000000093e-02,3.903500000000000025e-02,-4.182299999999999907e-02,1.142429999999999973e-01,5.729399999999999771e-02,2.790499999999999925e-02,9.937799999999999412e-02,8.043829999999999592e-01,1.368433999999999928e+00,1.919810000000000128e-01,-3.133699999999999680e-02,2.327970000000000039e-01,-1.483899999999999976e-02,-2.871830000000000216e-01,7.901240000000000485e-01,-9.086800000000000432e-01,2.529989999999999739e-01,4.361799999999999705e-02
7.054990000000000094e+00,-3.153799999999999937e-01,7.765159999999999840e-01,6.588499999999999912e-02,-3.642499999999999905e-02,5.624810000000000088e-01,8.233759999999999968e-01,-1.411920000000000119e-01,-6.746800000000000019e-02,1.461320000000000119e-01,4.812980000000000036e-01,-1.550839999999999996e-01,5.757000000000000312e-02,-2.968540000000000068e-01,-9.238899999999999890e-02,1.101960000000000023e-01,1.177152999999999894e+00,-1.595270000000000021e-01,5.921900000000000081e-02,3.865899999999999892e-02,-4.441400000000000209e-02,1.140729999999999938e-01,3.807200000000000167e-02,3.108899999999999858e-02,1.006179999999999991e-01,8.025529999999999609e-01,1.357750000000000012e+00,2.027200000000000113e-01,-3.744299999999999712e-02,2.384769999999999945e-01,-8.907999999999999252e-03,-2.879010000000000180e-01,7.855550000000000033e-01,-9.044680000000000497e-01,2.477499999999999980e-01,4.371400000000000285e-02
7.065697000000000116e+00,-3.167679999999999940e-01,7.783689999999999776e-01,6.462800000000000489e-02,-3.447200000000000264e-02,6.067059999999999675e-01,7.915450000000000541e-01,-1.505640000000000034e-01,-9.667100000000000692e-02,4.585700000000000193e-02,4.748680000000000123e-01,-1.372150000000000036e-01,4.363700000000000218e-02,-2.505859999999999754e-01,-3.964899999999999675e-02,2.288389999999999869e-01,1.069142000000000037e+00,-1.724610000000000032e-01,5.109999999999999959e-02,3.520999999999999824e-02,-4.660199999999999759e-02,1.128860000000000002e-01,1.628699999999999939e-02,3.766800000000000009e-02,9.262700000000000100e-02,8.016079999999999872e-01,1.347499999999999920e+00,2.077110000000000067e-01,-5.113899999999999696e-02,2.484099999999999919e-01,9.999999999999999547e-07,-2.959919999999999773e-01,7.727469999999999617e-01,-8.919470000000000454e-01,2.412160000000000137e-01,3.712300000000000322e-02
7.076196999999999626e+00,-3.180250000000000021e-01,7.803050000000000264e-01,6.393799999999999484e-02,-3.178099999999999675e-02,6.512989999999999613e-01,7.554549999999999876e-01,-1.579240000000000088e-01,-1.316630000000000023e-01,-5.961500000000000132e-02,4.677850000000000064e-01,-1.190589999999999982e-01,2.904999999999999943e-02,-1.840890000000000026e-01,5.550000000000000246e-03,3.596050000000000080e-01,9.443620000000000347e-01,-1.705280000000000129e-01,3.037899999999999975e-02,3.016100000000000031e-02,-4.858400000000000218e-02,1.114679999999999976e-01,-7.362999999999999753e-03,4.916500000000000037e-02,7.324700000000000655e-02,8.037600000000000300e-01,1.344977000000000089e+00,2.060009999999999897e-01,-6.486899999999999611e-02,2.619879999999999987e-01,9.712999999999999412e-03,-3.080300000000000260e-01,7.549369999999999692e-01,-8.729259999999999797e-01,2.335240000000000093e-01,2.393599999999999894e-02
7.086318000000000339e+00,-3.193989999999999885e-01,7.816180000000000350e-01,6.300500000000000544e-02,-2.833400000000000155e-02,6.953580000000000316e-01,7.153359999999999719e-01,-1.655619999999999870e-01,-1.707660000000000011e-01,-1.684370000000000034e-01,4.630409999999999804e-01,-1.022580000000000017e-01,1.124999999999999958e-02,-9.838500000000000023e-02,5.387499999999999928e-02,5.190700000000000314e-01,8.305460000000000065e-01,-1.794870000000000076e-01,3.703999999999999654e-02,2.482499999999999984e-02,-4.950999999999999845e-02,1.095700000000000007e-01,-3.392300000000000176e-02,6.401400000000000146e-02,4.794400000000000051e-02,8.080629999999999757e-01,1.346157000000000048e+00,2.016179999999999917e-01,-7.614899999999999447e-02,2.768950000000000022e-01,1.791900000000000090e-02,-3.194009999999999905e-01,7.381780000000000008e-01,-8.504930000000000545e-01,2.241529999999999911e-01,9.943999999999999714e-03
7.095888999999999669e+00,-3.219850000000000212e-01,7.823390000000000066e-01,6.308900000000000619e-02,-2.273000000000000020e-02,7.354349999999999499e-01,6.742679999999999785e-01,-1.787279999999999980e-01,-2.150410000000000099e-01,-2.705719999999999792e-01,4.679420000000000246e-01,-8.974799999999999445e-02,-1.372199999999999982e-02,-1.856299999999999964e-02,6.535499999999999643e-02,6.241200000000000081e-01,7.422360000000000069e-01,-2.255040000000000100e-01,5.792599999999999832e-02,2.450199999999999947e-02,-4.879000000000000004e-02,1.085659999999999958e-01,-6.105900000000000216e-02,7.715600000000000236e-02,2.046999999999999861e-02,8.104729999999999990e-01,1.349455000000000071e+00,1.942840000000000122e-01,-7.995900000000000230e-02,2.877739999999999743e-01,1.635299999999999948e-02,-3.234130000000000060e-01,7.281269999999999687e-01,-8.343770000000000353e-01,2.195179999999999909e-01,1.647000000000000026e-03
7.105283000000000015e+00,-3.252800000000000136e-01,7.817229999999999457e-01,6.176899999999999752e-02,-1.668499999999999844e-02,7.689000000000000279e-01,6.361590000000000300e-01,-1.932800000000000074e-01,-2.544600000000000195e-01,-3.611539999999999750e-01,4.685489999999999933e-01,-7.642599999999999394e-02,-5.292199999999999682e-02,2.577399999999999830e-02,3.197799999999999948e-02,5.985099999999999865e-01,6.574550000000000116e-01,-2.781540000000000123e-01,6.471799999999999775e-02,3.285600000000000326e-02,-4.658999999999999947e-02,1.092810000000000031e-01,-8.449399999999999966e-02,9.049799999999999511e-02,-2.190000000000000106e-03,8.078089999999999993e-01,1.354959999999999942e+00,1.930270000000000041e-01,-7.397199999999999609e-02,2.905190000000000272e-01,4.785000000000000191e-03,-3.144319999999999893e-01,7.273570000000000313e-01,-8.322380000000000333e-01,2.195940000000000114e-01,2.410999999999999949e-03
7.115349000000000146e+00,-3.292869999999999964e-01,7.806929999999999703e-01,5.872900000000000342e-02,-1.211600000000000003e-02,7.968039999999999567e-01,6.012549999999999839e-01,-2.076580000000000092e-01,-2.835210000000000230e-01,-4.436590000000000256e-01,4.659249999999999781e-01,-6.466299999999999826e-02,-1.026650000000000063e-01,4.235200000000000076e-02,-1.004200000000000058e-02,4.848540000000000072e-01,5.920029999999999459e-01,-3.113090000000000024e-01,5.833100000000000090e-02,4.550699999999999884e-02,-4.338800000000000295e-02,1.114369999999999944e-01,-9.735499999999999710e-02,1.003929999999999961e-01,-3.292999999999999920e-03,7.973459999999999992e-01,1.343461000000000016e+00,2.026459999999999928e-01,-6.339200000000000390e-02,2.844670000000000254e-01,-1.361200000000000083e-02,-2.952400000000000024e-01,7.399210000000000509e-01,-8.445890000000000342e-01,2.232300000000000118e-01,1.307200000000000029e-02
7.126503999999999728e+00,-3.336060000000000136e-01,7.799690000000000234e-01,5.418300000000000199e-02,-8.411999999999999339e-03,8.207649999999999668e-01,5.686290000000000511e-01,-2.172749999999999959e-01,-3.000329999999999941e-01,-5.205779999999999852e-01,4.488050000000000095e-01,-5.215999999999999803e-02,-1.598299999999999998e-01,5.231999999999999845e-02,-3.759699999999999848e-02,3.689319999999999822e-01,5.387690000000000534e-01,-3.311399999999999899e-01,5.078599999999999781e-02,5.646000000000000324e-02,-4.018700000000000050e-02,1.146999999999999964e-01,-9.518000000000000071e-02,1.065389999999999948e-01,1.577200000000000130e-02,7.752559999999999452e-01,1.315423999999999927e+00,2.104320000000000079e-01,-4.114899999999999808e-02,2.678929999999999922e-01,-3.679099999999999732e-02,-2.693079999999999918e-01,7.599639999999999729e-01,-8.690839999999999677e-01,2.294960000000000055e-01,2.732499999999999860e-02
7.138373999999999775e+00,-3.382020000000000026e-01,7.794130000000000225e-01,4.925199999999999717e-02,-4.928000000000000089e-03,8.429140000000000521e-01,5.357659999999999645e-01,-2.243060000000000054e-01,-3.084219999999999740e-01,-5.910649999999999515e-01,4.195559999999999845e-01,-3.870099999999999929e-02,-2.142469999999999930e-01,6.191699999999999982e-02,-5.012599999999999695e-02,2.808260000000000201e-01,4.922460000000000169e-01,-3.431330000000000213e-01,4.418699999999999711e-02,6.375500000000000611e-02,-3.669599999999999945e-02,1.189749999999999974e-01,-7.936500000000000499e-02,1.054370000000000029e-01,4.975999999999999868e-02,7.465810000000000501e-01,1.271468999999999960e+00,2.274690000000000045e-01,-1.449899999999999974e-02,2.473460000000000103e-01,-6.202599999999999780e-02,-2.443760000000000099e-01,7.799150000000000249e-01,-8.981249999999999512e-01,2.365009999999999890e-01,4.609400000000000303e-02
7.150511999999999979e+00,-3.433939999999999770e-01,7.787070000000000380e-01,4.378900000000000153e-02,-9.349999999999999587e-04,8.629559999999999453e-01,5.033769999999999634e-01,-2.362589999999999968e-01,-3.106169999999999765e-01,-6.426819999999999755e-01,3.846919999999999784e-01,-3.128000000000000225e-02,-2.405239999999999878e-01,6.731700000000000184e-02,-5.947899999999999715e-02,2.026880000000000071e-01,4.481370000000000076e-01,-3.544160000000000088e-01,3.933600000000000291e-02,6.802900000000000613e-02,-3.219000000000000333e-02,1.241369999999999973e-01,-5.703799999999999842e-02,1.005950000000000039e-01,8.610500000000000098e-02,7.158689999999999776e-01,1.214047000000000098e+00,2.393029999999999879e-01,9.029999999999999832e-03,2.236319999999999975e-01,-8.723999999999999810e-02,-2.272560000000000136e-01,7.924010000000000220e-01,-9.238720000000000265e-01,2.429600000000000093e-01,6.342000000000000415e-02
7.162348999999999855e+00,-3.493820000000000259e-01,7.798519999999999897e-01,3.791499999999999732e-02,3.928000000000000068e-03,8.809150000000000036e-01,4.717359999999999887e-01,-2.603389999999999871e-01,-3.040860000000000229e-01,-6.601320000000000521e-01,3.430790000000000228e-01,-3.473099999999999798e-02,-2.439310000000000089e-01,6.639100000000000557e-02,-6.928499999999999936e-02,1.291789999999999883e-01,4.077140000000000208e-01,-3.610610000000000208e-01,3.855200000000000293e-02,6.914700000000000013e-02,-2.617399999999999935e-02,1.297619999999999885e-01,-3.230100000000000332e-02,9.605800000000000449e-02,1.210090000000000054e-01,6.894150000000000000e-01,1.144616999999999996e+00,2.446099999999999941e-01,2.904400000000000037e-02,2.004390000000000061e-01,-1.123060000000000030e-01,-2.203890000000000016e-01,7.911280000000000534e-01,-9.407499999999999751e-01,2.393190000000000039e-01,7.173200000000000409e-02
7.173613999999999713e+00,-3.555329999999999879e-01,7.839369999999999949e-01,3.187500000000000056e-02,7.903999999999999568e-03,8.968409999999999993e-01,4.411329999999999973e-01,-2.940969999999999973e-01,-2.805909999999999793e-01,-6.290050000000000363e-01,3.065990000000000104e-01,-5.225699999999999790e-02,-2.401359999999999884e-01,6.603499999999999648e-02,-7.721899999999999598e-02,6.041099999999999942e-02,3.678649999999999975e-01,-3.574490000000000167e-01,3.886599999999999777e-02,6.653799999999999992e-02,-1.810799999999999910e-02,1.354229999999999878e-01,-5.285999999999999900e-03,1.005920000000000009e-01,1.412200000000000122e-01,6.764900000000000357e-01,1.087785999999999920e+00,2.508520000000000194e-01,3.724199999999999733e-02,1.811510000000000065e-01,-1.327079999999999926e-01,-2.281209999999999904e-01,7.774050000000000127e-01,-9.427759999999999474e-01,2.327130000000000032e-01,6.952600000000000446e-02
7.184436999999999962e+00,-3.612609999999999988e-01,7.863879999999999759e-01,2.583299999999999833e-02,8.566000000000000697e-03,9.115269999999999762e-01,4.103390000000000093e-01,-3.387939999999999841e-01,-2.246559999999999946e-01,-5.076629999999999754e-01,2.818149999999999822e-01,-8.793600000000000028e-02,-2.126439999999999997e-01,7.231899999999999440e-02,-7.830299999999999760e-02,-7.620000000000000037e-03,3.202369999999999939e-01,-3.358679999999999999e-01,3.738699999999999662e-02,5.922199999999999687e-02,-6.867999999999999973e-03,1.406799999999999995e-01,2.048499999999999974e-02,1.095129999999999992e-01,1.562790000000000012e-01,6.802979999999999583e-01,1.042996999999999952e+00,2.666169999999999929e-01,4.344699999999999951e-02,1.656499999999999917e-01,-1.465629999999999988e-01,-2.447819999999999996e-01,7.564370000000000260e-01,-9.337839999999999474e-01,2.257560000000000122e-01,4.945200000000000290e-02
7.194632999999999612e+00,-3.664580000000000060e-01,7.880409999999999915e-01,1.914899999999999936e-02,6.989999999999999686e-03,9.246229999999999727e-01,3.803389999999999826e-01,-3.923099999999999921e-01,-1.339480000000000115e-01,-2.908549999999999747e-01,2.782049999999999801e-01,-1.425770000000000093e-01,-1.496919999999999917e-01,8.011999999999999678e-02,-7.313000000000000056e-02,-7.344599999999999740e-02,2.701270000000000060e-01,-3.074149999999999938e-01,3.528200000000000086e-02,4.882199999999999734e-02,6.383999999999999918e-03,1.440790000000000126e-01,4.487499999999999822e-02,1.209419999999999940e-01,1.624670000000000003e-01,7.045479999999999521e-01,1.020509000000000110e+00,2.962969999999999771e-01,4.936200000000000310e-02,1.516599999999999893e-01,-1.524929999999999897e-01,-2.687689999999999801e-01,7.327320000000000499e-01,-9.126630000000000020e-01,2.217139999999999944e-01,1.745800000000000129e-02
7.204053000000000040e+00,-3.710829999999999962e-01,7.887359999999999927e-01,1.271300000000000034e-02,4.459000000000000290e-03,9.353299999999999947e-01,3.535200000000000009e-01,-4.298890000000000211e-01,-7.805000000000000306e-03,1.500999999999999947e-03,2.877060000000000173e-01,-2.024450000000000138e-01,-1.080659999999999954e-01,7.713299999999999323e-02,-6.527199999999999669e-02,-1.306279999999999941e-01,2.420579999999999954e-01,-2.868209999999999926e-01,3.244999999999999968e-02,3.791400000000000325e-02,1.903499999999999984e-02,1.452859999999999985e-01,7.340599999999999903e-02,1.335280000000000078e-01,1.597860000000000114e-01,7.406899999999999595e-01,1.016472000000000042e+00,3.418849999999999945e-01,4.721299999999999802e-02,1.343860000000000054e-01,-1.452430000000000110e-01,-2.906799999999999939e-01,7.114570000000000061e-01,-8.824049999999999949e-01,2.261549999999999949e-01,-1.791399999999999937e-02
