-3.617178000000000004e+00,-6.429430000000000422e-01,7.718289999999999873e-01,2.584699999999999845e-02,4.280400000000000177e-02,9.958390000000000297e-01,-7.618400000000000172e-02,-7.622700000000000309e-02,-1.669470000000000121e-01,2.337819999999999898e-01,2.513920000000000043e-01,-2.259210000000000107e-01,1.667919999999999958e-01,-1.632679999999999965e-01,-8.319999999999999618e-02,2.409000000000000030e-02,1.267411999999999983e+00,-2.401700000000000015e-02,2.038159999999999972e-01,8.124499999999999778e-02,-7.728799999999999559e-02,4.698100000000000193e-02,7.758700000000000319e-02,6.245099999999999957e-02,-1.341090000000000060e-01,8.888779999999999459e-01,8.395350000000000312e-01,1.356640000000000068e-01,1.074800000000000061e-01,3.872500000000000248e-02,-1.844530000000000058e-01,3.977589999999999737e-01,9.129490000000000105e-01,-8.896560000000000024e-01,2.007809999999999873e-01,-1.237700000000000085e-02
-3.631013999999999964e+00,-6.454569999999999474e-01,7.704379999999999562e-01,2.880100000000000021e-02,4.746700000000000225e-02,9.946770000000000334e-01,-8.680699999999999528e-02,-5.496899999999999703e-02,-1.828529999999999878e-01,2.132560000000000011e-01,2.638780000000000014e-01,-2.473480000000000123e-01,1.661940000000000084e-01,-2.178730000000000111e-01,-1.133330000000000032e-01,2.287900000000000003e-02,1.302980000000000027e+00,-1.004349999999999965e-01,1.421860000000000068e-01,7.587900000000000200e-02,-8.661900000000000155e-02,5.215000000000000191e-02,6.051000000000000129e-02,5.659200000000000341e-02,-1.292179999999999995e-01,8.871630000000000349e-01,8.347660000000000080e-01,1.348519999999999996e-01,1.216580000000000022e-01,3.226199999999999901e-02,-1.853299999999999947e-01,3.893710000000000226e-01,9.092869999999999564e-01,-8.801419999999999799e-01,2.152620000000000089e-01,-2.371399999999999897e-02
-3.644870000000000054e+00,-6.474520000000000275e-01,7.693999999999999728e-01,3.091500000000000151e-02,5.057099999999999790e-02,9.930390000000000050e-01,-1.017850000000000005e-01,-3.773300000000000265e-02,-1.957520000000000093e-01,1.841000000000000136e-01,2.814269999999999827e-01,-2.690910000000000246e-01,1.652280000000000137e-01,-2.653539999999999788e-01,-1.234500000000000042e-01,2.869700000000000029e-02,1.293620999999999910e+00,-1.561770000000000103e-01,9.109299999999999342e-02,6.617599999999999871e-02,-9.356000000000000427e-02,5.591499999999999942e-02,4.312300000000000161e-02,5.325900000000000079e-02,-1.361590000000000023e-01,8.901280000000000303e-01,8.368339999999999668e-01,1.347829999999999862e-01,1.261569999999999914e-01,3.125399999999999706e-02,-1.839119999999999922e-01,3.744190000000000018e-01,8.994240000000000013e-01,-8.668280000000000429e-01,2.242030000000000134e-01,-3.241800000000000237e-02
-3.658765999999999963e+00,-6.492809999999999970e-01,7.687770000000000437e-01,3.228400000000000020e-02,5.192299999999999693e-02,9.910639999999999450e-01,-1.185469999999999996e-01,-2.198599999999999860e-02,-2.049539999999999973e-01,1.504969999999999919e-01,3.000550000000000161e-01,-2.908780000000000254e-01,1.635909999999999864e-01,-3.059640000000000137e-01,-1.024970000000000048e-01,5.382900000000000185e-02,1.243905999999999956e+00,-2.137380000000000113e-01,5.802700000000000219e-02,5.365999999999999936e-02,-9.711200000000000387e-02,5.800199999999999800e-02,2.700899999999999829e-02,5.252199999999999924e-02,-1.547389999999999877e-01,8.937920000000000309e-01,8.417569999999999775e-01,1.272989999999999955e-01,1.232680000000000026e-01,3.455300000000000038e-02,-1.811790000000000067e-01,3.535050000000000137e-01,8.839409999999999767e-01,-8.507390000000000230e-01,2.292109999999999981e-01,-4.047900000000000109e-02
-3.672649999999999970e+00,-6.512149999999999883e-01,7.685079999999999689e-01,3.285500000000000226e-02,5.195500000000000118e-02,9.888620000000000188e-01,-1.355480000000000018e-01,-6.344999999999999946e-03,-2.111359999999999904e-01,1.153389999999999971e-01,3.166720000000000090e-01,-3.123670000000000058e-01,1.617000000000000104e-01,-3.413329999999999975e-01,-6.968799999999999994e-02,9.207600000000000506e-02,1.166191999999999895e+00,-2.608759999999999968e-01,5.542199999999999904e-02,4.078500000000000181e-02,-9.711100000000000287e-02,5.909999999999999976e-02,1.177699999999999927e-02,5.779299999999999715e-02,-1.885259999999999991e-01,8.974779999999999980e-01,8.513509999999999689e-01,1.111840000000000050e-01,1.082270000000000038e-01,4.075499999999999956e-02,-1.775430000000000064e-01,3.284739999999999882e-01,8.649010000000000309e-01,-8.331840000000000357e-01,2.302120000000000000e-01,-4.939299999999999941e-02
-3.686392000000000113e+00,-6.535549999999999971e-01,7.685689999999999467e-01,3.216200000000000309e-02,5.078599999999999781e-02,9.864549999999999708e-01,-1.526180000000000037e-01,1.047000000000000014e-02,-2.155980000000000119e-01,7.853599999999999470e-02,3.256129999999999858e-01,-3.306970000000000187e-01,1.602200000000000013e-01,-3.711180000000000034e-01,-4.675699999999999995e-02,1.210539999999999949e-01,1.065123999999999960e+00,-2.894990000000000063e-01,3.939999999999999752e-02,2.940800000000000011e-02,-9.480700000000000238e-02,5.919800000000000062e-02,-2.756000000000000203e-03,6.926300000000000512e-02,-2.321320000000000050e-01,8.975940000000000030e-01,8.646829999999999794e-01,9.130099999999999327e-02,8.894799999999999929e-02,4.845900000000000207e-02,-1.715919999999999945e-01,3.018810000000000104e-01,8.455660000000000398e-01,-8.157109999999999639e-01,2.266859999999999986e-01,-5.871300000000000130e-02
-3.699959000000000220e+00,-6.564259999999999540e-01,7.687779999999999614e-01,3.055599999999999983e-02,4.907999999999999863e-02,9.837369999999999726e-01,-1.700579999999999870e-01,3.017200000000000090e-02,-2.197989999999999944e-01,3.899099999999999788e-02,3.248170000000000224e-01,-3.443269999999999942e-01,1.590830000000000022e-01,-3.943490000000000051e-01,-2.402200000000000168e-02,1.537360000000000115e-01,9.490950000000000220e-01,-2.911320000000000019e-01,3.335300000000000070e-02,1.951200000000000156e-02,-9.071899999999999409e-02,5.827800000000000341e-02,-1.494900000000000048e-02,8.302500000000000158e-02,-2.785030000000000006e-01,8.944079999999999808e-01,8.771529999999999605e-01,6.936000000000000498e-02,7.392400000000000360e-02,5.665400000000000297e-02,-1.638459999999999916e-01,2.759579999999999811e-01,8.303880000000000150e-01,-8.018889999999999629e-01,2.246160000000000101e-01,-6.908100000000000351e-02
-3.713382000000000183e+00,-6.598979999999999846e-01,7.688399999999999679e-01,2.847799999999999984e-02,4.681300000000000044e-02,9.807169999999999499e-01,-1.875930000000000097e-01,5.208200000000000329e-02,-2.228849999999999998e-01,-2.203999999999999796e-03,3.183369999999999811e-01,-3.552899999999999947e-01,1.586100000000000010e-01,-4.102890000000000148e-01,1.150299999999999934e-02,2.112040000000000028e-01,8.270640000000000214e-01,-2.633909999999999862e-01,6.334199999999999553e-02,1.076399999999999926e-02,-8.490599999999999536e-02,5.668700000000000128e-02,-2.376400000000000040e-02,9.571100000000000441e-02,-3.193909999999999805e-01,8.910190000000000055e-01,8.833269999999999733e-01,5.183499999999999913e-02,5.874100000000000155e-02,6.364499999999999325e-02,-1.553519999999999901e-01,2.554089999999999971e-01,8.224449999999999816e-01,-7.958239999999999759e-01,2.262440000000000007e-01,-7.849699999999999733e-02
-3.726624000000000159e+00,-6.639580000000000481e-01,7.683769999999999767e-01,2.557399999999999951e-02,4.477500000000000230e-02,9.774350000000000538e-01,-2.048449999999999993e-01,7.312000000000000444e-02,-2.258259999999999990e-01,-4.250999999999999918e-02,3.106820000000000137e-01,-3.651260000000000061e-01,1.586090000000000000e-01,-4.158160000000000189e-01,5.028500000000000331e-02,2.898780000000000245e-01,6.997409999999999464e-01,-2.334559999999999969e-01,9.443600000000000605e-02,3.738000000000000003e-03,-7.775999999999999579e-02,5.458199999999999857e-02,-2.917300000000000101e-02,1.046109999999999957e-01,-3.478640000000000065e-01,8.880740000000000300e-01,8.782579999999999831e-01,4.420199999999999824e-02,4.968000000000000194e-02,6.802700000000000413e-02,-1.467680000000000096e-01,2.391600000000000115e-01,8.217410000000000547e-01,-7.942050000000000498e-01,2.312800000000000133e-01,-8.098600000000000243e-02
-3.739720000000000155e+00,-6.685630000000000184e-01,7.673830000000000373e-01,2.174999999999999850e-02,4.345799999999999663e-02,9.740050000000000097e-01,-2.212520000000000042e-01,9.270699999999999774e-02,-2.294970000000000065e-01,-8.057200000000000473e-02,3.024439999999999906e-01,-3.733659999999999757e-01,1.590940000000000132e-01,-4.163220000000000254e-01,7.588100000000000400e-02,3.647900000000000031e-01,5.707489999999999508e-01,-2.122259999999999980e-01,1.324279999999999902e-01,-1.048000000000000103e-03,-7.036900000000000099e-02,5.241699999999999832e-02,-3.232399999999999857e-02,1.102640000000000009e-01,-3.682289999999999730e-01,8.874640000000000306e-01,8.689930000000000154e-01,4.674199999999999883e-02,4.588199999999999917e-02,6.959400000000000308e-02,-1.390160000000000007e-01,2.261319999999999997e-01,8.252990000000000048e-01,-7.945299999999999585e-01,2.352360000000000007e-01,-7.628100000000000158e-02
-3.752803000000000111e+00,-6.736569999999999503e-01,7.661580000000000057e-01,1.772599999999999870e-02,4.262900000000000023e-02,9.702659999999999618e-01,-2.375960000000000016e-01,1.129909999999999942e-01,-2.333959999999999924e-01,-1.181910000000000044e-01,2.927370000000000250e-01,-3.789409999999999723e-01,1.602429999999999966e-01,-4.082799999999999763e-01,9.237599999999999978e-02,4.399850000000000150e-01,4.448300000000000032e-01,-2.010329999999999895e-01,1.835019999999999984e-01,-4.735999999999999759e-03,-6.327499999999999791e-02,4.970900000000000318e-02,-3.151199999999999835e-02,1.126619999999999983e-01,-3.808219999999999938e-01,8.889610000000000012e-01,8.580600000000000449e-01,5.448200000000000265e-02,5.059899999999999815e-02,7.085600000000000231e-02,-1.327879999999999894e-01,2.161700000000000010e-01,8.316010000000000346e-01,-7.981620000000000381e-01,2.385970000000000035e-01,-6.928700000000000137e-02
-3.766010000000000080e+00,-6.790249999999999897e-01,7.647950000000000026e-01,1.402300000000000074e-02,4.236899999999999694e-02,9.662840000000000318e-01,-2.535830000000000028e-01,1.342409999999999992e-01,-2.368180000000000007e-01,-1.544699999999999962e-01,2.837729999999999975e-01,-3.841510000000000202e-01,1.618709999999999871e-01,-3.930960000000000010e-01,1.105909999999999949e-01,5.207990000000000119e-01,3.431679999999999731e-01,-1.987800000000000122e-01,2.443390000000000006e-01,-7.392000000000000133e-03,-5.661700000000000066e-02,4.680200000000000332e-02,-2.620899999999999966e-02,1.114740000000000036e-01,-3.842929999999999957e-01,8.940609999999999946e-01,8.421100000000000252e-01,6.609600000000000197e-02,5.594699999999999673e-02,7.294000000000000483e-02,-1.282709999999999961e-01,2.087789999999999924e-01,8.399520000000000319e-01,-8.041540000000000354e-01,2.425619999999999998e-01,-6.071499999999999814e-02
-3.779317999999999955e+00,-6.843479999999999563e-01,7.635020000000000140e-01,1.126500000000000071e-02,4.249300000000000299e-02,9.625399999999999512e-01,-2.675520000000000120e-01,1.567439999999999944e-01,-2.378989999999999994e-01,-1.859079999999999899e-01,2.753209999999999824e-01,-3.884279999999999955e-01,1.632480000000000042e-01,-3.775569999999999760e-01,1.314130000000000020e-01,5.512759999999999883e-01,2.917790000000000106e-01,-2.024910000000000043e-01,2.476820000000000133e-01,-5.382999999999999764e-03,-5.134199999999999875e-02,4.478399999999999742e-02,-1.907899999999999874e-02,1.118350000000000039e-01,-3.875799999999999801e-01,9.028129999999999766e-01,8.305080000000000240e-01,8.087999999999999357e-02,5.883399999999999741e-02,7.625600000000000434e-02,-1.230109999999999953e-01,2.013999999999999957e-01,8.480590000000000073e-01,-8.087980000000000169e-01,2.440299999999999969e-01,-5.441900000000000209e-02
-3.792638999999999871e+00,-6.895850000000000035e-01,7.626519999999999966e-01,1.021500000000000012e-02,4.219400000000000234e-02,9.583129999999999704e-01,-2.824019999999999864e-01,1.797999999999999876e-01,-2.349239999999999939e-01,-2.153130000000000044e-01,2.694540000000000268e-01,-3.879980000000000095e-01,1.637319999999999887e-01,-3.751619999999999955e-01,1.338999999999999913e-01,5.498220000000000329e-01,3.047150000000000136e-01,-1.737049999999999983e-01,2.477860000000000062e-01,-2.619999999999999933e-03,-4.690600000000000325e-02,4.471300000000000274e-02,-1.138899999999999982e-02,1.147109999999999935e-01,-3.918559999999999821e-01,9.139180000000000081e-01,8.234690000000000065e-01,9.511999999999999622e-02,6.006600000000000134e-02,8.036200000000000288e-02,-1.170520000000000033e-01,1.954069999999999974e-01,8.554669999999999774e-01,-8.140380000000000393e-01,2.431349999999999900e-01,-5.107300000000000034e-02
-3.805808999999999997e+00,-6.945710000000000495e-01,7.634370000000000323e-01,9.485999999999999641e-03,4.190599999999999881e-02,9.533850000000000380e-01,-2.986829999999999763e-01,2.004950000000000065e-01,-2.296479999999999910e-01,-2.422519999999999951e-01,2.684119999999999839e-01,-3.828309999999999769e-01,1.647059999999999913e-01,-3.720319999999999738e-01,1.396169999999999911e-01,5.464579999999999993e-01,3.433939999999999770e-01,-1.492229999999999945e-01,2.475459999999999883e-01,-8.949999999999999623e-04,-4.274399999999999727e-02,4.446900000000000158e-02,-8.570000000000000144e-04,1.187010000000000010e-01,-3.945540000000000158e-01,9.230169999999999764e-01,8.226520000000000499e-01,1.091560000000000030e-01,6.082800000000000012e-02,8.010899999999999965e-02,-1.075580000000000008e-01,1.901450000000000085e-01,8.659869999999999512e-01,-8.194810000000000150e-01,2.457550000000000012e-01,-5.049700000000000022e-02
-3.819336999999999982e+00,-6.999360000000000026e-01,7.670390000000000263e-01,1.014800000000000077e-02,4.132399999999999962e-02,9.487389999999999990e-01,-3.131840000000000179e-01,2.188579999999999970e-01,-2.231200000000000128e-01,-2.570319999999999827e-01,2.816139999999999755e-01,-3.719720000000000248e-01,1.698359999999999870e-01,-3.656170000000000253e-01,1.360010000000000108e-01,5.149280000000000523e-01,3.741889999999999938e-01,-1.457900000000000029e-01,2.475479999999999903e-01,2.710999999999999868e-03,-3.737100000000000144e-02,4.383499999999999897e-02,1.000099999999999947e-02,1.233410000000000062e-01,-3.941939999999999888e-01,9.368950000000000333e-01,8.228619999999999823e-01,1.235229999999999939e-01,6.013000000000000289e-02,8.251300000000000301e-02,-1.028950000000000004e-01,1.868150000000000088e-01,8.783130000000000104e-01,-8.267170000000000352e-01,2.452809999999999990e-01,-5.180699999999999888e-02
-3.832748000000000044e+00,-7.056069999999999842e-01,7.701789999999999470e-01,1.024599999999999990e-02,4.115200000000000108e-02,9.447670000000000234e-01,-3.249870000000000259e-01,2.245989999999999931e-01,-2.187679999999999902e-01,-2.568090000000000095e-01,3.112010000000000054e-01,-3.491119999999999779e-01,1.789429999999999910e-01,-3.542770000000000086e-01,1.294470000000000065e-01,4.774390000000000023e-01,3.956689999999999929e-01,-1.627429999999999988e-01,2.477969999999999895e-01,6.507999999999999896e-03,-3.011000000000000135e-02,4.271099999999999897e-02,2.495700000000000002e-02,1.240829999999999989e-01,-3.856220000000000203e-01,9.504299999999999971e-01,8.211850000000000538e-01,1.406999999999999917e-01,6.133500000000000063e-02,8.035499999999999587e-02,-1.041720000000000007e-01,1.871510000000000118e-01,8.973100000000000520e-01,-8.378409999999999469e-01,2.486150000000000027e-01,-5.156000000000000166e-02
-3.845569999999999933e+00,-7.113570000000000171e-01,7.735659999999999759e-01,9.764000000000000110e-03,4.010500000000000176e-02,9.412190000000000278e-01,-3.352649999999999797e-01,2.199419999999999986e-01,-2.154030000000000111e-01,-2.527829999999999799e-01,3.509309999999999929e-01,-3.171390000000000042e-01,1.928709999999999869e-01,-3.346759999999999735e-01,1.229650000000000049e-01,4.444879999999999942e-01,3.987600000000000033e-01,-1.843079999999999996e-01,2.478319999999999967e-01,9.233999999999999153e-03,-2.158399999999999902e-02,4.095200000000000229e-02,4.616499999999999770e-02,1.217199999999999949e-01,-3.675439999999999818e-01,9.596390000000000198e-01,8.177630000000000177e-01,1.615600000000000092e-01,6.433600000000000430e-02,7.226799999999999891e-02,-1.092650000000000010e-01,1.932319999999999871e-01,9.182630000000000514e-01,-8.534789999999999877e-01,2.502369999999999872e-01,-3.516699999999999687e-02
-3.857523000000000035e+00,-7.169320000000000137e-01,7.771029999999999882e-01,8.935999999999999499e-03,3.788699999999999707e-02,9.375860000000000305e-01,-3.455670000000000130e-01,2.044870000000000021e-01,-2.115660000000000041e-01,-2.483569999999999944e-01,4.021239999999999815e-01,-2.794670000000000210e-01,2.059529999999999972e-01,-3.108839999999999937e-01,1.148409999999999986e-01,4.164649999999999741e-01,3.875939999999999941e-01,-2.045669999999999988e-01,2.477739999999999942e-01,9.480000000000000579e-03,-1.264799999999999952e-02,3.889000000000000096e-02,7.183499999999999608e-02,1.179619999999999974e-01,-3.408479999999999843e-01,9.598700000000000010e-01,8.026370000000000449e-01,1.729140000000000121e-01,6.881099999999999717e-02,6.249799999999999800e-02,-1.205190000000000011e-01,1.948920000000000097e-01,9.314130000000000464e-01,-8.741459999999999786e-01,2.471810000000000118e-01,-6.800999999999999754e-03
-3.868682000000000176e+00,-7.222049999999999859e-01,7.805649999999999533e-01,7.674000000000000266e-03,3.575099999999999806e-02,9.334879999999999844e-01,-3.567400000000000015e-01,1.778869999999999896e-01,-2.086060000000000136e-01,-2.416919999999999902e-01,4.675270000000000259e-01,-2.356800000000000006e-01,2.062029999999999974e-01,-2.858459999999999890e-01,1.035200000000000009e-01,3.892650000000000277e-01,3.677739999999999898e-01,-2.195130000000000137e-01,2.477820000000000022e-01,7.505999999999999651e-03,-3.595000000000000105e-03,3.705800000000000066e-02,8.612100000000000311e-02,1.157760000000000039e-01,-3.330960000000000032e-01,9.616320000000000423e-01,7.862630000000000452e-01,1.701340000000000074e-01,5.627900000000000263e-02,5.280699999999999977e-02,-1.286180000000000101e-01,1.911730000000000096e-01,9.141120000000000356e-01,-8.924590000000000023e-01,2.446460000000000024e-01,1.778700000000000073e-02
-3.879290000000000127e+00,-7.271300000000000541e-01,7.837279999999999802e-01,6.289000000000000319e-03,3.441600000000000215e-02,9.286440000000000250e-01,-3.693190000000000084e-01,1.389569999999999972e-01,-2.023199999999999998e-01,-2.180259999999999976e-01,5.490909999999999958e-01,-1.844969999999999943e-01,1.804270000000000040e-01,-2.615950000000000220e-01,9.114099999999999979e-02,3.602099999999999747e-01,3.481859999999999955e-01,-2.324259999999999937e-01,2.477979999999999905e-01,3.021999999999999947e-03,4.804000000000000110e-03,3.635399999999999743e-02,8.996800000000000630e-02,1.337029999999999885e-01,-3.565409999999999968e-01,9.607109999999999816e-01,7.916069999999999496e-01,1.487410000000000121e-01,1.475399999999999975e-02,5.146799999999999986e-02,-1.284240000000000104e-01,1.691969999999999863e-01,8.487289999999999557e-01,-8.913609999999999589e-01,2.334880000000000011e-01,1.483399999999999996e-02
-3.889313000000000020e+00,-7.317529999999999868e-01,7.866630000000000011e-01,5.381999999999999632e-03,3.337500000000000189e-02,9.231129999999999614e-01,-3.830410000000000204e-01,9.006000000000000116e-02,-1.875670000000000115e-01,-1.752640000000000031e-01,6.452020000000000532e-01,-1.372730000000000061e-01,1.244180000000000008e-01,-2.376669999999999894e-01,7.872899999999999343e-02,3.303320000000000145e-01,3.292530000000000179e-01,-2.419600000000000084e-01,2.478019999999999945e-01,-3.520999999999999824e-03,1.204099999999999962e-02,3.693699999999999761e-02,8.765000000000000568e-02,1.654779999999999862e-01,-3.929570000000000007e-01,9.505109999999999948e-01,8.128300000000000525e-01,1.190930000000000044e-01,-2.174099999999999991e-02,5.564500000000000002e-02,-1.194879999999999970e-01,1.422329999999999983e-01,7.444770000000000554e-01,-8.708989999999999787e-01,2.029440000000000133e-01,-1.586800000000000016e-02
-3.898998000000000186e+00,-7.359959999999999836e-01,7.924029999999999685e-01,5.741999999999999708e-03,3.208099999999999841e-02,9.166819999999999968e-01,-3.982859999999999734e-01,3.676800000000000207e-02,-1.589689999999999992e-01,-1.147060000000000024e-01,7.544629999999999947e-01,-1.115109999999999990e-01,3.856699999999999712e-02,-2.141540000000000110e-01,6.841300000000000159e-02,2.963600000000000123e-01,3.137349999999999861e-01,-2.510669999999999846e-01,2.478049999999999975e-01,-1.026900000000000035e-02,1.802399999999999836e-02,3.882700000000000040e-02,8.307499999999999607e-02,1.979059999999999986e-01,-4.188000000000000056e-01,9.353489999999999860e-01,8.309779999999999944e-01,9.904799999999999716e-02,-4.453000000000000014e-02,6.014200000000000101e-02,-1.088640000000000024e-01,1.228000000000000064e-01,6.213779999999999859e-01,-8.346719999999999695e-01,1.455359999999999987e-01,-5.079299999999999787e-02
-3.908354000000000106e+00,-7.400970000000000049e-01,7.950340000000000185e-01,7.287000000000000074e-03,2.994700000000000140e-02,9.099239999999999551e-01,-4.136279999999999957e-01,-1.849699999999999955e-02,-1.113900000000000029e-01,-4.075499999999999956e-02,8.587860000000000493e-01,-1.056409999999999988e-01,-4.022300000000000181e-02,-1.895660000000000123e-01,6.196800000000000225e-02,2.597099999999999964e-01,2.968689999999999940e-01,-2.596019999999999994e-01,2.478160000000000085e-01,-1.580200000000000007e-02,2.410699999999999996e-02,4.128099999999999825e-02,7.859499999999999820e-02,2.187219999999999998e-01,-4.188149999999999928e-01,9.183609999999999829e-01,8.288729999999999709e-01,9.388199999999999323e-02,-4.432500000000000329e-02,5.420599999999999724e-02,-1.095389999999999975e-01,1.263199999999999878e-01,4.951429999999999998e-01,-8.188290000000000290e-01,9.161700000000000399e-02,-7.671699999999999353e-02
-3.917317000000000160e+00,-7.443689999999999474e-01,7.963059999999999583e-01,1.059500000000000025e-02,2.769999999999999893e-02,9.033940000000000303e-01,-4.277839999999999976e-01,-6.766999999999999404e-02,-5.478899999999999743e-02,3.091599999999999904e-02,9.459889999999999688e-01,-1.158919999999999950e-01,-6.329700000000000604e-02,-1.620340000000000114e-01,5.656400000000000317e-02,2.254619999999999957e-01,2.779829999999999801e-01,-2.626269999999999993e-01,2.478049999999999975e-01,-1.935900000000000121e-02,3.036600000000000063e-02,4.336099999999999677e-02,7.721200000000000285e-02,2.272139999999999993e-01,-3.990489999999999871e-01,9.020359999999999490e-01,8.122909999999999853e-01,9.947300000000000586e-02,-2.550300000000000136e-02,3.004499999999999879e-02,-1.239870000000000000e-01,1.509070000000000134e-01,3.758859999999999979e-01,-8.323610000000000175e-01,4.635700000000000237e-02,-8.808900000000000063e-02
-3.925806000000000129e+00,-7.489780000000000326e-01,7.969089999999999785e-01,1.487300000000000080e-02,2.533699999999999841e-02,8.966760000000000286e-01,-4.417110000000000203e-01,-1.095700000000000007e-01,1.090000000000000040e-03,9.034200000000000563e-02,1.004475000000000007e+00,-1.340699999999999947e-01,-5.849300000000000332e-02,-1.349019999999999941e-01,5.205300000000000205e-02,1.937500000000000056e-01,2.625210000000000043e-01,-2.635770000000000057e-01,2.477570000000000050e-01,-2.021999999999999839e-02,3.577700000000000324e-02,4.408999999999999725e-02,7.855700000000000183e-02,2.279869999999999952e-01,-3.681499999999999773e-01,8.855530000000000346e-01,7.915349999999999886e-01,1.158389999999999975e-01,8.675999999999999684e-03,-1.032800000000000037e-02,-1.346990000000000132e-01,1.732370000000000021e-01,2.657070000000000265e-01,-8.389820000000000055e-01,4.248000000000000040e-03,-7.178199999999999859e-02
-3.933851000000000209e+00,-7.540480000000000516e-01,7.971669999999999590e-01,1.860200000000000048e-02,2.371600000000000097e-02,8.896389999999999576e-01,-4.556689999999999907e-01,-1.455380000000000007e-01,4.409400000000000125e-02,1.303169999999999884e-01,1.026691000000000020e+00,-1.459989999999999899e-01,-5.436599999999999766e-02,-1.110190000000000066e-01,4.626799999999999663e-02,1.644899999999999973e-01,2.538250000000000228e-01,-2.659429999999999850e-01,2.477800000000000002e-01,-1.813599999999999934e-02,4.017199999999999938e-02,4.397800000000000320e-02,8.119999999999999440e-02,2.229019999999999890e-01,-3.363789999999999836e-01,8.664929999999999577e-01,7.686439999999999939e-01,1.264599999999999891e-01,4.673399999999999777e-02,-6.343400000000000427e-02,-1.369460000000000122e-01,1.844429999999999958e-01,1.625230000000000008e-01,-8.109570000000000389e-01,-3.314700000000000285e-02,-3.969299999999999912e-02
-3.941383000000000081e+00,-7.595659999999999634e-01,7.970070000000000210e-01,2.193700000000000164e-02,2.254499999999999907e-02,8.822050000000000169e-01,-4.698140000000000094e-01,-1.779419999999999891e-01,7.263300000000000312e-02,1.542209999999999970e-01,1.017624000000000084e+00,-1.694070000000000020e-01,-4.686699999999999894e-02,-9.542899999999999994e-02,4.072800000000000031e-02,1.361320000000000030e-01,2.618019999999999792e-01,-2.749269999999999770e-01,2.468190000000000106e-01,-1.352100000000000003e-02,4.326699999999999990e-02,4.385000000000000009e-02,8.425399999999999556e-02,2.166039999999999910e-01,-3.116659999999999986e-01,8.465909999999999824e-01,7.499970000000000248e-01,1.289879999999999916e-01,7.441399999999999404e-02,-1.271849999999999925e-01,-1.379809999999999925e-01,1.925389999999999879e-01,6.560399999999999565e-02,-7.674539999999999695e-01,-5.842200000000000171e-02,-2.354900000000000049e-02
-3.948582000000000036e+00,-7.655600000000000183e-01,7.964930000000000065e-01,2.491200000000000012e-02,2.138299999999999923e-02,8.738629999999999454e-01,-4.850630000000000219e-01,-2.091189999999999993e-01,8.541700000000000681e-02,1.599299999999999888e-01,9.795369999999999910e-01,-2.065249999999999864e-01,-3.722199999999999814e-02,-8.380100000000000049e-02,3.847400000000000125e-02,1.071949999999999986e-01,2.789209999999999745e-01,-2.887440000000000007e-01,2.354350000000000054e-01,-6.146999999999999686e-03,4.524799999999999656e-02,4.408100000000000213e-02,8.655200000000000393e-02,2.106929999999999914e-01,-2.942620000000000235e-01,8.263080000000000425e-01,7.364140000000000130e-01,1.263450000000000129e-01,9.245000000000000440e-02,-1.952470000000000039e-01,-1.443689999999999973e-01,2.051580000000000070e-01,-2.694600000000000120e-02,-7.176420000000000021e-01,-8.620200000000000085e-02,-1.941400000000000070e-02
-3.955579000000000178e+00,-7.721179999999999710e-01,7.957419999999999494e-01,2.753299999999999845e-02,2.005600000000000091e-02,8.644389999999999574e-01,-5.015830000000000011e-01,-2.351900000000000102e-01,9.215299999999999880e-02,1.611249999999999905e-01,9.143360000000000376e-01,-2.441069999999999907e-01,-2.662899999999999989e-02,-7.088500000000000356e-02,3.897400000000000170e-02,7.556999999999999829e-02,2.947759999999999825e-01,-3.057559999999999722e-01,2.132100000000000106e-01,3.710000000000000190e-03,4.662999999999999784e-02,4.403399999999999676e-02,8.805899999999999839e-02,2.054570000000000007e-01,-2.853379999999999805e-01,8.087149999999999617e-01,7.298480000000000523e-01,1.228459999999999969e-01,1.026630000000000043e-01,-2.661209999999999964e-01,-1.557459999999999956e-01,2.181800000000000128e-01,-1.094159999999999994e-01,-6.588089999999999780e-01,-1.015139999999999931e-01,-1.846799999999999831e-02
-3.962216000000000182e+00,-7.793959999999999777e-01,7.947859999999999925e-01,3.006100000000000091e-02,1.846599999999999978e-02,8.541339999999999488e-01,-5.188540000000000374e-01,-2.567070000000000185e-01,9.631499999999999784e-02,1.618739999999999901e-01,8.285590000000000455e-01,-2.695540000000000158e-01,-2.045100000000000043e-02,-5.525299999999999656e-02,3.962399999999999950e-02,4.204000000000000098e-02,3.063980000000000037e-01,-3.211189999999999878e-01,1.841359999999999941e-01,1.486400000000000048e-02,4.770200000000000135e-02,4.317700000000000010e-02,9.050500000000000211e-02,2.013890000000000124e-01,-2.837589999999999835e-01,7.945649999999999658e-01,7.303640000000000132e-01,1.170199999999999990e-01,1.028140000000000026e-01,-3.383399999999999741e-01,-1.690069999999999906e-01,2.393079999999999929e-01,-1.791280000000000094e-01,-5.578410000000000313e-01,-1.260229999999999961e-01,-8.163000000000000117e-03
