-3.679490000000000260e-01,1.063978000000000090e+00,7.740280000000000493e-01,3.157800000000000190e-02,-1.009999999999999960e-02,7.084650000000000114e-01,-7.049670000000000103e-01,-4.324779999999999736e-01,8.633299999999999308e-02,-6.748500000000000332e-02,1.131383999999999945e+00,-1.289450000000000041e-01,6.470199999999999563e-02,-1.657669999999999977e-01,2.010770000000000057e-01,1.269679999999999975e-01,5.429150000000000365e-01,-3.007719999999999838e-01,-8.099599999999999855e-02,-5.182300000000000101e-02,3.302999999999999686e-02,4.016200000000000325e-02,-6.714799999999999935e-02,1.116570000000000062e-01,-2.407040000000000013e-01,4.688660000000000050e-01,1.248771999999999993e+00,1.987949999999999995e-01,1.061779999999999946e-01,1.873269999999999935e-01,2.889900000000000108e-02,-1.217469999999999941e-01,6.414950000000000374e-01,-1.209622999999999893e+00,2.132469999999999921e-01,1.815450000000000119e-01
-3.663310000000000177e-01,1.047552000000000039e+00,7.766549999999999843e-01,2.700500000000000123e-02,-1.132700000000000026e-02,7.107949999999999546e-01,-7.027889999999999970e-01,-4.682979999999999920e-01,9.805700000000000527e-02,-4.199800000000000061e-02,9.980799999999999672e-01,-1.282300000000000106e-01,8.895200000000000329e-02,-1.345919999999999894e-01,1.952969999999999984e-01,1.416179999999999939e-01,5.158580000000000387e-01,-3.047699999999999854e-01,-8.274399999999999811e-02,-1.586900000000000116e-02,2.834599999999999967e-02,4.330699999999999827e-02,-2.131500000000000061e-02,6.261799999999999311e-02,-1.569840000000000124e-01,5.567969999999999864e-01,1.203283000000000103e+00,2.589569999999999927e-01,8.786900000000000266e-02,1.669259999999999911e-01,2.780300000000000132e-02,-1.345379999999999909e-01,6.091790000000000260e-01,-1.183435000000000015e+00,2.139469999999999983e-01,4.618099999999999983e-02
-3.643730000000000024e-01,1.030718999999999941e+00,7.798359999999999737e-01,1.924100000000000116e-02,-1.235999999999999946e-02,7.155160000000000409e-01,-6.982220000000000093e-01,-4.819080000000000030e-01,6.305199999999999694e-02,-5.438899999999999985e-02,8.191739999999999577e-01,-9.005100000000000604e-02,7.320200000000000318e-02,-1.049370000000000025e-01,1.848299999999999943e-01,1.629019999999999913e-01,4.830709999999999726e-01,-3.037770000000000192e-01,-8.443100000000000604e-02,2.044500000000000137e-02,2.020599999999999827e-02,4.200399999999999967e-02,1.618100000000000094e-02,1.474999999999999922e-02,-5.658200000000000035e-02,6.565499999999999670e-01,1.153108999999999940e+00,3.384559999999999791e-01,5.684899999999999676e-02,1.557089999999999863e-01,3.109800000000000064e-02,-1.462370000000000059e-01,5.641180000000000083e-01,-1.147683999999999926e+00,2.188110000000000055e-01,-5.338999999999999996e-02
-3.623140000000000249e-01,1.013266999999999918e+00,7.824480000000000324e-01,8.321999999999999537e-03,-1.257999999999999917e-02,7.232330000000000148e-01,-6.904400000000000537e-01,-4.709280000000000133e-01,-8.524999999999999592e-03,-1.286470000000000113e-01,6.145019999999999927e-01,-2.044699999999999990e-02,4.039899999999999741e-02,-7.981000000000000594e-02,1.698149999999999937e-01,1.908279999999999976e-01,4.539400000000000102e-01,-3.042449999999999877e-01,-8.674500000000000266e-02,5.495400000000000285e-02,6.917000000000000405e-03,3.795500000000000262e-02,6.075400000000000245e-02,-1.767499999999999974e-02,6.514000000000000346e-02,7.311170000000000169e-01,1.092257000000000033e+00,4.275930000000000009e-01,3.275999999999999746e-02,1.312450000000000006e-01,2.891099999999999920e-02,-1.492670000000000108e-01,5.263790000000000413e-01,-1.088978999999999919e+00,2.141109999999999958e-01,-1.001839999999999953e-01
-3.602489999999999859e-01,9.950569999999999693e-01,7.835590000000000055e-01,-2.631000000000000092e-03,-1.102799999999999961e-02,7.329660000000000064e-01,-6.801709999999999701e-01,-4.374790000000000068e-01,-7.005500000000000616e-02,-2.226279999999999926e-01,4.235320000000000196e-01,4.368899999999999867e-02,-1.146299999999999923e-02,-5.620399999999999702e-02,1.530030000000000001e-01,2.227049999999999863e-01,4.353859999999999952e-01,-3.130299999999999749e-01,-8.988300000000000456e-02,8.467500000000000027e-02,-9.712999999999999412e-03,3.297300000000000231e-02,1.104480000000000045e-01,-3.028099999999999889e-02,1.499719999999999942e-01,7.849500000000000366e-01,1.059770000000000101e+00,4.763049999999999784e-01,2.286999999999999970e-03,1.063790000000000013e-01,1.187799999999999967e-02,-1.331179999999999863e-01,4.870499999999999829e-01,-1.031679999999999930e+00,1.995250000000000079e-01,-8.304999999999999882e-02
-3.580039999999999889e-01,9.761009999999999964e-01,7.827389999999999626e-01,-8.578999999999999820e-03,-8.104000000000000092e-03,7.426059999999999883e-01,-6.696239999999999970e-01,-4.029570000000000096e-01,-8.633399999999999408e-02,-2.340470000000000050e-01,3.024029999999999774e-01,7.927499999999999825e-02,-5.392700000000000271e-02,-3.216100000000000209e-02,1.406910000000000105e-01,2.520279999999999743e-01,4.390350000000000086e-01,-3.349550000000000027e-01,-9.195699999999999708e-02,1.044120000000000048e-01,-2.465900000000000036e-02,3.012700000000000100e-02,1.791689999999999949e-01,-1.507200000000000033e-02,1.567729999999999957e-01,8.418130000000000335e-01,1.101814000000000071e+00,4.815440000000000276e-01,-6.243900000000000144e-02,8.801799999999999902e-02,-1.577800000000000036e-02,-8.760400000000000131e-02,4.502189999999999803e-01,-9.965850000000000541e-01,1.788480000000000070e-01,-4.145100000000000173e-02
-3.557179999999999787e-01,9.570109999999999451e-01,7.806530000000000413e-01,-9.868999999999999301e-03,-3.539000000000000045e-03,7.510559999999999459e-01,-6.601559999999999651e-01,-3.775009999999999755e-01,-6.939299999999999635e-02,-1.394670000000000076e-01,2.763929999999999998e-01,1.227639999999999981e-01,-6.247400000000000175e-02,-8.186999999999999833e-03,1.313880000000000048e-01,2.751199999999999757e-01,4.617859999999999743e-01,-3.516659999999999786e-01,-9.238799999999999790e-02,1.152220000000000050e-01,-3.396400000000000113e-02,2.846399999999999972e-02,2.571200000000000152e-01,8.366999999999999438e-03,9.632000000000000284e-02,8.746620000000000505e-01,1.177556999999999965e+00,4.360740000000000172e-01,-1.428740000000000010e-01,6.793799999999999839e-02,-5.498200000000000309e-02,-2.979700000000000057e-02,4.184919999999999751e-01,-9.765589999999999549e-01,1.469260000000000010e-01,-4.299999999999999894e-04
-3.538629999999999831e-01,9.388269999999999671e-01,7.842710000000000514e-01,-1.124499999999999979e-02,4.206999999999999802e-03,7.586589999999999723e-01,-6.513780000000000125e-01,-3.569300000000000250e-01,-7.135199999999999876e-02,-8.598100000000000187e-02,3.005419999999999758e-01,1.198410000000000031e-01,-1.938399999999999845e-02,1.566700000000000037e-02,1.184889999999999971e-01,2.955220000000000069e-01,4.923669999999999991e-01,-3.436179999999999790e-01,-9.589200000000000501e-02,1.259649999999999936e-01,-4.105899999999999828e-02,2.693100000000000008e-02,3.308039999999999869e-01,3.779199999999999920e-02,1.991100000000000161e-02,8.978720000000000034e-01,1.267069000000000001e+00,3.442230000000000012e-01,-2.042299999999999949e-01,5.859099999999999725e-02,-9.783000000000000029e-02,2.508099999999999913e-02,3.896419999999999884e-01,-9.688029999999999697e-01,1.121540000000000037e-01,3.658100000000000240e-02
-3.523669999999999858e-01,9.209739999999999593e-01,7.865670000000000162e-01,-1.072399999999999916e-02,1.160199999999999947e-02,7.621830000000000549e-01,-6.471689999999999943e-01,-3.315219999999999834e-01,-8.170199999999999685e-02,-6.331199999999999328e-02,3.248940000000000161e-01,8.399800000000000322e-02,-5.716999999999999860e-03,2.069800000000000112e-02,1.118510000000000060e-01,3.006050000000000111e-01,5.558340000000000503e-01,-3.016630000000000145e-01,-9.179099999999999759e-02,1.351300000000000001e-01,-4.767300000000000010e-02,2.564599999999999866e-02,3.831069999999999753e-01,6.547999999999999654e-02,-4.386999999999999927e-02,9.205309999999999881e-01,1.343963000000000019e+00,2.378049999999999886e-01,-2.547209999999999752e-01,6.654400000000000592e-02,-1.290320000000000078e-01,5.740399999999999670e-02,3.626190000000000246e-01,-9.581410000000000204e-01,8.254100000000000326e-02,5.295500000000000207e-02
-3.513439999999999896e-01,9.039350000000000440e-01,7.883289999999999464e-01,-1.083199999999999961e-02,1.821300000000000002e-02,7.630820000000000380e-01,-6.459540000000000282e-01,-3.039930000000000132e-01,-9.533700000000000507e-02,-5.291599999999999776e-02,3.387330000000000063e-01,5.277400000000000146e-02,-1.794999999999999938e-03,-1.007699999999999915e-02,1.133549999999999974e-01,2.934729999999999839e-01,6.752350000000000296e-01,-2.289100000000000024e-01,-6.031399999999999956e-02,1.417920000000000014e-01,-5.596500000000000086e-02,2.549500000000000030e-02,4.135579999999999812e-01,8.806899999999999451e-02,-7.810899999999999788e-02,9.388459999999999583e-01,1.402654999999999985e+00,1.618489999999999929e-01,-3.141050000000000231e-01,8.580899999999999639e-02,-1.397720000000000073e-01,6.754300000000000581e-02,3.501650000000000040e-01,-9.410359999999999836e-01,6.972799999999999832e-02,5.235900000000000276e-02
-3.502979999999999983e-01,8.878749999999999698e-01,7.902700000000000280e-01,-1.141400000000000053e-02,2.212400000000000130e-02,7.630409999999999693e-01,-6.458709999999999729e-01,-2.692140000000000088e-01,-1.074060000000000015e-01,-4.923600000000000199e-02,3.270009999999999861e-01,3.382000000000000284e-02,5.244999999999999662e-03,-7.001599999999999491e-02,1.196900000000000047e-01,2.824070000000000191e-01,8.263629999999999587e-01,-1.526810000000000112e-01,4.102399999999999797e-02,1.489649999999999863e-01,-6.333600000000000341e-02,2.461899999999999852e-02,4.287290000000000267e-01,9.892199999999999604e-02,-7.115699999999999803e-02,9.394580000000000153e-01,1.432042000000000037e+00,1.236349999999999949e-01,-3.684049999999999825e-01,1.089999999999999997e-01,-1.310399999999999898e-01,6.419999999999999318e-02,3.622299999999999964e-01,-9.286900000000000155e-01,7.983999999999999431e-02,2.980199999999999863e-02
-3.493709999999999871e-01,8.733990000000000364e-01,7.913149999999999906e-01,-1.251299999999999982e-02,2.329900000000000027e-02,7.633860000000000090e-01,-6.454010000000000025e-01,-2.393679999999999974e-01,-1.159329999999999944e-01,-4.850700000000000151e-02,3.086709999999999732e-01,2.223199999999999829e-02,1.358299999999999959e-02,-1.440400000000000014e-01,1.299250000000000127e-01,2.755070000000000019e-01,9.691419999999999479e-01,-8.590000000000000413e-02,1.218140000000000056e-01,1.549470000000000014e-01,-6.685900000000000176e-02,2.383599999999999955e-02,4.294350000000000112e-01,1.010670000000000041e-01,-3.659899999999999959e-02,9.276929999999999898e-01,1.442822999999999967e+00,1.155280000000000057e-01,-4.243540000000000090e-01,1.284409999999999996e-01,-1.178600000000000064e-01,6.638700000000000156e-02,3.895179999999999754e-01,-9.294540000000000024e-01,9.922999999999999876e-02,9.619000000000000813e-03
-3.486139999999999795e-01,8.602379999999999471e-01,7.920789999999999775e-01,-1.388499999999999977e-02,2.316299999999999956e-02,7.608470000000000510e-01,-6.483689999999999731e-01,-2.153450000000000086e-01,-1.259290000000000131e-01,-5.494199999999999778e-02,2.912609999999999921e-01,1.412500000000000040e-02,2.139599999999999835e-02,-2.243420000000000136e-01,1.175049999999999983e-01,2.508639999999999759e-01,1.074043999999999999e+00,-9.850499999999999534e-02,1.122569999999999957e-01,1.589710000000000012e-01,-6.742199999999999582e-02,2.427100000000000091e-02,4.087489999999999735e-01,1.000589999999999952e-01,3.219000000000000073e-03,9.071019999999999639e-01,1.448056000000000010e+00,1.242830000000000046e-01,-4.519190000000000151e-01,1.465490000000000126e-01,-1.167119999999999963e-01,7.846699999999999509e-02,4.207150000000000056e-01,-9.525010000000000421e-01,1.255080000000000084e-01,1.515299999999999980e-02
-3.482460000000000000e-01,8.482520000000000060e-01,7.926119999999999832e-01,-1.589099999999999888e-02,2.203799999999999856e-02,7.522999999999999687e-01,-6.582599999999999563e-01,-2.016050000000000064e-01,-1.409700000000000120e-01,-7.630399999999999683e-02,2.839869999999999894e-01,6.412000000000000165e-03,2.728600000000000123e-02,-2.989100000000000090e-01,7.704199999999999937e-02,2.106429999999999969e-01,1.126049999999999995e+00,-1.277959999999999929e-01,7.877099999999999380e-02,1.584359999999999935e-01,-6.689199999999999313e-02,2.619300000000000100e-02,3.649950000000000139e-01,1.044069999999999998e-01,2.377500000000000099e-02,8.841670000000000362e-01,1.466474000000000055e+00,1.239750000000000019e-01,-4.426939999999999764e-01,1.708969999999999934e-01,-1.298140000000000127e-01,9.785900000000000154e-02,4.376550000000000162e-01,-9.973049999999999971e-01,1.496109999999999940e-01,5.784700000000000258e-02
-3.482390000000000208e-01,8.369600000000000373e-01,7.930089999999999639e-01,-1.885500000000000023e-02,2.110300000000000023e-02,7.383420000000000538e-01,-6.738330000000000153e-01,-1.915669999999999873e-01,-1.622780000000000056e-01,-1.119959999999999983e-01,2.808959999999999790e-01,-6.660000000000000338e-04,3.190300000000000080e-02,-3.563649999999999873e-01,2.197400000000000048e-02,1.709100000000000064e-01,1.118846999999999925e+00,-1.498170000000000057e-01,2.923699999999999910e-02,1.524260000000000059e-01,-6.601700000000000623e-02,2.865099999999999938e-02,2.994060000000000055e-01,1.106909999999999977e-01,3.450099999999999695e-02,8.671459999999999724e-01,1.494752000000000081e+00,1.199490000000000001e-01,-3.879119999999999790e-01,2.148599999999999954e-01,-1.674440000000000095e-01,1.362500000000000100e-01,4.214249999999999940e-01,-1.078931000000000084e+00,1.439549999999999996e-01,1.521280000000000132e-01
-3.484140000000000015e-01,8.261810000000000542e-01,7.935729999999999729e-01,-2.187800000000000161e-02,1.946499999999999966e-02,7.208790000000000475e-01,-6.924420000000000019e-01,-1.829179999999999973e-01,-1.851929999999999965e-01,-1.570930000000000104e-01,2.796009999999999884e-01,-6.623000000000000415e-03,3.577999999999999931e-02,-3.896999999999999909e-01,-2.457499999999999962e-02,1.456820000000000059e-01,1.051911000000000040e+00,-1.609349999999999947e-01,-6.276999999999999594e-03,1.406969999999999887e-01,-6.422400000000000331e-02,3.015800000000000078e-02,2.559890000000000221e-01,1.105809999999999987e-01,3.926199999999999829e-02,8.033510000000000373e-01,1.509525000000000006e+00,1.180480000000000002e-01,-3.043640000000000234e-01,2.717189999999999883e-01,-2.201720000000000066e-01,1.835070000000000034e-01,3.575840000000000130e-01,-1.179618000000000055e+00,7.502799999999999747e-02,2.647439999999999793e-01
-3.488660000000000094e-01,8.156830000000000469e-01,7.945020000000000415e-01,-2.443100000000000133e-02,1.697900000000000104e-02,7.016459999999999919e-01,-7.119050000000000100e-01,-1.732720000000000093e-01,-2.057710000000000095e-01,-2.072829999999999950e-01,2.783640000000000003e-01,-1.207300000000000040e-02,3.859200000000000130e-02,-3.977700000000000125e-01,-4.240399999999999725e-02,1.534820000000000073e-01,9.342810000000000281e-01,-1.641279999999999961e-01,-2.046500000000000055e-02,1.249740000000000018e-01,-6.096200000000000230e-02,2.978899999999999951e-02,2.296249999999999958e-01,1.103640000000000038e-01,4.870599999999999929e-02,7.234429999999999472e-01,1.494148999999999949e+00,1.062099999999999989e-01,-1.900300000000000045e-01,3.558560000000000056e-01,-2.643860000000000099e-01,1.915219999999999978e-01,2.434749999999999970e-01,-1.223769000000000107e+00,-2.310600000000000154e-02,3.380099999999999771e-01
-3.494240000000000124e-01,8.053900000000000503e-01,7.957269999999999621e-01,-2.554599999999999926e-02,1.366200000000000053e-02,6.822070000000000078e-01,-7.305850000000000399e-01,-1.621650000000000036e-01,-2.216299999999999937e-01,-2.588679999999999870e-01,2.785929999999999795e-01,-1.839500000000000163e-02,4.104100000000000109e-02,-3.825270000000000059e-01,-2.935000000000000109e-02,2.070809999999999873e-01,7.844830000000000414e-01,-1.552800000000000014e-01,-5.261000000000000051e-03,1.066079999999999944e-01,-5.532299999999999718e-02,2.782099999999999851e-02,2.062229999999999897e-01,1.051699999999999996e-01,5.515099999999999864e-02,6.317859999999999587e-01,1.437675999999999954e+00,8.127500000000000002e-02,-7.928699999999999637e-02,4.530520000000000103e-01,-2.971840000000000037e-01,1.711459999999999926e-01,1.126380000000000020e-01,-1.213721000000000050e+00,-9.808400000000000452e-02,3.581369999999999831e-01
-3.498879999999999768e-01,7.953230000000000022e-01,7.967910000000000270e-01,-2.535099999999999854e-02,1.072099999999999963e-02,6.634560000000000457e-01,-7.477089999999999570e-01,-1.490269999999999928e-01,-2.343099999999999905e-01,-3.085700000000000109e-01,2.809769999999999768e-01,-2.621700000000000072e-02,4.462300000000000294e-02,-3.493459999999999899e-01,-7.357999999999999957e-03,2.941619999999999790e-01,6.242499999999999716e-01,-1.350649999999999906e-01,1.210499999999999944e-02,8.817300000000000137e-02,-4.738799999999999957e-02,2.523699999999999902e-02,1.869310000000000138e-01,9.968899999999999983e-02,5.660500000000000254e-02,5.481380000000000141e-01,1.341609999999999969e+00,4.692500000000000143e-02,5.027000000000000218e-03,5.484740000000000171e-01,-3.476339999999999986e-01,1.644780000000000131e-01,-2.087500000000000119e-02,-1.222493000000000052e+00,-1.552570000000000061e-01,3.295330000000000203e-01
-3.501330000000000275e-01,7.855919999999999570e-01,7.971129999999999605e-01,-2.510099999999999831e-02,9.128000000000000697e-03,6.467370000000000063e-01,-7.622459999999999791e-01,-1.356070000000000053e-01,-2.464300000000000102e-01,-3.515460000000000251e-01,2.866230000000000167e-01,-3.626100000000000156e-02,4.993000000000000216e-02,-3.169259999999999855e-01,3.557999999999999965e-03,3.852280000000000149e-01,4.891039999999999832e-01,-1.106240000000000001e-01,3.549200000000000271e-02,7.144799999999999762e-02,-3.900499999999999801e-02,2.330499999999999933e-02,1.661360000000000059e-01,1.021969999999999962e-01,4.381899999999999684e-02,4.821360000000000090e-01,1.229783000000000071e+00,1.028899999999999954e-02,4.927499999999999936e-02,6.339339999999999975e-01,-4.168700000000000183e-01,1.801409999999999956e-01,-1.429709999999999870e-01,-1.252412999999999998e+00,-2.047599999999999976e-01,2.796680000000000277e-01
-3.502680000000000238e-01,7.762419999999999876e-01,7.963700000000000223e-01,-2.617999999999999841e-02,9.513999999999999888e-03,6.341139999999999555e-01,-7.727380000000000360e-01,-1.242189999999999961e-01,-2.596939999999999804e-01,-3.825370000000000159e-01,2.977049999999999974e-01,-5.053799999999999959e-02,5.614700000000000246e-02,-2.953160000000000229e-01,-8.809999999999999472e-04,4.477289999999999881e-01,3.932990000000000097e-01,-8.081199999999999495e-02,5.665599999999999803e-02,5.835599999999999815e-02,-3.294600000000000306e-02,2.253700000000000148e-02,1.322220000000000062e-01,1.142249999999999932e-01,1.261699999999999974e-02,4.394109999999999960e-01,1.145221000000000044e+00,4.150000000000000043e-03,5.658200000000000035e-02,7.039739999999999887e-01,-4.873390000000000222e-01,2.131859999999999866e-01,-2.498329999999999995e-01,-1.271039000000000030e+00,-2.453100000000000003e-01,2.101369999999999905e-01
-3.503220000000000223e-01,7.672590000000000243e-01,7.939749999999999863e-01,-2.898699999999999888e-02,1.329800000000000079e-02,6.265920000000000378e-01,-7.786950000000000260e-01,-1.152070000000000038e-01,-2.772950000000000137e-01,-3.991399999999999948e-01,3.185560000000000058e-01,-7.178299999999999959e-02,6.180800000000000183e-02,-2.882080000000000197e-01,-1.358000000000000006e-02,4.778680000000000150e-01,3.533270000000000022e-01,-3.512699999999999850e-02,1.099239999999999939e-01,4.923799999999999705e-02,-3.026500000000000024e-02,2.269799999999999943e-02,9.997100000000000430e-02,1.386330000000000062e-01,-2.820500000000000090e-02,4.044840000000000102e-01,1.096133999999999942e+00,1.006100000000000050e-02,4.184999999999999831e-02,7.587669999999999693e-01,-5.586900000000000199e-01,2.556430000000000091e-01,-3.228869999999999796e-01,-1.257927999999999935e+00,-2.821250000000000147e-01,1.334009999999999918e-01
-3.505360000000000142e-01,7.592470000000000052e-01,7.909530000000000172e-01,-3.276199999999999946e-02,1.872199999999999906e-02,6.219430000000000236e-01,-7.821519999999999584e-01,-1.026780000000000054e-01,-2.940550000000000108e-01,-4.083069999999999755e-01,3.312189999999999857e-01,-9.163499999999999424e-02,6.667399999999999716e-02,-2.858350000000000057e-01,-1.900599999999999859e-02,5.036549999999999638e-01,3.784259999999999846e-01,-6.738900000000000445e-02,1.637480000000000047e-01,4.179599999999999982e-02,-3.190799999999999886e-02,2.274100000000000080e-02,6.909700000000000564e-02,1.667760000000000076e-01,-6.952700000000000546e-02,3.778610000000000024e-01,1.086367000000000083e+00,2.852499999999999827e-02,2.494800000000000142e-02,7.969340000000000312e-01,-6.205810000000000493e-01,2.995120000000000005e-01,-3.606820000000000026e-01,-1.224536000000000069e+00,-3.097389999999999866e-01,8.732700000000000184e-02
-3.505909999999999860e-01,7.520440000000000458e-01,7.897370000000000223e-01,-3.774999999999999883e-02,2.338799999999999907e-02,6.199430000000000218e-01,-7.833890000000000020e-01,-8.299099999999999533e-02,-3.043839999999999879e-01,-4.140780000000000016e-01,3.171519999999999895e-01,-9.593899999999999650e-02,7.098500000000000643e-02,-2.928649999999999864e-01,-2.788200000000000053e-02,4.949160000000000226e-01,4.171719999999999873e-01,-1.028970000000000024e-01,1.619269999999999876e-01,3.885600000000000165e-02,-3.821499999999999897e-02,2.259200000000000097e-02,2.844899999999999859e-02,1.858180000000000109e-01,-1.017129999999999979e-01,3.764190000000000036e-01,1.096950000000000092e+00,4.919799999999999868e-02,1.386300000000000032e-02,8.111730000000000329e-01,-6.420040000000000191e-01,3.520519999999999761e-01,-3.658540000000000125e-01,-1.151534999999999975e+00,-2.984600000000000031e-01,1.068140000000000062e-01
-3.506879999999999997e-01,7.455880000000000285e-01,7.894470000000000098e-01,-4.351200000000000206e-02,2.691100000000000089e-02,6.195079999999999476e-01,-7.833210000000000450e-01,-6.188300000000000051e-02,-3.110789999999999944e-01,-4.176480000000000192e-01,2.899349999999999983e-01,-9.145799999999999763e-02,7.464099999999999902e-02,-2.994479999999999920e-01,-3.405199999999999894e-02,4.944680000000000186e-01,4.463099999999999845e-01,-1.240929999999999950e-01,1.531460000000000043e-01,3.790400000000000019e-02,-4.571399999999999769e-02,2.035299999999999956e-02,-1.871199999999999947e-02,1.863209999999999866e-01,-1.146149999999999947e-01,4.139120000000000021e-01,1.106813000000000047e+00,8.433400000000000618e-02,6.817000000000000143e-03,8.008669999999999956e-01,-6.386720000000000175e-01,3.873519999999999741e-01,-3.614919999999999800e-01,-1.114869000000000110e+00,-2.581309999999999993e-01,1.561529999999999863e-01
-3.511029999999999984e-01,7.396760000000000002e-01,7.896459999999999591e-01,-4.844099999999999795e-02,2.909600000000000034e-02,6.225070000000000325e-01,-7.805720000000000436e-01,-4.609699999999999909e-02,-3.132579999999999809e-01,-4.134490000000000109e-01,2.682599999999999985e-01,-9.000900000000000567e-02,7.720399999999999485e-02,-3.023259999999999836e-01,-3.542900000000000216e-02,5.000660000000000105e-01,4.610819999999999919e-01,-1.339349999999999985e-01,1.426620000000000110e-01,3.675300000000000095e-02,-5.044200000000000073e-02,1.634000000000000036e-02,-6.340999999999999415e-02,1.696739999999999915e-01,-1.076209999999999944e-01,4.847230000000000150e-01,1.116147999999999918e+00,1.286629999999999996e-01,-9.229999999999999923e-04,7.735340000000000549e-01,-6.322179999999999467e-01,4.003070000000000239e-01,-3.723639999999999728e-01,-1.150940999999999992e+00,-2.277550000000000130e-01,1.771659999999999902e-01
-3.518220000000000236e-01,7.343359999999999888e-01,7.902799999999999825e-01,-5.146900000000000086e-02,2.868800000000000169e-02,6.273870000000000280e-01,-7.764750000000000263e-01,-3.650799999999999879e-02,-3.090160000000000129e-01,-4.048100000000000032e-01,2.527679999999999927e-01,-9.196899999999999520e-02,7.843600000000000572e-02,-3.000689999999999746e-01,-3.223600000000000076e-02,5.073940000000000117e-01,4.583760000000000057e-01,-1.346080000000000054e-01,1.339770000000000127e-01,3.402899999999999675e-02,-5.115900000000000308e-02,1.103799999999999920e-02,-9.419399999999999995e-02,1.369879999999999987e-01,-8.177800000000000347e-02,5.661810000000000453e-01,1.117594999999999894e+00,1.877310000000000090e-01,-5.236000000000000203e-03,7.550890000000000102e-01,-6.191980000000000262e-01,4.174640000000000017e-01,-3.771619999999999973e-01,-1.162511000000000072e+00,-2.180410000000000126e-01,2.054040000000000032e-01
-3.530010000000000092e-01,7.294589999999999685e-01,7.910479999999999734e-01,-5.256799999999999667e-02,2.644900000000000029e-02,6.319190000000000085e-01,-7.727969999999999562e-01,-3.018099999999999949e-02,-2.996309999999999807e-01,-3.973450000000000037e-01,2.415009999999999935e-01,-9.610399999999999499e-02,7.783400000000000041e-02,-2.939189999999999858e-01,-2.532399999999999929e-02,5.131930000000000103e-01,4.469400000000000039e-01,-1.339090000000000003e-01,1.262330000000000119e-01,2.881999999999999840e-02,-4.891700000000000215e-02,6.650999999999999794e-03,-1.146930000000000033e-01,1.037659999999999971e-01,-6.511799999999999533e-02,6.479340000000000099e-01,1.130459000000000103e+00,2.488140000000000074e-01,-1.734300000000000078e-02,7.462649999999999562e-01,-6.064429999999999543e-01,4.313609999999999944e-01,-3.805120000000000169e-01,-1.143626999999999949e+00,-2.116389999999999938e-01,2.422749999999999904e-01
-3.544610000000000261e-01,7.250809999999999755e-01,7.916840000000000543e-01,-5.213899999999999785e-02,2.331400000000000139e-02,6.365880000000000427e-01,-7.690869999999999651e-01,-2.523500000000000049e-02,-2.870779999999999998e-01,-3.902519999999999878e-01,2.334469999999999879e-01,-1.018069999999999947e-01,7.616000000000000547e-02,-2.880429999999999935e-01,-1.465100000000000083e-02,5.177100000000000035e-01,4.358489999999999864e-01,-1.323830000000000007e-01,1.191119999999999957e-01,2.188100000000000114e-02,-4.515299999999999869e-02,4.354000000000000231e-03,-1.285820000000000018e-01,8.119600000000000428e-02,-7.446400000000000241e-02,7.214329999999999909e-01,1.151151000000000035e+00,2.976050000000000084e-01,-4.293799999999999700e-02,7.338019999999999543e-01,-6.029139999999999500e-01,4.362900000000000111e-01,-3.887490000000000112e-01,-1.141332000000000013e+00,-2.089880000000000071e-01,2.682030000000000247e-01
-3.560869999999999869e-01,7.212359999999999882e-01,7.919760000000000133e-01,-5.077999999999999875e-02,1.999400000000000135e-02,6.411149999999999904e-01,-7.655020000000000158e-01,-2.341599999999999931e-02,-2.744039999999999813e-01,-3.828070000000000084e-01,2.332720000000000071e-01,-1.107329999999999981e-01,7.431200000000000305e-02,-2.844400000000000261e-01,-1.165000000000000020e-03,5.214109999999999578e-01,4.299290000000000056e-01,-1.316789999999999905e-01,1.125499999999999973e-01,1.416000000000000071e-02,-4.057700000000000196e-02,4.076999999999999895e-03,-1.368439999999999934e-01,7.657300000000000217e-02,-1.197249999999999981e-01,7.905879999999999574e-01,1.185572000000000070e+00,2.914300000000000224e-01,-9.400899999999999535e-02,7.271370000000000333e-01,-5.985340000000000105e-01,4.325490000000000168e-01,-4.017439999999999900e-01,-1.156943000000000055e+00,-2.100289999999999935e-01,2.840790000000000259e-01
-3.577640000000000264e-01,7.178839999999999666e-01,7.917440000000000033e-01,-4.904700000000000032e-02,1.673600000000000088e-02,6.458580000000000432e-01,-7.616960000000000397e-01,-2.677900000000000072e-02,-2.634500000000000175e-01,-3.736439999999999761e-01,2.446170000000000011e-01,-1.249939999999999940e-01,7.262399999999999411e-02,-2.847859999999999836e-01,1.523599999999999954e-02,5.258920000000000261e-01,4.327199999999999935e-01,-1.339869999999999950e-01,1.064400000000000068e-01,5.701999999999999603e-03,-3.576100000000000112e-02,5.270000000000000379e-03,-1.343030000000000057e-01,9.143600000000000338e-02,-1.848869999999999958e-01,8.389900000000000135e-01,1.234720999999999957e+00,2.271650000000000058e-01,-1.508279999999999899e-01,7.244730000000000336e-01,-5.918390000000000040e-01,4.256630000000000136e-01,-4.118669999999999831e-01,-1.169273999999999925e+00,-2.117159999999999875e-01,2.992449999999999832e-01
