1.060097999999999985e+00,5.668050000000000033e-01,7.593839999999999479e-01,-1.658700000000000105e-02,-1.426099999999999937e-02,-9.909829999999999472e-01,-1.321930000000000049e-01,-4.921289999999999831e-01,-3.224599999999999689e-02,5.731900000000000189e-02,5.732960000000000278e-01,7.979999999999999897e-04,2.695399999999999879e-02,1.860839999999999994e-01,-1.223699999999999961e-02,4.236100000000000282e-02,7.703290000000000415e-01,-9.644500000000000295e-02,-7.972700000000000620e-02,1.289639999999999953e-01,-6.871199999999999530e-02,1.943580000000000030e-01,3.474510000000000098e-01,1.648840000000000028e-01,1.266480000000000106e-01,8.089579999999999549e-01,1.385688000000000031e+00,2.356860000000000066e-01,-2.842140000000000222e-01,1.530809999999999949e-01,-1.354869999999999963e-01,3.397080000000000100e-01,4.279470000000000218e-01,-1.006680000000000019e+00,1.646610000000000018e-01,5.540599999999999692e-02
1.035720999999999892e+00,5.682220000000000049e-01,7.625330000000000163e-01,-2.030799999999999966e-02,-1.682900000000000021e-02,-9.884730000000000461e-01,-1.490839999999999943e-01,-4.434679999999999733e-01,-2.408400000000000124e-02,8.923999999999999988e-02,5.767170000000000352e-01,-4.795599999999999863e-02,3.062799999999999898e-02,8.662999999999999867e-02,-4.964699999999999669e-02,1.973499999999999907e-02,9.685390000000000388e-01,1.642100000000000157e-02,-2.713099999999999887e-02,1.239610000000000017e-01,-7.969199999999999895e-02,1.960639999999999883e-01,3.103839999999999932e-01,1.758750000000000036e-01,1.266339999999999966e-01,7.999889999999999501e-01,1.411980000000000013e+00,2.204990000000000006e-01,-2.655489999999999795e-01,1.600979999999999903e-01,-1.226089999999999958e-01,2.841650000000000009e-01,5.069479999999999542e-01,-9.892530000000000490e-01,2.159919999999999896e-01,5.716099999999999653e-02
1.011573000000000055e+00,5.699189999999999534e-01,7.668120000000000491e-01,-2.360999999999999904e-02,-2.062500000000000097e-02,-9.861490000000000533e-01,-1.628729999999999900e-01,-3.856789999999999941e-01,-2.403800000000000034e-02,1.196470000000000034e-01,5.564390000000000169e-01,-8.274299999999999711e-02,3.411700000000000149e-02,-1.767799999999999927e-02,-9.685900000000000065e-02,-5.194999999999999965e-03,1.126942000000000110e+00,5.177699999999999664e-02,-3.009900000000000075e-02,1.160100000000000020e-01,-9.003800000000000692e-02,1.967170000000000030e-01,2.624779999999999891e-01,1.817860000000000031e-01,1.373499999999999999e-01,7.921639999999999793e-01,1.416528000000000009e+00,2.010349999999999915e-01,-2.309440000000000104e-01,1.634269999999999889e-01,-1.182150000000000006e-01,2.319769999999999888e-01,5.807179999999999565e-01,-9.729799999999999560e-01,2.606600000000000028e-01,4.963900000000000257e-02
9.874230000000000507e-01,5.718830000000000302e-01,7.716610000000000413e-01,-2.654600000000000015e-02,-2.286600000000000091e-02,-9.844070000000000320e-01,-1.723820000000000074e-01,-3.235450000000000270e-01,-2.907699999999999868e-02,1.424829999999999985e-01,5.238199999999999523e-01,-1.088540000000000063e-01,3.770099999999999840e-02,-1.163769999999999943e-01,-1.259119999999999961e-01,-2.315100000000000144e-02,1.238035999999999914e+00,-2.514299999999999868e-02,-5.434100000000000041e-02,1.051750000000000046e-01,-9.775200000000000555e-02,1.967420000000000002e-01,2.141530000000000100e-01,1.822809999999999986e-01,1.588789999999999925e-01,7.846279999999999921e-01,1.389718000000000009e+00,1.786500000000000032e-01,-1.875370000000000092e-01,1.709630000000000039e-01,-1.222349999999999964e-01,1.976060000000000039e-01,6.375420000000000531e-01,-9.618740000000000068e-01,2.868919999999999804e-01,5.210100000000000148e-02
9.633230000000000404e-01,5.740720000000000267e-01,7.764010000000000078e-01,-2.920899999999999885e-02,-2.411100000000000049e-02,-9.832149999999999501e-01,-1.784779999999999978e-01,-2.592579999999999885e-01,-3.869700000000000223e-02,1.575910000000000089e-01,4.824039999999999995e-01,-1.273100000000000065e-01,4.080500000000000099e-02,-2.064479999999999926e-01,-1.532830000000000026e-01,-4.858099999999999918e-02,1.306699999999999973e+00,-5.508300000000000002e-02,-6.846499999999999808e-02,9.217500000000000693e-02,-1.017399999999999971e-01,1.948000000000000009e-01,1.513790000000000135e-01,1.788510000000000100e-01,1.661769999999999914e-01,7.758429999999999493e-01,1.360157000000000060e+00,1.560469999999999913e-01,-1.691110000000000113e-01,1.894119999999999970e-01,-1.367140000000000022e-01,1.801979999999999971e-01,6.700490000000000057e-01,-9.664629999999999610e-01,2.920269999999999810e-01,5.411300000000000138e-02
9.392779999999999463e-01,5.765270000000000117e-01,7.802999999999999936e-01,-3.158299999999999996e-02,-2.573100000000000040e-02,-9.824779999999999625e-01,-1.818720000000000059e-01,-1.969039999999999957e-01,-5.309099999999999930e-02,1.664229999999999876e-01,4.402059999999999862e-01,-1.419410000000000116e-01,4.399000000000000132e-02,-2.848379999999999801e-01,-1.823730000000000073e-01,-8.017900000000000027e-02,1.328170999999999990e+00,-4.508500000000000008e-02,-7.047299999999999398e-02,7.653899999999999593e-02,-1.029489999999999988e-01,1.909579999999999889e-01,9.664399999999999380e-02,1.845050000000000023e-01,1.472539999999999960e-01,7.543499999999999650e-01,1.342319999999999958e+00,1.270439999999999903e-01,-1.579879999999999896e-01,2.118140000000000023e-01,-1.519490000000000007e-01,1.657250000000000112e-01,6.856900000000000217e-01,-9.669839999999999547e-01,2.791449999999999765e-01,6.438800000000000079e-02
9.153050000000000352e-01,5.793310000000000404e-01,7.831069999999999975e-01,-3.316899999999999710e-02,-2.693800000000000014e-02,-9.823319999999999830e-01,-1.822050000000000058e-01,-1.395710000000000006e-01,-6.886000000000000454e-02,1.682760000000000089e-01,4.029989999999999961e-01,-1.565130000000000132e-01,4.734800000000000120e-02,-3.500940000000000163e-01,-2.020180000000000031e-01,-1.159260000000000013e-01,1.303593000000000002e+00,-4.190499999999999781e-02,-7.621200000000000196e-02,5.917000000000000037e-02,-1.024209999999999982e-01,1.858829999999999927e-01,3.940799999999999859e-02,1.916589999999999960e-01,1.119060000000000055e-01,7.273509999999999698e-01,1.337855999999999934e+00,1.076359999999999956e-01,-1.459779999999999966e-01,2.396979999999999944e-01,-1.647990000000000010e-01,1.494189999999999963e-01,6.874519999999999520e-01,-9.597229999999999928e-01,2.566129999999999800e-01,7.585300000000000376e-02
8.914590000000000014e-01,5.824949999999999850e-01,7.847480000000000011e-01,-3.321000000000000341e-02,-2.825199999999999934e-02,-9.825730000000000297e-01,-1.806889999999999885e-01,-8.942799999999999361e-02,-8.478299999999999725e-02,1.652260000000000117e-01,3.730809999999999960e-01,-1.731769999999999976e-01,5.169599999999999890e-02,-4.066159999999999775e-01,-2.092420000000000113e-01,-1.507870000000000044e-01,1.239760999999999891e+00,-4.927299999999999736e-02,-7.915700000000000514e-02,4.110099999999999865e-02,-1.008690000000000003e-01,1.800740000000000118e-01,-1.302299999999999985e-02,2.024469999999999881e-01,6.674199999999999577e-02,6.860540000000000527e-01,1.337649000000000088e+00,8.370900000000000563e-02,-1.304359999999999964e-01,2.634839999999999960e-01,-1.757249999999999923e-01,1.242189999999999961e-01,6.827130000000000143e-01,-9.437609999999999610e-01,2.326709999999999889e-01,8.270800000000000374e-02
8.677449999999999886e-01,5.860630000000000006e-01,7.853179999999999605e-01,-3.237099999999999700e-02,-2.968900000000000011e-02,-9.829780000000000184e-01,-1.783949999999999980e-01,-4.461699999999999694e-02,-9.990000000000000269e-02,1.591460000000000097e-01,3.505170000000000230e-01,-1.925979999999999914e-01,5.799599999999999894e-02,-4.532479999999999842e-01,-2.036640000000000117e-01,-1.788770000000000082e-01,1.138376000000000055e+00,-4.524799999999999656e-02,-7.418800000000000394e-02,2.311699999999999866e-02,-9.863800000000000345e-02,1.744789999999999952e-01,-6.358999999999999375e-02,2.090200000000000113e-01,2.027199999999999835e-02,6.387939999999999729e-01,1.334030000000000049e+00,6.565500000000000502e-02,-1.122159999999999963e-01,2.910090000000000177e-01,-1.833629999999999982e-01,9.539599999999999469e-02,6.683750000000000524e-01,-9.269349999999999534e-01,2.173950000000000049e-01,8.455000000000000016e-02
8.441220000000000390e-01,5.899830000000000352e-01,7.849390000000000533e-01,-2.969799999999999870e-02,-3.154799999999999965e-02,-9.833389999999999631e-01,-1.765440000000000065e-01,-3.236000000000000161e-03,-1.143350000000000061e-01,1.519349999999999867e-01,3.275339999999999918e-01,-2.121679999999999955e-01,6.241800000000000126e-02,-4.864020000000000010e-01,-1.857280000000000042e-01,-2.024930000000000063e-01,9.919970000000000176e-01,-3.714100000000000040e-02,-7.413699999999999457e-02,7.196000000000000139e-03,-9.595399999999999763e-02,1.695049999999999890e-01,-1.115130000000000010e-01,2.135930000000000051e-01,-2.503899999999999876e-02,5.878710000000000324e-01,1.328381000000000034e+00,6.071100000000000108e-02,-9.314000000000000057e-02,3.186800000000000188e-01,-1.830900000000000027e-01,6.386500000000000510e-02,6.475899999999999990e-01,-9.116659999999999764e-01,2.054439999999999877e-01,7.378300000000000136e-02
8.204719999999999791e-01,5.942889999999999562e-01,7.832890000000000130e-01,-2.537299999999999972e-02,-3.350299999999999806e-02,-9.836899999999999533e-01,-1.748959999999999959e-01,3.595899999999999791e-02,-1.274790000000000090e-01,1.437329999999999997e-01,3.027949999999999808e-01,-2.314589999999999981e-01,6.379700000000000648e-02,-5.051900000000000279e-01,-1.544639999999999902e-01,-2.127529999999999977e-01,8.055109999999999770e-01,-2.709200000000000150e-02,-5.707299999999999873e-02,-5.309999999999999616e-03,-9.283700000000000285e-02,1.647820000000000118e-01,-1.542330000000000090e-01,2.129260000000000042e-01,-6.426400000000000168e-02,5.335330000000000350e-01,1.307163999999999993e+00,6.759199999999999930e-02,-7.572199999999999764e-02,3.438890000000000002e-01,-1.746800000000000019e-01,3.158099999999999796e-02,6.286659999999999471e-01,-9.012710000000000443e-01,2.002790000000000126e-01,5.887799999999999978e-02
7.965689999999999715e-01,5.990889999999999826e-01,7.800770000000000204e-01,-2.028800000000000048e-02,-3.560300000000000270e-02,-9.841659999999999853e-01,-1.724499999999999922e-01,7.316000000000000281e-02,-1.395089999999999941e-01,1.338429999999999898e-01,2.805179999999999896e-01,-2.521240000000000148e-01,6.377900000000000236e-02,-5.059120000000000283e-01,-1.128580000000000000e-01,-2.018749999999999989e-01,5.865099999999999758e-01,-1.472299999999999998e-02,-3.740999999999999881e-02,-1.486400000000000048e-02,-8.958199999999999497e-02,1.599609999999999921e-01,-1.894969999999999988e-01,2.067080000000000028e-01,-9.838299999999999823e-02,4.743789999999999951e-01,1.259360000000000035e+00,7.885399999999999354e-02,-7.770599999999999730e-02,3.675240000000000173e-01,-1.579840000000000133e-01,-1.149999999999999981e-03,6.106150000000000189e-01,-8.922219999999999596e-01,1.986030000000000018e-01,4.713400000000000228e-02
7.722430000000000128e-01,6.043770000000000531e-01,7.758439999999999781e-01,-1.512999999999999935e-02,-3.706199999999999772e-02,-9.846789999999999710e-01,-1.697190000000000087e-01,1.106759999999999966e-01,-1.492120000000000113e-01,1.231909999999999950e-01,2.598860000000000059e-01,-2.728860000000000174e-01,6.354500000000000426e-02,-4.906749999999999723e-01,-7.808500000000000163e-02,-1.959450000000000081e-01,3.672529999999999961e-01,-9.797999999999999418e-03,-2.883900000000000005e-02,-2.140399999999999942e-02,-8.595200000000000062e-02,1.551069999999999949e-01,-2.154959999999999931e-01,2.001390000000000113e-01,-1.327949999999999964e-01,4.115960000000000174e-01,1.187473999999999918e+00,8.998699999999999755e-02,-9.815200000000000313e-02,3.903070000000000150e-01,-1.376419999999999866e-01,-2.848099999999999937e-02,5.919060000000000432e-01,-8.880059999999999620e-01,1.906130000000000047e-01,4.040699999999999847e-02
7.474380000000000468e-01,6.102889999999999704e-01,7.710040000000000227e-01,-1.266600000000000018e-02,-3.919700000000000267e-02,-9.851269999999999749e-01,-1.668159999999999921e-01,1.491010000000000113e-01,-1.590620000000000089e-01,1.129150000000000015e-01,2.502570000000000072e-01,-2.929649999999999754e-01,6.333900000000000641e-02,-4.740869999999999806e-01,-5.847700000000000120e-02,-2.086570000000000091e-01,2.073309999999999875e-01,-1.911300000000000152e-02,-2.106099999999999986e-02,-2.590100000000000041e-02,-8.191500000000000170e-02,1.516579999999999873e-01,-2.309239999999999904e-01,1.994329999999999992e-01,-1.704970000000000097e-01,3.462859999999999827e-01,1.112052999999999958e+00,8.568699999999999928e-02,-1.079790000000000055e-01,4.126130000000000075e-01,-1.207710000000000033e-01,-4.960200000000000026e-02,5.747820000000000151e-01,-8.909970000000000390e-01,1.836000000000000132e-01,3.934399999999999703e-02
7.223460000000000436e-01,6.168169999999999487e-01,7.664269999999999694e-01,-1.238500000000000018e-02,-4.013499999999999707e-02,-9.854540000000000521e-01,-1.646720000000000128e-01,1.822789999999999966e-01,-1.642139999999999989e-01,1.053049999999999958e-01,2.624790000000000179e-01,-3.100689999999999835e-01,6.247500000000000275e-02,-4.726520000000000166e-01,-4.664100000000000190e-02,-2.286249999999999949e-01,1.569570000000000132e-01,-2.788300000000000153e-02,-1.490000000000000005e-02,-2.994000000000000133e-02,-7.721699999999999398e-02,1.503069999999999962e-01,-2.360339999999999938e-01,2.084590000000000054e-01,-2.077479999999999882e-01,2.868399999999999839e-01,1.053476999999999997e+00,7.746000000000000107e-02,-1.189090000000000008e-01,4.276889999999999858e-01,-1.078930000000000028e-01,-5.815100000000000130e-02,5.627699999999999925e-01,-9.030399999999999539e-01,1.717599999999999960e-01,3.971500000000000030e-02
6.970629999999999882e-01,6.239339999999999886e-01,7.636519999999999975e-01,-1.293099999999999979e-02,-3.733600000000000113e-02,-9.856399999999999606e-01,-1.641730000000000134e-01,2.078909999999999925e-01,-1.589550000000000129e-01,1.014909999999999979e-01,2.972279999999999922e-01,-3.140720000000000178e-01,5.385399999999999909e-02,-4.711380000000000012e-01,-2.942000000000000171e-02,-2.146500000000000075e-01,1.833359999999999990e-01,2.200600000000000125e-02,-5.917499999999999843e-02,-3.521500000000000324e-02,-6.942600000000000160e-02,1.500049999999999994e-01,-2.275979999999999948e-01,2.222780000000000034e-01,-2.363689999999999958e-01,2.319849999999999968e-01,1.016658000000000062e+00,6.911200000000000676e-02,-1.175019999999999953e-01,4.324879999999999836e-01,-9.549100000000000643e-02,-5.950799999999999840e-02,5.611469999999999514e-01,-9.171930000000000360e-01,1.646690000000000098e-01,4.331900000000000334e-02
6.707520000000000149e-01,6.317150000000000265e-01,7.658700000000000507e-01,-1.566100000000000131e-02,-3.153399999999999953e-02,-9.860029999999999628e-01,-1.629659999999999997e-01,2.323119999999999907e-01,-1.467950000000000088e-01,9.810800000000000076e-02,3.564570000000000238e-01,-2.929169999999999829e-01,3.783199999999999757e-02,-4.770480000000000276e-01,-8.082000000000000642e-03,-1.795430000000000081e-01,2.656780000000000252e-01,7.795100000000000640e-02,-1.228439999999999949e-01,-4.154000000000000054e-02,-5.851100000000000051e-02,1.516369999999999940e-01,-2.044960000000000111e-01,2.326590000000000047e-01,-2.584919999999999995e-01,1.897369999999999890e-01,9.998719999999999830e-01,7.391999999999999960e-02,-1.195220000000000032e-01,4.310309999999999975e-01,-8.139699999999999713e-02,-6.141800000000000037e-02,5.677600000000000424e-01,-9.324700000000000211e-01,1.652190000000000047e-01,4.164299999999999946e-02
6.441449999999999676e-01,6.397359999999999713e-01,7.619879999999999987e-01,-1.992100000000000121e-02,-2.486700000000000021e-02,-9.862520000000000175e-01,-1.621440000000000103e-01,2.398019999999999874e-01,-1.308120000000000116e-01,9.631199999999999484e-02,4.461479999999999890e-01,-2.385130000000000028e-01,2.327100000000000002e-02,-4.745030000000000081e-01,-6.230000000000000294e-03,-1.815049999999999997e-01,3.661929999999999907e-01,9.491800000000000237e-02,-1.527930000000000121e-01,-4.565400000000000014e-02,-4.626299999999999857e-02,1.547000000000000042e-01,-1.693220000000000003e-01,2.381790000000000018e-01,-2.761640000000000206e-01,1.629099999999999993e-01,1.005144000000000037e+00,8.303099999999999370e-02,-1.229080000000000034e-01,4.258390000000000231e-01,-6.673300000000000065e-02,-6.403799999999999770e-02,5.791929999999999579e-01,-9.501220000000000221e-01,1.709150000000000114e-01,3.994400000000000034e-02
6.184209999999999985e-01,6.474079999999999835e-01,7.610259999999999803e-01,-2.421799999999999994e-02,-1.630200000000000052e-02,-9.869139999999999580e-01,-1.585850000000000037e-01,2.092199999999999893e-01,-1.073339999999999989e-01,9.040600000000000025e-02,5.967829999999999524e-01,-1.536780000000000090e-01,-4.774999999999999731e-03,-4.746679999999999788e-01,-9.294999999999999443e-03,-1.999630000000000019e-01,4.689389999999999947e-01,3.699299999999999811e-02,-1.661489999999999911e-01,-4.884700000000000153e-02,-3.200100000000000167e-02,1.596450000000000091e-01,-1.307599999999999874e-01,2.350119999999999987e-01,-2.881960000000000077e-01,1.556450000000000056e-01,1.015072999999999892e+00,9.864599999999999758e-02,-1.329909999999999981e-01,4.189559999999999951e-01,-4.826699999999999741e-02,-7.165100000000000635e-02,5.898160000000000069e-01,-9.631170000000000009e-01,1.785249999999999893e-01,3.470000000000000168e-02
5.927919999999999856e-01,6.552069999999999839e-01,7.596969999999999557e-01,-2.854200000000000140e-02,-7.929000000000000284e-03,-9.880029999999999646e-01,-1.515660000000000063e-01,1.489229999999999998e-01,-7.931100000000000649e-02,8.416700000000000570e-02,7.914090000000000291e-01,-6.618899999999999784e-02,-6.212100000000000261e-02,-4.604030000000000067e-01,-1.231499999999999956e-02,-2.167280000000000040e-01,5.502949999999999786e-01,-4.120800000000000157e-02,-1.603489999999999915e-01,-5.144300000000000261e-02,-1.702199999999999894e-02,1.642170000000000019e-01,-9.522300000000000209e-02,2.304990000000000094e-01,-3.021650000000000169e-01,1.687539999999999873e-01,1.048078000000000065e+00,1.202290000000000025e-01,-1.437970000000000081e-01,4.115090000000000137e-01,-2.879699999999999968e-02,-7.970800000000000107e-02,5.964890000000000470e-01,-9.709579999999999878e-01,1.817300000000000026e-01,3.002600000000000061e-02
5.669650000000000523e-01,6.630589999999999540e-01,7.596899999999999764e-01,-3.257600000000000079e-02,-7.460000000000000268e-04,-9.893530000000000380e-01,-1.418409999999999949e-01,6.779200000000000503e-02,-4.988999999999999685e-02,7.156899999999999373e-02,9.910600000000000520e-01,3.620000000000000301e-02,-1.468039999999999901e-01,-4.237949999999999773e-01,-1.489900000000000078e-02,-2.351900000000000102e-01,5.899839999999999529e-01,-1.067570000000000047e-01,-1.531019999999999881e-01,-5.170899999999999802e-02,-2.781000000000000052e-03,1.677410000000000012e-01,-6.599599999999999911e-02,2.251970000000000083e-01,-3.203779999999999961e-01,1.982160000000000033e-01,1.102951999999999932e+00,1.374430000000000096e-01,-1.495100000000000040e-01,4.032120000000000148e-01,-1.116699999999999984e-02,-8.642299999999999982e-02,5.956740000000000368e-01,-9.752349999999999630e-01,1.788069999999999937e-01,2.404200000000000087e-02
5.412010000000000431e-01,6.707039999999999669e-01,7.615960000000000507e-01,-3.605200000000000071e-02,5.468999999999999903e-03,-9.903760000000000341e-01,-1.335089999999999888e-01,-1.871400000000000147e-02,-2.251299999999999829e-02,5.689099999999999713e-02,1.147971000000000075e+00,1.003659999999999969e-01,-1.416509999999999991e-01,-3.753029999999999977e-01,-1.361899999999999916e-02,-2.514330000000000176e-01,6.016249999999999654e-01,-1.568110000000000059e-01,-1.431510000000000005e-01,-4.853699999999999681e-02,1.017000000000000022e-02,1.710190000000000043e-01,-3.985600000000000254e-02,2.165839999999999987e-01,-3.316500000000000004e-01,2.423460000000000059e-01,1.167497000000000007e+00,1.552229999999999999e-01,-1.429449999999999887e-01,3.901060000000000083e-01,-1.111000000000000008e-03,-8.564599999999999991e-02,5.925190000000000179e-01,-9.823039999999999550e-01,1.718240000000000045e-01,1.408300000000000003e-02
5.154220000000000468e-01,6.780629999999999713e-01,7.649629999999999486e-01,-3.973000000000000143e-02,9.591000000000000567e-03,-9.908169999999999478e-01,-1.288819999999999966e-01,-1.026679999999999954e-01,4.338999999999999975e-03,4.899699999999999889e-02,1.256610000000000005e+00,5.362600000000000006e-02,-1.074770000000000031e-01,-3.190270000000000050e-01,-9.412000000000000227e-03,-2.606410000000000116e-01,5.945390000000000397e-01,-1.945330000000000115e-01,-1.333100000000000118e-01,-4.144199999999999967e-02,2.077199999999999880e-02,1.736260000000000026e-01,-8.288999999999999493e-03,1.989279999999999937e-01,-3.254659999999999775e-01,2.956360000000000099e-01,1.220750000000000002e+00,1.751449999999999951e-01,-1.254139999999999977e-01,3.709330000000000127e-01,1.699999999999999987e-05,-7.739699999999999358e-02,5.888959999999999750e-01,-9.918909999999999672e-01,1.608930000000000082e-01,6.902000000000000149e-03
4.897589999999999999e-01,6.851310000000000455e-01,7.691350000000000131e-01,-4.390199999999999658e-02,1.120999999999999948e-02,-9.906319999999999570e-01,-1.288239999999999941e-01,-1.786590000000000122e-01,4.205300000000000010e-02,5.883900000000000241e-02,1.316602000000000050e+00,2.603799999999999865e-02,-7.507099999999999884e-02,-2.571629999999999749e-01,-3.043999999999999831e-03,-2.594770000000000132e-01,5.726609999999999756e-01,-2.220830000000000026e-01,-1.240799999999999959e-01,-3.035399999999999904e-02,2.812200000000000116e-02,1.749010000000000009e-01,3.363599999999999923e-02,1.690099999999999936e-01,-2.937420000000000031e-01,3.560949999999999949e-01,1.240704000000000029e+00,2.018939999999999901e-01,-9.850899999999999934e-02,3.460210000000000230e-01,-8.165000000000000382e-03,-6.200699999999999962e-02,5.843570000000000153e-01,-1.005776999999999921e+00,1.517179999999999918e-01,6.662999999999999652e-03
4.644889999999999852e-01,6.919610000000000483e-01,7.730129999999999502e-01,-4.632300000000000306e-02,1.267599999999999977e-02,-9.899620000000000086e-01,-1.329269999999999896e-01,-2.479580000000000117e-01,9.203500000000000569e-02,8.114300000000000679e-02,1.329498000000000069e+00,2.908699999999999827e-02,-5.768999999999999823e-02,-1.982899999999999940e-01,7.636999999999999691e-03,-2.503360000000000030e-01,5.453179999999999694e-01,-2.440049999999999997e-01,-1.147589999999999999e-01,-1.563799999999999912e-02,3.258400000000000185e-02,1.750549999999999884e-01,7.803899999999999726e-02,1.346030000000000004e-01,-2.383010000000000128e-01,4.180099999999999927e-01,1.219243000000000077e+00,2.283850000000000047e-01,-7.516699999999999771e-02,3.171910000000000007e-01,-2.007300000000000056e-02,-4.053699999999999665e-02,5.742099999999999982e-01,-1.018791000000000002e+00,1.348439999999999916e-01,7.380000000000000275e-03
4.396240000000000148e-01,6.986999999999999877e-01,7.759570000000000078e-01,-4.732000000000000095e-02,1.497099999999999993e-02,-9.889900000000000357e-01,-1.394090000000000051e-01,-3.095229999999999926e-01,1.386070000000000080e-01,1.050999999999999990e-01,1.300267999999999979e+00,2.666900000000000173e-02,-4.088300000000000267e-02,-1.439300000000000024e-01,2.156900000000000137e-02,-2.360500000000000098e-01,5.196340000000000403e-01,-2.657780000000000142e-01,-1.033110000000000001e-01,1.342000000000000094e-03,3.569699999999999956e-02,1.743099999999999927e-01,1.205549999999999955e-01,1.049339999999999995e-01,-1.679509999999999892e-01,4.798120000000000163e-01,1.172479999999999967e+00,2.606129999999999836e-01,-5.766299999999999898e-02,2.893780000000000241e-01,-3.066500000000000128e-02,-1.817799999999999971e-02,5.543460000000000054e-01,-1.023166000000000020e+00,1.156890000000000002e-01,8.146000000000000463e-03
4.150980000000000225e-01,7.054369999999999807e-01,7.782000000000000028e-01,-4.670699999999999852e-02,1.568100000000000049e-02,-9.879010000000000291e-01,-1.470539999999999903e-01,-3.632770000000000166e-01,1.676469999999999905e-01,1.291390000000000038e-01,1.226123999999999992e+00,1.482400000000000037e-02,-2.190599999999999839e-02,-9.481100000000000638e-02,3.280299999999999883e-02,-2.177920000000000134e-01,4.958139999999999770e-01,-2.864340000000000219e-01,-9.605600000000000249e-02,1.874299999999999924e-02,3.741300000000000181e-02,1.727730000000000099e-01,1.543210000000000137e-01,7.641799999999999982e-02,-9.930600000000000538e-02,5.468499999999999472e-01,1.114203999999999972e+00,2.893270000000000008e-01,-3.972300000000000136e-02,2.696009999999999796e-01,-4.238800000000000207e-02,3.791999999999999798e-03,5.151829999999999465e-01,-1.022648000000000001e+00,9.442399999999999405e-02,9.348999999999999672e-03
3.908650000000000180e-01,7.122049999999999770e-01,7.795339999999999492e-01,-4.431399999999999922e-02,1.684199999999999933e-02,-9.869539999999999980e-01,-1.538660000000000028e-01,-4.065449999999999897e-01,1.873430000000000095e-01,1.564329999999999887e-01,1.113966000000000012e+00,-9.221999999999999295e-03,2.514000000000000175e-03,-4.984399999999999942e-02,4.264500000000000235e-02,-2.034769999999999912e-01,4.743870000000000031e-01,-3.071429999999999993e-01,-9.752399999999999958e-02,3.491500000000000159e-02,3.820899999999999991e-02,1.704809999999999937e-01,1.850100000000000078e-01,7.275900000000000423e-02,-4.782700000000000146e-02,5.988550000000000262e-01,1.074205000000000076e+00,3.134859999999999869e-01,-4.584300000000000180e-02,2.386250000000000038e-01,-5.754200000000000287e-02,1.754500000000000157e-02,4.896090000000000164e-01,-1.010053000000000090e+00,7.064800000000000246e-02,2.174000000000000151e-03
3.668710000000000027e-01,7.190689999999999582e-01,7.800359999999999516e-01,-4.085899999999999949e-02,1.733399999999999871e-02,-9.862940000000000040e-01,-1.589129999999999987e-01,-4.317050000000000054e-01,2.022120000000000029e-01,1.961499999999999910e-01,9.556099999999999595e-01,-1.608499999999999860e-02,1.191500000000000024e-02,-5.679000000000000020e-03,4.934700000000000197e-02,-1.924369999999999969e-01,4.498920000000000141e-01,-3.280560000000000143e-01,-9.272299999999999986e-02,4.870100000000000123e-02,3.878899999999999709e-02,1.682829999999999881e-01,2.072549999999999948e-01,7.918300000000000338e-02,-1.747800000000000048e-02,6.566349999999999687e-01,1.060171999999999892e+00,3.344779999999999975e-01,-6.192299999999999888e-02,2.150100000000000067e-01,-6.951499999999999346e-02,2.776400000000000048e-02,4.535449999999999759e-01,-9.896000000000000352e-01,5.346000000000000058e-02,-4.969999999999999592e-03
3.430270000000000263e-01,7.259309999999999929e-01,7.793170000000000375e-01,-3.639900000000000080e-02,1.804899999999999907e-02,-9.858919999999999906e-01,-1.623739999999999906e-01,-4.329540000000000055e-01,2.116689999999999960e-01,2.558679999999999843e-01,7.485190000000000454e-01,6.388999999999999714e-03,8.600999999999999271e-03,3.751299999999999774e-02,5.430700000000000111e-02,-1.848499999999999865e-01,4.227940000000000031e-01,-3.482230000000000047e-01,-7.907999999999999752e-02,5.919699999999999962e-02,3.953099999999999670e-02,1.656150000000000122e-01,2.241980000000000084e-01,9.072900000000000409e-02,-5.802999999999999999e-03,7.149600000000000399e-01,1.068419999999999925e+00,3.452250000000000041e-01,-8.377099999999999824e-02,1.968199999999999950e-01,-8.035200000000000675e-02,3.527299999999999880e-02,4.132629999999999915e-01,-9.644059999999999855e-01,4.108400000000000246e-02,-9.256999999999999604e-03
3.192599999999999882e-01,7.329059999999999464e-01,7.771620000000000195e-01,-3.093500000000000069e-02,1.849400000000000002e-02,-9.857639999999999736e-01,-1.642260000000000109e-01,-4.187799999999999856e-01,2.012599999999999945e-01,3.190239999999999743e-01,5.127589999999999648e-01,4.861300000000000343e-02,-2.084199999999999942e-02,8.099900000000000155e-02,5.881100000000000216e-02,-1.795710000000000084e-01,3.898550000000000071e-01,-3.619530000000000247e-01,-6.850900000000000045e-02,6.631299999999999695e-02,3.966399999999999787e-02,1.619309999999999916e-01,2.382180000000000131e-01,1.081339999999999940e-01,-1.229300000000000011e-02,7.727979999999999849e-01,1.100195999999999952e+00,3.468789999999999929e-01,-1.242960000000000037e-01,1.835219999999999907e-01,-9.005399999999999516e-02,3.819499999999999978e-02,3.766120000000000023e-01,-9.357149999999999634e-01,3.614699999999999858e-02,-1.253899999999999980e-02
