2.932240999999999875e+00,-9.018599999999999950e-01,7.824339999999999629e-01,-1.675799999999999859e-02,-1.099800000000000083e-02,-8.479200000000000070e-01,5.297450000000000214e-01,-1.539699999999999923e-02,1.323239999999999972e-01,3.519479999999999831e-01,3.415309999999999735e-01,-3.091200000000000059e-01,-5.157899999999999985e-02,-1.013199999999999934e-01,-1.643320000000000058e-01,6.120199999999999946e-02,4.522939999999999738e-01,-2.556999999999999829e-01,1.535920000000000063e-01,-2.365099999999999841e-02,-8.115000000000000685e-03,1.058970000000000050e-01,2.648309999999999831e-01,2.275729999999999975e-01,-1.732650000000000023e-01,8.053559999999999608e-01,6.718250000000000055e-01,3.898320000000000118e-01,8.666400000000000492e-02,3.010720000000000063e-01,-2.512730000000000241e-01,7.130400000000000627e-02,5.601509999999999545e-01,-8.594920000000000337e-01,3.037630000000000052e-01,-8.371499999999999775e-02
2.938236999999999988e+00,-9.044210000000000305e-01,7.824259999999999549e-01,-1.538100000000000057e-02,-9.367000000000000326e-03,-8.608919999999999906e-01,5.084689999999999488e-01,-7.950000000000000469e-03,1.365659999999999930e-01,4.021040000000000170e-01,3.438339999999999730e-01,-3.178059999999999774e-01,-4.582699999999999968e-02,-1.253759999999999875e-01,-1.684110000000000051e-01,5.741099999999999676e-02,4.578010000000000135e-01,-2.385039999999999938e-01,1.554490000000000038e-01,-2.236700000000000146e-02,-1.476899999999999914e-02,1.041389999999999955e-01,2.459880000000000122e-01,2.307029999999999914e-01,-1.493359999999999965e-01,8.353059999999999929e-01,6.811089999999999645e-01,4.159649999999999737e-01,9.472099999999999964e-02,2.977469999999999839e-01,-2.270109999999999906e-01,7.031199999999999950e-02,5.309479999999999755e-01,-8.526730000000000143e-01,2.978790000000000049e-01,-1.049289999999999945e-01
2.943582000000000143e+00,-9.065339999999999510e-01,7.826819999999999888e-01,-1.491899999999999997e-02,-6.957999999999999775e-03,-8.738089999999999469e-01,4.859899999999999776e-01,1.477999999999999930e-03,1.439120000000000121e-01,4.531859999999999777e-01,3.438019999999999965e-01,-3.248829999999999774e-01,-4.169300000000000089e-02,-1.502000000000000002e-01,-1.727819999999999911e-01,3.116999999999999979e-02,4.637859999999999761e-01,-2.164590000000000125e-01,1.525519999999999932e-01,-1.948599999999999985e-02,-2.048799999999999927e-02,1.030859999999999971e-01,2.246170000000000111e-01,2.322579999999999922e-01,-1.245210000000000067e-01,8.650569999999999649e-01,6.947719999999999452e-01,4.389480000000000048e-01,1.045129999999999948e-01,2.950809999999999822e-01,-1.988550000000000040e-01,7.915099999999999913e-02,5.140930000000000222e-01,-8.493549999999999711e-01,2.939399999999999791e-01,-1.189299999999999941e-01
2.948125999999999802e+00,-9.081960000000000033e-01,7.830819999999999448e-01,-1.505699999999999920e-02,-3.912999999999999812e-03,-8.861010000000000275e-01,4.632299999999999751e-01,1.200000000000000025e-02,1.537729999999999930e-01,5.037019999999999831e-01,3.420329999999999759e-01,-3.301000000000000045e-01,-3.946600000000000108e-02,-1.724310000000000009e-01,-1.755500000000000116e-01,-6.699000000000000093e-03,4.671520000000000117e-01,-1.947409999999999974e-01,1.450410000000000033e-01,-1.615000000000000116e-02,-2.561899999999999941e-02,1.019329999999999958e-01,2.006000000000000005e-01,2.326900000000000079e-01,-1.008750000000000063e-01,8.881860000000000310e-01,7.106850000000000112e-01,4.586749999999999994e-01,1.110580000000000039e-01,2.924660000000000037e-01,-1.739940000000000098e-01,1.010439999999999949e-01,5.076439999999999841e-01,-8.554199999999999582e-01,2.858939999999999815e-01,-1.240399999999999975e-01
2.951886000000000010e+00,-9.094480000000000341e-01,7.834449999999999470e-01,-1.545400000000000072e-02,-7.439999999999999782e-04,-8.980059999999999709e-01,4.397110000000000185e-01,2.378299999999999859e-02,1.650270000000000070e-01,5.545369999999999466e-01,3.393379999999999730e-01,-3.340969999999999773e-01,-3.912199999999999706e-02,-1.916559999999999930e-01,-1.751320000000000099e-01,-4.273099999999999815e-02,4.674909999999999899e-01,-1.770950000000000024e-01,1.359080000000000010e-01,-1.348799999999999999e-02,-3.041900000000000159e-02,1.002170000000000005e-01,1.777350000000000041e-01,2.316600000000000048e-01,-7.878400000000000680e-02,8.963640000000000496e-01,7.238480000000000469e-01,4.637439999999999896e-01,1.113849999999999979e-01,2.897549999999999848e-01,-1.562119999999999898e-01,1.328680000000000139e-01,5.087589999999999613e-01,-8.694920000000000426e-01,2.741790000000000060e-01,-1.231109999999999982e-01
2.954928000000000221e+00,-9.102609999999999868e-01,7.837560000000000082e-01,-1.588699999999999835e-02,2.622999999999999898e-03,-9.088399999999999812e-01,4.168339999999999823e-01,3.469400000000000261e-02,1.777100000000000068e-01,6.032399999999999984e-01,3.384199999999999986e-01,-3.380449999999999844e-01,-4.044199999999999878e-02,-2.109630000000000116e-01,-1.673310000000000075e-01,-5.877700000000000286e-02,4.687350000000000128e-01,-1.607790000000000052e-01,1.286249999999999893e-01,-1.203300000000000029e-02,-3.515299999999999675e-02,9.820800000000000363e-02,1.619780000000000109e-01,2.331489999999999951e-01,-5.542799999999999810e-02,8.939599999999999769e-01,7.330109999999999681e-01,4.517450000000000077e-01,1.192639999999999950e-01,2.920260000000000078e-01,-1.462050000000000016e-01,1.686320000000000041e-01,5.101109999999999811e-01,-8.934450000000000447e-01,2.590180000000000260e-01,-1.229709999999999970e-01
2.957249000000000017e+00,-9.107279999999999820e-01,7.841160000000000352e-01,-1.607099999999999848e-02,6.015999999999999646e-03,-9.185940000000000216e-01,3.948309999999999875e-01,4.484899999999999998e-02,1.908600000000000019e-01,6.495619999999999727e-01,3.384809999999999763e-01,-3.418269999999999920e-01,-4.326800000000000090e-02,-2.310709999999999986e-01,-1.520229999999999915e-01,-5.093400000000000011e-02,4.721980000000000066e-01,-1.447859999999999980e-01,1.280949999999999867e-01,-1.161799999999999986e-02,-3.933199999999999891e-02,9.632100000000000384e-02,1.432559999999999945e-01,2.307490000000000097e-01,-3.402299999999999769e-02,8.763290000000000246e-01,7.363830000000000098e-01,4.306289999999999840e-01,1.309420000000000028e-01,2.971690000000000165e-01,-1.362720000000000042e-01,1.908400000000000096e-01,5.112659999999999982e-01,-9.135560000000000347e-01,2.445920000000000039e-01,-1.300759999999999972e-01
2.958953000000000166e+00,-9.108500000000000485e-01,7.848289999999999988e-01,-1.641799999999999857e-02,9.726000000000000270e-03,-9.274010000000000309e-01,3.735820000000000252e-01,5.424799999999999761e-02,2.055329999999999935e-01,6.932930000000000481e-01,3.404630000000000156e-01,-3.454579999999999873e-01,-4.650100000000000067e-02,-2.513920000000000043e-01,-1.293239999999999945e-01,-2.225399999999999948e-02,4.778169999999999917e-01,-1.300749999999999962e-01,1.372259999999999869e-01,-1.177500000000000074e-02,-4.330599999999999727e-02,9.461700000000000665e-02,1.249819999999999959e-01,2.281620000000000037e-01,-1.735400000000000137e-02,8.506040000000000267e-01,7.387949999999999795e-01,4.106069999999999998e-01,1.451070000000000138e-01,3.070860000000000256e-01,-1.260870000000000046e-01,1.984200000000000130e-01,5.135769999999999502e-01,-9.289359999999999840e-01,2.338109999999999911e-01,-1.437309999999999977e-01
2.960027999999999881e+00,-9.104020000000000445e-01,7.876210000000000155e-01,-1.661699999999999983e-02,1.352500000000000056e-02,-9.352049999999999530e-01,3.534579999999999944e-01,6.134699999999999875e-02,2.220219999999999971e-01,7.337519999999999598e-01,3.460110000000000130e-01,-3.487770000000000037e-01,-5.024100000000000094e-02,-2.720639999999999725e-01,-1.103360000000000035e-01,3.974000000000000102e-03,4.823180000000000245e-01,-1.268390000000000073e-01,1.751820000000000044e-01,-1.175600000000000082e-02,-4.733400000000000107e-02,9.270699999999999774e-02,1.052570000000000033e-01,2.239500000000000102e-01,-5.163000000000000055e-03,8.194360000000000532e-01,7.379400000000000404e-01,3.893989999999999951e-01,1.574029999999999874e-01,3.204159999999999786e-01,-1.116120000000000029e-01,1.850569999999999993e-01,5.136220000000000230e-01,-9.240310000000000468e-01,2.330109999999999959e-01,-1.627730000000000010e-01
2.960319000000000145e+00,-9.095309999999999784e-01,7.883809999999999985e-01,-1.617199999999999888e-02,1.633300000000000030e-02,-9.420870000000000077e-01,3.345799999999999885e-01,6.653900000000000092e-02,2.383079999999999921e-01,7.711829999999999519e-01,3.554370000000000029e-01,-3.534169999999999812e-01,-5.480100000000000249e-02,-2.890070000000000139e-01,-9.903700000000000003e-02,9.412999999999999493e-03,4.884510000000000240e-01,-1.348580000000000056e-01,2.435750000000000137e-01,-1.073999999999999955e-02,-5.093000000000000305e-02,9.041200000000000625e-02,8.303299999999999570e-02,2.185239999999999960e-01,-5.004999999999999900e-03,7.888570000000000304e-01,7.395059999999999967e-01,3.721559999999999868e-01,1.585959999999999870e-01,3.349980000000000180e-01,-1.059589999999999976e-01,1.677349999999999952e-01,5.163529999999999509e-01,-9.165940000000000198e-01,2.357670000000000043e-01,-1.747450000000000114e-01
2.959982999999999809e+00,-9.083639999999999493e-01,7.888340000000000352e-01,-1.566400000000000084e-02,1.915800000000000142e-02,-9.486670000000000380e-01,3.153070000000000039e-01,7.377000000000000224e-02,2.543259999999999965e-01,8.096839999999999593e-01,3.615380000000000260e-01,-3.558879999999999821e-01,-5.987499999999999767e-02,-3.053339999999999943e-01,-7.420000000000000207e-02,-1.789299999999999918e-02,4.942219999999999946e-01,-1.418240000000000056e-01,2.475400000000000100e-01,-5.457000000000000045e-03,-5.305100000000000093e-02,8.734899999999999609e-02,5.165600000000000053e-02,2.054159999999999875e-01,-1.061899999999999997e-02,7.603539999999999743e-01,7.389029999999999765e-01,3.643489999999999784e-01,1.537669999999999870e-01,3.532080000000000219e-01,-1.046350000000000058e-01,1.542580000000000062e-01,5.219489999999999963e-01,-9.134480000000000377e-01,2.484770000000000034e-01,-1.793319999999999914e-01
2.958976999999999968e+00,-9.070869999999999767e-01,7.894349999999999978e-01,-1.511900000000000049e-02,2.303200000000000039e-02,-9.539239999999999942e-01,2.987810000000000188e-01,8.107499999999999429e-02,2.706219999999999737e-01,8.430429999999999868e-01,3.635209999999999830e-01,-3.559249999999999914e-01,-6.545800000000000229e-02,-3.195810000000000040e-01,-6.526800000000000657e-02,-4.661400000000000265e-02,4.930289999999999950e-01,-1.444979999999999876e-01,2.477040000000000075e-01,-1.759999999999999954e-04,-5.325200000000000072e-02,8.415000000000000258e-02,2.412500000000000061e-02,1.967929999999999957e-01,-2.716100000000000111e-02,7.287040000000000184e-01,7.416399999999999659e-01,3.566520000000000246e-01,1.382529999999999870e-01,3.636590000000000100e-01,-1.107520000000000032e-01,1.379749999999999865e-01,5.330289999999999750e-01,-9.076699999999999768e-01,2.703150000000000275e-01,-1.684549999999999936e-01
2.957279000000000213e+00,-9.057790000000000008e-01,7.902379999999999960e-01,-1.374500000000000027e-02,2.758199999999999888e-02,-9.575919999999999987e-01,2.864740000000000064e-01,8.679000000000000603e-02,2.845500000000000251e-01,8.684960000000000457e-01,3.591190000000000215e-01,-3.523999999999999910e-01,-7.089900000000000369e-02,-3.291439999999999921e-01,-9.131000000000000227e-02,-9.135600000000000664e-02,4.805039999999999867e-01,-1.408820000000000072e-01,2.476929999999999965e-01,1.892999999999999934e-03,-5.289800000000000058e-02,8.103000000000000480e-02,-3.373000000000000130e-03,1.914190000000000058e-01,-5.272600000000000203e-02,6.924320000000000475e-01,7.457679999999999865e-01,3.488140000000000129e-01,1.119290000000000007e-01,3.685209999999999875e-01,-1.184230000000000005e-01,1.231440000000000035e-01,5.493999999999999995e-01,-9.025530000000000497e-01,2.970119999999999982e-01,-1.460579999999999934e-01
2.954775000000000151e+00,-9.044250000000000345e-01,7.908779999999999699e-01,-1.203800000000000009e-02,3.082000000000000017e-02,-9.600140000000000340e-01,2.779889999999999861e-01,9.183900000000000396e-02,2.945969999999999978e-01,8.864279999999999937e-01,3.532429999999999737e-01,-3.479869999999999908e-01,-7.656499999999999417e-02,-3.312329999999999997e-01,-1.370280000000000109e-01,-1.510710000000000108e-01,4.597789999999999933e-01,-1.295689999999999897e-01,2.473700000000000065e-01,-1.013000000000000012e-03,-5.322899999999999854e-02,7.804899999999999338e-02,-2.601699999999999846e-02,1.860610000000000042e-01,-7.900999999999999690e-02,6.501609999999999889e-01,7.478050000000000530e-01,3.407979999999999898e-01,9.041499999999999537e-02,3.707500000000000240e-01,-1.269460000000000033e-01,1.109259999999999968e-01,5.684930000000000261e-01,-8.992599999999999483e-01,3.223770000000000246e-01,-1.146709999999999952e-01
2.951366999999999852e+00,-9.031169999999999476e-01,7.912029999999999896e-01,-1.011599999999999999e-02,3.274200000000000027e-02,-9.612500000000000488e-01,2.735409999999999786e-01,9.591199999999999726e-02,3.014839999999999742e-01,8.967030000000000278e-01,3.476549999999999918e-01,-3.438160000000000105e-01,-8.260900000000000187e-02,-3.282209999999999850e-01,-1.810019999999999962e-01,-2.102330000000000032e-01,4.343150000000000066e-01,-1.190429999999999960e-01,2.399219999999999964e-01,-7.854999999999999136e-03,-5.407900000000000207e-02,7.587099999999999400e-02,-4.233599999999999863e-02,1.842979999999999896e-01,-1.067860000000000059e-01,6.028860000000000330e-01,7.496890000000000498e-01,3.290899999999999936e-01,7.255599999999999550e-02,3.653299999999999881e-01,-1.369190000000000129e-01,1.025110000000000049e-01,5.973039999999999461e-01,-8.999080000000000412e-01,3.421020000000000172e-01,-8.350599999999999690e-02
2.947020000000000195e+00,-9.018340000000000245e-01,7.911080000000000334e-01,-8.092999999999999500e-03,3.295200000000000212e-02,-9.620729999999999560e-01,2.706749999999999989e-01,1.006490000000000024e-01,3.054439999999999933e-01,9.035210000000000186e-01,3.433840000000000225e-01,-3.404519999999999769e-01,-8.916699999999999626e-02,-3.276470000000000216e-01,-2.109229999999999994e-01,-2.603570000000000051e-01,4.114169999999999772e-01,-1.164410000000000028e-01,2.024070000000000036e-01,-1.527399999999999938e-02,-5.405000000000000082e-02,7.434599999999999542e-02,-5.643800000000000205e-02,1.787289999999999990e-01,-1.389759999999999884e-01,5.599910000000000165e-01,7.538890000000000313e-01,3.173650000000000082e-01,6.852800000000000558e-02,3.644589999999999774e-01,-1.469769999999999965e-01,9.576999999999999402e-02,6.223260000000000458e-01,-9.066170000000000062e-01,3.620059999999999945e-01,-5.778699999999999809e-02
2.941597999999999935e+00,-9.005389999999999784e-01,7.906760000000000455e-01,-6.479000000000000384e-03,3.243299999999999655e-02,-9.628569999999999629e-01,2.679790000000000227e-01,1.076840000000000019e-01,3.097779999999999978e-01,9.099920000000000231e-01,3.411100000000000243e-01,-3.383390000000000009e-01,-9.778900000000000092e-02,-3.284940000000000082e-01,-2.309239999999999904e-01,-2.932810000000000139e-01,3.910489999999999799e-01,-1.207359999999999961e-01,1.694469999999999865e-01,-2.226399999999999907e-02,-5.287499999999999839e-02,7.276000000000000523e-02,-6.535799999999999943e-02,1.702740000000000087e-01,-1.680889999999999884e-01,5.221729999999999983e-01,7.524149999999999450e-01,3.038440000000000030e-01,7.991600000000000092e-02,3.632090000000000041e-01,-1.568640000000000034e-01,9.576700000000000490e-02,6.456460000000000532e-01,-9.192379999999999995e-01,3.717699999999999894e-01,-3.749600000000000155e-02
2.935115999999999836e+00,-8.991409999999999680e-01,7.900120000000000475e-01,-4.851000000000000277e-03,3.163500000000000340e-02,-9.639410000000000478e-01,2.641839999999999744e-01,1.170410000000000061e-01,3.148759999999999892e-01,9.189789999999999903e-01,3.391680000000000250e-01,-3.361870000000000136e-01,-1.087570000000000064e-01,-3.302789999999999893e-01,-2.471740000000000048e-01,-3.255299999999999860e-01,3.748319999999999985e-01,-1.267079999999999873e-01,1.559089999999999920e-01,-2.796900000000000081e-02,-5.084999999999999937e-02,7.076999999999999957e-02,-6.768499999999999517e-02,1.617089999999999916e-01,-1.950109999999999899e-01,4.901940000000000186e-01,7.470409999999999551e-01,2.909039999999999959e-01,9.553699999999999692e-02,3.592060000000000253e-01,-1.634960000000000024e-01,9.660900000000000043e-02,6.668220000000000258e-01,-9.316689999999999694e-01,3.746039999999999925e-01,-2.084899999999999948e-02
2.927515999999999785e+00,-8.975290000000000212e-01,7.890850000000000364e-01,-2.903999999999999897e-03,3.020300000000000068e-02,-9.652629999999999821e-01,2.595129999999999937e-01,1.278720000000000134e-01,3.198259999999999992e-01,9.297549999999999981e-01,3.373639999999999972e-01,-3.331239999999999757e-01,-1.215730000000000005e-01,-3.303699999999999970e-01,-2.670270000000000143e-01,-3.806849999999999956e-01,3.633290000000000131e-01,-1.331360000000000043e-01,1.453959999999999975e-01,-3.144899999999999779e-02,-4.841000000000000164e-02,6.796099999999999364e-02,-6.506399999999999684e-02,1.538690000000000058e-01,-2.206789999999999863e-01,4.660079999999999778e-01,7.404330000000000078e-01,2.812600000000000100e-01,1.167409999999999975e-01,3.536540000000000239e-01,-1.658989999999999909e-01,9.411400000000000321e-02,6.833080000000000265e-01,-9.435710000000000486e-01,3.759850000000000136e-01,-1.310099999999999980e-02
2.918569000000000191e+00,-8.957239999999999647e-01,7.877990000000000270e-01,-1.085999999999999943e-03,2.815700000000000147e-02,-9.665639999999999787e-01,2.548710000000000142e-01,1.414350000000000052e-01,3.247579999999999911e-01,9.412469999999999448e-01,3.351509999999999767e-01,-3.301259999999999750e-01,-1.369970000000000077e-01,-3.246720000000000161e-01,-2.879099999999999993e-01,-4.543599999999999861e-01,3.544809999999999905e-01,-1.445680000000000021e-01,1.285689999999999888e-01,-3.353500000000000231e-02,-4.595099999999999879e-02,6.410799999999999832e-02,-5.841500000000000165e-02,1.451330000000000120e-01,-2.469240000000000046e-01,4.501829999999999998e-01,7.280600000000000405e-01,2.758360000000000256e-01,1.303149999999999864e-01,3.487040000000000139e-01,-1.618890000000000051e-01,8.312400000000000344e-02,6.907999999999999696e-01,-9.489429999999999810e-01,3.731999999999999762e-01,-2.032300000000000079e-02
2.908269999999999911e+00,-8.937110000000000332e-01,7.860470000000000512e-01,1.046000000000000055e-03,2.507399999999999907e-02,-9.678060000000000551e-01,2.504440000000000000e-01,1.566569999999999907e-01,3.281459999999999932e-01,9.525820000000000398e-01,3.325710000000000055e-01,-3.273630000000000151e-01,-1.542040000000000077e-01,-3.146809999999999885e-01,-3.069950000000000179e-01,-5.369140000000000024e-01,3.477839999999999820e-01,-1.567030000000000090e-01,9.722699999999999398e-02,-3.535499999999999754e-02,-4.389400000000000246e-02,5.959699999999999720e-02,-4.869300000000000017e-02,1.398659999999999903e-01,-2.770690000000000097e-01,4.447420000000000262e-01,7.183049999999999713e-01,2.729949999999999877e-01,1.365369999999999917e-01,3.437279999999999780e-01,-1.519679999999999920e-01,6.428300000000000680e-02,6.897039999999999837e-01,-9.459300000000000486e-01,3.695649999999999769e-01,-3.148499999999999910e-02
2.896441999999999961e+00,-8.913339999999999597e-01,7.838899999999999757e-01,3.258000000000000045e-03,2.135599999999999998e-02,-9.688470000000000137e-01,2.467149999999999899e-01,1.736520000000000008e-01,3.309639999999999804e-01,9.623009999999999620e-01,3.285680000000000267e-01,-3.229259999999999908e-01,-1.734960000000000113e-01,-2.991320000000000090e-01,-3.195459999999999967e-01,-6.141780000000000017e-01,3.408439999999999803e-01,-1.664619999999999989e-01,7.422299999999999731e-02,-3.868400000000000311e-02,-4.220000000000000140e-02,5.441800000000000109e-02,-3.636999999999999955e-02,1.373620000000000119e-01,-3.083859999999999935e-01,4.497479999999999811e-01,7.082429999999999559e-01,2.740790000000000171e-01,1.370510000000000062e-01,3.377999999999999892e-01,-1.382410000000000028e-01,4.455800000000000038e-02,6.826379999999999670e-01,-9.399009999999999865e-01,3.656510000000000038e-01,-4.447099999999999664e-02
2.882931999999999828e+00,-8.884619999999999740e-01,7.813010000000000232e-01,4.918999999999999762e-03,1.711000000000000021e-02,-9.693340000000000289e-01,2.451000000000000123e-01,1.930240000000000011e-01,3.336020000000000096e-01,9.677649999999999864e-01,3.217450000000000032e-01,-3.150930000000000120e-01,-1.947830000000000117e-01,-2.798680000000000057e-01,-3.219870000000000232e-01,-6.726969999999999894e-01,3.363929999999999976e-01,-1.729690000000000116e-01,5.661299999999999666e-02,-4.369499999999999773e-02,-4.032999999999999780e-02,4.853999999999999981e-02,-2.332499999999999851e-02,1.378530000000000033e-01,-3.447080000000000144e-01,4.664079999999999893e-01,7.000859999999999861e-01,2.791640000000000232e-01,1.290219999999999978e-01,3.323380000000000223e-01,-1.222929999999999989e-01,2.629799999999999846e-02,6.709960000000000369e-01,-9.310129999999999795e-01,3.570099999999999940e-01,-5.688000000000000000e-02
2.867573999999999845e+00,-8.849650000000000016e-01,7.780650000000000066e-01,5.253999999999999990e-03,1.422499999999999980e-02,-9.691030000000000477e-01,2.461899999999999922e-01,2.157149999999999901e-01,3.401210000000000067e-01,9.680440000000000156e-01,3.098330000000000251e-01,-3.016789999999999750e-01,-2.179619999999999891e-01,-2.650620000000000198e-01,-3.081169999999999742e-01,-6.807279999999999998e-01,3.361149999999999971e-01,-1.601150000000000073e-01,1.882800000000000099e-02,-5.149000000000000105e-02,-3.730599999999999888e-02,4.237900000000000000e-02,-9.391999999999999307e-03,1.440809999999999869e-01,-3.850939999999999919e-01,4.928910000000000236e-01,6.949239999999999862e-01,2.844059999999999921e-01,1.154290000000000038e-01,3.272660000000000013e-01,-1.068640000000000007e-01,1.711700000000000027e-02,6.606410000000000338e-01,-9.270350000000000534e-01,3.442529999999999757e-01,-7.100900000000000267e-02
2.850979000000000152e+00,-8.803720000000000434e-01,7.774799999999999489e-01,3.805999999999999921e-03,1.494799999999999948e-02,-9.686439999999999495e-01,2.479750000000000010e-01,2.413559999999999872e-01,3.556989999999999874e-01,9.691469999999999807e-01,2.929080000000000017e-01,-2.791710000000000025e-01,-2.396439999999999959e-01,-2.468690000000000051e-01,-2.800030000000000019e-01,-6.716429999999999900e-01,3.269219999999999904e-01,-1.166210000000000024e-01,-3.518899999999999806e-02,-5.978800000000000087e-02,-3.289700000000000263e-02,3.649299999999999766e-02,4.605999999999999851e-03,1.586110000000000020e-01,-4.246719999999999939e-01,5.269530000000000047e-01,6.929659999999999709e-01,2.924249999999999905e-01,9.502800000000000136e-02,3.199890000000000234e-01,-8.906799999999999440e-02,1.884399999999999964e-02,6.550219999999999931e-01,-9.293240000000000389e-01,3.277930000000000010e-01,-8.453700000000000103e-02
2.833349999999999813e+00,-8.748010000000000508e-01,7.774440000000000239e-01,1.136999999999999990e-03,1.815599999999999853e-02,-9.682699999999999640e-01,2.492419999999999913e-01,2.611669999999999825e-01,3.829350000000000254e-01,9.666869999999999630e-01,2.889169999999999794e-01,-2.520729999999999915e-01,-2.472830000000000028e-01,-2.263129999999999864e-01,-2.498809999999999920e-01,-6.733090000000000463e-01,3.269960000000000089e-01,-9.836699999999999611e-02,-6.958000000000000296e-02,-6.720299999999999885e-02,-2.613899999999999904e-02,3.216800000000000215e-02,2.127799999999999830e-02,1.754300000000000026e-01,-4.563200000000000034e-01,5.674259999999999859e-01,6.965580000000000105e-01,3.054870000000000085e-01,7.739200000000000246e-02,3.079259999999999775e-01,-7.289199999999999846e-02,3.058400000000000007e-02,6.580549999999999455e-01,-9.364460000000000006e-01,3.128449999999999842e-01,-9.221200000000000230e-02
2.813941999999999943e+00,-8.684979999999999922e-01,7.770920000000000050e-01,-4.076999999999999895e-03,2.172699999999999979e-02,-9.679539999999999811e-01,2.501539999999999875e-01,2.767279999999999740e-01,4.245800000000000129e-01,9.576980000000000492e-01,3.105930000000000080e-01,-2.208839999999999970e-01,-2.476629999999999943e-01,-2.041939999999999866e-01,-2.253310000000000035e-01,-6.788750000000000062e-01,3.580559999999999854e-01,-1.317240000000000077e-01,-6.335200000000000553e-02,-7.503899999999999459e-02,-1.691499999999999948e-02,3.040700000000000000e-02,4.407200000000000006e-02,1.855710000000000137e-01,-4.711940000000000017e-01,6.185239999999999627e-01,7.008349999999999858e-01,3.279569999999999985e-01,6.435899999999999954e-02,2.937130000000000019e-01,-6.139800000000000119e-02,4.396599999999999814e-02,6.654470000000000107e-01,-9.481079999999999508e-01,3.078529999999999878e-01,-9.338499999999999579e-02
2.794016000000000055e+00,-8.615559999999999885e-01,7.770709999999999562e-01,-9.622000000000000344e-03,2.554100000000000120e-02,-9.671309999999999629e-01,2.528079999999999772e-01,2.852759999999999740e-01,4.785030000000000117e-01,9.378699999999999815e-01,3.489490000000000092e-01,-1.766270000000000062e-01,-2.476740000000000053e-01,-1.743570000000000120e-01,-1.961650000000000060e-01,-6.912110000000000198e-01,3.749160000000000270e-01,-1.712980000000000058e-01,-5.989400000000000279e-02,-8.301699999999999358e-02,-7.093000000000000346e-03,2.905900000000000150e-02,6.840200000000000446e-02,1.852810000000000012e-01,-4.632970000000000144e-01,6.715520000000000378e-01,6.944869999999999655e-01,3.565679999999999961e-01,5.471199999999999675e-02,2.793539999999999912e-01,-5.224399999999999877e-02,5.353700000000000125e-02,6.663249999999999451e-01,-9.587949999999999529e-01,3.034930000000000128e-01,-9.198099999999999332e-02
2.774312000000000111e+00,-8.543979999999999908e-01,7.766830000000000123e-01,-1.525699999999999973e-02,3.077799999999999980e-02,-9.659229999999999761e-01,2.565379999999999883e-01,2.874059999999999948e-01,5.423419999999999908e-01,9.056729999999999503e-01,3.973639999999999950e-01,-1.253900000000000015e-01,-2.475199999999999900e-01,-1.401350000000000096e-01,-1.590689999999999882e-01,-7.081269999999999509e-01,3.762229999999999741e-01,-2.062859999999999971e-01,-6.634400000000000019e-02,-8.926900000000000113e-02,3.428000000000000057e-03,2.748400000000000148e-02,9.155499999999999750e-02,1.867820000000000036e-01,-4.478349999999999831e-01,7.187769999999999992e-01,6.893690000000000095e-01,3.891200000000000214e-01,3.649600000000000066e-02,2.614319999999999977e-01,-4.137799999999999812e-02,5.399899999999999839e-02,6.585729999999999640e-01,-9.596789999999999488e-01,3.016440000000000232e-01,-9.511200000000000210e-02
2.755584999999999951e+00,-8.479750000000000343e-01,7.768629999999999702e-01,-2.082499999999999976e-02,3.618899999999999895e-02,-9.648550000000000182e-01,2.594440000000000079e-01,2.819439999999999724e-01,6.117430000000000367e-01,8.521600000000000286e-01,4.585080000000000267e-01,-7.379199999999999648e-02,-2.434949999999999892e-01,-1.074169999999999986e-01,-1.210740000000000011e-01,-7.224220000000000086e-01,3.739689999999999959e-01,-2.370250000000000135e-01,-7.247299999999999576e-02,-9.158700000000000174e-02,1.595200000000000090e-02,2.632299999999999918e-02,9.987400000000000444e-02,1.957520000000000093e-01,-4.424469999999999792e-01,7.680439999999999490e-01,6.878830000000000222e-01,4.090799999999999992e-01,1.388099999999999924e-02,2.548920000000000075e-01,-3.890699999999999714e-02,5.754499999999999893e-02,6.484119999999999884e-01,-9.522119999999999473e-01,2.890480000000000271e-01,-1.053299999999999931e-01
2.738001000000000129e+00,-8.424960000000000226e-01,7.756779999999999786e-01,-2.613199999999999898e-02,3.956400000000000194e-02,-9.643289999999999917e-01,2.604239999999999888e-01,2.658249999999999780e-01,6.682949999999999724e-01,8.182369999999999921e-01,5.260629999999999473e-01,-3.165799999999999864e-02,-1.591359999999999997e-01,-7.725400000000000322e-02,-8.780599999999999516e-02,-7.302840000000000442e-01,3.707779999999999965e-01,-2.640359999999999929e-01,-7.723800000000000110e-02,-9.240700000000000303e-02,3.058599999999999861e-02,2.551600000000000049e-02,1.116650000000000004e-01,2.085089999999999999e-01,-4.417030000000000123e-01,8.033810000000000118e-01,6.929699999999999749e-01,4.130309999999999815e-01,-2.562000000000000041e-03,2.402459999999999873e-01,-5.767300000000000204e-02,7.691900000000000126e-02,6.526490000000000347e-01,-9.575059999999999683e-01,2.662619999999999987e-01,-1.041070000000000051e-01
