2.753550999999999860e+00,9.981060000000000487e-01,7.953679999999999639e-01,1.399099999999999996e-02,-4.168999999999999789e-02,-5.677800000000000208e-02,9.974180000000000268e-01,1.623149999999999871e-01,3.264600000000000141e-02,1.303839999999999999e-01,1.680039999999999867e-01,-1.255689999999999862e-01,-3.835199999999999720e-02,2.161980000000000013e-01,-1.656130000000000102e-01,-2.587420000000000275e-01,2.106790000000000052e-01,-1.668640000000000123e-01,1.081789999999999974e-01,6.590500000000000524e-02,-4.952899999999999664e-02,7.971000000000000654e-03,2.178480000000000139e-01,-1.718979999999999952e-01,4.235670000000000268e-01,7.486089999999999689e-01,9.402350000000000430e-01,3.736510000000000109e-01,5.020600000000000063e-02,2.210409999999999875e-01,1.841699999999999934e-02,-3.037819999999999965e-01,7.877020000000000133e-01,-9.794000000000000483e-01,2.772049999999999792e-01,8.655999999999999805e-02
2.752796000000000021e+00,1.001060999999999979e+00,7.950129999999999697e-01,1.391200000000000075e-02,-3.858000000000000318e-02,-5.831399999999999778e-02,9.974560000000000093e-01,1.500249999999999917e-01,2.975799999999999973e-02,1.344009999999999927e-01,1.793470000000000064e-01,-1.360260000000000080e-01,-3.402100000000000263e-02,1.979670000000000041e-01,-1.718270000000000075e-01,-2.521390000000000020e-01,2.294690000000000063e-01,-1.714590000000000003e-01,1.135459999999999942e-01,6.779999999999999916e-02,-4.820200000000000179e-02,1.212899999999999916e-02,2.290909999999999891e-01,-1.577969999999999928e-01,4.051190000000000069e-01,7.578859999999999486e-01,9.489210000000000145e-01,3.879440000000000111e-01,2.778800000000000020e-02,2.046630000000000116e-01,1.006800000000000056e-02,-2.843559999999999977e-01,7.903010000000000312e-01,-9.927859999999999463e-01,2.704500000000000237e-01,8.450499999999999678e-02
2.751637000000000111e+00,1.004488999999999965e+00,7.945969999999999978e-01,1.359999999999999924e-02,-3.507199999999999901e-02,-5.978300000000000280e-02,9.975019999999999998e-01,1.366580000000000017e-01,2.664499999999999855e-02,1.379519999999999913e-01,1.903040000000000009e-01,-1.475619999999999987e-01,-2.898900000000000088e-02,1.730710000000000026e-01,-1.790789999999999882e-01,-2.440140000000000087e-01,2.581410000000000093e-01,-1.770490000000000119e-01,1.181529999999999941e-01,7.024800000000000488e-02,-4.632700000000000012e-02,1.701300000000000034e-02,2.377380000000000049e-01,-1.363229999999999997e-01,3.513060000000000072e-01,7.617460000000000342e-01,9.879710000000000436e-01,4.016600000000000170e-01,-1.239000000000000084e-03,1.926269999999999927e-01,1.031999999999999931e-03,-2.572659999999999947e-01,7.860359999999999570e-01,-1.008116999999999930e+00,2.587630000000000208e-01,8.733799999999999897e-02
2.750036999999999843e+00,1.008453999999999962e+00,7.942390000000000283e-01,1.332599999999999930e-02,-3.140699999999999742e-02,-6.106500000000000122e-02,9.975509999999999655e-01,1.196160000000000001e-01,2.289700000000000069e-02,1.412029999999999952e-01,2.061830000000000052e-01,-1.606489999999999863e-01,-2.294099999999999959e-02,1.403339999999999865e-01,-1.881420000000000037e-01,-2.327220000000000122e-01,2.993790000000000062e-01,-1.795950000000000046e-01,1.228370000000000017e-01,7.251199999999999313e-02,-4.373699999999999810e-02,2.316800000000000109e-02,2.559219999999999828e-01,-1.089799999999999935e-01,2.914829999999999921e-01,7.650599999999999623e-01,1.049298999999999982e+00,3.909469999999999890e-01,-2.918700000000000114e-02,1.653930000000000122e-01,-1.247400000000000071e-02,-2.252480000000000038e-01,7.972380000000000022e-01,-1.020420000000000105e+00,2.445189999999999864e-01,9.073699999999999821e-02
2.748066999999999815e+00,1.012898000000000076e+00,7.941529999999999978e-01,1.356800000000000020e-02,-2.812699999999999922e-02,-6.276500000000000135e-02,9.975399999999999823e-01,1.013700000000000018e-01,1.743700000000000111e-02,1.450990000000000058e-01,2.245800000000000018e-01,-1.726519999999999999e-01,-1.604799999999999977e-02,9.929499999999999438e-02,-1.997379999999999989e-01,-2.166760000000000075e-01,3.558560000000000056e-01,-1.784189999999999943e-01,1.257679999999999909e-01,7.411299999999999832e-02,-4.077200000000000268e-02,3.086799999999999961e-02,2.697570000000000245e-01,-8.487500000000000600e-02,2.308499999999999996e-01,7.699780000000000513e-01,1.123075000000000045e+00,3.690399999999999792e-01,-5.241300000000000125e-02,1.430230000000000112e-01,-2.532099999999999976e-02,-1.928640000000000077e-01,8.043829999999999592e-01,-1.029126999999999903e+00,2.295619999999999883e-01,9.245599999999999652e-02
2.746072999999999986e+00,1.017635999999999985e+00,7.959699999999999553e-01,1.510899999999999917e-02,-2.628099999999999881e-02,-6.421799999999999731e-02,9.974750000000000005e-01,8.472999999999999976e-02,8.540000000000000716e-03,1.488109999999999988e-01,2.439070000000000127e-01,-1.816409999999999969e-01,-8.441000000000000586e-03,5.016600000000000226e-02,-2.159030000000000116e-01,-1.944760000000000100e-01,4.366140000000000021e-01,-1.716890000000000083e-01,1.258789999999999909e-01,7.494900000000000173e-02,-3.861900000000000055e-02,4.102100000000000191e-02,2.793930000000000025e-01,-6.901899999999999702e-02,1.851339999999999930e-01,7.755140000000000366e-01,1.190917000000000003e+00,3.476429999999999798e-01,-7.291000000000000258e-02,1.263330000000000009e-01,-3.714699999999999946e-02,-1.640699999999999936e-01,8.036320000000000130e-01,-1.034661000000000053e+00,2.122960000000000125e-01,9.776400000000000368e-02
2.743850999999999818e+00,1.022610999999999937e+00,7.954409999999999537e-01,1.728700000000000028e-02,-2.537299999999999972e-02,-6.516900000000000470e-02,9.974020000000000108e-01,6.803900000000000226e-02,-2.047999999999999907e-03,1.518660000000000010e-01,2.666319999999999801e-01,-1.966489999999999905e-01,-2.349999999999999930e-04,-1.767300000000000121e-02,-2.344759999999999900e-01,-1.665329999999999866e-01,5.457899999999999974e-01,-1.483049999999999924e-01,1.218410000000000049e-01,7.468900000000000539e-02,-3.782900000000000151e-02,5.382200000000000178e-02,2.833999999999999853e-01,-6.290999999999999370e-02,1.611110000000000042e-01,7.785670000000000091e-01,1.239203000000000054e+00,3.265810000000000102e-01,-9.312499999999999944e-02,1.144560000000000022e-01,-4.521300000000000319e-02,-1.491689999999999960e-01,7.919899999999999718e-01,-1.031018999999999908e+00,1.945129999999999915e-01,1.042539999999999994e-01
2.741795000000000204e+00,1.027622000000000035e+00,7.930580000000000407e-01,2.093899999999999928e-02,-2.522399999999999989e-02,-6.595700000000000174e-02,9.972839999999999483e-01,5.038499999999999923e-02,-1.559800000000000075e-02,1.549449999999999994e-01,2.950679999999999970e-01,-2.212830000000000075e-01,8.467999999999999833e-03,-1.068520000000000025e-01,-2.554179999999999784e-01,-1.277709999999999957e-01,6.885310000000000041e-01,-1.033670000000000005e-01,1.138990000000000002e-01,7.289600000000000246e-02,-3.840199999999999864e-02,6.849800000000000333e-02,2.824690000000000256e-01,-6.441099999999999604e-02,1.534600000000000131e-01,7.790979999999999572e-01,1.268982000000000054e+00,3.058690000000000020e-01,-1.123080000000000050e-01,1.095379999999999965e-01,-4.872400000000000342e-02,-1.555499999999999938e-01,7.649200000000000443e-01,-1.014407000000000059e+00,1.779689999999999883e-01,1.069839999999999958e-01
2.740426999999999946e+00,1.032416000000000000e+00,7.885729999999999684e-01,2.638400000000000120e-02,-2.518899999999999958e-02,-6.721900000000000097e-02,9.970710000000000406e-01,3.386999999999999733e-02,-3.237999999999999906e-02,1.588739999999999875e-01,3.244259999999999922e-01,-2.490779999999999939e-01,1.652299999999999949e-02,-2.190699999999999870e-01,-2.767769999999999953e-01,-7.799599999999999589e-02,8.619019999999999460e-01,-3.974400000000000155e-02,1.050060000000000021e-01,6.930300000000000349e-02,-4.105299999999999921e-02,8.326400000000000468e-02,2.789789999999999770e-01,-6.844300000000000384e-02,1.543269999999999920e-01,7.751949999999999674e-01,1.288510000000000044e+00,2.869860000000000189e-01,-1.173010000000000025e-01,1.090259999999999979e-01,-4.680999999999999744e-02,-1.769759999999999944e-01,7.241159999999999819e-01,-9.876690000000000191e-01,1.654059999999999975e-01,1.031170000000000003e-01
2.740725999999999996e+00,1.037047999999999970e+00,7.850880000000000081e-01,3.144500000000000073e-02,-2.610099999999999920e-02,-7.015100000000000502e-02,9.966990000000000016e-01,3.359999999999999792e-02,-4.954399999999999776e-02,1.669549999999999923e-01,3.311879999999999824e-01,-2.655560000000000143e-01,2.383000000000000049e-02,-3.394010000000000082e-01,-2.911400000000000099e-01,-2.379500000000000018e-02,1.033829000000000109e+00,3.046799999999999856e-02,6.805999999999999550e-02,6.456499999999999739e-02,-4.691100000000000131e-02,9.649299999999999544e-02,2.767040000000000055e-01,-6.844600000000000684e-02,1.583730000000000138e-01,7.669620000000000326e-01,1.304728000000000110e+00,2.748900000000000232e-01,-1.034769999999999995e-01,1.123210000000000042e-01,-4.136299999999999699e-02,-1.943130000000000135e-01,6.786860000000000115e-01,-9.655679999999999819e-01,1.545080000000000064e-01,8.700199999999999600e-02
2.742639000000000049e+00,1.041258999999999935e+00,7.829260000000000108e-01,3.440300000000000302e-02,-2.748300000000000048e-02,-7.339600000000000291e-02,9.963300000000000489e-01,5.248699999999999893e-02,-6.486100000000000199e-02,1.750919999999999976e-01,3.059000000000000052e-01,-2.650049999999999906e-01,3.048500000000000168e-02,-4.440629999999999855e-01,-2.937870000000000203e-01,1.970799999999999982e-02,1.162941000000000003e+00,1.057189999999999935e-01,2.910000000000000260e-04,5.952400000000000052e-02,-5.504200000000000065e-02,1.069100000000000050e-01,2.734820000000000029e-01,-6.399199999999999333e-02,1.676860000000000017e-01,7.602489999999999526e-01,1.310063999999999895e+00,2.694670000000000121e-01,-7.928300000000000625e-02,1.197600000000000053e-01,-2.928400000000000100e-02,-2.069560000000000011e-01,6.371250000000000524e-01,-9.437999999999999723e-01,1.464129999999999876e-01,6.072899999999999826e-02
2.745687999999999906e+00,1.044424999999999937e+00,7.816100000000000270e-01,3.645999999999999935e-02,-2.961199999999999943e-02,-7.663599999999999579e-02,9.959519999999999484e-01,7.302899999999999670e-02,-7.621500000000000496e-02,1.813440000000000052e-01,2.834579999999999878e-01,-2.629340000000000011e-01,3.507199999999999901e-02,-5.200479999999999547e-01,-2.808329999999999993e-01,4.289799999999999863e-02,1.227532000000000068e+00,9.647300000000000320e-02,-3.269000000000000204e-03,5.562000000000000277e-02,-6.386999999999999622e-02,1.144450000000000051e-01,2.677050000000000263e-01,-5.440699999999999703e-02,1.767680000000000085e-01,7.625729999999999453e-01,1.311569999999999903e+00,2.747430000000000150e-01,-5.494199999999999778e-02,1.339529999999999887e-01,-1.609100000000000114e-02,-2.130060000000000009e-01,6.101529999999999454e-01,-9.284580000000000055e-01,1.403800000000000048e-01,2.913699999999999971e-02
2.749535999999999980e+00,1.046977000000000046e+00,7.807640000000000136e-01,3.611700000000000327e-02,-3.044900000000000037e-02,-7.715600000000000236e-02,9.958989999999999787e-01,8.090799999999999381e-02,-8.111400000000000554e-02,1.821399999999999963e-01,2.818490000000000162e-01,-2.688300000000000134e-01,3.958899999999999919e-02,-5.718809999999999727e-01,-2.554400000000000004e-01,4.187500000000000250e-02,1.232768000000000086e+00,3.635599999999999943e-02,-5.760999999999999628e-03,5.296599999999999919e-02,-7.100800000000000167e-02,1.194800000000000029e-01,2.560749999999999971e-01,-3.670999999999999958e-02,1.767440000000000122e-01,7.758199999999999541e-01,1.323990999999999918e+00,2.853370000000000073e-01,-4.152800000000000241e-02,1.546470000000000067e-01,-2.876000000000000084e-03,-2.154669999999999919e-01,6.016460000000000141e-01,-9.190099999999999936e-01,1.420339999999999936e-01,9.790000000000000091e-03
2.754173000000000204e+00,1.048988000000000032e+00,7.803780000000000161e-01,3.372599999999999903e-02,-2.983099999999999988e-02,-7.463599999999999401e-02,9.961940000000000239e-01,8.099699999999999955e-02,-8.080500000000000183e-02,1.771580000000000099e-01,2.912000000000000144e-01,-2.785770000000000191e-01,4.324900000000000272e-02,-6.042330000000000201e-01,-2.383780000000000066e-01,1.268500000000000009e-02,1.186077999999999966e+00,1.317199999999999968e-02,-1.461699999999999978e-02,5.202799999999999786e-02,-7.572500000000000064e-02,1.222000000000000031e-01,2.355130000000000001e-01,-1.592599999999999918e-02,1.723230000000000040e-01,7.973310000000000120e-01,1.346257999999999955e+00,2.908279999999999754e-01,-4.337799999999999989e-02,1.819179999999999964e-01,3.118000000000000112e-03,-2.148579999999999934e-01,6.084380000000000344e-01,-9.130800000000000027e-01,1.481439999999999979e-01,1.080700000000000063e-02
2.759666999999999870e+00,1.050416000000000016e+00,7.803919999999999746e-01,3.015400000000000025e-02,-2.660699999999999871e-02,-7.204299999999999593e-02,9.965910000000000046e-01,7.723599999999999910e-02,-7.651099999999999568e-02,1.712700000000000056e-01,3.008350000000000191e-01,-2.886259999999999937e-01,4.538999999999999979e-02,-6.208420000000000050e-01,-2.277969999999999995e-01,-3.807900000000000174e-02,1.090058999999999889e+00,2.510700000000000084e-02,1.284999999999999901e-03,5.081299999999999706e-02,-7.794800000000000340e-02,1.219760000000000011e-01,2.147000000000000020e-01,3.831000000000000204e-03,1.673099999999999865e-01,8.082110000000000127e-01,1.361245000000000038e+00,2.850539999999999741e-01,-5.914200000000000013e-02,2.056020000000000070e-01,7.976000000000000451e-03,-2.109600000000000086e-01,6.252419999999999645e-01,-9.107769999999999477e-01,1.519260000000000055e-01,2.644300000000000123e-02
2.766169000000000100e+00,1.051488999999999896e+00,7.806260000000000421e-01,2.566600000000000131e-02,-2.134099999999999886e-02,-6.967500000000000082e-02,9.970109999999999806e-01,7.586500000000000188e-02,-7.031999999999999362e-02,1.657490000000000074e-01,3.008669999999999956e-01,-2.966759999999999953e-01,4.685799999999999688e-02,-6.248000000000000220e-01,-2.091790000000000038e-01,-9.237499999999999878e-02,9.558680000000000510e-01,4.173600000000000226e-02,8.800000000000000530e-03,4.899200000000000083e-02,-7.778799999999999604e-02,1.189110000000000028e-01,2.043379999999999919e-01,2.644600000000000076e-02,1.601299999999999946e-01,8.050249999999999906e-01,1.364441000000000015e+00,2.597579999999999889e-01,-7.392899999999999472e-02,2.267069999999999919e-01,1.137999999999999949e-02,-2.039259999999999962e-01,6.482200000000000184e-01,-9.157779999999999809e-01,1.587890000000000135e-01,4.851500000000000257e-02
2.773909000000000180e+00,1.052143999999999968e+00,7.805339999999999501e-01,2.195199999999999929e-02,-1.498299999999999979e-02,-6.826599999999999335e-02,9.973130000000000051e-01,7.773700000000000054e-02,-6.514100000000000446e-02,1.617730000000000001e-01,2.949669999999999792e-01,-3.049709999999999921e-01,4.749500000000000249e-02,-6.189320000000000377e-01,-1.776760000000000006e-01,-1.348709999999999909e-01,7.956990000000000451e-01,5.063600000000000045e-02,1.521300000000000083e-02,4.778700000000000309e-02,-7.642899999999999694e-02,1.141319999999999973e-01,1.889849999999999863e-01,4.130299999999999944e-02,1.535050000000000026e-01,7.954949999999999521e-01,1.363407000000000036e+00,2.398949999999999971e-01,-8.458599999999999453e-02,2.455479999999999885e-01,9.884000000000000424e-03,-1.945000000000000062e-01,6.798340000000000494e-01,-9.251239999999999464e-01,1.734660000000000091e-01,6.894799999999999540e-02
2.782928000000000068e+00,1.052510000000000057e+00,7.800759999999999916e-01,1.844000000000000153e-02,-7.642000000000000355e-03,-6.736599999999999533e-02,9.975289999999999990e-01,8.317599999999999993e-02,-6.052699999999999747e-02,1.584280000000000133e-01,2.820179999999999909e-01,-3.117440000000000211e-01,4.757499999999999923e-02,-6.031229999999999647e-01,-1.367929999999999979e-01,-1.642149999999999999e-01,6.139520000000000532e-01,6.012800000000000089e-02,2.515600000000000128e-02,4.756599999999999717e-02,-7.463100000000000289e-02,1.085170000000000023e-01,1.755529999999999868e-01,5.266499999999999654e-02,1.441099999999999881e-01,7.811000000000000165e-01,1.359685999999999950e+00,2.249299999999999911e-01,-8.512300000000000422e-02,2.603860000000000063e-01,4.771000000000000067e-03,-1.827880000000000060e-01,7.145569999999999977e-01,-9.357140000000000457e-01,1.910380000000000134e-01,8.393799999999999872e-02
2.793222999999999789e+00,1.052669000000000077e+00,7.790949999999999820e-01,1.568999999999999909e-02,-7.129999999999999836e-04,-6.593400000000000649e-02,9.977000000000000313e-01,9.263299999999999312e-02,-5.797499999999999876e-02,1.541679999999999995e-01,2.657220000000000137e-01,-3.179040000000000199e-01,4.753999999999999893e-02,-5.791239999999999721e-01,-9.294199999999999684e-02,-1.759650000000000103e-01,4.230499999999999816e-01,8.013099999999999390e-02,5.272299999999999903e-02,4.807399999999999868e-02,-7.269699999999999773e-02,1.029120000000000035e-01,1.629319999999999935e-01,6.180100000000000177e-02,1.305679999999999896e-01,7.678829999999999822e-01,1.355784000000000100e+00,2.113170000000000048e-01,-8.138099999999999501e-02,2.763900000000000245e-01,-3.039000000000000035e-03,-1.644079999999999986e-01,7.498000000000000220e-01,-9.518079999999999874e-01,2.038629999999999887e-01,9.360899999999999777e-02
2.804810999999999943e+00,1.052637000000000045e+00,7.773090000000000277e-01,1.415899999999999971e-02,5.507999999999999875e-03,-6.348399999999999876e-02,9.978669999999999485e-01,1.017819999999999975e-01,-5.779200000000000309e-02,1.482189999999999896e-01,2.566370000000000040e-01,-3.281009999999999760e-01,4.751899999999999874e-02,-5.537220000000000475e-01,-5.337700000000000083e-02,-1.727249999999999897e-01,2.466520000000000101e-01,9.153200000000000225e-02,6.638199999999999656e-02,4.916299999999999837e-02,-7.074199999999999933e-02,9.815200000000000313e-02,1.505100000000000049e-01,6.855999999999999595e-02,1.160289999999999933e-01,7.595340000000000424e-01,1.352892999999999901e+00,2.009499999999999897e-01,-7.928100000000000425e-02,2.979570000000000274e-01,-1.119700000000000036e-02,-1.427589999999999970e-01,7.793080000000000007e-01,-9.715620000000000367e-01,2.090190000000000103e-01,1.019970000000000043e-01
2.817617999999999956e+00,1.052410999999999985e+00,7.746340000000000447e-01,1.373199999999999942e-02,1.028699999999999927e-02,-5.893799999999999734e-02,9.981139999999999457e-01,1.093049999999999994e-01,-5.951599999999999946e-02,1.390329999999999899e-01,2.600190000000000001e-01,-3.452709999999999946e-01,4.760999999999999954e-02,-5.533679999999999710e-01,-2.560899999999999982e-02,-1.534059999999999868e-01,1.514320000000000110e-01,6.713600000000000123e-02,6.699199999999999600e-02,4.990699999999999997e-02,-6.790999999999999814e-02,9.598399999999999987e-02,1.353429999999999911e-01,7.174999999999999434e-02,1.010120000000000046e-01,7.595680000000000209e-01,1.350757999999999903e+00,1.875040000000000040e-01,-8.909999999999999865e-02,3.251519999999999966e-01,-1.903799999999999937e-02,-1.225429999999999992e-01,8.008779999999999788e-01,-9.920130000000000337e-01,2.111260000000000081e-01,1.127289999999999959e-01
2.831663999999999959e+00,1.051906000000000008e+00,7.712949999999999529e-01,1.362999999999999975e-02,1.417400000000000083e-02,-5.424099999999999755e-02,9.983340000000000547e-01,1.184769999999999990e-01,-6.142899999999999749e-02,1.294579999999999897e-01,2.680279999999999885e-01,-3.668000000000000149e-01,4.722699999999999815e-02,-5.560619999999999452e-01,-8.056000000000000660e-03,-1.450909999999999977e-01,1.017180000000000029e-01,4.432900000000000035e-02,7.187899999999999845e-02,5.133700000000000069e-02,-6.508899999999999408e-02,9.469900000000000539e-02,1.190869999999999984e-01,7.631699999999999595e-02,8.498500000000000498e-02,7.659979999999999567e-01,1.354878999999999944e+00,1.649609999999999965e-01,-1.155479999999999979e-01,3.556110000000000104e-01,-2.197500000000000148e-02,-1.093879999999999991e-01,8.125480000000000480e-01,-1.003285999999999900e+00,2.090559999999999918e-01,1.277030000000000109e-01
2.846943000000000001e+00,1.051025000000000098e+00,7.675920000000000520e-01,1.349900000000000058e-02,1.693199999999999913e-02,-5.061100000000000321e-02,9.984840000000000382e-01,1.303549999999999986e-01,-6.250200000000000200e-02,1.214169999999999972e-01,2.793769999999999865e-01,-3.890830000000000122e-01,4.597099999999999798e-02,-5.619380000000000486e-01,-8.930000000000000221e-04,-1.623680000000000123e-01,1.054189999999999988e-01,4.211800000000000266e-02,7.465099999999999514e-02,5.269499999999999879e-02,-6.209400000000000336e-02,9.433600000000000319e-02,1.059220000000000023e-01,8.020299999999999652e-02,7.001799999999999691e-02,7.715520000000000156e-01,1.365863999999999967e+00,1.391499999999999959e-01,-1.448000000000000120e-01,3.864759999999999862e-01,-2.171199999999999866e-02,-1.039080000000000004e-01,8.141199999999999548e-01,-1.004504999999999981e+00,2.055980000000000030e-01,1.405129999999999990e-01
2.863576999999999817e+00,1.049625999999999948e+00,7.639350000000000307e-01,1.253699999999999953e-02,1.816299999999999859e-02,-4.574700000000000294e-02,9.987089999999999579e-01,1.456550000000000067e-01,-6.078700000000000075e-02,1.110939999999999983e-01,2.939869999999999983e-01,-4.085779999999999967e-01,4.315100000000000185e-02,-5.629129999999999967e-01,2.060999999999999898e-03,-1.717100000000000015e-01,1.412440000000000084e-01,6.152799999999999936e-02,6.242700000000000332e-02,5.082600000000000312e-02,-5.749499999999999750e-02,9.433300000000000018e-02,1.015159999999999951e-01,7.961699999999999333e-02,5.397099999999999814e-02,7.712440000000000406e-01,1.384139000000000008e+00,1.242810000000000026e-01,-1.583209999999999895e-01,4.163669999999999871e-01,-2.121899999999999828e-02,-9.983400000000000607e-02,8.082089999999999552e-01,-1.002679000000000098e+00,1.990339999999999887e-01,1.494439999999999935e-01
2.881616000000000177e+00,1.047643000000000102e+00,7.607810000000000406e-01,1.058399999999999966e-02,1.844600000000000059e-02,-3.744499999999999912e-02,9.990719999999999601e-01,1.636970000000000092e-01,-5.543800000000000117e-02,9.477900000000000214e-02,3.097090000000000121e-01,-4.190079999999999916e-01,3.830399999999999777e-02,-5.532529999999999948e-01,4.444000000000000034e-03,-1.701630000000000087e-01,1.830600000000000005e-01,7.676199999999999690e-02,3.679999999999999938e-02,4.585899999999999699e-02,-5.148500000000000298e-02,9.342699999999999616e-02,1.039810000000000040e-01,7.590500000000000025e-02,3.524200000000000249e-02,7.666330000000000089e-01,1.402468000000000048e+00,1.126280000000000059e-01,-1.603509999999999935e-01,4.452909999999999924e-01,-1.853099999999999886e-02,-1.014929999999999999e-01,7.976980000000000182e-01,-9.960849999999999982e-01,1.960349999999999870e-01,1.547900000000000109e-01
2.901002000000000081e+00,1.045104000000000033e+00,7.585020000000000095e-01,7.100000000000000408e-03,1.784799999999999928e-02,-2.671799999999999869e-02,9.994579999999999576e-01,1.854369999999999907e-01,-4.485200000000000298e-02,7.408700000000000008e-02,3.238719999999999932e-01,-4.105329999999999813e-01,3.195800000000000030e-02,-5.454839999999999689e-01,6.067000000000000344e-03,-1.747940000000000049e-01,2.329539999999999944e-01,8.041500000000000037e-02,-1.513399999999999988e-02,4.034599999999999992e-02,-4.457599999999999757e-02,9.214100000000000068e-02,1.097579999999999945e-01,7.382500000000000173e-02,1.669700000000000004e-02,7.610639999999999628e-01,1.416188999999999920e+00,1.014300000000000063e-01,-1.573620000000000019e-01,4.716509999999999869e-01,-1.163600000000000051e-02,-1.090050000000000047e-01,7.845779999999999976e-01,-9.821710000000000163e-01,1.921789999999999887e-01,1.518380000000000007e-01
2.921870000000000189e+00,1.042051000000000061e+00,7.563260000000000538e-01,2.572000000000000067e-03,1.574100000000000152e-02,-1.724699999999999844e-02,9.997239999999999460e-01,2.126540000000000097e-01,-2.909199999999999980e-02,5.649400000000000255e-02,3.401480000000000059e-01,-3.828239999999999976e-01,2.147699999999999956e-02,-5.273919999999999719e-01,5.161999999999999922e-03,-1.971579999999999999e-01,2.660569999999999879e-01,1.332699999999999996e-01,-7.284000000000000197e-02,3.621200000000000113e-02,-3.596699999999999897e-02,8.967500000000000471e-02,1.238630000000000009e-01,7.398699999999999721e-02,5.785000000000000211e-03,7.538479999999999626e-01,1.421337000000000073e+00,9.909600000000000353e-02,-1.536959999999999993e-01,4.907059999999999755e-01,-5.164000000000000187e-03,-1.131250000000000033e-01,7.789080000000000448e-01,-9.723289999999999988e-01,1.935300000000000076e-01,1.449519999999999975e-01
2.943842000000000070e+00,1.039050000000000029e+00,7.590630000000000432e-01,-2.612000000000000172e-03,1.216800000000000000e-02,-1.203300000000000029e-02,9.998500000000000165e-01,2.395430000000000059e-01,-1.145299999999999964e-02,4.828600000000000253e-02,3.749990000000000268e-01,-3.310109999999999997e-01,1.149700000000000027e-02,-5.128709999999999658e-01,3.838999999999999965e-03,-2.192800000000000027e-01,3.232380000000000253e-01,1.403149999999999953e-01,-1.058219999999999994e-01,3.255700000000000260e-02,-2.374899999999999928e-02,8.603099999999999636e-02,1.494939999999999880e-01,7.266300000000000536e-02,6.984999999999999890e-03,7.421020000000000394e-01,1.418244999999999978e+00,1.048150000000000054e-01,-1.503460000000000074e-01,4.970370000000000066e-01,-3.521999999999999957e-03,-1.133649999999999936e-01,7.844919999999999671e-01,-9.706179999999999808e-01,1.992420000000000024e-01,1.363820000000000032e-01
2.965736999999999846e+00,1.036375000000000046e+00,7.619939999999999491e-01,-8.671999999999999154e-03,7.851000000000000340e-03,-1.068999999999999985e-02,9.998740000000000405e-01,2.511550000000000171e-01,7.799999999999999642e-03,4.627799999999999969e-02,4.289740000000000220e-01,-2.541570000000000218e-01,4.294000000000000074e-03,-5.020860000000000323e-01,8.602999999999999536e-03,-2.320859999999999868e-01,3.877180000000000071e-01,9.707300000000000650e-02,-1.175879999999999981e-01,2.942300000000000124e-02,-8.158999999999999586e-03,8.113399999999999779e-02,1.862900000000000111e-01,6.733100000000000196e-02,2.126400000000000165e-02,7.277069999999999927e-01,1.408868999999999927e+00,1.199120000000000047e-01,-1.388880000000000114e-01,4.912070000000000047e-01,-6.753999999999999587e-03,-1.116309999999999941e-01,7.937450000000000339e-01,-9.737200000000000299e-01,2.063399999999999956e-01,1.375899999999999901e-01
2.987654000000000032e+00,1.033964000000000105e+00,7.645530000000000381e-01,-1.651100000000000137e-02,2.690999999999999816e-03,-8.009000000000000494e-03,9.998280000000000500e-01,2.460549999999999959e-01,3.062199999999999991e-02,3.889499999999999902e-02,5.072889999999999899e-01,-1.591370000000000007e-01,-1.620900000000000118e-02,-4.748029999999999751e-01,1.820599999999999996e-02,-2.450620000000000021e-01,4.270059999999999967e-01,4.572699999999999682e-02,-1.194289999999999935e-01,2.676500000000000060e-02,9.119999999999999635e-03,7.491899999999999948e-02,2.233670000000000100e-01,5.961700000000000332e-02,4.094600000000000323e-02,7.173749999999999849e-01,1.397313000000000027e+00,1.459570000000000034e-01,-1.198309999999999931e-01,4.784959999999999769e-01,-1.151600000000000019e-02,-1.065399999999999958e-01,7.992810000000000192e-01,-9.840499999999999803e-01,2.143380000000000007e-01,1.413159999999999972e-01
3.008951999999999849e+00,1.031681999999999988e+00,7.659449999999999870e-01,-2.492000000000000118e-02,-2.589000000000000155e-03,-3.379999999999999758e-04,9.996859999999999635e-01,2.118299999999999905e-01,5.413599999999999662e-02,1.619299999999999906e-02,6.282410000000000494e-01,-7.215299999999999492e-02,-5.550499999999999878e-02,-4.329819999999999780e-01,2.776400000000000048e-02,-2.631009999999999738e-01,4.375550000000000272e-01,1.431999999999999896e-03,-1.156070000000000014e-01,2.372300000000000103e-02,2.580700000000000008e-02,6.832499999999999685e-02,2.496319999999999928e-01,5.626599999999999657e-02,5.667400000000000215e-02,7.166709999999999470e-01,1.381350000000000078e+00,1.647210000000000063e-01,-1.131230000000000013e-01,4.641179999999999750e-01,-1.121600000000000028e-02,-1.081349999999999950e-01,7.952660000000000284e-01,-9.870740000000000069e-01,2.177830000000000044e-01,1.350790000000000046e-01
