-2.424217000000000066e+00,4.244399999999999840e-01,7.582860000000000156e-01,1.162400000000000065e-02,2.024799999999999864e-02,8.672490000000000476e-01,4.973270000000000191e-01,1.373649999999999871e-01,-1.797430000000000139e-01,9.880899999999999406e-02,2.578940000000000121e-01,-4.438949999999999840e-01,1.437009999999999954e-01,-5.345440000000000191e-01,3.139900000000000330e-02,-2.415440000000000087e-01,2.647450000000000081e-01,-1.554949999999999943e-01,7.055999999999999772e-02,-1.177900000000000058e-01,-7.959000000000000796e-03,8.061999999999999722e-03,-5.518900000000000194e-02,1.645949999999999913e-01,-1.232980000000000048e-01,5.810870000000000202e-01,6.753460000000000019e-01,2.688749999999999751e-01,2.000949999999999951e-01,2.475710000000000133e-01,-1.038469999999999949e-01,5.906900000000000345e-02,7.236730000000000107e-01,-9.147420000000000551e-01,4.475640000000000174e-01,4.098000000000000080e-03
-2.435506999999999866e+00,4.402570000000000094e-01,7.573459999999999637e-01,7.148999999999999973e-03,1.992100000000000121e-02,8.727660000000000418e-01,4.876800000000000024e-01,1.553779999999999883e-01,-1.769940000000000124e-01,8.147699999999999387e-02,2.632880000000000220e-01,-4.379739999999999744e-01,1.429880000000000040e-01,-5.242310000000000025e-01,3.466199999999999837e-02,-2.564790000000000125e-01,2.923649999999999860e-01,-1.747730000000000117e-01,5.502300000000000246e-02,-1.307669999999999944e-01,1.998000000000000210e-03,5.939999999999999968e-03,-5.530999999999999805e-02,1.608930000000000082e-01,-1.163949999999999985e-01,5.654420000000000002e-01,6.475440000000000085e-01,2.803629999999999733e-01,2.184480000000000033e-01,2.491539999999999866e-01,-8.129899999999999627e-02,1.725300000000000097e-02,7.490050000000000319e-01,-9.205060000000000464e-01,4.710539999999999727e-01,2.775999999999999822e-03
-2.447220999999999869e+00,4.572120000000000073e-01,7.579820000000000446e-01,2.622999999999999898e-03,1.806100000000000066e-02,8.805290000000000061e-01,4.736400000000000055e-01,1.785029999999999950e-01,-1.698870000000000102e-01,5.356199999999999850e-02,2.639929999999999777e-01,-4.203760000000000274e-01,1.400909999999999933e-01,-4.882079999999999753e-01,4.894600000000000339e-02,-2.239520000000000122e-01,2.882029999999999870e-01,-1.786800000000000055e-01,7.026300000000000601e-02,-1.438270000000000104e-01,1.281799999999999953e-02,-4.569999999999999952e-04,-5.625299999999999745e-02,1.527169999999999916e-01,-1.235279999999999989e-01,5.702770000000000339e-01,6.339390000000000303e-01,2.984450000000000158e-01,2.337450000000000083e-01,2.628880000000000106e-01,-6.014200000000000101e-02,-1.478200000000000000e-02,7.626880000000000326e-01,-9.326140000000000541e-01,4.772460000000000035e-01,1.280099999999999988e-02
-2.459442999999999824e+00,4.756489999999999885e-01,7.623020000000000351e-01,-1.685999999999999999e-03,1.644800000000000081e-02,8.887650000000000272e-01,4.580649999999999999e-01,2.049719999999999875e-01,-1.614069999999999949e-01,2.199900000000000119e-02,2.682470000000000132e-01,-3.969809999999999728e-01,1.341070000000000040e-01,-4.431350000000000011e-01,6.575599999999999501e-02,-1.861019999999999897e-01,2.669679999999999831e-01,-1.509399999999999908e-01,8.572299999999999365e-02,-1.534089999999999898e-01,2.346900000000000028e-02,-9.336000000000000548e-03,-5.858700000000000019e-02,1.433689999999999964e-01,-1.463550000000000129e-01,5.896660000000000235e-01,6.284049999999999914e-01,3.176069999999999727e-01,2.304100000000000037e-01,2.842850000000000099e-01,-4.204800000000000204e-02,-3.346699999999999675e-02,7.601869999999999461e-01,-9.435080000000000133e-01,4.687339999999999840e-01,2.970700000000000077e-02
-2.471741999999999884e+00,4.949419999999999931e-01,7.647519999999999873e-01,-8.413999999999999604e-03,1.071800000000000010e-02,8.959329999999999794e-01,4.439799999999999858e-01,2.338840000000000086e-01,-1.397390000000000021e-01,-8.073999999999999580e-03,2.603059999999999818e-01,-3.607090000000000019e-01,1.232359999999999983e-01,-3.845810000000000062e-01,8.949799999999999423e-02,-1.903140000000000109e-01,1.912169999999999981e-01,-6.256599999999999662e-02,-3.513199999999999656e-02,-1.576859999999999928e-01,3.430199999999999916e-02,-1.893799999999999997e-02,-5.522400000000000225e-02,1.430279999999999885e-01,-1.835819999999999952e-01,6.123849999999999572e-01,6.307800000000000074e-01,3.312220000000000164e-01,2.084850000000000037e-01,3.063370000000000259e-01,-2.183500000000000024e-02,-4.338700000000000195e-02,7.519390000000000240e-01,-9.487710000000000310e-01,4.504029999999999978e-01,4.184100000000000319e-02
-2.483810000000000073e+00,5.148960000000000203e-01,7.665340000000000487e-01,-1.224699999999999921e-02,4.440999999999999635e-03,8.992400000000000393e-01,4.372610000000000108e-01,2.538369999999999793e-01,-1.189950000000000035e-01,-2.874600000000000072e-02,2.845269999999999744e-01,-3.298869999999999858e-01,1.073510000000000020e-01,-3.534329999999999972e-01,1.037209999999999938e-01,-2.162850000000000050e-01,1.851540000000000130e-01,-6.668000000000000316e-03,-1.178560000000000024e-01,-1.572870000000000101e-01,4.709699999999999998e-02,-2.312000000000000166e-02,-3.562799999999999995e-02,1.453979999999999995e-01,-2.183450000000000113e-01,6.290120000000000156e-01,6.298660000000000370e-01,3.396259999999999835e-01,1.808589999999999920e-01,3.196930000000000049e-01,-1.037300000000000028e-02,-3.998700000000000171e-02,7.520489999999999675e-01,-9.573369999999999935e-01,4.253460000000000019e-01,5.065399999999999764e-02
-2.496283000000000030e+00,5.354419999999999735e-01,7.659380000000000077e-01,-1.216199999999999920e-02,-4.190000000000000148e-03,8.999449999999999950e-01,4.358139999999999792e-01,2.623170000000000224e-01,-9.842499999999999860e-02,-3.887700000000000183e-02,3.487140000000000239e-01,-2.906630000000000047e-01,7.409300000000000608e-02,-3.391939999999999955e-01,1.181999999999999995e-01,-2.281509999999999927e-01,2.440509999999999902e-01,-3.576499999999999818e-02,-1.695550000000000113e-01,-1.565219999999999945e-01,6.026999999999999719e-02,-2.155100000000000071e-02,3.808000000000000187e-03,1.468839999999999868e-01,-2.449919999999999876e-01,6.442130000000000356e-01,6.252410000000000467e-01,3.430759999999999921e-01,1.679269999999999929e-01,3.166539999999999910e-01,-4.516000000000000049e-03,-3.238599999999999812e-02,7.683919999999999639e-01,-9.701359999999999983e-01,4.082890000000000130e-01,6.599499999999999811e-02
-2.508007000000000097e+00,5.562080000000000357e-01,7.666739999999999666e-01,-9.074999999999999734e-03,-1.506599999999999953e-02,9.022229999999999972e-01,4.309109999999999885e-01,2.445940000000000059e-01,-7.210800000000000542e-02,-5.431699999999999723e-02,4.663729999999999820e-01,-2.357440000000000091e-01,-9.648000000000000326e-03,-3.107860000000000067e-01,1.335699999999999943e-01,-2.441029999999999867e-01,2.913390000000000146e-01,-8.209199999999999831e-02,-1.997480000000000089e-01,-1.602099999999999913e-01,6.996299999999999741e-02,-1.780999999999999944e-02,4.997000000000000053e-02,1.460829999999999906e-01,-2.778630000000000266e-01,6.733409999999999673e-01,6.282299999999999551e-01,3.482140000000000235e-01,1.636739999999999862e-01,3.052489999999999926e-01,3.435000000000000119e-03,-3.109699999999999964e-02,7.941359999999999530e-01,-9.930149999999999810e-01,4.147649999999999948e-01,8.813300000000000300e-02
-2.518672000000000022e+00,5.767539999999999889e-01,7.663079999999999892e-01,-5.851000000000000298e-03,-2.765700000000000103e-02,9.087659999999999627e-01,4.163479999999999959e-01,1.884359999999999924e-01,-3.913799999999999918e-02,-8.377600000000000324e-02,6.470749999999999558e-01,-1.648959999999999870e-01,-1.415839999999999876e-01,-2.705219999999999847e-01,1.466330000000000133e-01,-2.753639999999999977e-01,3.158920000000000061e-01,-1.290530000000000010e-01,-2.103869999999999907e-01,-1.686060000000000059e-01,7.516899999999999971e-02,-1.295199999999999997e-02,8.222100000000000242e-02,1.489630000000000121e-01,-3.297200000000000131e-01,7.233570000000000277e-01,6.427310000000000523e-01,3.651980000000000226e-01,1.411679999999999879e-01,2.972810000000000175e-01,2.886000000000000024e-02,-6.127599999999999714e-02,7.948190000000000532e-01,-9.980400000000000382e-01,4.279519999999999991e-01,9.715100000000000124e-02
-2.529326999999999881e+00,5.972020000000000106e-01,7.655459999999999487e-01,-2.511000000000000211e-03,-4.084299999999999736e-02,9.183839999999999781e-01,3.935690000000000022e-01,9.961499999999999522e-02,-5.108999999999999826e-03,-1.085050000000000042e-01,8.778690000000000104e-01,-9.606499999999999762e-02,-2.423500000000000099e-01,-2.205820000000000003e-01,1.580550000000000010e-01,-3.200180000000000247e-01,3.203079999999999816e-01,-1.732080000000000009e-01,-2.125430000000000097e-01,-1.792950000000000099e-01,7.836500000000000410e-02,-5.499000000000000415e-03,9.390099999999999836e-02,1.630070000000000130e-01,-4.054470000000000018e-01,7.814440000000000275e-01,6.711470000000000491e-01,3.826840000000000241e-01,7.759399999999999631e-02,2.955909999999999926e-01,6.465200000000000113e-02,-1.074220000000000036e-01,7.709920000000000107e-01,-9.916949999999999932e-01,4.424120000000000275e-01,8.811599999999999988e-02
-2.539746000000000059e+00,6.171630000000000171e-01,7.637319999999999665e-01,1.165000000000000020e-03,-5.209899999999999948e-02,9.282449999999999868e-01,3.683000000000000163e-01,-1.443200000000000038e-02,4.369300000000000267e-02,-8.285399999999999709e-02,1.125679000000000096e+00,-3.508000000000000007e-02,-2.474969999999999948e-01,-1.689060000000000006e-01,1.695560000000000123e-01,-3.678690000000000015e-01,3.136280000000000179e-01,-2.100529999999999897e-01,-2.115160000000000096e-01,-1.904150000000000009e-01,8.199099999999999444e-02,4.069999999999999833e-03,9.847200000000000397e-02,1.872929999999999873e-01,-4.852210000000000134e-01,8.206329999999999458e-01,7.080429999999999779e-01,3.903220000000000023e-01,-2.097999999999999865e-02,2.823269999999999946e-01,9.628699999999999759e-02,-1.434840000000000004e-01,7.276029999999999998e-01,-9.697550000000000336e-01,4.346470000000000056e-01,7.091300000000000381e-02
-2.550361000000000100e+00,6.361050000000000315e-01,7.617699999999999472e-01,3.939999999999999926e-03,-6.221899999999999653e-02,9.333690000000000042e-01,3.534630000000000272e-01,-1.315830000000000055e-01,1.000449999999999950e-01,-9.863099999999999645e-02,1.344664000000000081e+00,-1.586699999999999916e-02,-2.456389999999999962e-01,-1.201109999999999955e-01,1.902290000000000092e-01,-3.978780000000000094e-01,3.011420000000000208e-01,-2.386570000000000080e-01,-2.098849999999999882e-01,-1.873160000000000103e-01,8.894599999999999729e-02,1.524299999999999961e-02,1.062430000000000041e-01,2.087890000000000024e-01,-5.281590000000000451e-01,8.338039999999999896e-01,7.262300000000000422e-01,3.963490000000000069e-01,-1.016999999999999987e-01,2.767089999999999828e-01,1.070939999999999948e-01,-1.545150000000000134e-01,7.098020000000000440e-01,-9.451800000000000201e-01,3.824790000000000134e-01,2.302200000000000080e-02
-2.561227999999999838e+00,6.533619999999999983e-01,7.600599999999999579e-01,6.222000000000000100e-03,-7.062999999999999834e-02,9.346179999999999488e-01,3.485130000000000172e-01,-2.414880000000000082e-01,1.285199999999999954e-01,-1.373729999999999951e-01,1.513144999999999962e+00,-4.262200000000000016e-02,-1.983870000000000078e-01,-7.666499999999999704e-02,2.137469999999999926e-01,-4.078030000000000266e-01,2.897020000000000151e-01,-2.610089999999999910e-01,-2.075009999999999910e-01,-1.714720000000000133e-01,9.709500000000000075e-02,2.602099999999999899e-02,1.283100000000000074e-01,2.150090000000000057e-01,-4.994509999999999783e-01,8.246970000000000134e-01,7.108870000000000466e-01,4.134349999999999969e-01,-1.030640000000000028e-01,2.497260000000000035e-01,9.141000000000000514e-02,-1.245060000000000056e-01,7.148550000000000182e-01,-9.548330000000000428e-01,3.380329999999999724e-01,-1.168499999999999921e-02
-2.572410999999999781e+00,6.689349999999999463e-01,7.593109999999999582e-01,8.547000000000000777e-03,-7.458900000000000252e-02,9.339429999999999676e-01,3.494479999999999809e-01,-3.437839999999999785e-01,1.450319999999999943e-01,-1.565090000000000092e-01,1.616945000000000077e+00,-6.337299999999999878e-02,-1.141879999999999978e-01,-3.855100000000000193e-02,2.296860000000000013e-01,-4.027169999999999916e-01,2.811710000000000043e-01,-2.776060000000000194e-01,-2.030399999999999983e-01,-1.479489999999999972e-01,1.031539999999999957e-01,3.395600000000000007e-02,1.654950000000000032e-01,1.974730000000000096e-01,-4.098390000000000088e-01,8.133259999999999934e-01,6.659370000000000012e-01,4.265379999999999727e-01,-1.514800000000000001e-02,2.091069999999999873e-01,5.838700000000000140e-02,-7.759199999999999431e-02,7.412689999999999557e-01,-1.002042000000000099e+00,3.108920000000000017e-01,-2.557999999999999857e-02
-2.584026999999999852e+00,6.831319999999999615e-01,7.597869999999999902e-01,1.027299999999999915e-02,-7.542999999999999705e-02,9.321070000000000189e-01,3.540929999999999911e-01,-4.306280000000000108e-01,1.388959999999999917e-01,-1.685419999999999974e-01,1.644875000000000087e+00,-9.360400000000000664e-02,-4.340299999999999714e-02,-4.675000000000000336e-03,2.383780000000000066e-01,-3.885040000000000160e-01,2.745250000000000190e-01,-2.845019999999999771e-01,-1.966459999999999875e-01,-1.188700000000000034e-01,1.049749999999999989e-01,3.943699999999999983e-02,2.060990000000000044e-01,1.622750000000000026e-01,-2.897290000000000143e-01,8.009770000000000501e-01,6.100849999999999884e-01,4.368020000000000236e-01,1.160349999999999993e-01,1.722249999999999892e-01,2.781099999999999892e-02,-3.865299999999999986e-02,7.505899999999999794e-01,-1.045782999999999907e+00,3.107289999999999774e-01,-8.052000000000000129e-03
-2.595737000000000183e+00,6.963479999999999670e-01,7.615650000000000475e-01,1.153299999999999985e-02,-7.209799999999999542e-02,9.294799999999999729e-01,3.615749999999999797e-01,-4.959140000000000215e-01,1.165709999999999941e-01,-1.630209999999999992e-01,1.592491000000000101e+00,-1.439570000000000016e-01,1.675799999999999859e-02,1.968200000000000158e-02,2.360800000000000121e-01,-3.696169999999999733e-01,2.780219999999999914e-01,-2.823939999999999784e-01,-1.897459999999999980e-01,-8.709600000000000675e-02,1.012750000000000039e-01,4.211000000000000160e-02,2.436389999999999945e-01,1.271440000000000070e-01,-1.894569999999999865e-01,7.915299999999999558e-01,5.678100000000000369e-01,4.355399999999999827e-01,2.327349999999999974e-01,1.413780000000000037e-01,2.471999999999999805e-03,-2.620799999999999866e-02,7.386359999999999593e-01,-1.061477999999999922e+00,3.131129999999999747e-01,1.999300000000000035e-02
-2.607451000000000185e+00,7.092680000000000096e-01,7.640869999999999607e-01,1.148300000000000015e-02,-6.650599999999999568e-02,9.264409999999999590e-01,3.703420000000000045e-01,-5.409580000000000499e-01,8.409899999999999320e-02,-1.444960000000000133e-01,1.474174000000000095e+00,-2.034410000000000107e-01,4.546800000000000147e-02,3.307100000000000317e-02,2.269879999999999953e-01,-3.504829999999999890e-01,2.964069999999999760e-01,-2.825119999999999854e-01,-1.827570000000000028e-01,-5.605500000000000066e-02,9.291900000000000159e-02,4.246599999999999681e-02,2.744880000000000098e-01,1.022689999999999988e-01,-1.338519999999999988e-01,7.883409999999999584e-01,5.517079999999999762e-01,4.351050000000000195e-01,2.948890000000000122e-01,1.174660000000000010e-01,-1.829700000000000076e-02,-3.161499999999999727e-02,7.083909999999999929e-01,-1.045004000000000044e+00,3.098890000000000255e-01,4.020699999999999968e-02
-2.618956999999999979e+00,7.228639999999999510e-01,7.685819999999999874e-01,9.256999999999999604e-03,-6.036400000000000099e-02,9.231800000000000006e-01,3.794850000000000168e-01,-5.641540000000000443e-01,5.277799999999999853e-02,-1.207329999999999931e-01,1.298140999999999989e+00,-2.511249999999999871e-01,6.838099999999999734e-02,4.053999999999999965e-02,2.195759999999999934e-01,-3.337319999999999731e-01,3.219569999999999932e-01,-2.860179999999999945e-01,-1.779789999999999983e-01,-2.800800000000000164e-02,8.208300000000000318e-02,4.129399999999999737e-02,2.995240000000000125e-01,9.146700000000000663e-02,-1.163870000000000043e-01,7.874729999999999785e-01,5.577309999999999768e-01,4.328759999999999830e-01,2.951590000000000047e-01,9.801999999999999602e-02,-4.100600000000000078e-02,-3.662499999999999784e-02,6.709669999999999801e-01,-1.014237999999999973e+00,2.959479999999999889e-01,4.804200000000000137e-02
-2.630078999999999834e+00,7.374950000000000117e-01,7.703020000000000422e-01,6.249000000000000214e-03,-5.603600000000000247e-02,9.201209999999999667e-01,3.875540000000000096e-01,-5.647029999999999550e-01,3.726999999999999758e-02,-8.660500000000000143e-02,1.071021000000000001e+00,-2.797169999999999934e-01,5.277799999999999853e-02,5.265899999999999748e-02,2.192830000000000057e-01,-3.140240000000000253e-01,3.383059999999999956e-01,-2.922029999999999905e-01,-1.750770000000000104e-01,-5.382999999999999764e-03,7.120799999999999352e-02,3.869100000000000317e-02,3.228570000000000051e-01,9.185300000000000409e-02,-1.209039999999999976e-01,7.870279999999999498e-01,5.751300000000000301e-01,4.202310000000000212e-01,2.590020000000000100e-01,8.025300000000000489e-02,-6.950399999999999634e-02,-2.876599999999999990e-02,6.379559999999999675e-01,-9.918909999999999672e-01,2.859050000000000202e-01,4.706899999999999973e-02
-2.640852999999999895e+00,7.531409999999999494e-01,7.696859999999999813e-01,1.278999999999999972e-03,-5.268300000000000066e-02,9.171399999999999553e-01,3.950649999999999995e-01,-5.414719999999999533e-01,3.636299999999999949e-02,-3.213499999999999690e-02,7.938899999999999846e-01,-3.040889999999999982e-01,-2.624000000000000030e-03,7.125599999999999989e-02,2.265379999999999894e-01,-2.910650000000000182e-01,3.396399999999999975e-01,-3.077980000000000160e-01,-1.728439999999999976e-01,1.041500000000000065e-02,6.246100000000000263e-02,3.349200000000000094e-02,3.441859999999999919e-01,9.569400000000000128e-02,-1.299260000000000137e-01,7.886659999999999782e-01,5.925589999999999469e-01,4.105679999999999885e-01,2.106439999999999979e-01,5.965600000000000069e-02,-1.006119999999999931e-01,-1.149900000000000054e-02,6.069379999999999775e-01,-9.741049999999999986e-01,2.761179999999999746e-01,3.909300000000000275e-02
-2.651085999999999832e+00,7.694999999999999618e-01,7.676819999999999755e-01,-4.695000000000000388e-03,-4.882500000000000034e-02,9.140580000000000371e-01,4.026060000000000194e-01,-5.039759999999999796e-01,2.695499999999999979e-02,1.954099999999999934e-02,4.961650000000000227e-01,-3.100820000000000243e-01,-8.839700000000000335e-02,9.920400000000000051e-02,2.379380000000000106e-01,-2.644130000000000091e-01,3.188239999999999963e-01,-3.219350000000000267e-01,-1.707609999999999961e-01,2.006799999999999903e-02,5.560199999999999865e-02,2.607900000000000149e-02,3.633040000000000158e-01,9.295699999999999796e-02,-1.333950000000000136e-01,7.856600000000000250e-01,6.022420000000000551e-01,4.004770000000000274e-01,1.780599999999999961e-01,3.384899999999999715e-02,-1.375450000000000006e-01,1.549900000000000062e-02,5.830290000000000195e-01,-9.733810000000000517e-01,2.740020000000000233e-01,2.997199999999999864e-02
-2.660778000000000088e+00,7.860089999999999577e-01,7.651229999999999976e-01,-1.005600000000000070e-02,-4.391799999999999871e-02,9.109040000000000470e-01,4.101500000000000146e-01,-4.724470000000000058e-01,6.040000000000000447e-04,4.199300000000000255e-02,2.553920000000000079e-01,-2.978799999999999781e-01,-1.509909999999999863e-01,1.324559999999999904e-01,2.479010000000000102e-01,-2.360949999999999993e-01,2.860489999999999977e-01,-3.299130000000000118e-01,-1.668270000000000031e-01,2.484199999999999950e-02,4.867900000000000005e-02,1.859699999999999895e-02,3.793599999999999750e-01,8.480600000000000638e-02,-1.372339999999999949e-01,7.852930000000000188e-01,6.119329999999999492e-01,3.920080000000000231e-01,1.564180000000000015e-01,6.310999999999999770e-03,-1.667200000000000071e-01,3.509099999999999719e-02,5.622859999999999525e-01,-9.654789999999999761e-01,2.734980000000000189e-01,2.096100000000000046e-02
-2.670494999999999841e+00,8.023350000000000204e-01,7.621029999999999749e-01,-1.450500000000000053e-02,-4.251200000000000118e-02,9.088810000000000500e-01,4.146299999999999986e-01,-4.668019999999999947e-01,-2.425799999999999831e-02,3.737000000000000044e-02,1.868819999999999926e-01,-2.784570000000000101e-01,-2.409149999999999903e-01,1.569550000000000112e-01,2.584210000000000118e-01,-2.121999999999999997e-01,2.802729999999999944e-01,-3.487210000000000032e-01,-1.614659999999999984e-01,2.469800000000000120e-02,4.263100000000000223e-02,1.443099999999999938e-02,3.930569999999999897e-01,7.845000000000000584e-02,-1.399769999999999903e-01,7.899540000000000450e-01,6.251860000000000195e-01,3.895819999999999839e-01,1.444590000000000041e-01,-1.647099999999999953e-02,-1.850219999999999920e-01,4.452899999999999914e-02,5.500509999999999566e-01,-9.554960000000000120e-01,2.810630000000000073e-01,1.546999999999999981e-03
-2.680467999999999851e+00,8.187109999999999665e-01,7.603879999999999528e-01,-1.793700000000000155e-02,-4.155799999999999772e-02,9.082189999999999985e-01,4.160400000000000209e-01,-4.754019999999999913e-01,-2.775499999999999842e-02,2.337200000000000041e-02,2.526459999999999817e-01,-2.397450000000000137e-01,-2.036669999999999869e-01,1.738490000000000035e-01,2.647970000000000046e-01,-1.990109999999999935e-01,2.909470000000000112e-01,-3.575860000000000150e-01,-1.564800000000000080e-01,2.453299999999999925e-02,3.724600000000000133e-02,1.291199999999999987e-02,3.938989999999999991e-01,6.879200000000000592e-02,-1.385260000000000102e-01,8.057809999999999695e-01,6.402330000000000521e-01,3.969690000000000163e-01,1.368350000000000122e-01,-2.939900000000000152e-02,-1.845660000000000078e-01,2.817700000000000066e-02,5.450080000000000480e-01,-9.334700000000000220e-01,3.026220000000000021e-01,-3.071799999999999878e-02
-2.691187999999999914e+00,8.356810000000000072e-01,7.615319999999999867e-01,-1.753599999999999950e-02,-3.432400000000000034e-02,9.058850000000000513e-01,4.217659999999999743e-01,-4.568320000000000158e-01,-6.604400000000000548e-02,-4.057100000000000289e-02,2.476299999999999890e-01,-1.681650000000000089e-01,-1.489530000000000021e-01,1.973360000000000114e-01,2.541410000000000058e-01,-1.855630000000000057e-01,2.878310000000000035e-01,-3.312820000000000209e-01,-1.480160000000000087e-01,2.963899999999999868e-02,2.929800000000000113e-02,7.624999999999999833e-03,3.839259999999999895e-01,4.482699999999999879e-02,-1.272699999999999942e-01,8.275689999999999991e-01,6.504219999999999446e-01,4.117370000000000196e-01,1.322129999999999972e-01,-3.198700000000000154e-02,-1.732059999999999989e-01,4.104000000000000009e-03,5.496579999999999799e-01,-9.153829999999999467e-01,3.348149999999999737e-01,-6.898500000000000465e-02
-2.703085999999999878e+00,8.537569999999999881e-01,7.639979999999999549e-01,-1.635400000000000048e-02,-2.984099999999999947e-02,9.015520000000000200e-01,4.313319999999999932e-01,-4.142029999999999879e-01,-1.003069999999999934e-01,-1.216819999999999985e-01,2.206859999999999933e-01,-7.138600000000000501e-02,-1.323610000000000064e-01,2.119959999999999900e-01,2.428500000000000103e-01,-1.691000000000000003e-01,3.119399999999999951e-01,-2.874470000000000081e-01,-1.395649999999999946e-01,3.850699999999999956e-02,1.848100000000000090e-02,-5.119999999999999768e-04,3.743679999999999786e-01,2.552300000000000055e-02,-1.081389999999999990e-01,8.442669999999999897e-01,6.612249999999999517e-01,4.377249999999999752e-01,1.170350000000000001e-01,-2.555199999999999833e-02,-1.450410000000000033e-01,-1.322100000000000011e-02,5.713840000000000030e-01,-9.023179999999999534e-01,3.737889999999999824e-01,-1.072209999999999969e-01
-2.715882000000000129e+00,8.720210000000000461e-01,7.680559999999999610e-01,-1.392999999999999967e-02,-2.541099999999999956e-02,8.977509999999999657e-01,4.395490000000000230e-01,-3.788059999999999761e-01,-1.096099999999999991e-01,-1.302949999999999942e-01,2.166269999999999862e-01,-3.491799999999999765e-02,-8.167900000000000160e-02,2.095190000000000108e-01,2.271980000000000111e-01,-1.470569999999999933e-01,3.705890000000000017e-01,-2.307259999999999867e-01,-1.200029999999999986e-01,4.306100000000000205e-02,8.009999999999999759e-03,-7.289999999999999605e-03,3.682659999999999823e-01,1.099600000000000057e-02,-8.938899999999999624e-02,8.412899999999999823e-01,6.716720000000000468e-01,4.451430000000000109e-01,1.044989999999999947e-01,-1.783300000000000163e-02,-1.196569999999999995e-01,-7.607000000000000046e-03,6.092689999999999495e-01,-9.003259999999999597e-01,4.032720000000000193e-01,-1.135769999999999974e-01
-2.729728000000000154e+00,8.908000000000000362e-01,7.715969999999999773e-01,-8.285000000000000697e-03,-2.130999999999999908e-02,8.932590000000000252e-01,4.489600000000000257e-01,-3.490369999999999862e-01,-1.124679999999999985e-01,-1.047730000000000050e-01,2.397130000000000094e-01,-3.749799999999999661e-02,-4.042899999999999966e-02,1.927570000000000117e-01,2.052599999999999980e-01,-1.182470000000000049e-01,4.676250000000000129e-01,-1.629359999999999975e-01,-6.616299999999999959e-02,4.546399999999999747e-02,-2.265000000000000086e-03,-1.033399999999999944e-02,3.659490000000000243e-01,-1.044999999999999922e-03,-7.066300000000000359e-02,8.313549999999999551e-01,6.737999999999999545e-01,4.364450000000000274e-01,8.953300000000000147e-02,-1.039900000000000026e-02,-1.098780000000000034e-01,3.440700000000000008e-02,6.612909999999999622e-01,-9.185339999999999616e-01,4.160539999999999794e-01,-7.714200000000000224e-02
-2.744403999999999844e+00,9.092200000000000282e-01,7.733590000000000186e-01,1.389999999999999960e-03,-1.615600000000000022e-02,8.864429999999999810e-01,4.625540000000000207e-01,-3.182320000000000149e-01,-1.251539999999999875e-01,-7.892399999999999416e-02,2.758530000000000149e-01,-5.589000000000000218e-02,4.522199999999999831e-02,1.567520000000000024e-01,1.733079999999999898e-01,-8.491999999999999549e-02,6.079609999999999737e-01,-8.510099999999999609e-02,2.061699999999999991e-02,5.036399999999999905e-02,-1.186500000000000055e-02,-9.731999999999999332e-03,3.623870000000000147e-01,-1.054800000000000008e-02,-5.738999999999999657e-02,8.231589999999999741e-01,6.760749999999999815e-01,4.220119999999999982e-01,8.632499999999999896e-02,-8.446999999999999648e-03,-1.181320000000000009e-01,1.076639999999999958e-01,7.203580000000000538e-01,-9.549959999999999560e-01,4.022049999999999792e-01,9.290000000000000297e-04
-2.759774999999999867e+00,9.276309999999999834e-01,7.733729999999999771e-01,1.419899999999999982e-02,-9.332000000000000017e-03,8.754359999999999919e-01,4.830349999999999921e-01,-2.790030000000000010e-01,-1.357480000000000075e-01,-3.253700000000000342e-02,3.097090000000000121e-01,-9.333500000000000130e-02,1.024150000000000060e-01,9.912200000000000177e-02,1.325840000000000074e-01,-4.819600000000000273e-02,7.908669999999999867e-01,5.948000000000000162e-03,1.173349999999999949e-01,5.832999999999999990e-02,-2.038799999999999987e-02,-7.882999999999999383e-03,3.559970000000000079e-01,-2.321000000000000146e-02,-4.532599999999999824e-02,8.169440000000000035e-01,6.760920000000000263e-01,4.065529999999999977e-01,9.463699999999999890e-02,-1.599599999999999980e-02,-1.423879999999999868e-01,2.061520000000000019e-01,7.795220000000000482e-01,-1.009830000000000005e+00,3.591969999999999885e-01,1.209059999999999996e-01
-2.774948999999999888e+00,9.459210000000000118e-01,7.724100000000000410e-01,2.874200000000000019e-02,-1.075000000000000001e-03,8.596099999999999852e-01,5.101409999999999556e-01,-2.280699999999999950e-01,-1.437249999999999917e-01,3.039199999999999888e-02,3.198679999999999857e-01,-1.433230000000000059e-01,1.166259999999999936e-01,1.955900000000000000e-02,9.221300000000000330e-02,-3.281000000000000062e-03,9.887409999999999810e-01,1.109149999999999997e-01,1.935530000000000028e-01,6.949400000000000022e-02,-3.010099999999999928e-02,-3.991999999999999889e-03,3.425509999999999944e-01,-3.586999999999999911e-02,-3.896600000000000064e-02,8.142019999999999813e-01,6.831129999999999702e-01,4.006850000000000134e-01,1.055200000000000027e-01,-3.007900000000000157e-02,-1.631940000000000057e-01,2.839280000000000137e-01,8.150479999999999947e-01,-1.051048999999999900e+00,3.155999999999999917e-01,2.386159999999999948e-01
