2.471336349844932556e-02,-1.724165320396423340e+00,7.539826035499572754e-01,5.854730494320392609e-03,-1.614547148346900940e-02,-7.904787659645080566e-01,-7.402130961418151855e-01,-4.164029061794281006e-01,-9.159621596336364746e-02,1.689532101154327393e-01,4.030811190605163574e-01,-1.010745540261268616e-01,1.053679361939430237e-01,1.252677142620086670e-01,2.366617321968078613e-02,-7.996729016304016113e-02,8.347766995429992676e-01,-1.611441820859909058e-01,6.998345255851745605e-02,3.873856738209724426e-02,-2.187354117631912231e-02,3.886465728282928467e-02,2.048496305942535400e-01,5.852755904197692871e-02,-9.848596155643463135e-02,1.028053760528564453e+00,8.387452960014343262e-01,3.296458721160888672e-01,4.415088891983032227e-02,4.896503314375877380e-02,-1.912356019020080566e-01,1.822498738765716553e-01,8.464506268501281738e-01,-8.927402496337890625e-01,2.912297844886779785e-01,-4.317105934023857117e-02
2.571380697190761566e-02,-1.709492206573486328e+00,7.559752464294433594e-01,2.085138345137238503e-03,-1.893485710024833679e-02,-7.863814234733581543e-01,-7.407433986663818359e-01,-3.739000558853149414e-01,-1.063805893063545227e-01,1.581326425075531006e-01,4.537796080112457275e-01,-1.352854967117309570e-01,1.270506978034973145e-01,4.910189658403396606e-02,-1.338997110724449158e-02,-5.138458684086799622e-02,9.935854077339172363e-01,-8.742587268352508545e-02,8.458595722913742065e-02,3.595334663987159729e-02,-3.208040818572044373e-02,4.177319630980491638e-02,1.878554821014404297e-01,4.372743144631385803e-02,-9.581191837787628174e-02,1.025046586990356445e+00,8.509158492088317871e-01,3.259520232677459717e-01,4.592267796397209167e-02,7.099543511867523193e-02,-1.899314969778060913e-01,1.827260255813598633e-01,8.552520871162414551e-01,-8.935744166374206543e-01,3.076398372650146484e-01,-3.420988097786903381e-02
2.343519590795040131e-02,-1.694105029106140137e+00,7.573763728141784668e-01,-1.853995025157928467e-03,-2.169476263225078583e-02,-7.788415551185607910e-01,-7.441735267639160156e-01,-3.265654742717742920e-01,-1.232501938939094543e-01,1.375174820423126221e-01,4.801197946071624756e-01,-1.710658222436904907e-01,1.313524991273880005e-01,-3.651564195752143860e-02,-5.124286562204360962e-02,-2.109871618449687958e-02,1.128692150115966797e+00,-4.039135575294494629e-02,8.777211606502532959e-02,2.752427011728286743e-02,-4.395739734172821045e-02,4.437622427940368652e-02,1.655167490243911743e-01,3.234006464481353760e-02,-9.631867706775665283e-02,1.014327526092529297e+00,8.603001832962036133e-01,3.196767568588256836e-01,5.167069658637046814e-02,9.351661801338195801e-02,-1.877467036247253418e-01,1.854074448347091675e-01,8.606312274932861328e-01,-8.927639126777648926e-01,3.208202421665191650e-01,-2.254086732864379883e-02
1.974952593445777893e-02,-1.678504347801208496e+00,7.578213810920715332e-01,-5.236081313341856003e-03,-2.471775189042091370e-02,-7.682226300239562988e-01,-7.504444122314453125e-01,-2.766763865947723389e-01,-1.364867538213729858e-01,1.217528134584426880e-01,4.829483628273010254e-01,-2.052370905876159668e-01,1.241697445511817932e-01,-1.228930950164794922e-01,-8.662768453359603882e-02,-2.986370236612856388e-04,1.229228138923645020e+00,-2.062793448567390442e-02,8.443423360586166382e-02,1.658085919916629791e-02,-5.637806653976440430e-02,4.606027901172637939e-02,1.425408124923706055e-01,2.623707056045532227e-02,-9.908709675073623657e-02,1.001761794090270996e+00,8.679783940315246582e-01,3.127679824829101562e-01,5.912186950445175171e-02,1.131495982408523560e-01,-1.861039400100708008e-01,1.916057318449020386e-01,8.622454404830932617e-01,-8.916956186294555664e-01,3.305110335350036621e-01,-8.761383593082427979e-03
1.681401208043098450e-02,-1.663760066032409668e+00,7.580901980400085449e-01,-7.384644355624914169e-03,-2.770084515213966370e-02,-7.575128674507141113e-01,-7.572129964828491211e-01,-2.242495715618133545e-01,-1.429502964019775391e-01,1.230157315731048584e-01,4.709984958171844482e-01,-2.391148507595062256e-01,1.135896965861320496e-01,-2.131824791431427002e-01,-1.177259162068367004e-01,8.840524591505527496e-03,1.305585861206054688e+00,-2.442241273820400238e-02,7.715015858411788940e-02,6.172322202473878860e-03,-6.752533465623855591e-02,4.709367826581001282e-02,1.192405223846435547e-01,2.438109554350376129e-02,-1.031508743762969971e-01,9.924305677413940430e-01,8.758983612060546875e-01,3.069177865982055664e-01,6.664557009935379028e-02,1.273104399442672729e-01,-1.847335845232009888e-01,1.985571831464767456e-01,8.621609807014465332e-01,-8.910046815872192383e-01,3.379979133605957031e-01,4.906726069748401642e-03
1.497223135083913803e-02,-1.651802659034729004e+00,7.583518624305725098e-01,-8.057568222284317017e-03,-3.005476482212543488e-02,-7.491697669029235840e-01,-7.616558670997619629e-01,-1.733942329883575439e-01,-1.423807144165039062e-01,1.369759142398834229e-01,4.534749984741210938e-01,-2.706688046455383301e-01,1.021620035171508789e-01,-3.016774654388427734e-01,-1.436462998390197754e-01,7.452728692442178726e-03,1.351442098617553711e+00,-4.777197167277336121e-02,6.627980619668960571e-02,-3.226867876946926117e-03,-7.570537179708480835e-02,4.805847257375717163e-02,9.282352030277252197e-02,2.681686729192733765e-02,-1.085781157016754150e-01,9.846774339675903320e-01,8.828258514404296875e-01,3.011547625064849854e-01,7.498649507761001587e-02,1.368574351072311401e-01,-1.834753006696701050e-01,2.021364420652389526e-01,8.611180782318115234e-01,-8.889961242675781250e-01,3.437075018882751465e-01,1.574651896953582764e-02
1.369612291455268860e-02,-1.642115116119384766e+00,7.582064867019653320e-01,-7.375968154519796371e-03,-3.110656514763832092e-02,-7.439905405044555664e-01,-7.623403072357177734e-01,-1.293776035308837891e-01,-1.366952806711196899e-01,1.511518508195877075e-01,4.359813332557678223e-01,-2.986909449100494385e-01,8.987448364496231079e-02,-3.777033090591430664e-01,-1.626949906349182129e-01,-8.825610857456922531e-04,1.351604342460632324e+00,-8.374799042940139771e-02,5.301458388566970825e-02,-1.286846399307250977e-02,-8.033335208892822266e-02,4.913037270307540894e-02,6.182125210762023926e-02,3.427161276340484619e-02,-1.161027327179908752e-01,9.739053845405578613e-01,8.870510458946228027e-01,2.936208844184875488e-01,8.474389463663101196e-02,1.448847800493240356e-01,-1.824075579643249512e-01,1.996773332357406616e-01,8.580315113067626953e-01,-8.835991621017456055e-01,3.471397459506988525e-01,2.181507274508476257e-02
1.271960325539112091e-02,-1.633063316345214844e+00,7.572203278541564941e-01,-5.632260348647832870e-03,-3.052151575684547424e-02,-7.416760325431823730e-01,-7.599517107009887695e-01,-9.199978411197662354e-02,-1.308201849460601807e-01,1.554566621780395508e-01,4.187692105770111084e-01,-3.234414458274841309e-01,7.635146379470825195e-02,-4.357226490974426270e-01,-1.742445230484008789e-01,-1.278672926127910614e-02,1.304458022117614746e+00,-1.222685649991035461e-01,3.930106759071350098e-02,-2.405897341668605804e-02,-8.304201066493988037e-02,4.977323487401008606e-02,2.711549773812294006e-02,4.682726413011550903e-02,-1.238388195633888245e-01,9.565626382827758789e-01,8.882793188095092773e-01,2.835699021816253662e-01,9.639487415552139282e-02,1.558981984853744507e-01,-1.817738264799118042e-01,1.908067911863327026e-01,8.523412346839904785e-01,-8.754100203514099121e-01,3.478950560092926025e-01,2.326655574142932892e-02
1.356920599937438965e-02,-1.623705029487609863e+00,7.556992769241333008e-01,-3.307026345282793045e-03,-2.906671538949012756e-02,-7.419711947441101074e-01,-7.560698986053466797e-01,-5.784312635660171509e-02,-1.268625259399414062e-01,1.517866551876068115e-01,4.028944373130798340e-01,-3.482776284217834473e-01,6.407736986875534058e-02,-4.784897565841674805e-01,-1.764596998691558838e-01,-2.046793513000011444e-02,1.221305966377258301e+00,-1.552518755197525024e-01,2.858130261301994324e-02,-3.582028672099113464e-02,-8.365615457296371460e-02,4.929334297776222229e-02,-6.640441715717315674e-03,6.236752867698669434e-02,-1.311892122030258179e-01,9.345828890800476074e-01,8.877310156822204590e-01,2.729094922542572021e-01,1.070321053266525269e-01,1.687740832567214966e-01,-1.808543950319290161e-01,1.763309836387634277e-01,8.449801206588745117e-01,-8.665271401405334473e-01,3.471063971519470215e-01,2.247870527207851410e-02
1.372999977320432663e-03,-1.278826951980590820e+00,7.744619846343994141e-01,-4.585099965333938599e-02,-4.404800012707710266e-02,-6.958450078964233398e-01,-7.153720259666442871e-01,-2.213809937238693237e-01,-2.097570002079010010e-01,9.095399826765060425e-02,4.176689982414245605e-01,-1.384479999542236328e-01,6.492699682712554932e-02,-4.017609953880310059e-01,-2.172379940748214722e-01,-5.715199932456016541e-02,1.246983051300048828e+00,-1.657300069928169250e-02,1.162749975919723511e-01,3.763699904084205627e-02,-9.873700141906738281e-02,1.951299980282783508e-02,-1.131200045347213745e-02,3.370999917387962341e-02,-2.653970122337341309e-01,9.978669881820678711e-01,8.821930289268493652e-01,1.140339970588684082e-01,2.282160073518753052e-01,2.098529934883117676e-01,-1.943790018558502197e-01,1.569360047578811646e-01,7.687240242958068848e-01,-8.300939798355102539e-01,1.185109987854957581e-01,-7.309000194072723389e-02
1.864393949508666992e-01,-1.353989005088806152e+00,7.269770503044128418e-01,-3.491830825805664062e-02,-7.171281427145004272e-02,-6.595414280891418457e-01,-7.337388992309570312e-01,-1.533459424972534180e-01,-2.417097538709640503e-01,3.575921431183815002e-02,4.995949268341064453e-01,-3.507051467895507812e-01,8.814199268817901611e-02,-3.173976540565490723e-01,-2.409323900938034058e-01,1.511611789464950562e-02,1.244156122207641602e+00,-9.087632596492767334e-02,1.922109536826610565e-02,-4.521154984831809998e-02,-1.120487675070762634e-01,7.153145223855972290e-02,-8.872445672750473022e-02,1.040405873209238052e-02,-2.474684268236160278e-01,9.839057922363281250e-01,8.306494951248168945e-01,2.026612460613250732e-01,1.480503082275390625e-01,1.497080326080322266e-01,-1.800508946180343628e-01,2.824820578098297119e-01,7.664821743965148926e-01,-9.370926618576049805e-01,3.382468223571777344e-01,-1.579482480883598328e-02
1.765459775924682617e-01,-1.349142789840698242e+00,7.292259931564331055e-01,-3.408068045973777771e-02,-5.907522886991500854e-02,-6.634491682052612305e-01,-7.301643490791320801e-01,-1.136137917637825012e-01,-2.363698035478591919e-01,1.866462267935276031e-02,4.562105536460876465e-01,-3.792481720447540283e-01,7.304323464632034302e-02,-3.993057608604431152e-01,-2.492163330316543579e-01,-2.526020864024758339e-03,1.224657654762268066e+00,-1.527604162693023682e-01,1.069521531462669373e-02,-5.465337634086608887e-02,-1.130407750606536865e-01,7.960914820432662964e-02,-9.786458313465118408e-02,4.479848314076662064e-03,-2.441741228103637695e-01,9.654024839401245117e-01,8.392643332481384277e-01,1.856569498777389526e-01,1.593377292156219482e-01,1.312479227781295776e-01,-1.707736849784851074e-01,2.692398726940155029e-01,7.578402757644653320e-01,-9.310902953147888184e-01,3.196874558925628662e-01,-2.479713596403598785e-02
1.683248132467269897e-01,-1.339426755905151367e+00,7.341028451919555664e-01,-3.113071992993354797e-02,-5.326016619801521301e-02,-6.664670705795288086e-01,-7.278870940208435059e-01,-7.645647972822189331e-02,-2.324953228235244751e-01,-2.845475450158119202e-03,4.256795346736907959e-01,-3.930920064449310303e-01,6.417413800954818726e-02,-4.522081613540649414e-01,-2.367175221443176270e-01,-2.075216546654701233e-02,1.125711679458618164e+00,-1.948313415050506592e-01,-4.705359693616628647e-03,-6.534028053283691406e-02,-1.151473969221115112e-01,8.075783401727676392e-02,-1.073011085391044617e-01,1.165654882788658142e-02,-2.459794282913208008e-01,9.516960978507995605e-01,8.440662622451782227e-01,1.759099811315536499e-01,1.655943691730499268e-01,1.295007616281509399e-01,-1.680384725332260132e-01,2.668443918228149414e-01,7.442203164100646973e-01,-9.209196567535400391e-01,3.027279376983642578e-01,-3.308959677815437317e-02
1.662805974483489990e-01,-1.325430154800415039e+00,7.386922240257263184e-01,-2.719338983297348022e-02,-4.844334349036216736e-02,-6.693331599235534668e-01,-7.258788943290710449e-01,-3.624479845166206360e-02,-2.313479036092758179e-01,-2.624930441379547119e-02,4.023336470127105713e-01,-4.071543514728546143e-01,5.853490531444549561e-02,-4.851265549659729004e-01,-2.122882753610610962e-01,-3.298494964838027954e-02,9.871895909309387207e-01,-2.136995941400527954e-01,-1.521476265043020248e-02,-7.618336379528045654e-02,-1.167272552847862244e-01,7.904221862554550171e-02,-1.222474128007888794e-01,2.441829256713390350e-02,-2.469352483749389648e-01,9.313094615936279297e-01,8.464766740798950195e-01,1.691823005676269531e-01,1.702821552753448486e-01,1.380436718463897705e-01,-1.667704731225967407e-01,2.595978975296020508e-01,7.349371910095214844e-01,-9.081321954727172852e-01,2.925848066806793213e-01,-3.771237656474113464e-02
1.669222265481948853e-01,-1.309081673622131348e+00,7.421466708183288574e-01,-2.275450341403484344e-02,-4.390383511781692505e-02,-6.722688078880310059e-01,-7.248948216438293457e-01,8.119208738207817078e-03,-2.318700700998306274e-01,-5.256655439734458923e-02,3.795265257358551025e-01,-4.235534369945526123e-01,5.545084923505783081e-02,-4.989939630031585693e-01,-1.824388951063156128e-01,-3.926818072795867920e-02,8.234438896179199219e-01,-2.110079675912857056e-01,-1.678455248475074768e-02,-8.588736504316329956e-02,-1.171064227819442749e-01,7.556381076574325562e-02,-1.376529335975646973e-01,4.020314663648605347e-02,-2.445664852857589722e-01,9.018885493278503418e-01,8.460640907287597656e-01,1.649846434593200684e-01,1.752654761075973511e-01,1.534500867128372192e-01,-1.665415018796920776e-01,2.472882121801376343e-01,7.319779396057128906e-01,-8.951326608657836914e-01,2.878098487854003906e-01,-3.738077357411384583e-02
1.679605245590209961e-01,-1.291357517242431641e+00,7.447865009307861328e-01,-1.804258860647678375e-02,-3.947140648961067200e-02,-6.751615405082702637e-01,-7.255905270576477051e-01,5.497960373759269714e-02,-2.323258966207504272e-01,-7.688431441783905029e-02,3.554398119449615479e-01,-4.410210847854614258e-01,5.359145998954772949e-02,-5.014096498489379883e-01,-1.499229818582534790e-01,-3.804814070463180542e-02,6.596897244453430176e-01,-1.933810561895370483e-01,-1.156032923609018326e-02,-9.305045753717422485e-02,-1.153794229030609131e-01,7.114202529191970825e-02,-1.495381295680999756e-01,5.556561797857284546e-02,-2.403526306152343750e-01,8.694947361946105957e-01,8.434860706329345703e-01,1.650312244892120361e-01,1.796267926692962646e-01,1.715585887432098389e-01,-1.662127375602722168e-01,2.313796877861022949e-01,7.358716726303100586e-01,-8.837169408798217773e-01,2.871440649032592773e-01,-3.227375447750091553e-02
1.683055162429809570e-01,-1.273864030838012695e+00,7.464442849159240723e-01,-1.364401355385780334e-02,-3.435874357819557190e-02,-6.779601573944091797e-01,-7.278105020523071289e-01,9.961783140897750854e-02,-2.313668280839920044e-01,-9.408432990312576294e-02,3.338169753551483154e-01,-4.515236318111419678e-01,5.181163921952247620e-02,-4.943982362747192383e-01,-1.173930168151855469e-01,-4.184326529502868652e-02,5.180833339691162109e-01,-1.684534996747970581e-01,-6.369231268763542175e-03,-9.911139309406280518e-02,-1.117785796523094177e-01,6.660091876983642578e-02,-1.593938469886779785e-01,7.015565782785415649e-02,-2.348391711711883545e-01,8.344487547874450684e-01,8.388101458549499512e-01,1.680676043033599854e-01,1.866765767335891724e-01,1.930767297744750977e-01,-1.642566472291946411e-01,2.139457017183303833e-01,7.481594681739807129e-01,-8.744927048683166504e-01,2.891244888305664062e-01,-2.349798940122127533e-02
1.692561209201812744e-01,-1.256942510604858398e+00,7.483317255973815918e-01,-9.794375859200954437e-03,-2.834849059581756592e-02,-6.815174818038940430e-01,-7.312305569648742676e-01,1.382924169301986694e-01,-2.269354313611984253e-01,-9.547945857048034668e-02,3.207159042358398438e-01,-4.494700431823730469e-01,4.827154055237770081e-02,-4.836738109588623047e-01,-8.453167974948883057e-02,-5.507835000753402710e-02,4.197463691234588623e-01,-1.445181965827941895e-01,-8.434150367975234985e-03,-1.050942167639732361e-01,-1.057194545865058899e-01,6.214863806962966919e-02,-1.647736728191375732e-01,8.251015096902847290e-02,-2.296520024538040161e-01,8.019683957099914551e-01,8.342759013175964355e-01,1.744686216115951538e-01,1.953008174896240234e-01,2.146066278219223022e-01,-1.588073819875717163e-01,1.958267688751220703e-01,7.687596678733825684e-01,-8.693782687187194824e-01,2.931759357452392578e-01,-1.276365295052528381e-02
1.715030670166015625e-01,-1.241416692733764648e+00,7.501138448715209961e-01,-6.643061526119709015e-03,-2.192196622490882874e-02,-6.852174997329711914e-01,-7.354156374931335449e-01,1.702524721622467041e-01,-2.138386666774749756e-01,-7.898861914873123169e-02,3.251467049121856689e-01,-4.289547502994537354e-01,4.154407232999801636e-02,-4.671667516231536865e-01,-5.516557395458221436e-02,-8.833374083042144775e-02,3.618979752063751221e-01,-1.232484728097915649e-01,-2.119226753711700439e-02,-1.133964657783508301e-01,-9.809925407171249390e-02,5.775319784879684448e-02,-1.671903282403945923e-01,9.482758492231369019e-02,-2.240838110446929932e-01,7.684640884399414062e-01,8.299666047096252441e-01,1.814814358949661255e-01,2.073647826910018921e-01,2.372541278600692749e-01,-1.502546966075897217e-01,1.775855273008346558e-01,7.954425811767578125e-01,-8.680726289749145508e-01,2.982714176177978516e-01,-2.006502822041511536e-03
1.753983795642852783e-01,-1.226009964942932129e+00,7.526095509529113770e-01,-3.006078302860260010e-03,-1.635691896080970764e-02,-6.880200505256652832e-01,-7.401968836784362793e-01,1.968951225280761719e-01,-1.900967061519622803e-01,-4.480000585317611694e-02,3.485644757747650146e-01,-3.944919109344482422e-01,2.852012775838375092e-02,-4.522249400615692139e-01,-2.799311280250549316e-02,-1.253826320171356201e-01,3.403690457344055176e-01,-1.079800426959991455e-01,-4.303085803985595703e-02,-1.218924596905708313e-01,-8.849307894706726074e-02,5.307195708155632019e-02,-1.590604335069656372e-01,1.041838973760604858e-01,-2.212177962064743042e-01,7.424951195716857910e-01,8.283602595329284668e-01,1.911864876747131348e-01,2.145123332738876343e-01,2.528420984745025635e-01,-1.385834664106369019e-01,1.589927822351455688e-01,8.229762911796569824e-01,-8.701190948486328125e-01,3.039291203022003174e-01,6.898373365402221680e-03
1.779154241085052490e-01,-1.212100744247436523e+00,7.555384039878845215e-01,2.340107923373579979e-03,-1.231257710605859756e-02,-6.889104843139648438e-01,-7.446398735046386719e-01,2.185194641351699829e-01,-1.593645364046096802e-01,-1.011422090232372284e-02,3.864939212799072266e-01,-3.473294675350189209e-01,5.594242829829454422e-03,-4.408357143402099609e-01,-7.885003462433815002e-03,-1.526030898094177246e-01,3.465540111064910889e-01,-9.867188334465026855e-02,-7.038725167512893677e-02,-1.287182569503784180e-01,-7.934489846229553223e-02,4.862552136182785034e-02,-1.406214684247970581e-01,1.099883317947387695e-01,-2.204675525426864624e-01,7.259396314620971680e-01,8.284531235694885254e-01,2.022671699523925781e-01,2.142082452774047852e-01,2.616714835166931152e-01,-1.253235638141632080e-01,1.409988552331924438e-01,8.463835716247558594e-01,-8.746268153190612793e-01,3.075577020645141602e-01,1.258834637701511383e-02
1.796137243509292603e-01,-1.201021671295166016e+00,7.594137191772460938e-01,8.000601083040237427e-03,-9.952165186405181885e-03,-6.878020167350769043e-01,-7.475302219390869141e-01,2.231876403093338013e-01,-1.255454272031784058e-01,1.373427826911211014e-02,4.523482322692871094e-01,-2.870917022228240967e-01,-2.166135795414447784e-02,-4.238826930522918701e-01,1.037146337330341339e-02,-1.698418557643890381e-01,3.700225055217742920e-01,-9.637293219566345215e-02,-9.657380729913711548e-02,-1.341413259506225586e-01,-6.955834478139877319e-02,4.555204510688781738e-02,-1.181522756814956665e-01,1.150239929556846619e-01,-2.234984189271926880e-01,7.138200998306274414e-01,8.297319412231445312e-01,2.131761610507965088e-01,2.099912911653518677e-01,2.660368382930755615e-01,-1.089227646589279175e-01,1.236075982451438904e-01,8.670796155929565430e-01,-8.815623521804809570e-01,3.109210133552551270e-01,1.653778739273548126e-02
1.804257631301879883e-01,-1.192567110061645508e+00,7.644246220588684082e-01,1.305816322565078735e-02,-8.876825682818889618e-03,-6.854463219642639160e-01,-7.485360503196716309e-01,2.047452777624130249e-01,-9.299185872077941895e-02,1.968617737293243408e-02,5.476170778274536133e-01,-2.193215787410736084e-01,-5.190085619688034058e-02,-3.993189632892608643e-01,2.866563573479652405e-02,-1.715786159038543701e-01,4.054008126258850098e-01,-1.027914285659790039e-01,-1.142440959811210632e-01,-1.374196112155914307e-01,-5.856968834996223450e-02,4.473608359694480896e-02,-9.376241266727447510e-02,1.204478964209556580e-01,-2.315369397401809692e-01,7.078467607498168945e-01,8.316042423248291016e-01,2.244404256343841553e-01,2.015579938888549805e-01,2.657422721385955811e-01,-8.979707956314086914e-02,1.062305718660354614e-01,8.840340375900268555e-01,-8.906601071357727051e-01,3.138842582702636719e-01,1.873112097382545471e-02
1.813386380672454834e-01,-1.185809731483459473e+00,7.692967057228088379e-01,1.692677475512027740e-02,-8.815173059701919556e-03,-6.836990118026733398e-01,-7.462537884712219238e-01,1.647673249244689941e-01,-6.318504363298416138e-02,7.965458557009696960e-03,6.655154228210449219e-01,-1.542791873216629028e-01,-8.289980143308639526e-02,-3.681881725788116455e-01,4.387750849127769470e-02,-1.588350981473922729e-01,4.436754286289215088e-01,-1.185345873236656189e-01,-1.169203519821166992e-01,-1.379526108503341675e-01,-4.655127972364425659e-02,4.684877023100852966e-02,-6.964096426963806152e-02,1.278512626886367798e-01,-2.452218234539031982e-01,7.094538211822509766e-01,8.332710266113281250e-01,2.359722703695297241e-01,1.881508827209472656e-01,2.610293924808502197e-01,-7.093685120344161987e-02,8.951353281736373901e-02,8.964809775352478027e-01,-9.003832340240478516e-01,3.160030245780944824e-01,2.011274918913841248e-02
1.829075515270233154e-01,-1.179841756820678711e+00,7.728572487831115723e-01,1.931922137737274170e-02,-9.906440041959285736e-03,-6.841627955436706543e-01,-7.394806146621704102e-01,1.042696014046669006e-01,-3.611087426543235779e-02,-1.313110347837209702e-02,8.031693100929260254e-01,-1.018734723329544067e-01,-1.094070300459861755e-01,-3.329260647296905518e-01,5.378057435154914856e-02,-1.435773223638534546e-01,4.774037301540374756e-01,-1.427329033613204956e-01,-1.053691282868385315e-01,-1.375170946121215820e-01,-3.387523069977760315e-02,5.190120637416839600e-02,-5.156897008419036865e-02,1.371134519577026367e-01,-2.639211118221282959e-01,7.146564126014709473e-01,8.345509767532348633e-01,2.463081777095794678e-01,1.729112118482589722e-01,2.547464072704315186e-01,-5.538637936115264893e-02,7.510843127965927124e-02,9.048593044281005859e-01,-9.099643826484680176e-01,3.171808123588562012e-01,2.143270149827003479e-02
1.846052706241607666e-01,-1.173102617263793945e+00,7.752858400344848633e-01,2.037160657346248627e-02,-1.213524490594863892e-02,-6.870623230934143066e-01,-7.287226319313049316e-01,2.293487824499607086e-02,-1.161106675863265991e-02,-2.867302298545837402e-02,9.527166485786437988e-01,-7.191092520952224731e-02,-1.247054412961006165e-01,-2.947485446929931641e-01,6.133120134472846985e-02,-1.395304203033447266e-01,4.990565180778503418e-01,-1.734561771154403687e-01,-8.748705685138702393e-02,-1.373465955257415771e-01,-2.040465548634529114e-02,5.828061699867248535e-02,-4.083080589771270752e-02,1.442102491855621338e-01,-2.856703698635101318e-01,7.199653983116149902e-01,8.362371325492858887e-01,2.552281022071838379e-01,1.584763377904891968e-01,2.467126697301864624e-01,-4.416547343134880066e-02,6.463958323001861572e-02,9.109263420104980469e-01,-9.190586209297180176e-01,3.175555765628814697e-01,2.229765988886356354e-02
1.850603371858596802e-01,-1.164578914642333984e+00,7.784184813499450684e-01,2.060208283364772797e-02,-1.435136422514915466e-02,-6.916295886039733887e-01,-7.161874175071716309e-01,-7.618127763271331787e-02,8.190099149942398071e-03,-3.551257401704788208e-02,1.090966701507568359e+00,-6.772629171609878540e-02,-1.267134994268417358e-01,-2.526070475578308105e-01,6.992110610008239746e-02,-1.525109261274337769e-01,5.043841004371643066e-01,-2.050553411245346069e-01,-7.352344691753387451e-02,-1.360676586627960205e-01,-7.965574972331523895e-03,6.361127644777297974e-02,-3.422372043132781982e-02,1.456562578678131104e-01,-3.024057149887084961e-01,7.249156832695007324e-01,8.374242782592773438e-01,2.639577388763427734e-01,1.479875743389129639e-01,2.360966652631759644e-01,-3.777281194925308228e-02,5.929927900433540344e-02,9.152939915657043457e-01,-9.286312460899353027e-01,3.157038688659667969e-01,2.131953090429306030e-02
1.830915212631225586e-01,-1.155387401580810547e+00,7.829678654670715332e-01,2.051078900694847107e-02,-1.575348898768424988e-02,-6.959943175315856934e-01,-7.036731839179992676e-01,-1.849461197853088379e-01,2.110791951417922974e-02,-4.291170835494995117e-02,1.192813634872436523e+00,-8.554529398679733276e-02,-1.169607341289520264e-01,-2.056410461664199829e-01,8.215531706809997559e-02,-1.730278730392456055e-01,4.928192198276519775e-01,-2.300645262002944946e-01,-6.424549967050552368e-02,-1.296678334474563599e-01,1.262945821508765221e-03,6.736449897289276123e-02,-2.455477789044380188e-02,1.438740789890289307e-01,-3.050102591514587402e-01,7.332746982574462891e-01,8.353261351585388184e-01,2.744261324405670166e-01,1.422799080610275269e-01,2.205034643411636353e-01,-3.800905495882034302e-02,6.063818931579589844e-02,9.163463115692138672e-01,-9.379602074623107910e-01,3.107292056083679199e-01,1.807035505771636963e-02
1.788998246192932129e-01,-1.147644042968750000e+00,7.873774766921997070e-01,2.045111916959285736e-02,-1.637043803930282593e-02,-6.981844902038574219e-01,-6.926669478416442871e-01,-2.900982499122619629e-01,2.667129971086978912e-02,-5.670422688126564026e-02,1.242271661758422852e+00,-1.170275136828422546e-01,-9.904316812753677368e-02,-1.578477025032043457e-01,9.960570931434631348e-02,-1.860287487506866455e-01,4.705465734004974365e-01,-2.450490444898605347e-01,-5.406301841139793396e-02,-1.165876314043998718e-01,7.058759219944477081e-03,7.033549994230270386e-02,-7.086530327796936035e-03,1.445908099412918091e-01,-2.906440496444702148e-01,7.473731637001037598e-01,8.282566070556640625e-01,2.868251502513885498e-01,1.399570852518081665e-01,1.992479562759399414e-01,-4.603951051831245422e-02,6.859155744314193726e-02,9.113864302635192871e-01,-9.439570307731628418e-01,3.027909398078918457e-01,1.192343700677156448e-02
3.063300065696239471e-02,-8.202779889106750488e-01,7.751979827880859375e-01,3.780199959874153137e-02,2.475200034677982330e-02,-7.381680011749267578e-01,-6.731020212173461914e-01,-3.377969861030578613e-01,8.350899815559387207e-02,-4.698099941015243530e-02,1.270351052284240723e+00,9.364999830722808838e-02,-1.688800007104873657e-01,-2.574410140514373779e-01,1.252820044755935669e-01,-2.335949987173080444e-01,4.084379971027374268e-01,-1.548710018396377563e-01,-6.640200316905975342e-02,-5.660999938845634460e-02,7.951699942350387573e-02,-1.986999996006488800e-03,2.596399933099746704e-02,2.056879997253417969e-01,-4.236550033092498779e-01,9.209439754486083984e-01,8.718789815902709961e-01,8.575399965047836304e-02,1.747760027647018433e-01,1.434240043163299561e-01,-5.558099970221519470e-02,7.345800101757049561e-02,8.639929890632629395e-01,-8.881160020828247070e-01,1.394290030002593994e-01,-7.891099900007247925e-02
7.965068519115447998e-02,-9.300416111946105957e-01,7.597756385803222656e-01,2.043777890503406525e-02,-1.893441565334796906e-02,-7.971416115760803223e-01,-7.539928555488586426e-01,-4.460137188434600830e-01,7.751953601837158203e-02,-2.016177587211132050e-02,1.195037841796875000e+00,-8.571172505617141724e-02,-6.205849349498748779e-02,-1.385731250047683716e-01,1.532940864562988281e-01,-1.163144931197166443e-01,5.042357444763183594e-01,-4.051161408424377441e-01,-1.185271665453910828e-01,-1.110377907752990723e-01,7.593267597258090973e-03,3.332346677780151367e-02,-2.928720787167549133e-02,1.909364461898803711e-01,-3.843612670898437500e-01,8.824386000633239746e-01,6.954203844070434570e-01,3.075486123561859131e-01,1.338450759649276733e-01,2.100764214992523193e-01,-8.067953586578369141e-02,6.016071140766143799e-02,8.356314301490783691e-01,-9.709907770156860352e-01,2.780701816082000732e-01,2.909334748983383179e-02
