time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
15.399846,128.2444,67.558083,-419.492889,0.4258315236297387,0.4961162046124882,0.48064755787686764,0.5843921201651151,14.597657998742442,171.0105180892431,-5.323789667747011,0.13472761370385733,-0.003198465417822323,3.889140710503403e-05,-0.003198465417822323
15.433179,127.966904,67.380363,-414.091309,0.4206693758769413,0.4966796053511869,0.4827886770156318,0.5858854317808132,32.7193936790958,155.72011426813302,6.380083210053218,0.14343402709733574,0.6194092566891221,0.3371833296992378,0.6194092566891221
15.466512000000002,128.1931,67.874641,-408.881287,0.4068369532287349,0.49137734448051545,0.4864738407889304,0.5969716919979567,37.92623099067712,166.26224787215708,12.160254196829358,-0.05995160692502288,0.7524991474909619,0.24911266939075477,0.7524991474909619
15.499845,128.208099,67.795387,-402.703796,0.40454905029353005,0.48500049355666514,0.4877871241264307,0.6026427703813099,45.466220344780744,175.8509489490438,5.243231030983406,0.1731549608249643,0.31213517615068653,0.05406478033089113,0.31213517615068653
15.533178000000001,127.753098,68.547836,-396.794189,0.3978738894797602,0.48831802596135393,0.49328384745138865,0.599927428473652,65.77301743129357,172.68301244702428,-2.6949397132722446,0.544797657717291,-0.2981089185684245,0.25273159697131914,-0.2981089185684245
15.566511,127.1772,69.699738,-390.575409,0.39549421960759934,0.5022990690050361,0.49057088994615555,0.5921318852004906,67.98020625884509,169.61247561895044,-7.979966154777522,0.5833470416235215,-0.6356765800126524,0.3593354666955468,-0.6356765800126524
15.599844000000001,126.679398,70.47863,-384.802612,0.39141867774503974,0.5144416078872689,0.4904127769791186,0.5844968425597488,64.58490902747386,160.84103384160792,-11.869458150958955,0.7509669885966926,-0.35218296854895675,0.23417350069088902,-0.35218296854895675
15.633177,126.194298,71.428047,-379.165497,0.38381158226894957,0.522785537123377,0.49659086433426497,0.5768721391700029,70.4218379310588,160.28020065167544,-14.215824343636536,0.7820216291948585,-0.2258988296585026,0.10480055884961417,-0.2258988296585026
15.66651,125.817497,72.565392,-373.312805,0.3795282302927522,0.5305416472089329,0.5007498226328694,0.5689758326333674,71.32438726372695,163.37729365468877,-17.804799683530142,0.48284648738934394,-0.41640824818204525,0.00682498627015821,-0.41640824818204525
15.699843000000001,125.401398,73.517929,-367.433014,0.3821043117297831,0.5369197479251254,0.5003735826128937,0.561551206096707,64.94135148389509,165.88514620139256,-22.579775528496413,0.13689443835060341,-0.5595936407469595,-0.13636375349664168,-0.5595936407469595
15.733176,124.961502,74.229393,-361.4888,0.3889632104617734,0.5404841723797627,0.4986244458202825,0.5549397646093217,55.25482446001001,169.6651346424222,-24.761175801219444,-0.02186684866235064,-0.4456099613002711,-0.2469014039914397,-0.4456099613002711
15.766509000000001,124.567596,74.610123,-355.502289,0.3944828384307184,0.5407909910416564,0.4986542784381295,0.5507016477069732,44.62656877253057,174.51320627258707,-24.131994711846218,-0.045489819374777654,-0.21253759927233926,-0.23608806534386167,-0.21253759927233926
15.799842,124.281197,74.702019,-349.401398,0.3976562590959517,0.5398723570565125,0.4992588109760768,0.5487695120456427,37.96758149077503,179.32111925267625,-21.387748147072454,-0.14540672175701147,-0.12641421380136098,-0.0808111476564629,-0.12641421380136098
15.833175,124.128304,74.695969,-343.207886,0.40068001108716145,0.539829188394909,0.49577127995487097,0.5497734206416264,39.49164467055904,178.59298353361044,-18.66904765030687,-0.32766823254938027,-0.24573342188699432,0.019455942942212034,-0.24573342188699432
15.866508000000001,123.922501,74.900688,-337.151215,0.4072447681617856,0.5403048496725119,0.4896074771459566,0.5500062604625419,40.595653440976704,176.83844603056664,-19.18462509912291,-0.4024253051011754,-0.4215580778218986,-0.1270640256249363,-0.4215580778218986
15.899841,123.585701,74.987587,-331.060303,0.41712717398652716,0.5400085547076072,0.4849480349470125,0.547011046474974,35.17903060704079,170.2892325945967,-23.201973229748177,-0.3252799159840702,-0.7517563314684667,-0.1506014409226401,-0.7517563314684667
15.933174000000001,122.986801,75.013153,-325.494293,0.42796055310419034,0.5470072595783275,0.4758929572915848,0.5395912491466422,31.36784852451276,170.34626233001126,-26.637700443187548,-0.02754406538386725,-0.8182885265106812,-0.2550092270602829,-0.8182885265106812
15.966507,122.407898,74.908867,-319.437103,0.43522215213681664,0.5503216429058979,0.4774590324701812,0.5289240398690435,27.834241497045586,182.964750791969,-23.703039484751933,0.17147929265677145,-0.18640820561672955,-0.5648776387330994,-0.18640820561672955
15.99984,122.175697,74.786049,-313.084198,0.43774802178104905,0.5438008603640797,0.4865819556541799,0.525257359896859,28.581704737721658,184.36806876187208,-16.889814129844375,0.07278092147467176,0.369343357471925,-0.5762690769367443,0.369343357471925
16.033173,122.089104,74.993538,-306.952698,0.43800483851247635,0.5355743489683547,0.4945711799025074,0.5260334838930161,25.086815489188524,173.2316019397374,-11.915973813672364,-0.05591478721663849,0.3600305507056869,-0.3043171081872655,0.3600305507056869
16.066506,122.108902,74.934219,-301.389191,0.4381708420098747,0.5316842632990156,0.49631758887948896,0.5281922077628474,23.025145846997418,161.79239224005573,-6.520238842239688,-0.2888058552254554,0.3585599463035484,-0.012811687718634081,0.3585599463035484
16.099839,122.278099,75.15834,-296.052185,0.4373941646917149,0.5248039207446069,0.49492469840729747,0.536951331473506,27.527108293036523,154.38277607430683,-0.2139607824351044,-0.4292179664825171,0.4082709007145883,0.098391159725209,0.4082709007145883
16.133172000000002,122.484703,75.436531,-290.953613,0.4371936367672475,0.5197553901913579,0.4928788392534524,0.5438625820493878,27.888167359493362,149.56619692166942,4.684829220912016,-0.22708591428867503,0.3288910871188125,0.14390672509543184,0.3288910871188125
16.166505,122.812302,75.705719,-285.933411,0.4333244688807273,0.5179064003802251,0.49311699382503366,0.5484874615844879,26.69436466319187,148.0040161386637,8.50173799106594,0.016183559176413852,0.21663218870356307,0.20675247634687274,0.21663218870356307
16.199838,123.241898,75.880722,-280.950012,0.4295778138429332,0.519432092594325,0.4927394259240867,0.5503281395467693,27.762375247449413,149.8927281769416,11.085158449714797,-0.009697875079007233,0.01923589816238714,0.28036189758688884,0.01923589816238714
16.233171000000002,123.769096,76.146851,-275.798492,0.4280301561145837,0.5220154318215761,0.4883565018559979,0.552990055508805,27.13167226017072,159.81255679966776,15.104270146168227,-0.1795355178871179,0.03371399541535486,0.15026275492857033,0.03371399541535486
16.266504,124.472504,76.084686,-270.16861,0.42938588375051245,0.518698400018384,0.4872995401622966,0.5559846138264745,22.36592555257942,165.10930031536864,19.47198458664471,-0.10067075751194031,0.498531747600827,-0.19310471575977803,0.498531747600827
16.299837,125.231003,76.016899,-264.711914,0.4252050908046659,0.5081427088516415,0.49691138031783916,0.5604201087624635,4.728575847283302,173.4107409521671,19.239751632477187,-0.07089399385506957,0.6005507016700414,-0.6932066777781666,0.6005507016700414
16.33317,126.035103,74.883034,-258.700989,0.4335678317934281,0.4949694473487282,0.5062033706799293,0.5574785457194908,-6.9920598891983055,186.71788947990098,20.154437038755624,-0.22972922333454412,-0.07085602400065173,-1.2784977830445048,-0.07085602400065173
16.366503,126.8451,74.351028,-252.399796,0.45386060138856305,0.484471872768906,0.5126116133110322,0.5445428292629161,-6.229138619078155,187.3715726989668,22.931911501465944,-0.2736194403616583,-0.288068352167589,-1.3330542266927712,-0.288068352167589
16.399836,127.632301,73.872231,-246.252304,0.4671801297525497,0.47336649643863604,0.5184932943161278,0.5374305445013439,-16.220127027376325,184.8023657166997,25.56971507646845,-0.5106952778103402,-0.08772043141099514,-0.8736435470460195,-0.08772043141099514
16.433169,128.524002,73.155251,-240.086807,0.4791141331392298,0.4630230429665546,0.5159150348717315,0.5384152541501184,-22.053425860389154,176.0991481654802,30.741506241085787,-0.9911517770923075,-0.11104817129015386,-0.5130533601035618,-0.11104817129015386
16.466502000000002,129.384094,72.540047,-234.447998,0.4935395656984853,0.4506569976630246,0.5067930357389107,0.5445069205015107,-23.385154321956698,164.4604875223215,35.35236203381912,-1.2665864193024512,-0.010583639556659218,-0.36857080133513964,-0.010583639556659218
16.499835,130.141205,71.866783,-228.955002,0.5050029719795439,0.43615084036122026,0.4982864631521011,0.5535838178482092,-27.4312457891379,162.83890420239462,41.16711087905227,-1.1695740611949135,0.26664655302939677,-0.3110696868296059,0.26664655302939677
16.533168,130.939606,71.099823,-223.302094,0.5118830546127413,0.4209104359296264,0.4942529667917747,0.5626047885891038,-30.434142625130413,165.4183455762934,49.221678921014764,-0.8998853478352163,0.46112052538984066,-0.18543514620796325,0.46112052538984066
16.566501000000002,131.839096,70.404083,-217.4888,0.5135461259912474,0.4091261239973496,0.4919167794293567,0.5717552564324503,-27.21399922487259,163.54532622765947,55.50141909337006,-0.7385926814568097,0.4269697515934257,0.08150361826688515,0.4269697515934257
16.599834,132.775894,69.955231,-211.848999,0.5134108261304722,0.4014747180217925,0.48638359382837637,0.5819436175918946,-17.737204125284396,157.7852181030844,58.36699515421711,-0.7907454424323344,0.29876733671796585,0.23845743518557472,0.29876733671796585
16.633167,133.600998,69.837708,-206.363998,0.514646817407754,0.39365547546262547,0.47848899821359886,0.592640108800367,-16.742367576668336,155.74966643266615,58.19807207882393,-1.0046550216944727,0.16079278772065392,0.26246227976728304,0.16079278772065392
16.6665,134.253799,69.35379,-200.823395,0.5188050633248527,0.385221021288543,0.4658165561210703,0.6045337104491472,-22.7444358914707,156.78399285519012,58.84554038674797,-1.368794738158024,-0.022013605565176828,0.20772265716562907,-0.022013605565176828
16.699833,134.769104,68.694153,-195.216599,0.5282950730122454,0.37359406524151245,0.4477874671077692,0.6171046706584837,-17.332478475396538,149.7881433276746,58.9151771833351,-1.791544344773061,-0.4878444508418618,0.13933564131069145,-0.4878444508418618
16.733166,134.941101,68.426826,-190.092804,0.5453645828351701,0.3656763139538799,0.4185105701539752,0.6274609213899452,-3.5578454524950534,146.37871626650468,69.77474883365497,-1.8247756620407145,-0.2447108804464938,-0.11075431162302603,-0.2447108804464938
16.766499,135.367996,68.51165,-184.421707,0.5563945363405353,0.344088621959947,0.40663300849238404,0.63771289509664,1.0626586907336213,129.4093252959436,81.47866407568922,-1.388498499615968,0.33234535839322626,-0.2147622815300294,0.33234535839322626
16.799832000000002,136.064606,68.801552,-179.966797,0.5614760388579791,0.3300319244641654,0.39771776455136065,0.6462539488336616,4.558603091947095,110.95939622032891,83.40110961077686,-1.162224286698734,0.5235058983564962,-0.05833482292630385,0.5235058983564962
16.833165,136.750504,69.216507,-175.2939,0.5634445773667875,0.31025877291467285,0.3920009958583334,0.6577270872569553,7.438804196724804,107.58485830947662,91.44092667724986,-1.6623199288366628,0.8471343720750788,-0.044759488648767,0.8471343720750788
16.866498,137.588501,69.887817,-170.7285,0.5683134942551542,0.27951767794561416,0.3774661610268339,0.6755804446866804,6.887842273649471,93.58696630437919,99.44418787993477,-2.253039209851255,0.89171863492547,-0.007874682640482245,0.89171863492547
16.899831000000002,138.533493,70.509949,-166.448807,0.5733132612673456,0.24737703175132086,0.3581876411285884,0.6941311996731195,2.3765600951880685,78.88806808547534,102.91804719671305,-2.10032677442308,0.8040455846763754,0.07122341992798115,0.8040455846763754
16.933164,139.473999,71.055168,-162.371399,0.5745805337420985,0.22172611398852685,0.34377990592370306,0.7088794798153506,-5.603651353536126,71.26034687189829,106.68537591065237,-1.7912188963994855,0.5364182915625807,0.05454247878666463,0.5364182915625807
16.966497,140.523499,71.312027,-158.160904,0.5791709328297948,0.20104989661871603,0.32577206840491635,0.7197308726752324,-14.30339194911745,70.86549708761359,116.60797265210138,-2.1038380816333473,0.178766602903711,-0.08626551640953248,0.178766602903711
16.99983,141.574203,71.41819,-153.476593,0.5885797982376002,0.17581697365291127,0.2972205885155016,0.7309734158261956,-19.503823838737677,69.85271522418236,128.8859493265107,-2.8768266924309893,0.19297896367236453,-0.21299916091943047,0.19297896367236453
17.033163000000002,142.536896,71.404984,-148.509903,0.5988806300074692,0.13769800335313487,0.26052578083904276,0.7446526494900988,-21.694842659102683,60.78406908408388,133.783196340491,-3.716211159725759,0.6238589403552769,-0.34123746924466525,0.6238589403552769
17.066496,143.216797,71.418556,-143.711395,0.6081047483336218,0.08311748699377461,0.2188037911634803,0.7585677289355447,-32.362496939166476,45.95318907985109,137.14914011017365,-4.599327025116781,0.712638572118537,-0.3766174985320311,0.712638572118537
17.099829,143.940094,70.942467,-138.739807,0.6152441835014203,0.02372711997771614,0.159577760850867,0.7716518364437793,-43.01788814939714,22.548175202853308,136.14233533726716,-4.996463632067435,0.3337588697888434,-0.1481239507174119,0.3337588697888434
17.133162000000002,144.608902,70.355408,-134.235596,0.614249679779974,-0.028585332743438996,0.09743376402450545,0.7825515134929861,-39.10473046393896,-0.9780329827734704,125.16814208834462,-4.403055947225815,0.07614487215834319,0.14144869046460484,0.07614487215834319
17.166495,145.264099,70.031029,-130.146393,0.6078869647835352,-0.0679008348964078,0.04664626951583744,0.7897385897921463,-25.281411020193083,-18.611130217875548,114.98957887070118,-3.460579022637277,0.14946825025425142,0.34571389226504445,0.14946825025425142
17.199828,145.844894,70.263847,-126.386398,0.5975753013721227,-0.10211429540543396,0.010236057008889833,0.795217990868403,-12.431913755383947,-27.167246465024355,103.6503993270574,-2.9303356861815413,0.3790287018078304,0.4753048711401068,0.3790287018078304
17.233161,146.171097,70.718132,-123.0457,0.5852778588510118,-0.1361408541997856,-0.02183044942170782,0.7990237338368456,-3.6401975591432993,-24.755826006665863,89.36707931588352,-2.902703867767558,0.48284499215514476,0.4831872838015605,0.48284499215514476
17.266494,145.997696,71.295143,-120.288002,0.5718256846046338,-0.17190987751927453,-0.0554318903265007,0.8002435166701325,3.0174568499365897,-17.892194457859464,75.0636777706018,-3.0288087226630878,0.4241449136017439,0.40634551958678206,0.4241449136017439
17.299827,145.488205,71.851372,-118.070297,0.5578466426803143,-0.20589622374580632,-0.09217531833699184,0.7986974264306809,8.244347548832252,-9.894813775228211,61.95957288019331,-2.8520119677188958,0.29850878493373867,0.33926356191578744,0.29850878493373867
17.33316,144.616196,72.384331,-116.4534,0.544355379302806,-0.23398396622954587,-0.1234894029657552,0.796039629620756,13.740419820144291,4.268409158649316,51.48014704562381,-2.4561443680105057,0.2975405345109537,0.3522732548140372,0.2975405345109537
17.366493000000002,143.2453,72.790466,-115.465302,0.5306929760280675,-0.2598428029150725,-0.14921109363381393,0.7928320960356695,19.55812911462757,24.23818694065929,43.36740515388601,-2.1733381884818654,0.42594447333951446,0.3145884851761579,0.42594447333951446
17.399826,141.339294,73.06221,-115.240097,0.5194112340661897,-0.285272691751839,-0.17067410030548108,0.7872114155367748,25.042751755380344,44.98930757481798,39.09763758143064,-1.885327125705978,0.6950786025514092,0.28493334900174405,0.6950786025514092
17.433159,138.954895,73.184143,-115.583504,0.5093015394485298,-0.31236410890107086,-0.18394957278977292,0.7805146763874831,27.922232415770505,63.048484432108474,36.530288378383524,-1.67452933539299,0.8657433501411642,0.24474088420969886,0.8657433501411642
17.466492000000002,136.304306,73.093384,-116.547997,0.5009463722571126,-0.3377323440051032,-0.1969996540259767,0.7721274067463882,31.200517868462477,73.6477878918621,30.37103170336481,-1.5743867623738936,0.7206485586758965,0.13708523511675968,0.7206485586758965
17.499825,133.792892,73.074638,-118.007103,0.4928389878028319,-0.358131584693282,-0.21091124522006907,0.7644396292620357,37.22589814656962,74.56559888983566,23.50261039562893,-1.4077632641278601,0.5014900196321309,0.13720615752199766,0.5014900196321309
17.533158,131.486496,73.272163,-119.723099,0.4842233138077569,-0.3746350410120723,-0.22301374652521033,0.7585784318524399,42.8146421116125,74.28118171460426,20.128392158461665,-1.282004502205431,0.4471208762882215,0.08015023054619697,0.4471208762882215
17.566491,129.215302,73.544067,-121.653397,0.4781333699671861,-0.39072679339749217,-0.23511027660281342,0.75062921025023,49.897711443404546,81.64982764098625,21.559776022983577,-1.2869042843579006,0.6649460309673103,-0.13093919751508654,0.6649460309673103
17.599824,126.623299,73.948097,-124.042,0.475904773283195,-0.41071533122522125,-0.24629585194923675,0.7376760242650069,53.52562918032166,91.83034053287308,24.579494438600285,-1.3402156965539491,0.8632284789937377,-0.38660477710247715,0.8632284789937377
17.633157,124.030296,74.210411,-126.7099,0.4763523159989075,-0.4300113898855056,-0.25964714166850084,0.721638439548913,47.73196449126638,94.34171347450632,25.959113282583637,-1.3504431194150561,0.7258586778401439,-0.5275664070717456,0.7258586778401439
17.66649,121.640404,74.31974,-129.306,0.475554679499296,-0.44507860031570706,-0.2748315615875918,0.7072626097162628,46.23753999581491,95.97769888379831,28.58684535240002,-1.2877463343425077,0.7387762384582817,-0.5329070059412176,0.7387762384582817
17.699823000000002,119.126503,74.566093,-132.177994,0.47656262350792056,-0.46294015837061064,-0.2861888466339376,0.6904132238778298,49.208255214679056,100.83536027712968,31.778415875386735,-1.1728009953461078,0.956222789132972,-0.5191108877783813,0.956222789132972
17.733156,116.681602,74.877632,-135.267395,0.4785345657992379,-0.4807677843626588,-0.2946458226782675,0.6730905184539461,48.069804008731126,104.84452279226666,32.807375497140406,-1.0094933400659973,1.0411050142700886,-0.561228254085975,1.0411050142700886
17.766489,114.316299,75.102448,-138.540497,0.4832099515641881,-0.4968938019341476,-0.301228897375452,0.6548784953674479,42.91570827289404,109.25935949864055,33.922285373734404,-0.8148811765049235,1.0926364168848837,-0.6420138637168986,1.0926364168848837
17.799822000000002,112.009903,75.177979,-141.933701,0.49003331745250106,-0.5113061150991477,-0.3054744972589273,0.6364893840223251,34.676737011904144,115.68823262140184,33.686023301057666,-0.5807537926658852,0.9926792557490285,-0.6637150836113972,0.9926792557490285
17.833155,109.787697,74.949699,-145.564606,0.49755477744335985,-0.5207376011170013,-0.3086809389187246,0.6212790614325047,29.270424667986514,124.60234831472646,30.993353955677748,-0.3656272767476918,0.7540088194556558,-0.6134839293791641,0.7540088194556558
17.866488,107.646301,74.678993,-149.535599,0.5041894775624366,-0.5267141061546714,-0.31121457908938055,0.609516781438561,28.103742288240234,136.08202361204596,27.138495317424745,-0.29256768080810314,0.5420076155028243,-0.49273744084775195,0.5420076155028243
17.899821,105.575104,74.287659,-153.984894,0.5080754391330862,-0.5315797461514837,-0.3141816121779764,0.600476674151872,29.25465323728031,147.57669024271627,23.34103297921032,-0.2567191132747028,0.47875857139848027,-0.3472230635612004,0.47875857139848027
17.933154000000002,103.598099,73.957153,-158.815094,0.5116101322059233,-0.5370141200296604,-0.3144009535749327,0.5924718962990397,31.51979866520871,158.4543039517418,20.944796036287627,-0.131174572992243,0.5368255293061549,-0.30698582176608685,0.5368255293061549
17.966487,101.611198,73.572884,-164.070999,0.5174120743245539,-0.5411972405592356,-0.3131103295296499,0.5842535525746209,31.87765945956419,160.92874936441916,19.24768248425994,-0.18337236377279384,0.6528163288634565,-0.29144842565270923,0.6528163288634565
17.99982,99.778023,73.330887,-169.124207,0.5207712103511273,-0.5498271372931809,-0.31195865590564376,0.5737327449004036,35.35328100638257,149.3655865774336,22.7546600051683,-0.6757446577926919,0.7904064504816881,-0.16598850638574575,0.7904064504816881
18.033153000000002,97.973351,73.497047,-173.754501,-0.51634380004475,0.5662339789296036,0.31530842860404745,-0.5597756301520662,33.45312697783913,150.24608727678515,29.515224389918103,-1.2500303831225075,0.5726567384534935,-0.22079486470593587,0.5726567384534935
18.066486,96.065483,73.188667,-178.889893,-0.507275787701958,0.5796576128866275,0.3295667359616432,-0.5459433061971939,31.80331163179506,163.46423179276485,27.829448648291514,-0.9726208379233011,0.02021373394206394,-0.34606246029775756,0.02021373394206394
18.099819,94.702171,72.983147,-184.512207,-0.5042091579353527,0.579401720060203,0.33944032004875907,-0.5429981961025254,37.5490377101724,164.83307835810135,21.98657335207455,-0.382318799306803,-0.1934378351987525,-0.390126382441808,-0.1934378351987525
18.133152000000003,93.396973,72.990852,-189.935593,-0.5047733467062173,0.5781779895141143,0.3472778868556382,-0.538806226947596,36.3390684668391,161.01486179574982,23.45655441840335,-0.348009192542267,-0.20729079399219164,-0.44622555778058104,-0.20729079399219164
18.166485,92.083,72.926308,-195.313797,-0.5031050951157758,0.5763553770007405,0.3577697766229781,-0.5354442357575855,39.034624942154046,160.572182932659,24.676426337467,-0.4392955912079405,-0.3798887549229686,-0.3517076018182641,-0.3798887549229686
18.199818,90.880653,73.244553,-200.783295,-0.4980780439097976,0.5745673693971874,0.36824362150043904,-0.5349647048387652,43.98862444805954,160.9340106032435,22.777080629251813,-0.5464099344862896,-0.41701345708070336,-0.29208467882922995,-0.41701345708070336
18.233151,89.873772,73.50502,-206.304596,-0.4927206054859007,0.5743946238815931,0.38002309209714247,-0.5318643346366226,41.38712952419529,161.4604084727252,18.77001928402212,-0.6797471249725882,-0.47283510458165057,-0.38404031256241095,-0.47283510458165057
18.266484000000002,89.106247,73.669121,-211.815598,-0.4858538412070025,0.5724502304224888,0.3953898491064864,-0.5290686589632674,34.57505969116792,162.34331308803002,14.855646610369414,-0.7014390201033014,-0.6016743502973158,-0.4448322378836653,-0.6016743502973158
18.299817,88.52256,73.540642,-217.331802,-0.4792528791434973,0.5692824561668939,0.4106248259454464,-0.5268979172956831,25.206479856246546,165.0983011014656,11.838322818589987,-0.5291912607738316,-0.5244882891962366,-0.4425844334372953,-0.5244882891962366
18.33315,88.089996,73.153763,-222.919205,-0.47644183016550834,0.5656766189913514,0.42149033462918833,-0.5247466464964112,18.35837139285982,168.82093944979582,9.699212746020708,-0.2833683274788858,-0.2862344784546661,-0.33529815555701764,-0.2862344784546661
18.366483000000002,87.733253,72.652496,-228.608795,-0.47578009082795447,0.564097288213725,0.42647286436465504,-0.5230185948532534,17.51952131050403,170.571088609959,7.803525383168268,-0.13475258345706959,-0.10598522428407114,-0.09694274261580188,-0.10598522428407114
18.399816,87.487953,72.257431,-234.311096,-0.4740978880352245,0.564595433200602,0.42734893314575406,-0.5232934919419026,20.65203981528144,172.43631856377158,4.709630968622252,-0.03888077397087233,0.001507211822335098,0.11312338291791574,0.001507211822335098
18.433149,87.383743,71.89859,-240.160995,-0.47309508355350366,0.5663475855293342,0.4249969013346151,-0.5242223651644138,23.470498810571428,176.51987394967063,0.7773846399913491,-0.020503095884877316,0.03999375163135978,0.1355538446471448,0.03999375163135978
18.466482,87.40374,71.542397,-246.160797,-0.4719104931439873,0.5675400092647144,0.42451909418116796,-0.5243876076148322,30.811052854769276,172.41742992276843,-1.7299205337446595,-0.22094036698665204,-0.1391179612470692,0.08598897949651918,-0.1391179612470692
18.499815,87.532471,71.662697,-251.834702,-0.4654286327394699,0.568589824278153,0.42940671762201926,-0.5250634917937927,33.72406637419258,174.06439192807588,-3.7654801733194603,-0.4984186571261149,-0.43068230154601017,0.031932845996177815,-0.43068230154601017
18.533148,87.828278,71.422127,-257.975189,-0.4557118156025908,0.5681561511496316,0.4392915109136506,-0.525878595752127,26.677093488666834,188.02338586146533,-2.9458378589895196,-0.579287200321158,-0.39700370714409283,-0.13813054464181063,-0.39700370714409283
18.566481,88.085968,70.901253,-264.461487,-0.4510838148191739,0.5684294149572265,0.44822403718850506,-0.5220216515682121,29.8278799938045,187.6144488859015,2.4172231718031254,-0.6583648711971919,-0.11848883324946084,-0.12195229169281173,-0.11848883324946084
18.599814000000002,88.256218,70.987221,-270.626099,-0.443578737700266,0.5741577614592522,0.45482864816154556,-0.516441351198643,45.920587239555175,186.5473102759172,7.098946531345875,-0.7211600960738294,0.26739892030930323,0.0355273493462741,0.26739892030930323
18.633147,88.573547,71.524529,-277.253387,-0.4407144495354321,0.5842203927357758,0.45599413445805975,-0.5064846059083948,49.037398907494406,185.5047349060892,10.363913137383756,-0.6973343724746034,0.533478332525418,0.025817193334961887,0.533478332525418
18.66648,88.870171,71.805153,-283.395508,-0.43766987918725736,0.5937972517789761,0.45825943921004425,-0.4958308048183801,43.03728472324354,172.73205391555385,13.208585411832985,-0.6390766283972966,0.23152185287539762,0.008112231818319864,0.23152185287539762
18.699813000000002,89.224213,72.121552,-289.120605,-0.43149674697783275,0.5975330019426452,0.46304840430251765,-0.4922916251672896,49.613314039034435,165.87305993376043,13.047977521030512,-0.27316387649198004,0.08863910298443828,0.09628359430217316,0.08863910298443828
18.733146,89.718102,72.894333,-294.887787,-0.4320311856956643,0.6006859114285559,0.45956407695033474,-0.49124978328181523,57.97940589297786,162.95834149078516,12.11353629728684,0.2444066579458786,0.3113024058514405,0.2033297172031485,0.3113024058514405
18.766479,90.180557,73.731323,-300.5271,-0.4378085829519627,0.6021964008561993,0.4504699503131343,-0.4927067721823157,56.85436031182775,160.66792082809178,12.150898909056632,0.4380320542569507,0.39685990324527476,0.23891425048760181,0.39685990324527476
18.799812,90.519859,74.395554,-306.150696,-0.4428619976371557,0.6044029341437165,0.44178635873672467,-0.4933509475834016,53.900421786877274,161.31559826836798,13.740179689993692,0.2913246943061399,0.23510528019117483,0.2560884211806025,0.23510528019117483
18.833145000000002,90.761147,74.973602,-311.819794,-0.4429451880595385,0.605556042244512,0.4370660536135337,-0.4960591747511124,54.0060788270805,164.64224938511123,14.834778281603722,0.10572762044574227,-0.010408586897316663,0.3041753652165514,-0.010408586897316663
18.866478,90.982239,75.509659,-317.681488,-0.4398142841104435,0.6071003746237609,0.4340514667197357,-0.49959168814398164,55.7239177753575,174.21515377200853,16.046492553480046,0.011105797215306155,-0.16530135628217707,0.35227522767154884,-0.16530135628217707
18.899811,91.181557,75.926559,-324.016113,-0.43490744254708485,0.6077310166364004,0.4321712362612142,-0.5047242320155585,55.235513697059055,187.67958989865892,16.648964148749968,0.05957897966267646,-0.23644530878484715,0.17121382830490628,-0.23644530878484715
18.933144000000002,91.394211,76.058029,-330.753113,-0.4347423673890802,0.6047359763605495,0.43301614872759137,-0.5077307237437138,50.301184095109946,195.73311733716702,16.51455487788995,0.149233489694589,-0.06397803154633253,-0.12879730838242986,-0.06397803154633253
18.966477,91.531212,76.035042,-337.528809,-0.439170365155516,0.6026244178559832,0.433167353698845,-0.5062995605987107,42.737610285435906,192.03454503683733,15.449912976043267,0.18722140411026417,0.1483273158436168,-0.230250180298205,0.1483273158436168
18.99981,91.683594,75.846321,-343.903992,-0.4445282901008049,0.6011708837301393,0.43230803049254934,-0.5040812777983635,31.250959425876353,190.98793397730785,13.643347802039923,0.200436377360664,0.19293720887679275,-0.40677869104534264,0.19293720887679275
19.033143000000003,91.788223,75.200043,-350.433014,-0.45278412184124284,0.5970106810875397,0.43507475525322103,-0.4992742162551519,21.98785711097521,201.0418613634946,7.837565192180655,0.2634549300706566,0.022955865308062384,-0.5743728050187499,0.022955865308062384
19.066476,92.249184,74.492813,-357.316711,-0.45966098592510796,0.589245065141783,0.43900550472367866,-0.49877469667849217,36.84668565680281,205.35248704739533,4.927587009860153,0.3696705328127516,-0.17070873123346442,-0.39297879186698326,-0.17070873123346442
19.099809,92.555313,75.00325,-364.322998,-0.46409197494084664,0.5827731835962164,0.43927407232828664,-0.5020282309360284,41.64069852525342,196.0138503374124,6.798932338083357,0.230181785056557,-0.17469781724854783,-0.09689385251308513,-0.17469781724854783
19.133142,92.705917,74.857491,-370.670685,-0.46321089659960496,0.5813611259712048,0.4397526258168637,-0.5040560827606947,30.839785647797562,187.24018671394896,6.108906854039883,0.0816657484149571,-0.2574863440826187,0.03350949415655978,-0.2574863440826187
19.166475000000002,92.920273,74.755234,-376.972595,-0.46132934921359436,0.5776673693211895,0.44122073773729914,-0.5087237979161693,34.893718767798234,187.80966053296876,3.3778580124681357,0.10489551603033495,-0.31287510173392613,-0.09199587810769534,-0.31287510173392613
19.199808,93.203911,74.83783,-383.397705,-0.4621905959698438,0.5730913933257573,0.44455784860265635,-0.5102101793758729,33.09429449191594,190.60608762119622,-0.44892270170146276,-0.01675545157737577,-0.3360847880985437,-0.19222120211873503,-0.3360847880985437
