linear_x,linear_y,angular_z
0.5451911887319145,0.11357639155430135,-0.7060205009123102
0.5263895090797508,0.11330651473901637,-0.6976817287815185
0.5097569198596472,0.1110313948517276,-0.6583826001048454
0.49376369419825583,0.10305325525070032,-0.5122783983339035
0.47598813359882464,0.08996959704091032,-0.30378233175524755
0.46103720411594373,0.0725197726446707,-0.1717799896079697
0.4577483943350439,0.059012130730347216,-0.03682202491574869
0.457222744433045,0.048128217424078065,0.09641667900850771
0.4495430637820517,0.0347529034694426,0.14936930420527672
0.44474454575812855,0.02802876243170788,0.18491394052862764
0.43961937264237266,0.025789820027654474,0.20776787019641638
0.4321582509930843,0.023555236350381356,0.23609467349747884
0.4238120007483202,0.017514407319921495,0.2822692799543748
0.42141114704852256,0.010726818637551042,0.32860377439905736
0.42588385909938087,0.0006677822952194997,0.38331333865473777
0.4361732511668588,-0.011623785589619719,0.3899046287263567
0.4450581464868695,-0.02441606322410743,0.3535938716145276
0.4531603607404161,-0.03968099626904401,0.309324228739264
0.454928164991745,-0.06252080436756433,0.30513081386198215
0.4693935730899288,-0.07558264715989947,0.2851545332409808
0.48536955262850384,-0.08635510230832535,0.29024368503105497
0.49285053872599194,-0.08841088020825293,0.37286882793728326
0.4737811123449399,-0.09278647776141678,0.4753444301256949
0.45218400005116155,-0.09412606247094744,0.5999605385128599
0.42380773397364474,-0.10008849187731493,0.7510309297092588
0.39206513914084196,-0.10726565100841207,0.9138831849641456
0.3667113523148546,-0.11407497180997042,1.0184830084625145
0.3591377215557377,-0.11605454166718775,1.083967187944553
0.3447797947150581,-0.10937356984761974,1.0142218959997604
0.33753634457780646,-0.09637091213000937,0.9117066161737544
0.33528051475011195,-0.07768528166677169,0.7549916952433768
0.33508023429757505,-0.057687554746797494,0.6877412876895447
0.33612169663601077,-0.04078607285744379,0.6807513012048837
0.3397815750258778,-0.02748174224605005,0.6593610461258194
0.34661724818162865,-0.016889066476923557,0.6288057579380976
0.3562987400255251,-0.005704443018596545,0.5570394046724739
0.3663822337613268,0.0065513921191940275,0.4832912206334246
0.3761039806248878,0.018794179382234974,0.4158032922982356
0.38797183999331125,0.034437120508077984,0.3813138641669704
0.40081801345109563,0.04999940345088873,0.30614911299360337
0.416342934628048,0.06628861738976476,0.3244372546585832
0.4376895361819762,0.08967424833060687,0.33800460174576824
0.455586691001771,0.11015814767359959,0.30775625828154585
0.45823033410463454,0.13150974718731293,0.17923454162735375
0.4807580831984305,0.1624499490964718,0.09464457544238576
0.5116713344988718,0.19526879498378952,0.12615771905548773
0.5227103914797329,0.21920229718045697,0.39051805314126353
0.5229077361520381,0.22228826601649787,0.5915786837789829
0.5232425762491658,0.2188247341166274,0.7363006976345491
0.5156966019467443,0.21037038148086024,0.8990799951236954
0.5018306828822461,0.1993318234034683,1.0141098667317086
0.4908582264279138,0.18435707288844105,1.0995101721789273
0.5075410640525032,0.16051691587314768,1.0992265027426213
0.5024073559263567,0.13822910188307144,1.0874912323689405
0.4903160510910452,0.11156003160009939,1.0544919763177938
0.4858749167556608,0.08519044347450078,0.9723991003829043
0.49105631948305145,0.059121138866004994,1.077041982133047
0.4945881065182712,0.03480649751665674,1.2929799922342127
0.4943014532242222,0.013001366262399087,1.443056387371723
0.49987304098372226,-0.0013602689719442985,1.5142564286471698
0.5070696604168644,-0.0107139846138717,1.4696548051729765
0.511798820583206,-0.018495310129574852,1.3949602541371886
0.516503378838085,-0.024656428539455256,1.3058504911233433
0.5213010598890766,-0.03227994157026926,1.20835087885808
0.5261891305306998,-0.04183760067045296,1.161700618072431
0.535200954078333,-0.057872169932873266,1.1238691049963396
0.5471337516901893,-0.08170344740248214,1.0432247774160033
0.5541520358968659,-0.10472814236949557,0.9708760187201013
0.5687364104645456,-0.13185639230116747,0.7805105074800767
0.5782353270017908,-0.1504504089002493,0.631037975869052
0.6010032840119669,-0.1599186895074857,0.593137396683388
0.5997351878041034,-0.1633004714530464,0.5369036263367039
0.5883509000772456,-0.1643892728126762,0.5763035030263021
0.566956740241691,-0.17183063082155858,0.6414385863025258
0.5389198140147444,-0.17772085119658462,0.7202738566528608
0.5079570341380482,-0.18478709972593926,0.7900385886216776
0.476967831178569,-0.19562601246887418,0.8758659315979159
0.4655654914508262,-0.19629966818141795,0.9040407053155144
0.4462899030886358,-0.19596151787063731,0.8577954102031167
0.42929273581137256,-0.1815529353367195,0.6760126768497942
0.4149764578072791,-0.15871636830239247,0.46830847380946883
0.4059335385369949,-0.1324300156611064,0.27490352178659216
0.40121620951747744,-0.111893290195896,0.21737841370367234
0.39710525888641895,-0.09727867112610171,0.2589017511822491
0.3985941045620305,-0.08686562460417538,0.29471212383112166
0.40646118695128347,-0.08245637109972306,0.2926555796878275
0.4131233951135206,-0.07752139560924484,0.3049143765719049
0.42256177247611043,-0.0760736177636372,0.2380115129184301
0.43719527896720856,-0.07177487220755294,0.14396389368318652
0.45354838035476547,-0.06281822217163971,0.017348761492502154
0.47109989985687556,-0.04973812328003649,-0.1475963679007359
0.4926069476996884,-0.034595050998577154,-0.3038386454008677
0.5110560597400787,-0.012780310584197393,-0.41104614257950517
0.5269500292306802,-0.001732567830305999,-0.5109346042239213
0.5339244131805848,0.027218466459743216,-0.5333142019397389
0.5366483081265613,0.05714902634836686,-0.5073159299172213
0.5528599704047157,0.07532064497051535,-0.49555188680492923
0.562386161414304,0.09273616996094207,-0.46215803583745374
0.5521975908711214,0.10189011609691206,-0.4195511867834888
0.5359148620454003,0.11149340338615009,-0.43645874627901565
0.518154953040752,0.11844401725007708,-0.44067491685861376
0.49572133193586915,0.12302886600240194,-0.47014585293947125
0.47301427844086885,0.12577450126925696,-0.5280368448326518
0.4690896536771728,0.13068633419501263,-0.707777592795447
0.4515802351747669,0.13186710061061374,-0.8583381433430552
0.43801263821850067,0.12922590670032189,-0.7913699586241411
0.4226221200493522,0.11600723131065427,-0.5369475000005158
0.40544313915756,0.0923441537540787,-0.25901877066618817
0.405754377478487,0.07670295876274284,-0.015266888423723372
0.4141933896622539,0.06632903889017673,0.17235309610872548
0.4172681929024964,0.05506286250516616,0.26083288182160486
0.4217491856717971,0.050000229769304974,0.3279625188380942
0.42321496009368803,0.04333055950152886,0.3389712678873387
0.42240214776036666,0.03903660206371268,0.3727777117151742
0.4220845751003818,0.036292232866711696,0.40422984145071367
0.42317605550587345,0.03324626291964575,0.37564669488307906
0.42798935711100006,0.030226046385929486,0.3723006593275009
0.0,0.0,0.0
