linear_x,linear_y,angular_z
0.6542933919902578,-0.01819930051836586,0.26394621068326857
0.7062955767604292,-0.022855670395944397,0.16801875666228974
0.699917176618737,-0.0386187332070983,0.15217767808806376
0.6934592805892354,-0.047292288157248175,0.22118172541185238
0.6754542838726261,-0.05430078534813922,0.2924569977271223
0.6506501524223762,-0.06291075014619515,0.33439616212511436
0.6188534769419907,-0.07320890795746254,0.3663429145171258
0.5989698899537784,-0.08030051977254764,0.41418356015329444
0.5676056236472974,-0.08938967368062203,0.5153094983426857
0.531223266540148,-0.09134158174096768,0.572205369906665
0.5004715336641153,-0.08047266578959204,0.47082167667340413
0.4868192508823343,-0.05994388681858818,0.28636996263067566
0.4877623592485079,-0.04379398607935807,0.13400047809066712
0.4869553657285586,-0.025649777843597232,0.034808009278793406
0.49428436950293947,-0.01026748668487397,-0.06622299385208039
0.5082997304015962,-0.00021023773173511402,-0.11032937454161273
0.521671773091421,0.0019524140190354939,-0.12542145300199942
0.5374287252399377,0.004259267314800793,-0.13948911916649295
0.5533339668284809,0.002818982024337441,-0.17346672121642845
0.5721437165753972,0.0019610654540504657,-0.18859154405618958
0.590271268529832,0.004112044626615883,-0.23998902719262713
0.6074814144998032,0.011920082811972403,-0.29395624404251885
0.6208864249397229,0.02212684948652736,-0.26038802672902583
0.6270196467647843,0.02988376392435338,-0.2831077738853663
0.6328407252415185,0.03631516955225255,-0.3557588652241627
0.6494707034142082,0.04902804726072461,-0.4139581822010803
0.6701279943838493,0.05237587178890432,-0.29271353321594035
0.6920141613418235,0.05028954201329667,-0.10476979676305775
0.6756674739660601,0.04778284975347744,0.0006652817019571571
0.6573863046294105,0.05031625562124521,-0.03394539710913473
0.6285576836282416,0.05640438924428864,-0.10265314054502238
0.6169985973491312,0.0625623881343528,-0.20598053121253473
0.592007581176337,0.06855936701000953,-0.33725223057833265
0.5758703134308691,0.07511519894578128,-0.5666865121180082
0.5621025736058199,0.06980154271045592,-0.5061471554445206
0.5504692197133484,0.05628065473526294,-0.4607986273509253
0.5527213761456241,0.04666972821213008,-0.32078929373106313
0.5591793770047856,0.032269292205773216,-0.11642314328426889
0.568355047176264,0.022980807790984624,0.007781872564724752
0.5737435049988107,0.018109376714473647,0.07117835096652202
0.577207947934698,0.014773568989376143,0.08022323259596136
0.5772475472430898,0.01555743488096991,0.09411374205037244
0.5799431643715247,0.015849675786091443,0.09665206724467794
0.5861070981644579,0.01564104999439683,0.09527761063028098
0.601551066504737,0.013920055593829694,0.119256877336036
0.6201412959324859,0.008707194558702587,0.0982008333128948
0.6355067374440347,-0.0035797770297901084,0.02686009078076487
0.6472282498294579,-0.008124370629585036,-0.08209604994429871
0.6536456831729536,-0.019818655072047248,-0.04331280854374809
0.6985345528744269,-0.011930567825018671,0.004026790587239552
0.7138719715593185,-0.015612649085113813,-0.03835151115423579
0.7275901312660995,-0.012513224839562543,-0.09012297181729645
0.7133724716243052,-0.009570586419322114,-0.04803822592240156
0.6924967403622518,-0.017383583311255373,0.046536312343743134
0.6745589619402945,-0.0278321670799095,0.10673505812230247
0.6420335406067471,-0.044539540616179915,0.20960267542744254
0.6128646648495537,-0.061381110663909014,0.3139514953345987
0.5864404529113322,-0.0676015572814619,0.377602388631156
0.5678166570533565,-0.06280206428851415,0.46170754894633204
0.5600069718738551,-0.04744429567984259,0.43064689178655763
0.5562566090715002,-0.026911580344186396,0.2640938193358266
0.5551743195075266,-0.008082855049599139,0.09311796271918592
0.5630718445770774,0.004085748800547149,-0.03200211932570334
0.5756617273763686,0.015270561359281832,-0.06099048481102951
0.5854776283961808,0.01978038273042951,-0.07122994851539921
0.5943468324234055,0.01908292054398262,-0.1019884789564788
0.6062674077458741,0.02063796516369638,-0.11456135763171768
0.6211660198586711,0.024042919693746376,-0.1414882849724282
0.6399846589753972,0.032522087266838105,-0.17307939612578638
0.651621416548555,0.0446374214952993,-0.22687634452164915
0.6591220579767921,0.05822832165965273,-0.19104371329389686
0.6805072954793315,0.06045281640375332,-0.2248157564813516
0.6774060226502602,0.07673858745480786,-0.27544622214416575
0.708293486109084,0.08296517902504556,-0.19829216758371623
0.7318685943938786,0.08361926298535109,-0.0309344328812432
0.737709802797027,0.08577033105065181,-0.008512153266993484
0.7083011671645791,0.08614802737095834,-0.04066824996885836
0.6702895948751092,0.08954623000817821,-0.20884987066017896
0.6536372231141784,0.09269686553780045,-0.29498170694297393
0.6206483083064678,0.09246062766611052,-0.4466416234647321
0.5948700357469133,0.09607424888152094,-0.6135941677583582
0.570725635706405,0.08931922347702852,-0.5312519757403449
0.5496122969156197,0.07401547729613772,-0.3767504115860396
0.5435450616485802,0.060035298626590405,-0.18325167353744162
0.5435445349926826,0.04755239280211091,0.07887675276104421
0.5428227698615086,0.030610995371445595,0.2505495038627833
0.5475492811388483,0.022612727726817494,0.30584878658811726
0.5514777351829446,0.0194757256025773,0.3478533432197566
0.5533209752812777,0.021157360834649135,0.35401533335997637
0.5541250241147548,0.025365296750866642,0.3026641194071334
0.5573125657862295,0.028618888884669482,0.26661649220767775
0.5666075888793026,0.031088400589232467,0.2663545869679543
0.5843421000474791,0.028894488094605365,0.27801396108316034
0.6035003076102022,0.020656056170410268,0.2900268236908562
0.6168062054407403,0.008582966026645517,0.2455496636094433
0.6280620857105529,-0.00031175777832568663,0.20058216552134012
0.6446695759043874,-0.004804958695714941,0.2654565945357974
0.6700469024049203,-0.008075370101804865,0.21272565877303576
0.6797154882395994,-0.013256151731916289,0.12554117870320694
0.6825503027512386,-0.014363599187650976,0.06223098112141469
0.6803335505294539,-0.014813024721007529,0.05756375760245078
0.6544465060923919,-0.01708023004954036,0.11579715494460924
0.6229907574031862,-0.025934456009662443,0.15981241708401425
0.5906063966509413,-0.037624351773064085,0.14555216954656627
0.5728319543729484,-0.04427007731306803,0.1876436660277871
0.5469185702859033,-0.05605741314469112,0.31419811057355057
0.525522827752253,-0.0597088580804426,0.4237132172164213
0.5124246838565611,-0.05167455090316522,0.35260537396116304
0.5003442822087913,-0.03688284573016158,0.2860310844084755
0.4930174027529561,-0.02182296542143107,0.14069067541136537
0.49545322031023825,-0.004277978744620704,-0.08299554881005926
0.501813899857763,0.012043643846318921,-0.22434340022225133
0.511341489559861,0.02215457911502255,-0.27543475150808094
0.5270786449973255,0.02932665316212949,-0.21595609511052422
0.543888692224115,0.03070359541483922,-0.1628524089643084
0.5537560112997317,0.03282853556565904,-0.1345800268100168
0.5630700992037956,0.033840244364737926,-0.09720014507931309
0.57212085343304,0.03720740685882061,-0.09590669744288496
0.5836236112939267,0.044591006830208536,-0.11407659792997321
0.5899065244792455,0.05645809048487275,-0.1980869192962789
0.5892239920580586,0.0651195898316277,-0.2502367018192037
0.5937685000208217,0.069456045240048,-0.27442578911491805
0.6128772101209612,0.08243178367921206,-0.3085618429263297
0.6313186441544464,0.08977425953750606,-0.20552055693557522
0.6311306936287098,0.09299428504749614,-0.12233759518797693
0.6213708931956518,0.09383261826359027,-0.06826338093375679
0.5998200621094473,0.09751280585286248,-0.15199861360836733
0.5706446905933713,0.10143603311832901,-0.23498042163471686
0.5631199223696238,0.11015028416136959,-0.3191942213088495
0.546508379487272,0.11080957640867185,-0.41845931719017204
0.5346674501596558,0.10547392952980833,-0.43612831190901163
0.5208400245604651,0.09434105656714678,-0.3966494232315384
0.5070364826753467,0.07790984794227473,-0.29707945454088003
0.5014383445740259,0.06167254144645398,-0.13257023121262998
0.5056090054665354,0.05186414580317075,0.10614660069549628
0.5086662118691989,0.040832250426023994,0.1932920230858735
0.514040610970784,0.038179740964420485,0.21487691121093289
0.5178980319047503,0.037825895290098305,0.16114110183482666
0.5173899979187109,0.0397663421568184,0.12613808517558664
0.5136690565348007,0.045200208806311405,0.09782339019203808
0.5136121689994462,0.04599812037325802,0.09383902325061769
0.5198399406000176,0.04448130504970686,0.08363429721189815
0.5286013502162428,0.041941674029939695,0.12420196681071537
0.538579788029306,0.028691998105141003,0.16153002750810844
0.5410885746971071,0.01773394751126288,0.13158397005860348
0.5536165928245612,0.004728248933021205,0.15635782598507203
0.5697909432169406,-0.0069323409750858,0.2429904417237059
0.5847144165015102,-0.020284409854841846,0.24788515482310172
0.6003338962889325,-0.025500356378153444,0.14791038537163298
0.6039632841574609,-0.028864313080077936,0.07809426465774597
0.5944015594770479,-0.03198001475053682,0.09082616615449983
0.5775525537831854,-0.03514042976896843,0.11965074170126014
0.5532892784023792,-0.03757994517324819,0.12180138407748307
0.520482086629998,-0.040478939842561526,0.13720038570747997
0.48856878182491287,-0.04692194489208861,0.1355840101858619
0.46741088882767234,-0.05159545061813049,0.2610386524932949
0.43710286133943066,-0.05598402978135052,0.420038330173663
0.41530456201145777,-0.055609015619741055,0.5390363927502448
0.40006934717671494,-0.04630725416322803,0.5145071108162986
0.393928707644079,-0.030821489039276947,0.416658683973072
0.39229542582778265,-0.009801028513671666,0.19734902427949466
0.3877393345622199,0.007699425065913173,0.016159984749458702
0.3858295569786019,0.023162423930742238,-0.11052321333133971
0.39469658181264083,0.027840008615259464,-0.13865536264177128
0.0,0.0,0.0
