linear_x,linear_y,angular_z
0.7252881748305144,-0.020561619804787205,-0.11537401809889976
0.7417875306133015,-0.012006412747839913,-0.10755310954217986
0.7647028281977191,0.0024123060069260105,-0.021903266123907684
0.7986577317707182,0.005751906033511291,0.032248340939697084
0.8240828931091984,0.032468982757968425,-0.029802998993522213
0.8516868904819043,0.05392704621399113,-0.07653273181204073
0.8493298886413022,0.05894895368293522,-0.09256953704345726
0.8260887985398158,0.0657278469564679,-0.15748750245268728
0.7969174707314632,0.07852195803174901,-0.33049644659124805
0.7593864698987967,0.09243512957846832,-0.48806960606717414
0.7287830950635117,0.09407511303309446,-0.4734670326484509
0.7090303238512489,0.08450493828786061,-0.3057774831653641
0.7042307298004167,0.0722538582590841,-0.10760568196909406
0.7036808613737657,0.05419955384651629,0.006669519616455457
0.7099942003407281,0.03713994270309411,0.11817929999990741
0.7145066065688821,0.021248282094249137,0.2237960888478072
0.715996518061394,0.009350783253842537,0.27631395498410294
0.7133400091230263,-0.0024012295085485648,0.2644397216551179
0.7112749528721706,-0.01336029990342113,0.21207130133785856
0.714453661330543,-0.022788558477890613,0.1748327796326123
0.7219773282790277,-0.027515099760004498,0.12065607796203216
0.7334026810884455,-0.032933832755031645,0.13581028863838537
0.7510050148303478,-0.04323604820064765,0.11006009643375929
0.7783679815649176,-0.06245576437532319,0.08780562865847323
0.8006106376746284,-0.06914508306056846,-0.08546638816364144
0.8383001977803345,-0.06277145062016748,-0.18644231845211276
0.866527994292358,-0.08343866484636495,-0.1900437181816343
0.8712014335388323,-0.08169461279884786,-0.1526085778410863
0.8407021814990148,-0.07510629012027552,-0.006409700628977923
0.8039813184928025,-0.08671707952525037,0.27091489958529813
0.7566231481217973,-0.11007293271068237,0.5697423655806026
0.7257202884386663,-0.12229261359634537,0.7702861806316028
0.7149730544168365,-0.12836696227832298,0.7348344265739054
0.7208597064098509,-0.12912083943315217,0.4888966576569081
0.7252013081694063,-0.11774320762636441,0.1863023221192833
0.7296920634224335,-0.10061667021084124,-0.049292109454225894
0.7340039047322613,-0.08475047014307127,-0.24434103105893795
0.7310974702904209,-0.06721685465298947,-0.33104519004139044
0.7233915300587708,-0.05254909409677914,-0.3460260959125342
0.7137602283218782,-0.04082829161012597,-0.3256584840238001
0.705521834277898,-0.029073364651777733,-0.27950230244197477
0.7024191076482641,-0.021272640545479712,-0.26397573356876153
0.7062737632207546,-0.010289407320800479,-0.26572071314821616
0.7211956403358567,0.006891947640199061,-0.2938860541347451
0.7441422116931573,0.02465113429227699,-0.3136377983474102
0.7803284545433485,0.030226523297352977,-0.304223265888667
0.8046459014190263,0.06044878069964159,-0.4081674444133794
0.8295429466094002,0.08129783063936812,-0.44710052300781206
0.848569204742592,0.1003703426385495,-0.3985026119484313
0.8332479030445141,0.09699332424177891,-0.23482694475040117
0.7973084624195093,0.10273765581960995,-0.15944539746384906
0.7565158874616589,0.11211690227208218,-0.2526211451314422
0.7369421283735321,0.12177265065611508,-0.4516668757569631
0.71445259098488,0.12244834350284241,-0.48749143416477403
0.7084996380379224,0.11072370274190861,-0.08707122193591971
0.7033032732370968,0.09014839531668664,0.16245165744454304
0.708801998401948,0.07364881743402614,0.3718564388177309
0.7086458902760072,0.0519200613896684,0.5730563221429602
0.7088223140585791,0.03744414391827289,0.6951329598508148
0.7036909074642129,0.027547783436520576,0.6555031549192921
0.6986834715038749,0.0204959362336275,0.5326917836037691
0.6981094047743558,0.015165452327789734,0.382258292739107
0.7017768243864174,0.0193484303988934,0.24469513159000644
0.7141132883694659,0.01681528379091384,0.2099558144585723
0.7317832270682186,0.015281470876123079,0.1712956611034145
0.7660137236973512,-0.00354433611079284,0.28601515632807994
0.7969640575257831,-0.019299317532317995,0.31963083071007775
0.8258300749665566,-0.03267612129568624,0.3317808009551517
0.8662715705426107,-0.035182129164503397,0.31596610007111736
0.8898652366280508,-0.05931331918457929,0.19920816806622554
0.8781910531903545,-0.06109008133693818,0.10503314019050947
0.8433788377919178,-0.06450897705131767,0.16752984099742096
0.7212987622567003,-0.07834223077614531,0.4096988832995168
0.6852392534919882,-0.09724247388628182,0.7700212173984781
0.6622625814107803,-0.10954247810025614,1.1338282281332168
0.6643257765367581,-0.11363532577226214,0.923732177063449
0.6720687390197793,-0.10623771469664703,0.5847288412244697
0.679704081121608,-0.0929308583424528,0.28047055255160397
0.6855816237338369,-0.07513455276148992,-0.14823265706502434
0.6823743569315001,-0.05784271003101394,-0.37301370634612957
0.67127071085305,-0.03752255122003855,-0.4936926779424561
0.6551479969003743,-0.02107416280667587,-0.5028556683545731
0.6352958106149358,-0.006148104505429464,-0.45690961668687713
0.620669754984897,0.009755083490275157,-0.37358361835503096
0.6146658196806576,0.023888346964780954,-0.33506126935795794
0.616425294610509,0.03700998309056261,-0.3073387595411023
0.6292090296540974,0.06293525995162899,-0.32478948707309296
0.638449523988176,0.08689644605657061,-0.4461905043936379
0.6464233183598268,0.11094160683848038,-0.5464012104008209
0.6572048518100958,0.13971868736928858,-0.6013669385564006
0.6539160817660158,0.13846699726717282,-0.5636231926250139
0.6207168337573933,0.14214375845120672,-0.4746906475463029
0.5938169141957174,0.14433531458660492,-0.4660799639936372
0.5501333445621513,0.1441233790566192,-0.5487808806571166
0.49732349202886394,0.14336494880991896,-0.6123204700757188
0.445727620151009,0.14400084210507808,-0.6223177117417018
0.4077600356814525,0.13918676911060926,-0.5563019168165877
0.3842826794073872,0.1299134817260149,-0.47058961400879806
0.3709098994095145,0.11828814813565264,-0.33866139462994643
0.3577116650717679,0.10215159408148627,-0.21469301311460534
0.3468835748701646,0.08569925504333303,-0.14527581701303383
0.33794225847367065,0.0702043018174921,-0.08461814275999745
0.3274137953562924,0.054266265327141856,-0.02274102024419795
0.3151041438905729,0.04086463009254721,0.033611491978534885
0.29960258068342277,0.02997302626856905,0.020367933253265726
0.28266950592719814,0.021024350302126654,-0.023147130820617947
0.2626662258110922,0.013726834552414451,-0.10414895944810469
0.23937920068699547,0.006623680796313993,-0.2138406536676246
0.21597900420658958,-0.004533751719490606,-0.31124263503084204
0.19474341512366217,-0.013299920495929863,-0.4045090932174532
0.17885666997360183,-0.023828499797652503,-0.48322770580515245
0.16979213071840843,-0.039712519152192205,-0.49095155276496916
0.16844318893172142,-0.05647969565496192,-0.4248729010014949
0.16452305260771014,-0.07112184719319155,-0.35081742125997123
0.1699032641754767,-0.10530975785121904,-0.23388240176827202
0.16999563749229463,-0.12467988154051621,-0.16943147039656414
0.17076583653042082,-0.13919741419031775,-0.11377640709301583
0.17253596564835644,-0.15686135243165125,-0.09227480308381504
0.17409444070442537,-0.170911870935102,-0.1281448835522204
0.17279919734889054,-0.18087037559840916,-0.17654831573222826
0.16889119742941378,-0.18811961666173063,-0.2139573653759609
0.1629646110468503,-0.194000522428953,-0.22772999207743447
0.1554066192949253,-0.19997650718740187,-0.21577030689833973
0.14674686757508026,-0.20683774590832726,-0.18901237426131948
0.13802830029468816,-0.21500865948069967,-0.16257177302668022
0.12974198761663466,-0.2250335126261679,-0.13789434416681978
0.1224140731414462,-0.23584281004382407,-0.12452302085124355
0.11628782629238041,-0.24615561554168244,-0.12392518753001379
0.11179370301224635,-0.25503679034687654,-0.14176596706371286
0.10896059216299618,-0.2616708037009135,-0.16912690609721664
0.10726166409184681,-0.26689939796650497,-0.20488629194192637
0.10595477032101774,-0.271383669704965,-0.2516334264834915
0.10382721985888335,-0.27388225674161243,-0.32015982878228033
0.10263189749216751,-0.2764118807528999,-0.390701722045496
0.0963466370623,-0.273284824764845,-0.46937603053199295
0.09090268784708212,-0.2709926655746692,-0.5301929023491293
0.08446877324740314,-0.2642699420250745,-0.5660807239868311
0.08381297680270898,-0.2581844908966018,-0.6295713868934926
0.09137490061629201,-0.2505245776633427,-0.8024073636997775
0.10768466636021787,-0.2258551593141366,-1.0236830362009766
0.13354161110155152,-0.21006305121340402,-1.3129068918724647
0.16429130533171668,-0.2003805707723799,-1.5115123565389372
0.19405869568958317,-0.18294220144010376,-1.6399533588876192
0.22464881431054923,-0.1713261530517153,-1.7356666017471583
0.25381652577878616,-0.15964612516457824,-1.8284541290049416
0.28311703209675965,-0.15075849275442427,-1.9343415676561113
0.31380347933715325,-0.1421474026798948,-2.0292917025045325
0.34784140733383506,-0.1347152247608857,-2.1219406997394805
0.3842957089506624,-0.1288481822749334,-2.1488450394359826
0.42283680264454987,-0.12514421273700574,-2.105019271167708
0.4620146399763844,-0.12497063228399347,-2.01543030119767
0.503709475249357,-0.12248151187046528,-1.8766839602508263
0.5474918673941982,-0.11883355105449908,-1.7683134656555692
0.5946422711646355,-0.11335604816472926,-1.65649162242763
0.6494011911523097,-0.10271166504284908,-1.5349380435243327
0.7040253417192015,-0.08631183016066114,-1.5151789727785971
0.7519463924603003,-0.06894677332079799,-1.4611135755809297
0.8009601185152291,-0.045018624872033335,-1.3090576641244525
0.8387508648090701,-0.032275565836966925,-0.9449556738627568
0.8004461808240461,-0.02814208003089988,-0.7032044863306004
0.7789680095311214,-0.020396729594929136,-0.747362364268062
0.7415769608168772,0.014206685042719254,-1.2653477887005855
0.716866397750288,0.04503275900916188,-1.5462234430867101
0.7137671432235373,0.058011889277652516,-1.1933975936514447
0.7155687343477999,0.05668244322171344,-0.7184461339322198
0.7165149101588417,0.04648473614446138,-0.34781301293364164
0.7176874138471985,0.03379369765462297,-0.07954327461789086
0.7146918822310905,0.017121161219065113,0.09309424620707761
0.7117919041471936,0.006753613955573678,0.22755753460994332
0.7052273473817515,-0.005080845063401776,0.2695378373988739
0.7003703607208396,-0.015115977938729435,0.2819242478922436
0.6984913155058102,-0.022773448418906658,0.2801760127270007
0.702870924644854,-0.02962820062281955,0.2876040230717729
0.7143544075457651,-0.040277636722601914,0.343319190068803
0.7317253259687847,-0.0546935846910893,0.3122556700920485
0.7572912109415582,-0.08419289797774876,0.2769000398783097
0.77233885754526,-0.09771961130273879,0.014293623638754046
0.807785237387617,-0.09823001978068845,-0.13426140348064336
0.8265798479202152,-0.11821558095703291,-0.27111941488811747
0.8177639798579361,-0.10372713143905882,-0.4248889858464411
0.7849305511005504,-0.09009798872369229,-0.40688062381850626
0.753214368757845,-0.0927859250726978,-0.2085558366384874
0.720909040994345,-0.10660103269089034,0.045478118878170846
0.6954071923462817,-0.11107896037177105,0.21108308500871148
0.6835418450564897,-0.1129984349981727,0.26564813849447644
0.6834947973161657,-0.11189053078087481,0.2464075571078256
0.6842868659383912,-0.1037229078969672,0.23382223181233977
0.6884302778297947,-0.09353877895311594,0.16857896729021868
0.690501416163695,-0.07931106754469879,0.061520756509241666
0.6895969294542067,-0.06921200726838793,-0.028482420436957954
0.6832847216093059,-0.059584250583727676,-0.05873110976756225
0.6750828071912489,-0.04968402716927746,-0.05068489813384336
0.6687104885215926,-0.04321007684605826,-0.034048041600087404
0.667413319614401,-0.039734573778204316,-0.0396328079923455
0.6715156398784685,-0.03332956477386638,-0.06449253894709317
0.6840460354597458,-0.020203461672431637,-0.11066194603379419
0.7032927508835001,0.00033219556787887356,-0.10019855838980767
0.7237250549885758,0.021471052527481143,-0.08473796865235968
0.7476394019125903,0.04001499532027616,-0.2141370208492561
0.7862547924192235,0.046653756166403854,-0.2663201640027177
0.7974842997967413,0.07658308560795317,-0.17108312591614386
0.7897105479238361,0.07752831371891246,-0.0328081031598847
0.7664669380128432,0.07770403585083994,0.0279727581530969
0.7350133750065797,0.08634423982278394,-0.10505015787994129
0.7013221514974977,0.09768508698813809,-0.2911143352010067
0.6709551433112488,0.09869324485324768,-0.40983697952270715
0.6519227300545357,0.09276914867094262,-0.33508022251391634
0.6379795942497928,0.08105021624661592,-0.19594113700463966
0.6311153359314915,0.06592256829582421,-0.06634709303791372
0.6258435849262735,0.04418413202520536,0.09010983765279368
0.623252236469312,0.02615937254891144,0.2332442949495443
0.6164829200033212,0.013207022888827745,0.30020705224131083
0.6030810733365364,-0.0014934587613882025,0.26179159420263337
0.591092488672847,-0.00918750811039798,0.18652448116744
0.5824547080204263,-0.018872257891344914,0.14322778371665268
0.5778863027835911,-0.024534849544483726,0.15439328707054667
0.5756048290564345,-0.02704356426279202,0.16543002120540018
0.5787468977014395,-0.0339038128696393,0.14023547732220823
0.5899525802743343,-0.049507948925148246,0.14796040253266513
0.6045558823045091,-0.06913210095192737,0.15977078457263816
0.6226624044715948,-0.09297605932698826,0.1081403706187237
0.6196697063420862,-0.10604772246192012,-0.02130714126676369
0.6265396928878622,-0.09679398094749439,-0.2249282556271919
0.6258105099759773,-0.09165235002184666,-0.3283076653671451
0.6133982703888624,-0.08519121318907774,-0.2120846127230499
0.5913915838575884,-0.08585723678105889,0.05295619785893833
0.5658476469392957,-0.0935258908640482,0.30704440615727313
0.5300966897955827,-0.09872604903866289,0.45456619625420785
0.4913130955579273,-0.0986449338543333,0.5651834799293245
0.48107066396753284,-0.10432140117961942,0.6413337448637493
0.46717089934105843,-0.09926682989287915,0.6358356305793088
0.45753761255475756,-0.08957794915647897,0.5339867139317033
0.4538417938342879,-0.0823695237877959,0.41806756539605605
0.446313568194384,-0.06915843958732086,0.33497364547518615
0.4380385355647792,-0.05973116646845471,0.21093728759953495
0.4251095330332124,-0.046854262636290035,0.06330710162746786
0.4114556578701464,-0.038091853221031306,-0.027247588036855546
0.3982687484137918,-0.02906565471529958,-0.055564072387066246
0.3875418669376595,-0.01913633025454197,-0.05641942543168344
0.3788605598393272,-0.01442693585764534,-0.0723369771670578
0.373125073695945,-0.00824648913803659,-0.1021493970209028
0.37457588665377256,0.012364002759294904,-0.027521205584252972
0.3609865676439178,0.03858924059854742,0.034748653545962314
0.36552593133901806,0.04340460082976951,0.09393747260373124
0.3570313541069439,0.052421411874109286,0.06691621615371161
0.35599679330615586,0.054335640060411486,-0.011731601013472289
0.33140340280267455,0.06996881078065327,-0.07622260832159565
0.3102022629582404,0.07618504552281706,-0.08805403239540081
0.28940609915750903,0.07983807547988715,-0.054352243349753464
0.267137333872889,0.08078581297484877,-0.015256463072217358
0.23982347646418292,0.0799174426853234,-0.005317948817970877
0.2051401684457078,0.07821213093293777,-0.024597982522879296
0.16429802784469172,0.07760936558224134,-0.07174075913658964
0.12372329556381771,0.07993535797129832,-0.18485042418796185
0.08693293708289271,0.08319051861832895,-0.4006025260447825
0.05704329379558893,0.08236499673391316,-0.6530027360365844
0.033159766829819984,0.07735346010347151,-0.8210385272703692
0.024203953328246184,0.06832810944395908,-0.8152872476471098
0.012071925919706862,0.05231155778539178,-0.6768616059916297
0.004476967117613285,0.04120275888569221,-0.526498393810229
-0.0043242834646785135,0.03187733237686119,-0.46119782664084297
-0.01863264508378522,0.018779969943697458,-0.46920822703747406
-0.01925814679385164,0.01498328086006183,-0.48515225740345586
-0.03713824084824809,0.013123569753632028,-0.5256280370437287
-0.047148224424897994,0.010057290971750416,-0.5215389192955346
-0.05915191437299931,0.006222213125551672,-0.4850433817327238
-0.07335565434922918,-0.0020056883271497954,-0.4262249758960852
-0.0890165895965331,-0.01160268418837454,-0.3811521372426474
-0.10734921019283733,-0.022780546170942044,-0.3728625724251781
-0.1281973729863629,-0.03521077784461054,-0.3763768859653511
-0.1497026205933196,-0.047997154128041244,-0.384814494073353
-0.17020200844426797,-0.059845312506444696,-0.37777151121896313
-0.1912895347446091,-0.07177851438918025,-0.37448064761913646
-0.20791002529944505,-0.08436270084626789,-0.36198538272678377
-0.2361740331661674,-0.10134391898691872,-0.3696683403028828
-0.26151543617791934,-0.11811289519318975,-0.3006371349463488
-0.29089403119006435,-0.1397802112822626,-0.26707331814742635
-0.3219063428530093,-0.16062816658205403,-0.2674210500567427
-0.3515083294543278,-0.17823466832698578,-0.23226294265718095
-0.3781819963149365,-0.19145381721274973,-0.1526464824637806
-0.40278414105643584,-0.1984630950561859,-0.007079810524321792
-0.40578955216823287,-0.19559295575453337,0.19190700820381332
-0.41745847057553664,-0.186689513377638,0.40955662440910956
-0.4241127927763288,-0.16849953984177396,0.5823687666658667
-0.4192116870714807,-0.1415040116915369,0.6576971831303131
-0.3993863525162297,-0.11566174652683266,0.7168948772876543
-0.39670411910662756,-0.10338260850937948,0.7950430173964631
-0.374181318987176,-0.07795726688415203,0.8326605846945995
-0.3528707024642555,-0.05903945525773814,0.9124670021324178
-0.33438688833886665,-0.04398596383988048,0.9208346216942327
-0.32346927618337823,-0.03814163282827805,0.8858934588324069
-0.31737117776057655,-0.0349275256488533,0.8502236287580713
-0.3156914400820251,-0.031795907783664125,0.8334002125068601
-0.3152308874048105,-0.02469854995493956,0.8322128148236714
-0.314828419098306,-0.01208064336189293,0.8431986110226363
-0.316117698019728,4.2857283319536194e-05,0.8619260769700587
-0.3180793683158219,0.01567179034032885,0.8309657488151939
-0.3200272608674268,0.028780620025704102,0.7303792614347036
-0.32288265081006096,0.04026079097993319,0.6152067491660644
-0.3281988474481137,0.05260614723374194,0.5375482435841498
-0.33653193495067485,0.06669251686285006,0.47705663243211194
-0.3465809597372094,0.08018805924824032,0.3719984014292371
-0.3584595488129175,0.09556193347381652,0.2826412569466193
-0.3717158649804421,0.11195200313204412,0.2369711785701413
-0.3865967291958994,0.12743238786262504,0.2160997272959613
-0.4069477984340418,0.14574467837093685,0.24207886499926007
-0.42840120816488175,0.15748259685829383,0.21132844805146003
-0.4664320156494586,0.17287126516534707,0.1368750266895663
-0.515502857898998,0.18267829424120213,-0.024370325009976233
-0.5877116246341278,0.19698952866361955,-0.25256703200494385
-0.6543173161971267,0.21022484981718445,-0.43623310322837905
-0.6861348834898965,0.20999990083366435,-0.4576573548235003
-0.6458309014861372,0.18482327221348105,-0.26599272341568053
-0.6048666573105924,0.16316239881115277,-0.03481649519661798
-0.5279115495535832,0.14031858327440672,-0.06812309899782927
-0.45194640669532854,0.11633568322408813,-0.4301535894293433
-0.4000152288457034,0.08679046801247711,-0.8765410172639565
-0.3750990255909169,0.055474381579689376,-1.042960018968899
-0.36948984860467643,0.02903154279025758,-0.9069156762601474
-0.3761467262887861,0.016178186525406632,-0.7003176649756313
-0.38352210512070617,0.011361253691379846,-0.5659529463628006
-0.3876879089343356,0.010801139944854992,-0.5364009882925381
-0.38717014690713764,0.011799820186590433,-0.5668317394188627
-0.38360963134492054,0.009892360226866964,-0.6329430812632735
-0.38222532021629113,9.996178624255937e-05,-0.7138792613337261
-0.3860145909529958,-0.015521886368683211,-0.7721427862897614
-0.3974771101558509,-0.038080805641162695,-0.8074536509525057
-0.41542769293134363,-0.06527540164652818,-0.8320821074356476
-0.43726630344371664,-0.09407017138069917,-0.8450109698138231
-0.4595609736620326,-0.12255240351461269,-0.8529891055874801
-0.47830703536341324,-0.1511138117716048,-0.8450266138559005
-0.483546389762549,-0.17349972072882155,-0.7673914018100207
-0.49947110642726866,-0.20041687074322398,-0.6622741683825474
-0.5213447370758965,-0.22339678421378298,-0.4847684886455324
-0.52299856255494,-0.23725242367349222,-0.25396949112848716
-0.5381422018531801,-0.24169805464994434,0.04274275849520539
-0.5357996022419221,-0.22548312814036714,0.34613590440504266
-0.5353471438373002,-0.19937696105690014,0.5560936000461039
-0.5129329148990278,-0.17131824394762873,0.6626094015625297
-0.47477444386604545,-0.13991114059987028,0.6667103392118818
-0.4278475164341211,-0.11537309695053696,0.686087978359623
-0.37985004973496156,-0.09901938447458863,0.7921467639486546
-0.3374905567693973,-0.08720840336780906,0.9237095166578477
-0.3106243010237319,-0.07909219983101932,0.9958884406113686
-0.3024172172926967,-0.07184769135634628,0.996806790386106
-0.30887428088702834,-0.06640336295246954,0.9163582152681181
-0.32231464173242236,-0.06375488165236996,0.8191799000398029
-0.33650844247321454,-0.05893211085103129,0.7357384965859568
-0.3494317854394946,-0.05164168387795347,0.6860746486207802
-0.3575989269334008,-0.042462084146099977,0.6732930540573073
-0.3616344149108274,-0.026655942047428906,0.694304301840627
-0.3650564746099344,-0.005733570200831857,0.7314139055140564
-0.36881310392787475,0.01473577144299728,0.7441340178135327
-0.3777802971292439,0.028119001336493928,0.7540133555769157
-0.38649296363909047,0.059772478373027085,0.7282283717096772
-0.4017258471923247,0.08495245935035008,0.7060658975866717
-0.42016421481094535,0.1060644873821198,0.6717414476671589
-0.4355452595532654,0.11851998614891658,0.6083975946936888
-0.45158185792703975,0.12636067332621118,0.5552704988008043
-0.47203907927483957,0.14062595461663402,0.5591401158605808
-0.5100573015025075,0.17015428563331297,0.485135033364529
-0.5417069522466617,0.20274094771872359,0.36473907919271015
-0.5621779479782855,0.22167468552097008,0.19925845904214765
-0.5743545053471029,0.22809751732366304,0.10098639046996868
-0.5436826779383606,0.20538238867294611,0.13997436113196304
-0.5105726716924216,0.18795608445912446,0.21564850426528648
-0.4567123306640435,0.16764589939882504,0.12075551683908531
-0.38861225345765604,0.14046320136972462,-0.16281379301961638
-0.33646259921728794,0.10352612033480516,-0.5044506236596157
-0.28824936694455044,0.08942955303176807,-0.8098377453788522
-0.2559896029005618,0.07779966757542672,-0.974685499979222
-0.2477972729502621,0.0723127027612015,-1.0293139197703307
-0.2601207550174456,0.07269104289992093,-0.9532982011304338
-0.2823755224956651,0.07716853367958736,-0.8361055488434674
-0.303189552202535,0.08202720671671164,-0.7365942902034899
-0.31842691838301035,0.08256470074315314,-0.7734013242729979
-0.3285093173249538,0.07976724879889081,-0.9182746199616998
-0.33609137141078826,0.07223902725104486,-1.0892846102170843
-0.344946053017005,0.05885424806406344,-1.2299377399343243
-0.3553772591210756,0.03752444033811282,-1.3026823101812852
-0.3654741977625463,0.013768619225805714,-1.274773747581081
-0.37810028604862034,-0.010950179636599841,-1.1780408005370637
-0.39739110803906813,-0.03678086518401809,-1.0980322728475933
-0.4199443768039279,-0.06011456957929265,-1.0627952386764357
-0.44289896319392785,-0.08115144878447557,-1.0004217271841398
-0.46617369947505566,-0.1035160757824393,-0.8798699021049308
-0.4848002822003144,-0.11952249983768307,-0.7891195372769025
-0.5040901915544964,-0.13967626357794022,-0.706161573997879
-0.5251907232385974,-0.16326270338106424,-0.5564429228855995
-0.5376210034820499,-0.1847592297029824,-0.293821167100414
-0.5490941669108141,-0.19873146810331313,0.020967866848327223
-0.5692949691302095,-0.19556800843786704,0.3244723381555172
-0.5646031316239029,-0.1748447570869323,0.5481796329610977
-0.5566766429535536,-0.14129478748631308,0.6378644405026859
-0.5226992026597589,-0.11080706851256242,0.6217182363123459
-0.47892037846662355,-0.08788503259405223,0.6358091002013153
-0.41357497951262073,-0.06407755591239103,0.7386461891958398
-0.35871656212648806,-0.04732137779664191,0.9115068579820622
-0.3122350397065421,-0.03371866013358806,1.065672278270666
-0.28176920003910416,-0.025576458532604693,1.1216009304204209
-0.271496594142939,-0.02151306028007173,1.0889130927624444
-0.2779398831358532,-0.018531144326906796,0.9782736785945867
-0.29365151386334587,-0.015475258970060593,0.8541141112047037
-0.3115204710804158,-0.012333003121525164,0.7971573377581391
-0.32466616048942387,-0.006402153788723189,0.8024960896347255
-0.33048897805275934,0.0017558539572244852,0.8425118909234083
-0.331639771741512,0.016759755748908853,0.9166080458315643
-0.33055595709448987,0.03422556641383738,0.9853820624175146
-0.33023857507143745,0.053006352295099875,1.0254522936226969
-0.333451032085009,0.07522828211267556,1.0465609128845093
-0.33755355072126914,0.09576555873485677,1.0127580184386864
-0.343469892066883,0.11470953608734834,0.916563470455789
-0.3532335753929743,0.13499981115339957,0.7998894923751011
-0.3657292872801554,0.15501201294587802,0.6589663570003633
-0.3748263763572078,0.1723987412731906,0.513820204927181
-0.4071006853420061,0.19844941756688209,0.36908266644015664
-0.43392977630937585,0.21991147893494603,0.21197140735435782
-0.4580987545037297,0.2372318837648571,0.01943358925158798
-0.4879110031251352,0.24910127894670314,-0.16481428862070918
-0.524571354871053,0.2597048830235307,-0.33392064186961273
-0.5268435188298167,0.24783961658699133,-0.4600996398083276
-0.5316755416791764,0.22447270210318931,-0.5005937706249913
-0.5222609582270225,0.19400726828920342,-0.4652761270970379
-0.46894943365679087,0.15699702170200686,-0.4725104252935329
-0.42150322528446493,0.12190741384810747,-0.6057597904350823
-0.3670822751648648,0.09127163430017343,-0.7967958245781915
-0.31742460887811774,0.06208151631034151,-0.9563213308538233
-0.28188598990068825,0.03987725160699102,-1.000741869804619
-0.26821124067040225,0.02968904918506728,-0.9281131036606208
-0.27084879334267004,0.02900523266810494,-0.7647848912004661
-0.27819394030551153,0.03338383749686859,-0.5892401881792538
-0.2825180964831096,0.04199106639923569,-0.5096211904462438
-0.2804042316333607,0.04917272554638886,-0.5571042471520701
-0.27599333072016596,0.04677256252669554,-0.7287652041074523
-0.2728163432452372,0.03387463835125161,-0.9259292692680814
-0.27206119342332913,0.014286544964182368,-1.0403650271198495
-0.2795080697437648,-0.015298472483116965,-1.083144121981746
-0.2914177761926265,-0.04658939702264826,-1.051518934226324
-0.2886994889363129,-0.07842397479307613,-0.9398455830805524
-0.32048400282627043,-0.11455042015663512,-0.7895582815066661
-0.33454027420283566,-0.1389494003436003,-0.5998118173198959
-0.3505336805323267,-0.15564559841392275,-0.4073099029226561
-0.3427196189535943,-0.15692545758035772,-0.27078265730136775
-0.3429845453594268,-0.15236657375760665,-0.17801881755675986
-0.3343843709149248,-0.13918774116548008,-0.12614282818998843
-0.3120195238958069,-0.11720645540446833,-0.05925563871524222
-0.27623695678105054,-0.08846838946369666,0.03149716088076189
-0.23299932301443899,-0.057111388056757036,0.12156601658182326
-0.1872770288783589,-0.031069929920017513,0.20471005166428446
-0.14548408053914189,-0.014109501174495543,0.2862342531273253
-0.12207839123958002,-0.008478768792909205,0.3521222983384462
-0.08822436452495529,-0.002940517615321371,0.40854954310608643
-0.0830130781666389,0.005949428895643391,0.4826307422124954
-0.062274004346641695,0.007023393252487784,0.544837147396093
-0.040669636610812056,0.008543244316580871,0.5823216885857756
-0.018485085769744322,0.01294072099928406,0.6420353092294881
0.004734070534385115,0.022198159443484126,0.6851013913825613
0.028447050987733122,0.03607601804855005,0.6995363056533722
0.052468967933966514,0.05290932789793764,0.688160637348293
0.07706025296404043,0.07172614148293173,0.6494695480364063
0.10201812217289079,0.09208390120181958,0.604837723158516
0.12720481894032645,0.11384242800761957,0.5479567060602002
0.15292109662474093,0.13746030394062872,0.4847584953758433
0.18013207804622133,0.16503682419262933,0.4193848438070114
0.21126196961545082,0.20091476895063942,0.3392400861539362
0.23742991231110006,0.23006307465224757,0.3432940331103837
0.24928758229369966,0.25681446075021996,0.3721057713129249
0.26818542147127844,0.25371312097946064,0.35253110691753003
0.28480118814184385,0.2664404632120365,0.2697061377313126
0.28975791921098204,0.2681485635552376,0.11029551167441502
0.2852847943241057,0.27020910160982936,-0.09336587967768882
0.27403011428321367,0.2673296401615033,-0.26044519386947174
0.27106107049950284,0.2598542039567793,-0.3285940904680924
0.25130439349457123,0.2437091447297737,-0.3487468652599583
0.2370119809500842,0.22637907895198228,-0.39052785254605077
0.22327850182752637,0.20968529532303115,-0.47913285788159804
0.21124578597070184,0.1932557573070992,-0.609779945952933
0.20311845113821647,0.17635835744756656,-0.7851205254221639
0.19827751549186703,0.15993830964748507,-0.976557720598869
0.19642543542695345,0.14767051208935955,-1.138566239433102
0.1991805734176719,0.1502234417755772,-1.233044260858411
0.20243501006428097,0.13837033112923472,-1.2382326375376629
0.20731886442009775,0.13654656785874655,-1.3103162718661305
0.2118240679766496,0.13386515163258456,-1.5130631330049762
0.21555022742689314,0.1381909156145054,-1.77448167034015
0.2178160689753046,0.1389620146580527,-1.8485217780752297
0.21894098182959237,0.13377186440547081,-1.7810318703936836
0.22061924163713004,0.12374656953469888,-1.6475841199266927
0.22525958864634923,0.11231340377920715,-1.4923272274358037
0.23481304391454752,0.1002631263047799,-1.292923491368977
0.25123440794613744,0.08516968824109543,-1.0407846772007974
0.27274922329762274,0.0697588819229811,-0.7782776870767544
0.29884518681972505,0.05135646924402488,-0.6089134570060691
