linear_x,linear_y,angular_z
-0.01601545934185937,0.1338719779780944,-0.0027981794765909343
-0.017315809941894973,0.13047482612314532,-0.006734736380313624
-0.01580124733369451,0.1209422670373749,-0.043738363856726525
-0.013218948589690407,0.10719292971315643,-0.07665029872423869
-0.01008540761913444,0.09253301933373408,-0.05951516660570745
-0.006358203519053785,0.07906854023255949,0.01237827552763126
-0.0012865401862839688,0.06802403286659511,0.09216917611496803
0.005348508157457297,0.05898901128740348,0.14962381386909154
0.01475898918500603,0.05246551229864235,0.2028233747089204
0.028447737209904202,0.049040060006314855,0.27850474787908586
0.0471699175988596,0.049243169640754196,0.3648613521899957
0.06956808233606804,0.052870678758000784,0.43997873058219883
0.09299607704775592,0.05930213839085498,0.5041784540664727
0.11578292605827507,0.06529440193008255,0.5770558321905483
0.13705504309173186,0.07011622697416331,0.6759143191829534
0.15598115863406148,0.07332092192018981,0.8008365273119267
0.17213213297447538,0.07714234832711754,0.9323036989999421
0.18446887418705504,0.08432672291557888,1.031105700071047
0.19098726352365605,0.08820220266791463,1.05818943107589
0.21009024104485302,0.09649472846042273,1.0343705290719254
0.22853095068360205,0.09224588734088723,1.0109219557177165
0.25707400703715055,0.07057134336589307,0.9144106738120052
0.30596720548774786,0.02573913278944869,0.8882472885161641
0.3343943762850594,-0.017420275471662798,0.9074881322338708
0.36039339398978815,-0.06022031741360548,0.9155068926372181
0.391471626484483,-0.10266134717883182,0.6962575826187636
0.4306436488934149,-0.13173881290037287,0.4221300330153181
0.46810062900239197,-0.16263077639679843,0.33290844456404317
0.4953645107581578,-0.1762700855098642,0.3866488243068424
0.5108195539648411,-0.19400845493953175,0.5228756258693964
0.5169004631162548,-0.2311127810276773,0.640335803027795
0.46772596216570334,-0.2622504848428194,0.6240438959333122
0.468828732735269,-0.272868023193412,0.42950037770824284
0.4709012230549152,-0.273214438586534,0.1828199801463826
0.4572053242335042,-0.26277360785860215,0.14235117995297722
0.43233050256663097,-0.2529394997663139,0.3322132467053929
0.41011271054889437,-0.24649510363222812,0.5113863626013061
0.4016033316383782,-0.24115643236348683,0.6195046629625495
0.397130229867087,-0.22822478852608633,0.690193585298845
0.39374014468002205,-0.21031727466314287,0.6765369620984374
0.3964949316721161,-0.18472670916725778,0.5117483424912619
0.4101811027930338,-0.16154064695731501,0.27929050136275996
0.42781777685602673,-0.13251258842030986,0.15129548081444377
0.44783387772692773,-0.11019632292965284,0.1240012088393811
0.4655343852099601,-0.09538807567455627,0.13604885074934964
0.47698683824803484,-0.080391362943877,0.14992286043409486
0.4816756236026794,-0.06741278150611602,0.09399861709138001
0.47956002312595175,-0.05065019873376631,0.04734629686767832
0.47558164461660796,-0.025727885363302793,0.08096589380636618
0.4539456314143833,-0.005702223102484178,-0.3515313232748662
0.4373863610223456,0.006809527559387102,-0.3836866639836951
0.44614183998524903,-0.0048658106490697866,-0.0431169191482836
0.4366581088682144,-0.020472832590775415,0.2969734582938778
0.42318080233346284,-0.0360152029762487,0.5644962101621737
0.40369340130829895,-0.0603876965507498,0.7100985341825601
0.40111407417825007,-0.10688019882078836,0.8907813075595831
0.38268234350320635,-0.1591746917794063,1.099365067028177
0.3622567062414705,-0.21491210547452838,1.1437234114411077
0.3433638190178831,-0.2638655973667699,1.3843574697564343
0.3212205080018663,-0.3052300658494091,1.4363462841419294
0.3006392220251299,-0.3395560639634745,1.615155415465958
0.28061703318116676,-0.373486197380137,1.847964140341372
0.25841864832467704,-0.40740469102014704,1.97187376968426
0.23382027798866853,-0.4280374818095629,1.9852167949315906
0.20227885664097714,-0.44133950465701804,1.9856510854021296
0.15532028431373435,-0.4421822844563861,1.778430411022432
0.09652307027827912,-0.4383325336784473,1.536756324322099
0.06960397480010107,-0.43323263389207284,1.1983374233284443
0.0430162382920184,-0.4304059112671587,0.9100841858599976
0.011871819007238944,-0.43156269726347757,0.5729282245613259
-0.008503340108847391,-0.4369459105411203,0.31649377566187936
-0.02153537198402117,-0.43418628920728886,0.26782492725557533
-0.033780831161881,-0.41915600796057073,0.351666063004275
-0.046103436677581225,-0.39608664962289,0.4240800094862336
-0.056592834130794356,-0.3644834511619253,0.4252613704699617
-0.06367132093400152,-0.3217904871216678,0.3966558262779348
-0.06790553948759626,-0.2701096125902513,0.36648881839295433
-0.06709725897437537,-0.21641357067270353,0.326229726586794
-0.09856387544913912,-0.17502573251851855,0.27440950389325103
-0.0970081994452066,-0.11652795335268322,0.23057316710511455
-0.0944099793649907,-0.07565071577076876,0.10054294104655781
-0.09007501322523272,-0.048125594811784175,0.03510594471520124
-0.08320825922037497,-0.024871746162955073,0.13415222920796938
-0.07078539527040151,-0.0027254795064599675,0.2697450892931983
-0.0503029344088207,0.01240993449848051,0.26027666720370923
-0.04671725527806652,0.008828661138899277,0.32782167006988344
-0.03771862619997204,0.020196622441569573,0.4537192236133696
-0.030554371100385794,0.02971632725178023,0.553910992320959
-0.026995594074008256,0.03718012966619332,0.6177972184306754
-0.02345875378384094,0.04331729089941585,0.5921734024199794
-0.017684272368067456,0.0470417718099511,0.4697675127950488
-0.009556791062067532,0.047144529479376404,0.3021094203911702
-0.000737841243328101,0.044844365711873446,0.15148459108858708
0.00706313302814338,0.04331075675723634,0.03633209364337784
0.012868550636490414,0.04540232070667816,-0.06970044544622782
0.016716755473072234,0.05088038254982513,-0.18887113757577687
0.01956188908253863,0.05726459261698258,-0.3167948541376031
0.022546408319478673,0.06301128507827469,-0.43702112452179787
0.026450783960149795,0.06790757088202302,-0.5349308912164531
0.030789896004754316,0.07204251682351037,-0.5951204296763933
0.03445388462010081,0.07571518984152506,-0.6147779652153745
0.03669218150826644,0.07933935116197431,-0.6006561537923502
0.037449075910265674,0.082888550706222,-0.5634696975090508
0.03693422968312094,0.0857391510703706,-0.5102789466602282
0.03578063697289903,0.08713472347933204,-0.44155870068052677
0.03412820179404448,0.08622166233497881,-0.3574949016303638
0.03106282263190567,0.08332152474790047,-0.2529472576618284
0.025585570283264122,0.0773577651432637,-0.13223422143897903
0.01759089877370006,0.06718100191037177,-0.016475421769761276
0.0077226152407366315,0.05212581874010291,0.07975751138353593
-0.002535718107204584,0.029974717686535455,0.15698675513990334
-0.01241166432828042,-0.004597913961488971,0.23625721745151027
-0.02329409962183861,-0.046845029798773474,0.3675501714161923
-0.025840128555951605,-0.0953888573612364,0.5792699765149063
-0.03195704903823823,-0.15277526690039223,0.8375868598504261
-0.038374588006291246,-0.21813582557363204,1.097108346136096
-0.050186075776000955,-0.2906679927393933,1.3070142945139498
-0.06751602692638667,-0.3485473890645409,1.4675195756000965
-0.09102523610175815,-0.37976499845427575,1.8219967851446117
-0.11125563972907226,-0.4139286739360242,2.2437634829245945
-0.15499622654946937,-0.42403730377719157,2.5075107609136493
-0.21340876131217704,-0.44431736610582073,2.6700087043956438
-0.26912321355235536,-0.4108217195401365,2.8169927670718597
-0.31773399006273134,-0.3601328758506525,2.733880767425142
-0.3516852600165182,-0.2899031333387347,2.614559254485039
-0.3808689193138944,-0.23462533056147025,2.438490428833725
-0.3797122001205642,-0.17596386199027142,2.0695629106306277
-0.37110342015063236,-0.11698402964900738,1.830445454089446
-0.35769882446736834,-0.0632222519929857,1.756070675886752
-0.34469088032125345,-0.022205253431206325,1.6941460823794567
-0.3256323211442805,0.02036837240657576,1.600957462315691
-0.30766353256365203,0.057190731611459385,1.3423877455705024
-0.29170932945401146,0.09233394803640686,1.1420582097826446
-0.27519939127956067,0.12985057122650911,1.0461342494405772
-0.25783096428065827,0.16733532128000617,0.9983373357039749
-0.23873208690538839,0.20884883445279956,0.9658330083164911
-0.21951212677139673,0.25498132345219154,0.9437192860926139
-0.20132729084397494,0.3058809773273828,0.9413360995267204
-0.18330956420320274,0.3711040379920438,0.9534786737482521
-0.16273617886388167,0.45270623166422885,0.9075222471795477
-0.1325632382887916,0.5157030006617367,1.0187976494965738
-0.11569842219463607,0.5706960853106351,1.1761770635186217
-0.12131502792216137,0.611977963930072,1.235282514112588
-0.11745901968076314,0.6205646102399142,1.3337379389444504
-0.07804913698270281,0.5959993580328175,1.5152450630778695
-0.02512929938986595,0.5350810452024306,1.618537777851113
0.043957723070441684,0.47795173656935186,1.656959028453301
0.10400645726734926,0.41483745156106816,1.8598330420099733
0.14409486875250427,0.35655564998020006,1.3585062554197718
0.1707220165612438,0.31528740377547776,0.7228347232965311
0.19179951778108997,0.2878514692646178,0.4335446406397983
0.2139000683279437,0.269328939412669,0.49708036105680803
0.2391222386689054,0.25584370140493556,0.6651319260861082
0.26811262587456186,0.24067266725262484,0.8296490558575544
0.29909601136848657,0.22635257420408844,0.9639740979885727
0.32786431622875,0.21086132089010592,1.0284223478882493
0.3522214976115347,0.19009345493136068,1.1111129384304534
0.36874408380289797,0.16279439977881854,1.2390388976007385
0.3754863861627808,0.1300764877004738,1.2828611133409165
0.35518803006138466,0.09035749048127,1.3579537242479969
0.36526002354805065,0.09797223983370285,1.2249215472410697
0.35685890256173236,0.0941465118709762,1.1221156786339552
0.33481374098829736,0.07577900151933628,1.193777704245817
0.30736031253460117,0.04092407204470101,1.373073692715986
0.29149123099958674,0.026610808398590903,1.4343402098935056
0.27821990423763887,0.02673887328191951,1.5059271262914962
0.2740249411825329,0.050728337683831996,0.9447621651059324
0.26826297798795967,0.08458898665974271,0.48993165619093987
0.2611748770097623,0.11894047684335576,-0.03407075857822139
0.2512380700413887,0.15151361462503568,-0.3862959977856969
0.24190004873548332,0.18085318473865497,-0.6464384538130822
0.23451064850139633,0.20762677759325404,-0.8103896236544205
0.22882809841883614,0.22797642784560634,-0.9566582235728124
0.2222545062147517,0.2471744952368959,-1.1587571792917541
0.2055861521506013,0.257435082999454,-1.3776612723402222
0.17980036930511697,0.2833362853712978,-1.41617474088693
0.13410528613717065,0.30511588535282763,-1.354244295036815
0.10156284847480898,0.320250331455723,-1.1801670962104116
0.07750152078927725,0.32930842940361804,-0.9922991844899889
0.06161070439256649,0.3366844884559457,-0.9143728134933107
0.04607373048568245,0.34035295085874245,-0.9483575002499506
0.029761190122548974,0.33572296746160696,-0.9855157915966826
0.014296514818812372,0.31890804775959736,-0.9808097026527051
0.0007509968009373598,0.2866019285640575,-0.9494457593305891
-0.0075180094253177445,0.24202598289684768,-0.9100380752616594
-0.0069222367259799,0.19100769645915808,-0.8255834362729175
-0.03247883432288251,0.1514380064701865,-0.6371121316219566
-0.0121124701196662,0.10498123387696989,-0.34537303238890826
0.007771957878331784,0.06976122622691189,-0.10335370374034701
0.03459629493060038,0.04677886021391652,0.06703226199810947
0.06130656575447159,0.010646148729826851,0.22529237961823778
0.06527950455848279,-0.008870858762771692,0.3223243955616944
0.06538407487659914,-0.016339659181432226,0.27562329092253995
0.06284884179646892,-0.02467682735614814,0.04170754856883358
0.06229062633902084,-0.02661845785785149,-0.14413264351551708
0.06184256857522289,-0.03225351849916648,-0.17895015550838334
0.059003292942690674,-0.04059565530936236,-0.1250952251184929
0.05596403697875871,-0.04853698650268623,-0.1026696223331937
0.053137189540042526,-0.050538449874637154,-0.11942509568781533
0.04871778777557807,-0.04479855309641403,-0.12183204013476127
0.04242279634519646,-0.034639241687469485,-0.10103209795918221
0.034750499631970584,-0.02367380291944668,-0.09554100960744305
0.02520144132729864,-0.012992342325298226,-0.14059400136392702
0.013311744059425791,-0.0011626168113933236,-0.24429093189220244
1.706855716362928e-05,0.012274347760750471,-0.37606763284694816
-0.013093158348000193,0.026804932047797318,-0.5033234071497705
-0.024448390041114317,0.042046305196889,-0.6269458158491885
-0.03310486275282808,0.057420023288457245,-0.7707994185464617
-0.03883122929174428,0.07242372966602334,-0.93326152932443
-0.042424782939894934,0.08625832094775968,-1.0801792097365641
-0.04461163206785044,0.09911703167555189,-1.1836736172337337
-0.04557800715088704,0.11107034915915984,-1.2338454929417844
-0.0454226853235046,0.12088300775195383,-1.2227897347835783
-0.044848469911254324,0.12593910096711952,-1.1400321776677822
-0.04408209062885798,0.12442311381861025,-0.9915810384203709
-0.042815513297739555,0.11750430063509866,-0.7887052573185939
-0.04045047146149255,0.10750068824849944,-0.5479964193146485
-0.03764450787185509,0.09676903593915273,-0.30308939657948075
-0.03507175372303401,0.0865345873701778,-0.09417586065870352
-0.032592764690974996,0.0768072427968628,0.06246161283233934
-0.02960232022757058,0.06728263785409265,0.18118647290959106
-0.02578215668196717,0.05703359710626846,0.2776406872052976
-0.021614798743997445,0.0459047149458989,0.3498423352957361
-0.017453805342605763,0.034457942924029435,0.4083641785580901
-0.013815548290686947,0.023071650408870825,0.4636232235104523
-0.011223592653681376,0.01255087007593493,0.5134639444631629
-0.009884450982490665,0.002851215510774669,0.5387516638610625
-0.009297289028976844,-0.005137523437592149,0.52728874788167
-0.008834791570704907,-0.011264170723721757,0.4946061134630797
-0.008264416365809341,-0.016062096210721757,0.45634528476214575
-0.007948049701830247,-0.020125929769690774,0.4091912935811179
-0.008285130159756364,-0.023916995906010336,0.35332302770830354
-0.008884902503473551,-0.027780484274377272,0.30860833164314605
-0.00872116594443825,-0.032565379923495376,0.2812224586136345
-0.0070449868966399815,-0.0386288589212018,0.25670193670624836
-0.0037853511043082844,-0.04620778922051159,0.2267162052688213
0.0007043017163824046,-0.057001901643852985,0.2004259883571577
0.005936225880798602,-0.07297741127592507,0.1806317988901344
0.013270398862874363,-0.09874891084780842,0.13923009274817572
0.023703040517024924,-0.133397855510713,0.07069343357265992
0.03303207153177425,-0.1693938780617393,0.05722823757463839
0.03709456775927619,-0.19883850359012797,0.16831937882450873
0.04378122371009405,-0.22071868682679607,0.3333750917035414
0.04504723352818421,-0.23948904963175843,0.49773857950903333
0.037485297991879336,-0.25845066313260595,0.574005922494487
0.026621503637605917,-0.270085137775556,0.5559655684065787
0.01462504973791273,-0.2719423840679249,0.5311083438867192
0.0018154982821425203,-0.26647965584967387,0.5235237745837158
-0.004402340003051642,-0.2603524453798768,0.4791383771736271
-0.013753308681145802,-0.24373328534994043,0.3854840234039854
-0.020536444921338215,-0.2259588403942125,0.2756786739418356
-0.024311401870857872,-0.20501242424518412,0.2220349727955963
-0.024830070624033283,-0.17905584396615834,0.20995418281608105
-0.014113217537676042,-0.1587726932349598,0.17417344812830107
-0.008935745860344145,-0.12915464797072995,0.09556314255033496
-0.0017985929090119498,-0.10106835269418617,0.04555702279198842
0.006845247865037306,-0.0767337432711001,0.06269556757391957
0.01533611006465357,-0.056148991444113915,0.13213269564288133
0.02192251204292267,-0.03865697545886661,0.1730882989643535
0.025485751234063894,-0.024418289443512726,0.1304412513335156
0.02725052706282449,-0.012120788646913643,0.02888561902196887
0.029030064729805457,0.0003603720027847886,-0.1281026332226615
0.03110429566836852,0.012934088327629437,-0.3233710032893147
0.03126132073926272,0.021227399439852017,-0.5146065079284148
0.03133224027056339,0.03063937040665195,-0.7564414187888617
0.011996658384908158,0.039018524855325365,-0.9805724570300158
0.0019069652865332768,0.03149843144921983,-1.0579431123982979
-0.008171327101743885,0.020077004189858534,-0.9737511652710998
-0.018573459313547622,0.008594689714305184,-0.7998412036617284
-0.03247077193996683,-0.00035809084036044305,-0.7258738302944162
-0.044071083049160825,-0.004825804438211159,-0.7447538560980537
-0.04889548780484737,-0.008603128691361206,-0.7345835956518693
-0.04747720972205833,-0.013723788825716671,-0.6335198767745455
-0.042456960776354385,-0.018596715786632,-0.4637601450059747
-0.03489645569106186,-0.022881226778626883,-0.25870599349128537
-0.025917991832883902,-0.027179843702755953,-0.04430256340102718
-0.017224280393934352,-0.03147171469442193,0.13985866991852908
-0.010728219907952176,-0.035575019415044866,0.26150556453501733
-0.007105170108551877,-0.03959008949538989,0.3364540309676314
-0.0056305557829921735,-0.04454616474401942,0.414751649898786
-0.005159526414769344,-0.05047087452347737,0.4799538725197083
-0.003979271567516036,-0.055707617093054815,0.5027310785419044
-0.0014680768871367742,-0.05941747322638875,0.504801143516362
0.0029177046541525318,-0.06048642748507369,0.4965223370906006
0.009757626462493462,-0.05812212973997116,0.4936380644794401
0.018067333953233386,-0.05334312722783415,0.4818585303542472
0.02618288314562731,-0.047125874900876386,0.44066882417778985
0.03298786055596414,-0.03986295820041041,0.367660165912342
0.03843193773866004,-0.031766446196101424,0.2764398518416429
0.041987223512420326,-0.02298861191051404,0.16903683855458015
0.04394472617923983,-0.013833645295300989,0.03723926438136751
0.04512818251109946,-0.004661638469684878,-0.12258063718746674
0.04671188204558051,0.0036144048403295025,-0.28703229630035404
0.04863802127763325,0.010056450065287235,-0.41718339049727454
0.05135758649104321,0.015201001974446007,-0.5064160388006739
0.05553857899727596,0.020305576086443913,-0.571900712756872
0.061450450111724335,0.026423629042937276,-0.6223781705548344
0.06878566855998029,0.03143176279713699,-0.6472769540628767
0.07708553053982709,0.03446973614154319,-0.6240359724237803
0.08579228147569624,0.036998303517562725,-0.535357827713715
0.09592493276563159,0.0451598786755866,-0.42474509659720056
0.11190142471545098,0.05371751051519086,-0.2991124606251775
0.12505755868686405,0.06366165855901647,-0.172005355703613
0.13574321192917713,0.06928229682845495,-0.03087501251638617
0.15338565415370786,0.05999283738233608,0.13165676504054846
0.17069825639924174,0.06190843945696035,0.3119636233612477
0.18901763759083998,0.06486228289326243,0.47339368797769754
0.21017120773814826,0.0687554215561039,0.5587846285234248
0.23243746516334243,0.07013551966715269,0.5984414621399629
0.256961729850168,0.07091235358559339,0.6359804430669472
0.28561885404984044,0.07454357325747502,0.6521210077706429
0.31686898764251487,0.08080818710792924,0.6266081165281706
0.35001220796828003,0.09140370759640143,0.55351332334009
0.3850472142879612,0.10673586270982362,0.4535188709794266
0.4225218672313982,0.1277421656976864,0.31911364686633314
0.42668736332646573,0.14862966835698066,0.20411391481168362
0.45493219969082044,0.17692863432473613,0.12995210444959412
0.46086689946210324,0.19169788299851617,0.19152101748765174
0.49378203025841794,0.1966315078448938,0.2914559157163111
0.514816149108343,0.20420419266772694,0.2855969020956499
0.5269584149078942,0.21502437919259848,0.10859365236813608
0.5312381641226184,0.22475855071446008,-0.11144886436102
0.5233323894013352,0.2190349887078459,-0.24581661479845568
0.5193826658444142,0.19846076256655926,-0.28989366317883347
0.5099753021532928,0.17609024924305705,-0.33191517711712065
0.4998629275046532,0.1533210646777515,-0.3299593513001521
0.49611898918419445,0.13182466531323855,-0.19806811958702447
0.49715600555644535,0.10586989618541054,0.016305048219008727
0.5007903438353298,0.0806963284159531,0.22961621839820975
0.5066957259741931,0.060236282702033364,0.4026228102640377
0.515214644944291,0.05238628015519562,0.486320634704248
0.52414661021319,0.047188511639240587,0.4821809137540538
0.5345223925858764,0.04092351399108491,0.4753322405676108
0.544165940158408,0.031213327519319888,0.4530614213242944
0.5503313219374127,0.024603931741718113,0.4788766741246291
0.5631807295138604,0.0076699869642616976,0.6199374260213075
0.5882204542513974,-0.021701083301711874,0.8476545418334711
0.6152151475557451,-0.06256804616893812,0.9896930073927689
0.6223253098241925,-0.09500699296006594,0.9294030771075278
0.6436246823299432,-0.14102740966019783,1.0056299973422584
0.6416622912479356,-0.18633244540810004,1.0828333747048982
0.6494566998263678,-0.22606715930404128,1.014752482809812
0.6558067429970589,-0.2474784732738535,0.8153328051144227
0.6465569942808763,-0.2608430123269227,0.6704082066201484
0.6222654179483645,-0.279382859466692,0.73961907013562
0.6041309280732852,-0.2997679716733856,0.8590287615741562
0.59001209601581,-0.3001364423360712,0.7808660251229211
0.5792848937539993,-0.2712572399369651,0.41314867380845954
0.5705368276463341,-0.21531434096432603,-0.07435595397018711
0.5682467755032992,-0.15029826214697004,-0.5057092761045369
0.5677518871207282,-0.08510886819410429,-0.7119988748295505
0.572350123249869,-0.03328458178378842,-0.7279619841174262
0.5838073504008751,0.0047305306179298194,-0.6738329242770766
0.6013706018308455,0.029931959870012945,-0.6677540121166756
0.6217257509107474,0.04597609041500243,-0.6950604904915941
0.6461150959530081,0.059085718029267424,-0.7356180150634077
0.6713343080311239,0.06841653573573764,-0.7557865879715249
0.7013431262786095,0.0847136463228651,-0.8241327381866996
0.7338042648917055,0.11477718974801877,-1.0232563519330036
0.752285383718686,0.1558328942075868,-1.1847302945420346
0.748182477969993,0.19485142601245392,-1.0789362740375532
0.7612955185087966,0.24007450528339924,-0.8655723318431274
0.7611448418095963,0.2756313939998716,-0.5519956223927357
0.7732317407318237,0.29077182127612206,-0.27294855277308605
0.7849739583432787,0.2929361161198719,-0.22837312052712833
0.7905266702090394,0.2872266654763919,-0.399620765012397
0.7873060956450225,0.2845912739498862,-0.5966792309879245
0.7769660605323757,0.2701253583364291,-0.5656956445510414
0.7671289625892205,0.23418980307221401,-0.21122434407034354
0.765128289253032,0.19018395914286226,0.24789017984843775
0.7693923622178774,0.15022445778471077,0.5547082303553956
0.7775704628460244,0.12039228794449867,0.7189075915801468
0.7883860377308815,0.0960314025884756,0.8445487870196181
0.7980841997397018,0.06828153121467749,0.981084207285258
0.8093921575868205,0.03899015677527526,1.1675216253503968
0.8208152559200143,0.016295318855468338,1.247115578619706
0.8375739028365574,-0.008483532299919185,1.196495811451706
0.8614639649873312,-0.0375080298448658,1.1615103254844727
0.8839599509488275,-0.08728052733796302,1.087446984275376
0.8565219422449197,-0.118735051383577,0.7832277167720529
0.8413465073383644,-0.14881905647493246,0.7792322825973934
0.8402421897946214,-0.19817334039715215,0.813533105046914
0.8376602340576673,-0.24347542969770808,0.7609598715182627
0.8116504652115637,-0.24895167849028194,0.6908552976207868
0.7956616977082345,-0.2416269943010864,0.6852050427691418
0.7685650312427222,-0.24595858154332578,0.847348626063156
0.7399879026645917,-0.24866869326662386,0.8263614371427924
0.7236992506714108,-0.22643212480741415,0.39019060417936274
0.7201859853416931,-0.1749385916827676,-0.19989692309915438
0.716234184606329,-0.11185618822123337,-0.6188160999969722
0.7100377728238053,-0.05990411396196958,-0.8071886033705056
0.7103935494247119,-0.025711457437803897,-0.9126092073725478
0.7228395544550508,0.0028859878005987926,-1.0267691212659324
0.7439517146607076,0.025190879659019266,-1.033728015767434
0.7674265356416016,0.04212848845157135,-0.8838606063081524
0.7927585817373237,0.0542990520519875,-0.7359317495534432
0.8254976842138216,0.07654365194241171,-0.6940783210645715
0.8461016760121828,0.1004334521938301,-0.6720574524705752
0.8549682227703278,0.13318278876539882,-0.5499779603791811
0.8520905413345169,0.17180356920781142,-0.49809016364358194
0.8514748294460206,0.20865813577447337,-0.43472984219528676
0.8459058353370373,0.2486967328993504,-0.4802384212778373
0.8296792231497808,0.25847976227298786,-0.5093592010749436
0.8252082307861093,0.2484813236743761,-0.6526651069897144
0.8096724037455234,0.23938884502216667,-0.8105447235106386
0.7890384229096199,0.22470097001975511,-0.7806715565163838
0.7754803116937866,0.1945539109249195,-0.3311500997429974
0.7662343007887201,0.14753167049597476,0.20024098118431705
0.7588100071299408,0.1027555276827452,0.5487430732008515
0.7502038140596704,0.0673239363554038,0.65002760367485
0.7471589334788356,0.039083010832448827,0.6599776536611027
0.7479719042159705,0.014040686734058953,0.6652349154027822
0.7495875186826263,-0.006047645682898124,0.7025655927365119
0.7545585129816804,-0.0299236897341217,0.7477277519706755
0.7623839770703507,-0.05092284681054145,0.7709291418355785
0.7846516074518742,-0.09197801321814486,0.8371876410673531
0.7958553757387707,-0.14243766304836716,0.8308601944023671
0.7768767876822932,-0.18464984570392975,0.7011216515796934
0.7682470301061556,-0.22071262167333514,0.710189302853995
0.7680441838702486,-0.27002387195616034,0.7317975101744215
0.7451974797784764,-0.3069303408285083,0.6662671447788815
0.7371695864874537,-0.325031277482303,0.6298043830413652
0.7169722269312269,-0.3278600618023558,0.7166563622440606
0.6978335108976284,-0.3299484513050466,0.9166936077673087
0.676903933460018,-0.3179807986955274,0.9170559152673194
0.663589606486869,-0.28793551640060683,0.5304764694438948
0.6602606844274506,-0.2467137566963381,0.025590554229440808
0.6608339871728931,-0.20492811803159428,-0.3843412490509331
0.6623840893770303,-0.17051963946801943,-0.6243852904404426
0.6677375485877233,-0.1420012834487901,-0.7807816250059451
0.6798652682763965,-0.11676466199496878,-0.9413801337891401
0.6958296757283958,-0.09830743170664008,-1.0316377079969268
0.7194615362471305,-0.08147959121641571,-1.0120962868729861
0.7350574967466703,-0.07123561608497869,-0.9434798862529227
0.7566084285563331,-0.05261881802126435,-0.895904944081411
0.7805177133854464,-0.022383784617787634,-0.9419487792052311
0.7748152738922791,-0.001246459870141992,-0.722465255341383
0.7784629408616943,0.03208560529635932,-0.7024437377344426
0.7730869065267817,0.053979236789157566,-0.7409482544259947
0.7675009707162618,0.10225780891862034,-0.8936716379253437
0.7935546436914197,0.12430383796375255,-0.9801887827688868
0.7814590914503076,0.12294098234124134,-0.8875065560447861
0.7878468434149252,0.09871596925175291,-0.7295531328486934
0.7789955326865262,0.07753970164833976,-0.6228060071195797
0.7785448568193017,0.05562926047467737,-0.2689023282361579
0.7848704728585971,0.01930466159626686,0.10321838081782468
0.7977985724887354,-0.004446910729021662,0.3893578652823177
0.8033001381228577,-0.03137722860127338,0.41876669646667114
0.8130428549572779,-0.0448614712071149,0.409531210023789
0.8263947149577117,-0.06227719732861218,0.3952784781547554
0.8401176551445617,-0.07800328752484632,0.3842638689837608
0.8521367192181857,-0.09486906055850793,0.35428373670187113
0.8626911263504823,-0.10708588336406807,0.27889979842826335
0.8889858123763134,-0.14187656635059767,0.2933210042345565
0.8885924136890637,-0.17421516544421228,0.14924867803686045
0.8697637010590978,-0.18509092122701815,0.030083935498762888
0.8624675024867321,-0.21880781699487667,0.10878831961124745
0.8340468263184766,-0.2468311777107258,0.09988162838053076
0.8284714740410636,-0.24265789852210118,-0.01566906494185473
0.8110927053534434,-0.21820044662833646,-0.03281381106175033
0.7907030593793207,-0.20202725341696257,0.0999231768388371
0.7669185903970074,-0.1898462207453258,0.22072839135512926
0.7541135700137025,-0.17075693786062798,0.007008176266818612
0.7524095183771704,-0.1335581033612332,-0.45198778332197703
0.7564899213791303,-0.0916325492842853,-0.8257572305905324
0.7610896276383862,-0.05790548431550561,-0.9492664168080163
0.768872297079979,-0.03110608439723727,-0.9880886572523517
0.7834162745486806,-0.006714364034058628,-1.0687252835088492
0.8012240898863883,0.016283665428168323,-1.1156345414670579
0.8212440906555806,0.03622463513544942,-1.0508878666479218
0.8428100070160622,0.050956233356296385,-0.8948730885115156
0.8712690054506878,0.07165833198700232,-0.7960298936053076
0.8989849784593527,0.10095137963043924,-0.765765201438143
0.8848835682800787,0.11196380028909864,-0.6277398371296551
0.8827837880483227,0.12896648757939344,-0.45891548630077417
0.8891833189576898,0.14241131161461,-0.30050576228688713
0.8809544481009486,0.14246537097692205,-0.22332372377646673
0.8955120348313711,0.12713668442314524,-0.1290690208366834
0.8787952041899383,0.09682083098579654,-0.16144745355221324
0.8659703716002726,0.07651390192540468,-0.27934985676935636
0.8538491668881054,0.060834953205274336,-0.29044107129221386
0.8464635753183118,0.044456459743810024,-0.2000487130864372
0.8403084959339271,0.024583648829665145,-0.12008192106091468
0.8384274086094933,0.00790850406233821,-0.08446764097348315
0.8411908880767143,-0.006708086781941262,-0.06509768573563152
0.8450621517135456,-0.02290033227347868,-0.0418662165196565
0.8429677328608925,-0.03894191414128938,-0.04011601471749846
0.8383403567838822,-0.06089881944728808,-0.042855367148531484
0.8363302694198332,-0.08816434651157377,-0.0001860636928701124
0.8420079052430435,-0.1272003719234841,0.07544548123365927
0.8249675272504884,-0.1430728420716361,-0.041111138103793875
0.8096121179350959,-0.16916504556725323,-0.07517005475303591
0.8128295929604791,-0.2007016019781036,-0.020909550846856164
0.7987453887018643,-0.22661974560210651,-0.14244582769269168
0.7872428105613878,-0.22553373583920888,-0.2287001104110705
0.7659877927394863,-0.20730629503160788,-0.2692752891708763
0.7368460499577298,-0.19234724597259675,-0.23140308375997695
0.7135837604563,-0.17264612491270295,-0.2961927608711811
0.7026596113853772,-0.13800905612084496,-0.6400173364594718
