time,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,twist_y
11.099889000000001,-100.846901,90.331596,-448.678497,-0.5074142951292384,0.5079673629087214,0.5504772240036045,-0.42599849432990117,-17.77152276571138,87.95096487202892,-27.83323946515936,0.6740114272540292,0.0674448431134478,-0.07123949779212145,0.0674448431134478
11.133222,-99.565552,90.027832,-451.539307,-0.5144976481068497,0.5015378094040431,0.5457445940646946,-0.4311784246456167,-21.401974990971198,88.17680304346356,-32.321423416161366,0.6480633715312571,0.0458628929093992,-0.17015207006466482,0.0458628929093992
11.166555,-98.141457,89.554893,-454.450104,-0.5215345847324478,0.4944238451317944,0.5432281489078425,-0.43410818528012507,-26.2188338902498,87.15823040235982,-38.55465252917764,0.5406554307023362,-0.02233301200469408,-0.2750017182317518,-0.02233301200469408
11.199888000000001,-96.573143,88.963867,-457.31311,-0.5269883340867539,0.4868417600795866,0.5428476222764913,-0.43656025399460935,-26.63997385001523,83.33870973477991,-42.38897682931514,0.35123317949519084,-0.2739563440339053,-0.3273079473317156,-0.2739563440339053
11.233221,-94.995506,88.492867,-460.016296,-0.5270361858197891,0.47834162464598445,0.5482368486592204,-0.4391565856727827,-25.952879613056755,78.23756704163266,-42.86690061301895,0.23367857892411026,-0.5823239887890144,-0.3893612861712815,-0.5823239887890144
11.266554000000001,-93.422592,88.007797,-462.559509,-0.5257472250005591,0.4670747120467476,0.5558387896710532,-0.4432542257753196,-22.558205334787093,74.84566673301734,-40.549191823619594,0.359781351468603,-0.5836525543706816,-0.4139161280490621,-0.5836525543706816
11.299887,-92.014664,87.867393,-465.035187,-0.5279490383159214,0.45575337793129755,0.5596034936741399,-0.447663491155134,-11.342183589277694,72.07331855334566,-36.280078088364185,0.5995927518282731,-0.3312283033595913,-0.3106071567473248,-0.3312283033595913
11.33322,-90.806343,88.195572,-467.316406,-0.5333105061764284,0.44578574564317075,0.5574374954206064,-0.4540026560301221,-3.136345351058484,67.65593045055331,-32.58825107671494,0.5225673223902005,-0.18408427302030064,-0.12398317802552065,-0.18408427302030064
11.366553,-89.779007,88.587242,-469.461304,-0.5342062700454215,0.4414051346202512,0.5568483888276498,-0.45793562870242643,-0.9543233655210819,63.31243746566117,-27.547772107335273,0.041914785143383954,-0.1066285232876543,-0.025238024547765785,-0.1066285232876543
11.399886,-88.958946,89.009491,-471.453613,-0.53233885068247,0.4429479381616992,0.5590735379075567,-0.45590487093679344,0.7670804499525188,59.91342971837292,-21.359256863820633,-0.3842801247102732,0.056408282818541926,0.0025585921300592014,0.056408282818541926
11.433219000000001,-88.318916,89.458214,-473.346313,-0.5295254653715066,0.4491126728629443,0.5616290861408794,-0.4499703970235729,1.0953701878929931,56.85796080632597,-15.687343181400127,-0.5799167515028338,0.11767650866131553,0.02094050676652281,0.11767650866131553
11.466552,-87.810966,89.838737,-475.122589,-0.5255408318036183,0.4553360000864666,0.5653751021453157,-0.4436518398548482,-1.4020929681615613,52.67690660297126,-11.620881012043032,-0.4468136048119687,0.009645133505153563,0.040504121310892274,0.009645133505153563
11.499885,-87.371933,90.057518,-476.764709,-0.5223491266463485,0.45786513609133966,0.5674769784692304,-0.4421320910670124,-3.3570291826864858,49.43753737323742,-8.805993979691642,-0.21451921412251077,-0.049575559161478606,0.029965667171396985,-0.049575559161478606
11.533218,-87.027039,90.258247,-478.357788,-0.5208917424315315,0.45891102422315005,0.5689470751327369,-0.44087604857942364,-3.980603517580062,47.471662634774724,-5.575126407270876,-0.13664372950480141,-0.03414712669879472,-0.00391791248880812,-0.03414712669879472
11.566551,-86.792603,90.40731,-479.889801,-0.5196695965982601,0.4596621652889842,0.5701386477041688,-0.4399955983499221,-2.064474952254318,45.390126829686935,-2.7830268172334676,-0.13799408350989956,0.031113494918081967,0.014528578940308977,0.031113494918081967
11.599884000000001,-86.634666,90.703247,-481.334015,-0.5191541908876334,0.46203253662803034,0.5702078178225739,-0.43802728873312563,2.836154375034596,41.754498219444415,-1.319407135767351,-0.1346481973379298,0.17085282416812164,0.018072554322798418,0.17085282416812164
11.633217,-86.510651,91.121651,-482.573486,-0.5205766798866507,0.4648279253659641,0.5688667309025717,-0.4351155738770867,1.2600894834852316,36.44543304847302,-0.38017843811025714,0.008428967540940056,0.08432474795074207,-0.01220833884338309,0.08432474795074207
11.66655,-86.427338,91.24575,-483.694885,-0.521064375873069,0.462880968360494,0.5688153789720614,-0.4366717187665474,0.662814690662512,32.92045367276068,0.4606737651647687,0.1895296799984017,0.09465380386622971,-0.06777413496063346,0.09465380386622971
11.699883,-86.385567,91.581833,-484.7164,-0.5262733352997254,0.46162100180110816,0.5655001686355021,-0.43606420000025553,3.2611485461269805,30.148961939587867,2.6601609167734397,0.2326108234771135,0.25983891620776056,0.008178888368635407,0.25983891620776056
11.733216,-86.481758,91.84668,-485.632507,-0.5294239235948596,0.4627326344176563,0.5607517746865153,-0.43720277372889976,2.1602622044017257,27.281828507274703,4.734624747565414,0.2475966464953809,0.2436302679803049,0.13329500421245916,0.2436302679803049
11.766549000000001,-86.600403,92.067719,-486.490112,-0.5327015560898986,0.4632918031117227,0.555534414319444,-0.4392849551437446,0.9409319808247888,24.779371148880955,4.7476678340806115,0.27222244177588745,0.23787121132133884,0.16613692850198636,0.23787121132133884
11.799882,-86.720917,92.215317,-487.257294,-0.5355990945718594,0.46445772416271563,0.5499755357857413,-0.4415195832537692,-0.47453911824702233,22.11005871902182,3.8919035770985144,0.2526904276573875,0.2557793032771084,0.12991841623906136,0.2557793032771084
11.833215000000001,-86.803932,92.303047,-487.954407,-0.5393927569387952,0.4649283994537483,0.5452399805019269,-0.44227864611079776,-1.3483618762807472,19.326860276278687,2.157415357413667,0.2330465716921326,0.2446414267736674,0.04173682118564027,0.2446414267736674
11.866548,-86.827454,92.356987,-488.544708,0.5430443071005393,-0.4646351321338148,-0.5414972602551221,0.4427163783381906,-1.7167814696447594,15.673267141708532,0.08621145860025939,0.26301481935411153,0.19273473989702766,0.010571037446988773,0.19273473989702766
11.899881,-86.788773,92.37471,-489.002991,0.5467876301394216,-0.46320131212327015,-0.5377048343191924,0.44423118207028905,-2.105689759039844,12.123126275400857,-1.7714068004317118,0.340407268305781,0.1469689840614836,-0.008897183582760383,0.1469689840614836
11.933214000000001,-86.703247,92.357872,-489.364105,0.551062701541306,-0.4604448448413754,-0.5339121476674965,0.446383537333178,-2.5785565959460754,9.39494693286663,-2.914783289681161,0.39513970375565943,0.12106329734812267,-0.032975470182984225,0.12106329734812267
11.966547,-86.600128,92.310783,-489.651001,0.5554957475261942,-0.45715632839182024,-0.5301062669571706,0.448798297260983,-2.609313805238076,6.30989145149723,-3.534547361679659,0.44649215101235784,0.0918913909690309,0.006031843859777775,0.0918913909690309
11.999880000000001,-86.479752,92.254639,-489.81369,0.5593954883955583,-0.4536551137026046,-0.5254351534023418,0.4529808218271822,-1.972442851963281,3.2255189513632523,-3.822613050355349,0.4864697880785178,0.06605606239510249,0.07735318706717845,0.06605606239510249
12.033213,-86.356972,92.2117,-489.894989,0.5628397262788136,-0.45043679140632303,-0.5203585885870868,0.45776094061597433,-1.200426443545859,0.9679675420155208,-3.640458490528248,0.46514871166530736,0.07903914241454713,0.12259070947574496,0.07903914241454713
12.066546,-86.24366,92.179749,-489.903809,0.5658822509088329,-0.44826283988392696,-0.515016609037514,0.46216403678894136,-0.4677461761460945,-1.125586743286326,-3.5109820273597516,0.3912972210984683,0.08764975662127701,0.1579746066019393,0.08764975662127701
12.099879000000001,-86.120277,92.160843,-489.842285,0.5677628717202904,-0.4471224721452462,-0.5103217977060617,0.4661528495941071,0.12174200055020314,-3.0892949647650503,-3.7197826840181194,0.27036179676933836,0.05517211792199645,0.19060404907655928,0.05517211792199645
12.133212,-85.981194,92.145729,-489.719604,0.5678941437459788,-0.4472501576127601,-0.5069358396462025,0.46955254497934806,0.4396951809710069,-4.657116337554306,-3.700048816860158,0.1373809078181499,0.01891479285110692,0.22071011908110638,0.01891479285110692
12.166545000000001,-85.848534,92.132538,-489.553406,0.5666778666380801,-0.44854880928317076,-0.5045247027616601,0.4723716603019517,0.6336090770678111,-6.087932384044657,-3.442964338019086,0.03569546820539396,-0.007630843583304754,0.24226384541651388,-0.007630843583304754
12.199878,-85.717209,92.118759,-489.333893,0.5644847811251387,-0.4505298435033474,-0.5028955996399851,0.47484292966589836,0.8354832147874588,-7.503679143962085,-3.441822240699726,-0.02780373333269967,-0.033216628820112566,0.24448073321026237,-0.033216628820112566
12.233211,-85.576187,92.108932,-489.07251,0.5618340046354431,-0.4526445192110134,-0.501918389830388,0.4770046335347298,0.9394149586220724,-8.317159485700143,-3.318780444011552,-0.026008689736880593,-0.045245088198443716,0.23478539598503453,-0.045245088198443716
12.266544,-85.449059,92.099251,-488.797211,0.5596028183038891,-0.454225984726693,-0.5006144811940526,0.47948783275931006,0.8885831894030963,-8.823539959491573,-2.283021992304132,0.04368490292197095,-0.032962886859672406,0.2311091118283296,-0.032962886859672406
12.299877,-85.374153,92.088333,-488.496796,0.5582510941932781,-0.4551588958435771,-0.49833543077702924,0.48254315226592565,0.8101047180586949,-9.396137368757095,-0.8795618375096014,0.11797269982464698,-0.0045926343405882164,0.2198922577124259,-0.0045926343405882164
12.333210000000001,-85.335327,92.076103,-488.176514,0.5577792817318138,-0.45560929693413266,-0.4954660412613687,0.4856087348624558,0.572111026135011,-9.891973158448115,0.6183758272664118,0.17057754189022833,0.01763451862779216,0.20818452466492446,0.01763451862779216
12.366543,-85.35424,92.052673,-487.836212,0.5577617333893127,-0.4557100725263419,-0.4920836682756121,0.4889620046394224,-0.1156133868635489,-10.445731602863832,3.1250228611210127,0.25580191224244514,0.030230576826178145,0.2270873572504456,0.030230576826178145
12.399876,-85.475304,91.999939,-487.467285,0.5584533599787674,-0.4550658974273898,-0.4872798234523741,0.49356179692441005,-1.5324058505403273,-10.265849517090448,5.771802295694712,0.3255433109210403,0.007013741171874585,0.257397991220993,0.007013741171874585
12.433209,-85.666618,91.894043,-487.12619,0.5585773469451428,-0.45394492211719994,-0.48269150948023615,0.49893312361420344,-3.1974537247732395,-8.677073518344043,7.864136207281587,0.3380888195093412,-0.04937756498586168,0.2520774204396945,-0.04937756498586168
12.466542,-85.934273,91.749001,-486.849792,0.558582805558303,-0.4520060155691932,-0.47876264696126364,0.5044424041439436,-3.713359177355869,-6.029388976464943,10.513401682573727,0.3463385016758303,-0.06223816857178899,0.1870962237941234,-0.06223816857178899
12.499875000000001,-86.316643,91.629631,-486.655396,0.5596589844833799,-0.4494378149346642,-0.4752101929713863,0.5088838218001084,-2.974809604804227,-3.183613283329462,13.583783009799012,0.36453490525752696,-0.022493293651200376,0.09463325393597855,-0.022493293651200376
12.533208,-86.805992,91.55233,-486.524414,0.5620822689612294,-0.44632297651207375,-0.47158102442306277,0.5123189055274981,-2.6169936395550057,-0.34656377237542013,17.154917085137818,0.38746328317712475,0.0065294125422112265,0.029434428670694218,0.0065294125422112265
12.566541,-87.447647,91.475143,-486.466003,0.5650224555879534,-0.4427518886748202,-0.46803251192201656,0.5154279363210791,-2.8829924157006395,2.768190701173763,20.597393958361106,0.39081945275084606,0.004979821527234023,-0.0037261250641992213,0.004979821527234023
12.599874,-88.195847,91.399384,-486.486511,0.5679924018532159,-0.4389903170456188,-0.4648282428426873,0.518272937392048,-3.3662454512096045,5.584430826959534,23.68879029218522,0.37815479042102135,0.0018568826697739826,-0.024405346953129552,0.0018568826697739826
12.633207,-89.07428,91.306877,-486.559296,0.5710070907271703,-0.4352469327141432,-0.46182232388137545,0.5207985705309003,-4.362487324764696,7.743101036720199,27.619964555132487,0.3785935543025382,-0.019785361324793173,-0.029488151233557622,-0.019785361324793173
12.666540000000001,-90.110237,91.179604,-486.654694,0.5736913257380878,-0.4309862563110639,-0.45905953964771806,0.5238257808682907,-5.710666715979501,9.526899394679257,31.94743102803287,0.41229068464058927,-0.08543034754199726,-0.04358931915753168,-0.08543034754199726
12.699873,-91.299477,91.00695,-486.76651,0.5763790880557861,-0.425200562493827,-0.4568795165350425,0.5274966690677957,-7.21838114171945,11.183952786091266,36.29641989257866,0.48966717304891433,-0.1425732391829869,-0.08003527247583253,-0.1425732391829869
12.733206000000001,-92.646309,90.7808,-486.882507,0.5798581752364325,-0.4178461775936601,-0.45431598813678303,0.5317575118464626,-8.692602532696695,12.64637858735093,42.102184725346454,0.5552920953391304,-0.11731821135385162,-0.10999120397746784,-0.11731821135385162
12.766539,-94.237984,90.505417,-486.962189,0.5842846556781776,-0.4107216983911185,-0.4508354427616628,0.5354124869291376,-9.735968165207215,13.291865474568802,49.922883605350556,0.599856014014523,-0.013055754008066358,-0.1069407826160943,-0.013055754008066358
12.799872,-96.102791,90.204102,-486.939697,0.5897776027929391,-0.404319946961404,-0.445324962371485,0.538863097290747,-10.127422551889918,14.18432770023489,57.19808075668907,0.6266403563044242,0.1368337221274658,-0.131973181819186,0.1368337221274658
12.833205000000001,-98.17836,89.908913,-486.873413,0.5971265918223558,-0.3988982649610337,-0.4386649988496679,0.5402712525518228,-8.239168389895514,15.88659962011028,63.65856732946747,0.5003443874814414,0.3488508063398369,-0.1733096596660066,0.3488508063398369
12.866538,-100.485199,89.771378,-486.737213,0.6046577718910602,-0.39811324774776646,-0.43167961758446105,0.5380962075889383,-6.543758709876378,16.88331473431962,70.31893269138912,0.2968774011244261,0.5141688999243531,-0.14461807804703647,0.5141688999243531
12.899871000000001,-103.000702,89.671158,-486.524292,0.6110611928178031,-0.4000578958715545,-0.4248983675931837,0.5348076998319639,-6.110756133714944,16.426468779504603,74.02625362163981,0.2775196981433707,0.5843295854826044,-0.08039948555330982,0.5843295854826044
12.933204,-105.530296,89.654716,-486.2341,0.6180564247008181,-0.4017312730119691,-0.4158952078798415,0.5325874728462996,-5.9030767172227705,15.779231565786413,72.20927347591173,0.3939752800027944,0.5855524461407077,-0.028542490501616637,0.5855524461407077
12.966537,-107.910599,89.65416,-485.951813,0.6249595319880334,-0.4019399531651827,-0.4062226601450545,0.531839268775393,-6.168620759456333,18.01287139009478,67.25428759580981,0.5852435725438837,0.46412125669018045,-0.05251235605920604,0.46412125669018045
12.999870000000001,-110.172699,89.69577,-485.834106,0.6330987521642157,-0.3970477501542307,-0.3965468409248594,0.5331882004115346,-4.156488025238771,22.32787177122658,61.31608248472235,0.8117876392587304,0.20286904101634623,-0.11438488844929105,0.20286904101634623
13.033203,-112.262398,89.879181,-485.838104,0.6404028403524308,-0.38689378949432585,-0.3890191716972644,0.5374583535226091,-2.4549078976777374,25.470881595821364,53.92307081543619,1.017940169155771,-0.029597794131203035,-0.09260051415439201,-0.029597794131203035
13.066536000000001,-114.1362,90.020683,-485.968506,0.6474596544966297,-0.37356350806467264,-0.38011213674149624,0.5447578037470727,-2.6244226867889857,28.428333963390685,47.90304757022977,1.2871579161650502,-0.09822472004709448,-0.025872684909869253,-0.09822472004709448
13.099869,-115.9533,90.169739,-486.175293,0.6555835651987235,-0.35696464809571493,-0.3680484634654882,0.5543705958940522,-3.922646183746615,31.937578669994856,44.85779990990359,1.49518439834949,-0.05081344231897666,0.031380143497513696,-0.05081344231897666
13.133202,-117.780998,90.219078,-486.438385,0.66401633155263,-0.34032350739635986,-0.3532063747823894,0.5643646680630441,-6.366673249992519,34.86421698271199,42.586287580699484,1.5876986452663007,0.04251460490667904,0.08050864440435712,0.04251460490667904
13.166535000000001,-119.607002,90.206146,-486.715393,0.6725550794698756,-0.3235626569400396,-0.3363177350988481,0.5743407117479594,-7.603808673471315,37.553272696941896,40.81177908349509,1.6388626722938433,0.10122762226424967,0.10596399210057794,0.10122762226424967
13.199868,-121.4701,90.177856,-487.000488,0.6807869403829331,-0.3067087137651894,-0.3184187691691325,0.5840106113294197,-9.3120270198736,40.759623031880174,39.68487168522644,1.603014906854508,0.17169046780736064,0.11992283839710348,0.17169046780736064
13.233201000000001,-123.403198,90.064613,-487.296112,0.688455504977662,-0.29181670734570997,-0.3000065898530021,0.5923411795786557,-12.435093617545569,44.7511904246276,38.72411296197129,1.509052893566174,0.2537893311516016,0.10561573147483691,0.2537893311516016
13.266534,-125.437897,89.858063,-487.638214,0.6959404176802775,-0.2781588554881326,-0.2817862576684181,0.599075196566976,-14.495191591316878,48.35816300414587,37.87519583957623,1.4328782219635308,0.26969874105412583,0.0964184725132287,0.26969874105412583
13.299867,-127.537102,89.643402,-487.95639,0.7023658468470142,-0.2648783839076357,-0.2642540882269473,0.6055505228935903,-16.919752149472973,51.571074720140544,37.17238389148072,1.4543530953077901,0.29203879406049216,0.13197597367689629,0.29203879406049216
13.333200000000001,-129.739197,89.303848,-488.290314,0.7086529619021994,-0.25115627823698167,-0.2444185168894647,0.6123651623753119,-18.095475643114703,54.2755137545257,35.30646219886137,1.5642211689842123,0.2731126528245465,0.20038903838238528,0.2731126528245465
13.366533,-131.930099,89.029716,-488.598785,0.7135619740730189,-0.23512844860323542,-0.2241898088619254,0.6207115686185535,-18.059707652943114,56.55897676600003,33.22541885535261,1.5775082059998973,0.2212460612491006,0.3000186098264459,0.2212460612491006
13.399866000000001,-134.1922,88.685379,-488.891296,0.7164821431240943,-0.22046511275832692,-0.2041771414600103,0.6295714157631221,-20.367729436341506,60.3931487336884,31.972340696861288,1.4694734663375353,0.2586363093125524,0.303375669602396,0.2586363093125524
13.433199,-136.583405,88.251053,-489.179596,0.71979428715828,-0.20754151390555214,-0.18496160176111007,0.6360911177292603,-23.745320871385577,65.8890060627101,31.195159797169488,1.327847234758346,0.3205950025663809,0.1768640859840325,0.3205950025663809
13.466532,-139.173798,87.705856,-489.482605,0.7239367886266282,-0.19650860156895056,-0.1671217485075438,0.6398204566580857,-25.95387231270124,72.35164112099712,30.266936886104308,1.1850377328681665,0.26464591272326543,0.04529026788639346,0.26464591272326543
13.499865,-141.947495,87.178902,-489.81781,0.7281055048779079,-0.184854563189053,-0.1530170630408272,0.6420879555427206,-26.87047593046713,78.84272120941765,29.976466162371214,1.1104365348082768,0.13646915681902017,0.0017379084470265486,0.13646915681902017
13.533198,-144.941101,86.637787,-490.135986,0.7314440062338218,-0.17249110308319857,-0.14003553176377548,0.6446910383628695,-24.688672725669775,84.18424902076511,29.184332032835062,1.0040133591100364,-0.05358625310191686,0.05327375226450915,-0.05358625310191686
13.566531000000001,-148.013794,86.299858,-490.464905,0.7325187041825344,-0.1594822541738216,-0.1324493929218297,0.648412613187788,-20.3376751912366,88.66667559171768,27.950413892606452,0.8087429285432826,-0.3383913261820163,0.05411724248463819,-0.3383913261820163
13.599864,-151.221695,86.047737,-490.81189,0.7330935907261166,-0.1456731196609982,-0.13053346502743382,0.6513940005499385,-19.492516974681994,91.59632712991352,28.221327792563702,0.6116822109570409,-0.5018999145544271,0.007950142187417757,-0.5018999145544271
13.633197000000001,-154.483093,85.756401,-491.072205,0.7331520274674853,-0.13367660602499687,-0.13139745059812477,0.6537227084921152,-15.464148014216807,92.54077061569838,29.020931647916516,0.6009628201471168,-0.5156359170935768,-0.05356755573951097,-0.5156359170935768
13.66653,-157.743698,85.74604,-491.30069,0.734659771310066,-0.11951315727999531,-0.1302744002495866,0.6549963406731516,-5.267070540987295,92.69577033654862,25.058242785027236,0.8253376838106431,-0.43014607002073374,-0.09996062401771218,-0.43014607002073374
13.699863,-160.857193,86.116524,-491.658112,0.7367218028159075,-0.10363591518814215,-0.12430422900738546,0.6565432514234495,3.6989220147037147,92.10477415379158,18.528655189924272,0.8588796016727515,-0.30890885033618665,-0.12838405379107262,-0.30890885033618665
13.733196000000001,-163.893402,86.692802,-492.058411,0.7391964531449972,-0.0911360571644043,-0.11951484383957539,0.6565051598002747,6.1909273902939255,89.83801523169089,14.60987258514168,0.6297538034546906,-0.25181844362090644,-0.14360511611272406,-0.25181844362090644
13.766529,-166.783096,87.231506,-492.451385,0.7408090646671055,-0.08204113169301698,-0.11716993792709562,0.6563096739068668,6.35932316797348,88.80305627953318,14.182202389043892,0.3526023403948862,-0.08984061819746138,-0.1321238687662544,-0.08984061819746138
13.799862000000001,-169.755203,87.823051,-492.753815,0.7427272887457957,-0.07995080150407936,-0.11438515134289134,0.6548893654988136,7.25092247506553,88.53551703817647,15.596208989460195,0.13337647601264535,0.13248884667954683,-0.14812836120182,0.13248884667954683
13.833195,-172.646393,88.44239,-493.00589,0.7449026151189422,-0.08106639666678334,-0.11137302426423105,0.6527973520064737,4.636302973103328,85.57289179788685,15.887395977040253,0.03297485541909977,0.13490944962537443,-0.14076005361219657,0.13490944962537443
13.866528,-175.450195,88.870819,-493.234802,0.7463852769125285,-0.0815456297268768,-0.11069899030721377,0.6511567109579833,-0.6251573166044487,83.17288551330391,16.72730552243225,-0.08581214397905794,0.03647125567757299,-0.1045143151485075,0.03647125567757299
13.899861000000001,-178.244003,89.145119,-493.409698,0.7470706672708013,-0.08360710209438321,-0.11261202338313125,0.6497798109917668,-4.785070143287463,81.34607892034636,19.716589318324836,-0.3010756822361495,0.009952131333251051,-0.029354251181117803,0.009952131333251051
13.933194,-181.0186,89.2948,-493.462189,0.7462039962574349,-0.08914664461194462,-0.11705164109099238,0.6492544840367074,-7.2441220478518655,79.12075403185413,23.664524947733717,-0.5494577062894711,0.031051140842309276,0.09083152496908138,0.031051140842309276
13.966527000000001,-183.765594,89.381157,-493.432312,0.7435633607836093,-0.09829643587519736,-0.12345602345126072,0.6497768459002051,-7.122519641342911,76.06929539774677,27.816486323888842,-0.8110595215891049,0.08105142782869111,0.20029581428024246,0.08105142782869111
13.99986,-186.432602,89.488991,-493.281586,0.7394899931934256,-0.1118209522304213,-0.1319440599655867,0.6505700497631803,-6.445785599064029,72.28474065611572,32.36258944771485,-0.968071805910001,0.09105131801706474,0.2598285862214213,0.09105131801706474
14.033193,-189.046005,89.560707,-493.0495,0.7347144096498681,-0.12527375858985523,-0.14123418458587086,0.6515781816221139,-6.749681956295094,69.8429458473471,36.09809824504195,-0.9982945486231692,0.032997478555909024,0.2747638669360765,0.032997478555909024
14.066526000000001,-191.668106,89.598747,-492.780609,0.7295041634934566,-0.13827737517040345,-0.15166858667276378,0.6524566520301421,-7.832674148212284,67.84828598851973,39.22325672110071,-1.0973980240950083,-0.06026668321122614,0.2777638951218382,-0.06026668321122614
14.099859,-194.266098,89.550926,-492.484009,0.7232720157627613,-0.1520431838610212,-0.1652763191208098,0.6530269518126735,-9.932454790421856,66.22881829333092,42.21528656292911,-1.2625168254627974,-0.1604472281665938,0.22556501355904732,-0.1604472281665938
14.133192000000001,-196.909897,89.396843,-492.201111,0.7172741316613971,-0.16645502245327934,-0.1818640497607904,0.651717740248086,-13.625795927053627,66.43136621699762,45.48776023560739,-1.445762841046491,-0.25413173565527897,0.11363230454863882,-0.25413173565527897
14.166525,-199.6642,89.073174,-491.967407,0.7111806583207928,-0.18176059369085398,-0.20210973788199443,0.6483338736058941,-19.510510449060924,66.19320894877015,50.15604626964093,-1.6079615048246454,-0.3908277022757109,0.06075719794313892,-0.3908277022757109
14.199858,-202.505295,88.501503,-491.716187,0.7035367379729079,-0.19651929202515434,-0.2254902095049579,0.6446474940630594,-26.22244739152803,65.33118931217741,58.666755826047655,-1.7328609471218246,-0.4483037218095213,0.06943721264958323,-0.4483037218095213
14.233191000000001,-205.578094,87.676033,-491.338409,0.6949307143843074,-0.2132709025881582,-0.2493841302577729,0.6398393391235979,-32.60198042780233,63.34584082036649,69.62072065895504,-1.8781539104089608,-0.4066183783651843,0.06832987432082795,-0.4066183783651843
14.266524,-208.810501,86.613159,-490.834015,0.6852950554621302,-0.23189765147683897,-0.2744518459269905,0.6334590361388415,-38.40923588824064,59.546616117187384,79.42029172031039,-1.9801460376318327,-0.43231254696563903,-0.025089788709133948,-0.43231254696563903
14.299857000000001,-212.186401,85.325706,-490.263794,0.6761789963740642,-0.24913048999170925,-0.30124484511843136,0.6244737841644169,-34.50235875093905,51.5756251637615,83.9825079109113,-1.9292074118011033,-0.25935581091298765,-0.16489339481190993,-0.25935581091298765
14.33319,-215.309799,84.435097,-489.619812,0.670175510303136,-0.2683451989392599,-0.3218470991645801,0.6125929189564022,-19.270951612117987,42.24990602416982,80.19810539038548,-1.6177497754083188,0.14122372470446712,-0.2968839835758023,0.14122372470446712
14.366523,-218.131104,84.160683,-489.050507,0.669412041208778,-0.2850133588074822,-0.3338348751963073,0.5993406214237783,-8.923036659767835,36.176559607689676,82.29525515917014,-0.9596724012166838,0.45776778849121813,-0.21062139942515107,0.45776778849121813
14.399856,-221.1474,84.029922,-488.195709,0.6705008151822343,-0.29661827972377985,-0.33287489220383404,0.5929928828526956,4.206671088352217,33.1285504431355,82.17565536409627,-0.5022206660689923,0.44267651921272155,-0.05675341227578305,0.44267651921272155
14.433189,-223.802795,84.722092,-487.474091,0.670510605499327,-0.3043712693818208,-0.33444444368797765,0.5881501274114153,23.41580792522825,29.777355336891436,73.66779584160733,-0.684979723570548,0.047295855384976104,0.13706836759811752,0.047295855384976104
14.466522000000001,-226.138107,85.895378,-486.743195,0.6613293975638476,-0.31435406573757385,-0.34382452798334,0.5878857399436807,33.504682555046024,24.276692886816566,65.7109675951785,-0.9982010958857939,-0.29812706054734034,0.34695656016452286,-0.29812706054734034
14.499855,-228.161102,87.172089,-486.131897,0.6497918068352815,-0.3244875507139413,-0.356916996243475,0.5874425035643428,33.98811786032655,19.269457620241475,55.98796869536235,-1.0473179599551434,-0.43068463428414255,0.38773459961029677,-0.43068463428414255
14.533188,-229.8508,88.286339,-485.6409,0.6372921309812574,-0.33321943981262464,-0.36946812015741376,0.5884869182128651,28.918625236044555,14.63113749007716,48.52062441687968,-0.8160506380641719,-0.38526326380962245,0.4439255995256556,-0.38526326380962245
14.566521,-231.378204,89.143257,-485.185303,0.6273387811431572,-0.33976458948982224,-0.37621327281146055,0.591159581469437,22.057416848149145,11.825148725568338,44.141364303742215,-0.5502808140203755,-0.25177547964883507,0.33860133265426684,-0.25177547964883507
14.599854,-232.778702,89.753799,-484.793915,0.621264924346134,-0.34402947411548,-0.38176170046416347,0.5915501828042393,13.961136918180834,10.009980658084823,39.50037220198527,-0.45760605253970943,-0.11374513111061264,0.1832925393034341,-0.11374513111061264
14.633187000000001,-234.006302,90.050453,-484.466888,0.6170373900382192,-0.3493347421583324,-0.38549463003369844,0.5904438901633039,7.148728920928336,8.59419282957131,35.29382484090441,-0.47111565654262055,0.04196550591206618,0.10527901575639853,0.04196550591206618
14.66652,-235.129196,90.206284,-484.192291,0.6142425825529582,-0.35589569947235344,-0.38894236164837964,0.5871696008745154,5.6233526979760855,7.957062711341488,32.73951253204814,-0.5179948404453149,0.09088328089056927,0.05347012082082558,0.09088328089056927
14.699853000000001,-236.194199,90.412323,-483.94931,0.6110215332940271,-0.362410735268569,-0.39313598627726587,0.5837424441540229,4.289458503699076,6.8304978398608025,29.68706142576104,-0.5714996384055676,0.15076501064438738,0.03358663051335953,0.15076501064438738
14.733186,-237.109802,90.485313,-483.739105,0.6086504189002387,-0.3709027174464198,-0.3965792234269461,0.5785332845303766,5.105846490725072,5.750548431044746,26.26523066316108,-0.6767000956326236,0.096143293859823,0.0254883478842201,0.096143293859823
14.766519,-237.942703,90.760536,-483.561615,0.6034230240232364,-0.3783231281897249,-0.4039119687002705,0.5741144365856561,7.638014594690848,4.684780034216976,23.496818122924875,-0.8098947561439384,-0.008861142156377278,0.05240271826931994,-0.008861142156377278
14.799852000000001,-238.667404,90.999481,-483.392609,0.5972980243330271,-0.3877174271819888,-0.41158348720090665,0.568778779360467,5.838047050142755,2.1341669826925456,20.698384457100794,-0.9113587469324695,0.050903375639316045,0.1043413572963399,0.050903375639316045
