linear_x,linear_y,angular_z
0.7945738357945168,0.04817085678675517,0.5220390043293808
0.783989090909998,0.03295462796944288,1.027420577661673
0.7778315556676652,0.010395367258543628,1.510517355160496
0.7679538294881886,-0.04044583779708839,2.06154810743317
0.7574717511283278,-0.10165153276514673,2.450769576040267
0.7407928943046187,-0.16734126719419842,2.625429164289015
0.7165355739326426,-0.22763915316710628,2.676315187350408
0.6898854756355103,-0.2886405729286842,2.7821993998883907
0.6642294836301132,-0.3517097712653608,3.029809535262373
0.6265616282328106,-0.4212545698556105,3.2742391912831104
0.5901294588189379,-0.48494265613766435,3.3899126310796017
0.5459327051477573,-0.5444077170437922,3.4774064392702315
0.4977255854201648,-0.5946746474591608,3.525827439530999
0.44008554085689944,-0.6424564673659778,3.5843449371992744
0.37621714364814063,-0.6851177976338275,3.673363013305029
0.29815654668200026,-0.7300195398168604,3.8621372954892843
0.20281388028838984,-0.7720872576361687,4.571895291399575
0.06559985259247655,-0.8176685969490451,4.586180819398901
-0.04639663449498172,-0.8429158065418524,4.571416443029271
-0.20073481332160528,-0.8604947685485734,4.409004016869844
-0.34278340515451794,-0.861688203738477,4.347944279813865
-0.48247508420180374,-0.8334008123537695,4.146263329177138
-0.522510741791604,-0.7995887202366879,4.03117362595327
-0.6228528549866509,-0.7673884414093569,4.0226278720108715
-0.7222919555996834,-0.6719764655035853,4.092226449873431
-0.7687360652619653,-0.549451237255111,4.268652846148968
-0.7696750782307858,-0.4585821327000633,4.082781604317491
-0.7581232518785821,-0.4121101689970437,3.0313555648135746
-0.733493159337942,-0.38179969841643374,2.3690719716738866
-0.6914167240487453,-0.35182806310095466,2.357563596126041
-0.6659353028393636,-0.31353310199974,2.728291747592976
-0.6623975102367597,-0.26776872605794405,3.084028754141604
-0.6735418998006456,-0.21633059545339287,3.2514576818453786
-0.6903881958052366,-0.16881672830998168,3.1548400801529906
-0.7094709689423402,-0.12301277957435668,2.81752926713364
-0.7292936274326796,-0.08205454634335967,2.3742124838307603
-0.7462840371228139,-0.04619816839245985,2.1476307935792947
-0.7608573658039016,-0.004592648151510532,2.2079522537527496
-0.778731733590541,0.0364032590768159,2.2972217873142275
-0.8011631424272034,0.0830171246543967,2.3005967194702404
-0.8205101042325309,0.12981173723862927,2.2411029963496016
-0.8439782431756803,0.1913702768253597,2.1408749685222968
-0.8601363545157719,0.23584561235347887,2.214851789555514
-0.8150147694295924,0.2585708384822998,1.9058803818141838
-0.8220367338785723,0.2912950281985483,1.436718595793846
-0.7964823756538612,0.274646492233039,0.9228710944912815
-0.7598488390685441,0.2555527343886338,0.49309134242245756
-0.7294923382641368,0.21768774751980516,0.25630455738632074
-0.6730367893529876,0.17048826968855382,0.23861775637571972
-0.623491792513512,0.11244722575865365,0.6184511195710467
-0.5779255284877896,0.06356537731357842,1.1486702348244366
-0.5499006794078692,0.03101267725895828,1.5587200749703536
-0.537941782491833,0.010337292811824559,1.7962358526750788
-0.5374448399866559,0.0053046947055032205,1.809058778361151
-0.5512599959930166,0.010814512826100827,1.6881494519854803
-0.5705923105052074,0.02263203537971659,1.6069983113449389
-0.5892418066911634,0.03162596882758206,1.6800600901982703
-0.6037445546359214,0.042168143698220466,1.8189424451242007
-0.6200722522716002,0.05339590190719059,1.7375179912764283
-0.6430743446924302,0.06351681861234704,1.4324911260885371
-0.6844986050866829,0.04572270099748166,1.0838192571603784
-0.7309502511091436,0.021505673107091967,0.6596320855790593
-0.7617160161178601,-0.013262348107799483,0.4783829012069638
-0.7933972421249385,-0.05860908657343005,0.7085131037882019
-0.843769532867392,-0.10898293099992752,0.8344406723371975
-0.8206234584954727,-0.08195968234673831,0.7598848585837065
-0.8186808686520206,-0.10415709964990406,0.7074674141948691
-0.7787234831794048,-0.12146263211959568,0.8312774685197848
-0.7260230368033797,-0.1406331948552532,0.7826754007754788
-0.6857414900234796,-0.14150034095757713,0.9350673936193121
-0.6461997397481295,-0.1291413768639078,1.17157390281415
-0.6114022234770863,-0.11110746881837945,1.3714520541005868
-0.5929224002140308,-0.09676882845171987,2.0320926937970016
-0.590077780906109,-0.09186324922349239,2.700799849213082
-0.5883777298993207,-0.07921367122978935,2.8656181727271424
-0.5856079809873684,-0.06505175266538589,2.726619171769794
-0.5753439082287178,-0.05369823553322396,2.4625688395337693
-0.5632333241123653,-0.03421842950082579,2.2036589116285756
-0.5509481669558796,-0.010891509115436833,2.2404671788002717
-0.5482347531192834,0.021551443795568764,2.541008595359508
-0.5558451362235005,0.06400712530947553,2.9471928620582033
-0.5678569277601951,0.11057597929884881,3.301719064708475
-0.5810822571993194,0.17421150496718407,3.27874647086153
-0.5934538782540681,0.249672969905319,3.510479143906269
-0.6148411104836199,0.349649405631725,3.961731754093966
-0.5979242225722622,0.46779930104006656,4.01294946040742
-0.5253254641752695,0.5249944022450387,3.953127318237375
-0.40835196953468667,0.5715300287565069,3.5374916681481
-0.3167215687520154,0.5611860571908134,3.0429148282068557
-0.24594912871590385,0.5305605706045313,2.3347128433970323
-0.19138654702464505,0.4820621188133355,1.7004221574653606
-0.13616020432101097,0.43561805802629294,1.691153078595378
-0.08894120611823823,0.4006411122140943,1.913639057773817
-0.032258914565319236,0.3804996729180873,2.311122924882961
0.026130916117639003,0.37131227442586257,2.567985639432098
0.09085499732952669,0.37181592596428253,2.859227956095968
0.15627920468658799,0.3734123959202222,3.004983330537349
0.21616292450890548,0.3737069432201402,3.053932812756934
0.2751864143246909,0.3680196447318689,3.065915860743515
0.3381426489226537,0.35246034313926083,3.1569913944176373
0.4078811841131614,0.3270148588513908,3.3529221573193144
0.4839609351167624,0.29749660261745364,3.4639974686333086
0.5695077879086232,0.26330871033236397,3.3701727841241325
0.6442290266929668,0.22428087708160746,3.1891835710261875
0.7199839964533491,0.17962757744890578,3.1095584652783628
0.7428592821345162,0.13431574941472468,2.7889027671511943
0.741481463895353,0.11623078854948195,2.402153446556152
0.7095785575391043,0.08639211777957444,2.4255249691409984
0.6750156465610536,0.031813876321945316,2.635583137613058
0.6567209500051456,-0.019579031347195328,2.8729050391963655
0.6450774440698747,-0.047657112696126075,2.5991059428469985
0.6267173266494275,-0.058854863767335744,2.0242545914532513
0.6047047328312302,-0.06191878957053101,1.3291626228593498
0.586056916711619,-0.0602245282827116,0.7116927361638946
0.5705999719562002,-0.06005258762198677,0.3885351547738665
0.5575303039263061,-0.059793963337796276,0.24913778475436082
0.5487666365790516,-0.06005148264309559,0.12256709597727215
0.5439787108197853,-0.06136670089856417,0.11872979037086964
0.5406092673306871,-0.06621965478493473,0.21932309244590287
0.5420045967939277,-0.07232180773149315,0.41847653853807487
0.5470073837492699,-0.07341486843614108,0.6415712563702317
0.5473317270173317,-0.07053431169207634,0.8232756972202818
0.5409751085287879,-0.07762998845255088,1.2017109441745404
0.5476319252715591,-0.08694680129427045,1.4695950480212467
0.5710376193656257,-0.0960118966276265,1.208820313781958
0.6061656560709923,-0.08343837955553556,0.6518873871169634
0.629010102916472,-0.056433210961534856,0.805601659446294
0.6779789298703116,-0.07391993024706874,1.1950727508136363
0.6381116788600407,-0.04056036267017204,1.217382408901194
0.6118502748009631,-0.027813172684401106,1.2752380035399131
0.5928835277439425,-0.03110048399014535,1.4379563856237103
0.5781708227246749,-0.05238356023526884,1.6661910531204736
0.5575589951544804,-0.07965918133709747,1.9831024103930197
0.5366105556877481,-0.11400588704287345,2.3825355728059
0.5097645862512187,-0.1465668202147954,2.5246860347705837
0.4884436174951361,-0.1780394716028153,2.6809686646222604
0.4687572384754037,-0.20901607217425686,2.8696178692628593
0.44864225049674666,-0.24082746471434152,3.0786898734898656
0.4273370530627566,-0.27638595139954397,3.3249507936360625
0.40529370862769476,-0.3078915635531751,3.4786704975038707
0.3800868063431967,-0.3336108032270628,3.591966343416436
0.3532598386283427,-0.35139234811887776,3.605021585103399
0.3253853392839983,-0.36551665607239414,3.5332993127431096
0.2987352613652663,-0.3770340065208292,3.2754658285414795
0.276010217045019,-0.38596409980481955,2.9412552209336367
0.2571133702025063,-0.39693366511205375,2.7627493232387783
0.23778451068255074,-0.4156749189535222,2.6266437874286317
0.21583141627383937,-0.44548087402674474,2.479040345985204
0.19063749601654387,-0.46593432959412295,2.315531198366353
0.13931745579773513,-0.5068877542298822,1.963649593468631
0.1271451042376125,-0.49345148001649225,1.6763273148369457
0.10506257701006068,-0.4826714892626313,1.622313006116812
0.06890415640314493,-0.47693006594836795,1.591028288239033
0.025097559175509706,-0.4555910801533578,1.4956848993142056
-0.01301917004089961,-0.4259424799314525,1.4179931088301445
-0.041197770798928,-0.4088270616569326,1.3915494967334523
-0.07715843131909965,-0.3725502468775552,1.4071237614774443
-0.10307634746795476,-0.33954097459598176,1.419384848931503
-0.11362806799661149,-0.3043735462822034,1.4318042781574714
-0.11505557041691034,-0.2715025279998583,1.4619913056851541
-0.1011669603219887,-0.23549257210573646,1.4783321194643866
-0.09593966981587429,-0.20526712575759393,1.3556006111210097
-0.06934152209865396,-0.17835521710689956,1.1404394994239226
-0.04330022759976235,-0.15575061089764486,0.903227476372435
-0.017658913375255766,-0.1377210587709419,0.7661004517293567
0.006105031980480329,-0.11551365400581401,0.7078503946501613
0.03245125211402037,-0.09817771676394178,0.6424853389231084
0.062217612608581864,-0.08752969424041963,0.4830593378935581
0.07835020497806136,-0.058368435208623774,0.44499538182288084
0.0749072902953868,-0.05829707185695757,0.3051032135895776
0.0,0.0,0.0
