linear_x,linear_y,angular_z
0.6494003385030185,-0.12025716091283513,0.39691504486729406
0.6576373599113071,-0.11435432413664322,0.4381214503379825
0.6786430194123396,-0.10776349587474698,0.40362332379123844
0.6942523771860967,-0.09303026174612303,0.30630893326728154
0.7164050243570985,-0.07944970913175782,0.1286243830237331
0.7466674127499205,-0.05582007400045341,-0.0022920412660576957
0.7653290571779119,-0.03019283623199234,-0.04785812574180515
0.7730218211213686,-0.006232287511727527,-0.0689064495768175
0.7998408576686447,0.027522894947853337,-0.2373158971035927
0.840246879258967,0.07856927991539259,-0.4597627763213277
0.8324405310225381,0.10690323533429143,-0.3595379898489014
0.8196122857117493,0.1281767303036051,-0.24634408057376742
0.8097003122808204,0.1433100821818692,-0.23152889751411865
0.7816423186453135,0.1503729780609373,-0.3203990315618067
0.7522466138472182,0.14769650176296226,-0.2137583200256101
0.7273332260610329,0.1284182028367009,0.15100794028333092
0.7008744360519836,0.10606581142890675,0.4882735800499573
0.6919069719905105,0.08041066592637457,0.8145952501259504
0.6859902762745937,0.05628692138300964,1.041231018731443
0.6803473255133176,0.03627872047786289,1.2093156833604368
0.67479679185708,0.019395662215776963,1.3368439354572823
0.6727422507894728,0.010530597516208978,1.3261767026927735
0.6680271582756501,0.004704675995102189,1.2320098245313613
0.6608458454109251,0.008855888745646816,1.1746743867007572
0.6549346214908834,0.012872110051976618,1.0957787106745969
0.6627927246494346,0.01989264677498117,0.9661824200187187
0.6656956513493991,0.015696871108659,0.7829959901059924
0.6814413439653129,0.014871201477427905,0.5994215626830606
0.6977642147957772,0.013501459898850265,0.4898685778779464
0.7112317001556889,0.016203949980242497,0.43342097679049973
0.7318180555522391,0.020807357488789,0.44106899498776
0.7346473157035771,0.01617391718866903,0.3856172045805692
0.7448586387235296,0.03011488452629306,0.32611586662814046
0.7322601906714968,0.03374206581713495,0.45983716521911405
0.7052524351513001,0.01304651175614322,0.9659109952261171
0.6801972146252835,-0.022282776718770634,1.5787202666324396
0.6631581334379129,-0.05894060183873273,1.9969915618810596
0.6412655781184605,-0.08191256610903486,1.6942269318913599
0.6342630092565592,-0.08780112285609216,1.2409435414281147
0.6259496614127175,-0.08399633610022628,0.8956432537705478
0.6193898218767321,-0.0696847627505181,0.6407789185187284
0.6225002939044323,-0.059999373019133634,0.5527067466646244
0.6193985494030559,-0.051767499964698926,0.543504657135811
0.6227423631065556,-0.04648408091365006,0.5932585627013903
0.6289181484265923,-0.043127120585209774,0.6007234746187102
0.6349964378781325,-0.04324926601025827,0.6226844117321665
0.6409692439528647,-0.04079822339615676,0.5780153078902915
0.6440806945395937,-0.03598690150933914,0.5091408008051003
0.6485218757033432,-0.018690680920523922,0.41834316810337263
0.649822174144402,0.013452941720801628,0.2962000923557088
0.6409575416865471,0.0456557962656386,0.32093504104057813
0.6568894127211742,0.06992921066533339,0.26249105348506446
0.6624994064267695,0.08474382712331097,0.09630071068551177
0.6473283708031398,0.09405124908924725,-0.05717310132145893
0.6287239345662,0.09526104593937217,0.10287382361587227
0.6244147718130866,0.08015877932926621,0.3122393435663864
0.6270034137639926,0.06397399734379018,0.35944380152234395
0.6246197453205258,0.03920981478225592,0.35471574129377287
0.619228455837546,0.011230303807360228,0.4286372222030185
0.6077189169575629,-0.01519264604170901,0.4581659389888696
0.5953321607499926,-0.03614208637058468,0.5157026435607465
0.6012615328836407,-0.039983718157595716,0.5156526949685836
0.6014136569736832,-0.04529780287206424,0.4939081106205163
0.6028146405244039,-0.05155618549429489,0.5457076245287678
0.6020694695859377,-0.060532370404481076,0.6234963853823831
0.6049044328446024,-0.06834588830165621,0.6583978363873563
0.6120374469578643,-0.07866545500362605,0.6557870722365806
0.6216785028954961,-0.08918990984082176,0.6416137223666507
0.6328335616204624,-0.10262994222205851,0.5961693666103728
0.6478882306368752,-0.125873344756113,0.6649498053036216
0.6620764794104843,-0.15080760546631358,0.726741286469053
0.675651705724542,-0.1762915500732956,0.645815363670143
0.6871722606699441,-0.19535433095761506,0.4974513127825879
0.7051731707013975,-0.20861384673480765,0.29704586178629233
0.6922638816675364,-0.2050997629984901,0.11872091954599621
0.6813868135773302,-0.1938887020086637,0.08011349450951197
0.6391404541426959,-0.18299968792308544,0.4269553276000609
0.5899570944649081,-0.18355120891610177,0.8213142639281278
0.5541635596356573,-0.19744648842900556,1.149905821546424
0.5195949680329286,-0.20284901166369426,1.3280984004333705
0.49704041157553697,-0.20109482127721875,1.2756482439536116
0.4781319877754471,-0.18575758221108335,0.9845408759529506
0.46620731183922814,-0.16124470964415225,0.7860767761497681
0.4626151121345738,-0.14514484574117326,0.788452000488388
0.4642637714313777,-0.13601348783310302,0.9382898688648038
0.45976348372413745,-0.12413530912751362,0.9860050380421941
0.4679853555147493,-0.11814211224673357,0.9095574526550825
0.4793740790777955,-0.11128005350391755,0.8386530929442887
0.49141790829420445,-0.10062323353502034,0.74466778657951
0.5067186641135245,-0.08639981565540873,0.6088808547294791
0.5269321832637391,-0.068370721389904,0.429180267416063
0.5508143032866971,-0.0482775504968528,0.27019503560289315
0.581238309930243,-0.03199433458816146,0.14028249618381403
0.6068410651204793,-0.005384617446393538,0.095218439765413
0.6290803989912098,0.02288536861379725,0.056947132515250756
0.6432008159455572,0.0527429465441284,-0.05029892686604003
0.6625305953680423,0.08485316066809882,-0.2903927483976249
0.6951943483083177,0.1286077284059248,-0.4536792025103033
0.684497695568415,0.15443865261343406,-0.3870859426908322
0.6846922141062706,0.16958352757900313,-0.2776332866164907
0.6661791892288186,0.17388618215766904,-0.1662160879942226
0.6477747127638407,0.17493024447047803,-0.2649624694743743
0.6394591568617067,0.1739609627737854,-0.31115519132826586
0.6175426251605889,0.17002433759356123,-0.26428321101189084
0.5980257639128301,0.15761125582936322,-0.21773492242256473
0.5803742988603584,0.14076309773223258,-0.13982546817405797
0.5714040599603091,0.11952087374764271,0.036262307599458296
0.5747076745841732,0.10268054704908898,0.1820523711672609
0.5846247405197478,0.08788627991624409,0.43689511510013124
0.5919218832194247,0.07258903844406805,0.5352004921722862
0.5981565849535141,0.06593226544307058,0.529247493409544
0.5977839836000504,0.05990211817441995,0.47757599010751434
0.5944780816893033,0.055844801205626404,0.41209296610131685
0.5939969775465358,0.061643746131820845,0.3136250906742679
0.6020204444316137,0.06945028053549873,0.18179900303769564
0.6185757653849888,0.07759128471032398,0.09338289969600397
0.6426369284175478,0.07796379501563752,0.10366996212182904
0.6718377991257576,0.07161501659886405,0.1958264060173471
0.696690511807809,0.058155742622943034,0.23784414022361866
0.708071333392481,0.04921343735076783,0.2630726121176324
0.7221058431043615,0.03783463435533942,0.21773859859144454
0.7207673059078492,0.028977582922324753,0.17591298162860058
0.7145868661950773,0.038335851945113686,0.09553103652438334
0.6901585952575661,0.04626356474045684,0.1268194031594162
0.6586078522617119,0.03408562804374196,0.4371134588051076
0.6426963095016439,0.012532914672670014,0.6334421684975565
0.6339035761654545,-0.00681200932087744,0.7155478193155153
0.6307909671529163,-0.02652520091978221,0.76682181882989
0.6082554979838455,-0.044721191335142976,0.8458369905432216
0.6020865267303548,-0.049068502987936795,0.788205805493276
0.6006965659181996,-0.046375547302234046,0.657119312988397
0.5978514773636616,-0.040874117333191816,0.500793838342243
0.592280902771397,-0.03376565749151586,0.3718212260790697
0.5901272220356237,-0.02734575561225507,0.2537054612269566
0.5926644702369545,-0.01814447892285233,0.17780597208418863
0.6020966169689631,-0.010758706212827198,0.08307511103503705
0.613793740553304,-0.0022473645168934104,0.04714012610033055
0.6266269631666929,0.005961505021616324,0.009017007898785845
0.6376577056041903,0.01461776450066988,-0.005445924936351583
0.6491779351705912,0.029237202523814287,-0.06611353120651219
0.6662181557992763,0.04669897974271956,-0.18558831690818767
0.6652315933790732,0.07298031784446353,-0.26394880764235806
0.6690008252848262,0.09458998621794981,-0.3061418343525907
0.6872317985664329,0.12460008697773436,-0.3622632886494028
0.6792891222625689,0.14327749568785622,-0.2920209634694679
0.6900669739505064,0.1535444237992725,-0.24691705422613494
0.6794999484050573,0.1539268159072427,-0.16314984032642266
0.660216460581713,0.14730817485609438,-0.32653012779728696
0.6240556474142765,0.14225232223088474,-0.4534137101591105
0.6212144589651692,0.14005464146664076,-0.5132081355559526
0.6097336163227576,0.13961667232339955,-0.5697906861910591
0.6019137961536305,0.1320084992810033,-0.49591682690416106
0.5941839001545627,0.1152375749241158,-0.3231579846323443
0.5849082017959454,0.09095686163832647,-0.1482949108001336
0.5862671074022926,0.0732224947651683,0.04504946853005054
0.5887056510572637,0.05687331060695285,0.15817039608941222
0.5912855484488082,0.045638156128887684,0.20093950879061392
0.5924072029160691,0.03486495539851376,0.21777314853475685
0.5925100718459202,0.023878023806987166,0.1780495502627633
0.5929905978230483,0.014170108325616958,0.17099566012546952
0.5951674372630613,0.0040349583935766434,0.15665123928575175
0.5994586221225899,-0.002826477668647477,0.10326194536601542
0.612748790229001,-0.013367557587831346,0.03931388000233689
0.6338554357519823,-0.03500403625076697,0.039251648482309096
0.6575682062585883,-0.05702202909951889,0.06400784793264504
0.6748587382331942,-0.06953838814660007,-0.012382349207108439
0.707966388525769,-0.08080344619541649,-0.13387937142283707
0.7113884437606806,-0.08793032925090347,-0.3130576317949793
0.7180190680749436,-0.07010350754891562,-0.43033319998593644
0.6980232477228935,-0.05663422325255007,-0.19098934083069866
0.6734073069227652,-0.05828730659239251,0.15941532699930677
0.6501326739802868,-0.05560691997815701,0.29798545998828335
0.6484376475264023,-0.05196995431502867,0.3665551963885658
0.6204139618093601,-0.04820604727790518,0.42977998269378026
0.6055613342272367,-0.036302419147583496,0.5430945060091495
0.59135363091522,-0.02128284840848889,0.5628596281369361
0.5707979301614349,-0.005358976837934702,0.524604386857729
0.551481439013696,0.010899855211264069,0.4133802589232402
0.5381206614658741,0.02349309780650493,0.32843932817209787
0.5356835619227969,0.03240710837834405,0.33600567887008514
0.5431981299532793,0.03675309438308771,0.29379495201266975
0.5549112940424793,0.04232895622452579,0.25635003941829465
0.5727541815364842,0.049076991197867376,0.1918691167544092
0.5926806288089397,0.05858753127223602,0.118577231077098
0.6147131795079002,0.06987134575535588,0.016499704266405672
0.6350202557278257,0.08422694832582342,-0.029700273488537876
0.6562750228533896,0.10717608319796815,-0.04437986835521534
0.6516253678820373,0.12630398364370973,-0.025850553738137157
0.6623211988125215,0.14965333045220738,-0.1332258965957543
0.6897682358722589,0.18810933332441845,-0.32425335689052
0.689882777159308,0.21936753199620307,-0.33795237325482824
0.679906373872047,0.22606583893691332,-0.17519394370958216
0.6654311439855468,0.22710359211995218,-0.15287840433659342
0.6340992442528502,0.2208643547301931,-0.2164419908476407
0.6043141860257926,0.21684726039144467,-0.29246096190790016
0.6005079117248653,0.2158067512473262,-0.3210585755353303
0.582353664028341,0.21050421918465437,-0.42543419583687564
0.5741734827000102,0.20151583867185047,-0.3882710419665579
0.5686724203902376,0.1818901812799667,-0.21962675339951737
0.5596872772962564,0.1514005592444452,-0.06341906833814297
0.5575367143601491,0.13112844014539307,0.10821438024116796
0.5643795778922502,0.11772120637175859,0.3605545154189915
0.5711281761409971,0.1030158000393828,0.4445888189992301
0.5797124562915417,0.08849673199583823,0.5111417719652871
0.5872044910712634,0.07509437276302461,0.5677780006466276
0.5950487359966354,0.0614536059276328,0.6416254712621219
0.6041851289878645,0.050857011072926346,0.67649718436045
0.6169286739062456,0.04018521551482846,0.725910855740505
0.6361090358141236,0.019950383737685977,0.8680429150354487
0.6568913011219722,-0.006766127708909316,1.020544793395141
0.6689935758786624,-0.033567372623113226,0.9384966264947368
0.6765394091558999,-0.05787801006553774,0.9503868647244506
0.6782324286693894,-0.07534878503667228,0.770259261067777
0.6757188387156439,-0.07177683430412947,0.5565817596113813
0.650684934699238,-0.058373606830671845,0.6887038958988669
0.6117945556925084,-0.05961860984198015,1.0222230154080088
0.5662212496953872,-0.07276391270639038,1.3108472922082304
0.5404870234197351,-0.0806143411466095,1.4136452958444843
0.5093395478392778,-0.08443208081885138,1.4564090076755585
0.4885184327312595,-0.08027727636586329,1.452457812094817
0.47981918694565684,-0.06985377555283025,1.365278328295813
0.48290598456322154,-0.061123487137142586,1.2795615503563564
0.4860926664678553,-0.05414770053727658,1.236552912065655
0.49082040741584587,-0.05340671528745362,1.1855780578029065
0.5005283029686105,-0.0499299206068376,1.0656450774331971
0.5164213897528177,-0.04156521086332747,0.9717195503551175
0.5374241986262159,-0.028369252880040143,0.8758451421126896
0.5668449206277191,-0.008083558097317393,0.737382750061126
0.6006143428534221,0.012952384478257044,0.54752362311908
0.6389425427660831,0.039672071846832434,0.2762810264627969
0.6715778382682795,0.07384053499777468,0.2203605759591985
0.7077964621907233,0.10302386787880051,0.23454126718234605
0.7457316445161101,0.14310611487191677,0.16023970738944981
0.7658663594246143,0.17983956344787932,0.27366674686088166
0.7744313969881259,0.18856436817066377,0.4438712769655797
0.7660987468724388,0.17864174344884567,0.4538589610996291
0.7349798202310356,0.16462972145513444,0.3307930796976252
0.7292193185171385,0.15643848712665362,0.31196377939721365
0.7104115779383439,0.12434422922435892,0.5065649156636869
0.6881976956482928,0.0849813657852127,0.5825242542980763
0.6704509173329308,0.043553938321396424,0.5216578224378107
0.664677661178815,0.012621339081207444,0.44857768985365676
0.6686984359314092,-0.008886552608502938,0.5455809076889743
0.6728369118870756,-0.03490277359014794,0.7214155207763708
0.6738898789259321,-0.05794275345811119,0.7980283466143783
0.6770455737304664,-0.0717263280638806,0.750774407240359
0.6806241927774831,-0.08270442620008268,0.6970334193905197
0.686065506079795,-0.0903796335768718,0.657751262158611
0.6932096836269841,-0.09981451805098393,0.6178853275037558
0.7030916594752024,-0.10654724169717851,0.6517004579766642
0.7147069480196914,-0.1200712364841277,0.7065596381140261
0.7193951052991792,-0.1404004885231651,0.7153191114348156
0.7349800934358899,-0.16735772544769129,0.6596015696461033
0.7218278479619472,-0.19122344332197755,0.34732850312049135
0.7286026600432773,-0.18179078410889768,-0.12715442584882636
0.7288581668425592,-0.14661521176744627,-0.2607058582173686
0.7003648644458391,-0.14139274580368077,0.28118319186843854
0.6576130914404074,-0.15934295764001472,0.6864959737842218
0.6452252174533908,-0.17261159456626116,0.8994444335018352
0.618742583784942,-0.18984738791388303,1.0460275486139359
0.6003448420902945,-0.19095341061346172,0.9465934246306642
0.5905706100717757,-0.17829287814793723,0.6908234705950541
0.5870997075322282,-0.15841288873366527,0.5367445026845099
0.5851478114412558,-0.14135356948373615,0.516225232381595
0.5863526881760608,-0.12929206196143406,0.5070838840963772
0.5913051082818649,-0.11874940701612063,0.5121613604758404
0.5987814145093397,-0.11047278928159719,0.5446625525788253
0.6099792976832095,-0.10273310228545254,0.45468397262981
0.6265588964204346,-0.09619573929181074,0.3619966651683131
0.6524903633636768,-0.08581853047500575,0.23881236768026876
0.6783798642001176,-0.07712042831929057,0.13350179999516942
0.7084187092359928,-0.05887775889467574,0.008058630783069442
0.7318351006253749,-0.034535426405408784,-0.05010648204769472
0.7443896025735206,-0.009839571831153394,0.02508569203858424
0.7687550347468664,0.004452522413425991,-0.08179788293429767
0.7918754184362157,0.044975300002309315,-0.27354004241724134
0.8172519995552853,0.081117706951965,-0.2254836459840582
0.8015445816195607,0.09071177723875892,0.24402693417494936
0.7879802364982502,0.08192547313945797,0.40531429167598054
0.7559224943871548,0.06890675951687306,0.24637108712167682
0.7420384043268268,0.07459141406770652,-0.17686099088724164
0.7220477461243588,0.0693610219065371,-0.2868133202746137
0.7016100357976808,0.0523277014566004,-0.2379830309239588
0.6940961113531359,0.03737777663185331,-0.14767522417867754
0.691500610976908,0.02043612000478205,-0.07033370488279687
0.6939319326841458,0.003614647585836517,0.05313353910276571
0.6989653966606693,-0.011096664434187054,0.24202092823002033
0.7056030464529365,-0.017617886580554028,0.27183251425145744
0.709504215354813,-0.02376632218274068,0.24559224652777295
0.7127500997522477,-0.02735191391114351,0.21211903195556991
0.7176264000197922,-0.025272238323463005,0.1423568877741283
0.7234864096670803,-0.018191933272275945,0.08322510931566152
0.7280727006410034,-0.006587567245267764,0.02176506655726091
0.7329129766812866,0.0010562353359462654,-0.023598175354759172
0.74613263872341,0.0005030748711312093,0.03228441621362546
0.7673225268153865,-0.009753723975718989,0.23601532019547325
0.7893060292406909,-0.007252243935678094,0.29032148711892014
0.7798791152161813,-0.01906624752322161,0.15969582962235934
0.7774543273311522,0.01616930125487156,-0.32921130026479345
0.7618324062651519,0.05425941241142441,-0.44994574216876415
0.7343619963517903,0.05550952045774595,0.12033896683675548
0.7297535111880649,0.03548851556334602,0.6441727405599212
0.7212991491400648,0.02071283858039479,0.8279159314946102
0.7146486958171032,0.013433519827878848,0.805932065696094
0.7100160613698852,0.010690054515283456,0.7998555163091604
0.7033478687039872,0.017086663757939068,0.700274531019141
0.6986501708138175,0.02715739988403621,0.5959025182940716
0.7035104936064139,0.036922821381602675,0.39797469141400776
0.7134919310788498,0.04660001742025147,0.3475216313170362
0.7266698753455934,0.05821186323795686,0.2637049871912751
0.7421145797639904,0.07485981820531264,0.2550587068555543
0.7586022901566923,0.0917856691536252,0.1826826963895957
0.7798372368124004,0.11759013551620795,-0.011616400185385246
0.7998993873446522,0.14194394847459668,-0.1299733451775262
0.808383874864734,0.16763172247448485,-0.2166624799972164
0.7951295974887371,0.19694000885738897,-0.219761021553024
0.7873912053979537,0.21642985438696513,-0.3437152911139802
0.7454091352330824,0.24755565149737319,-0.33117207726076586
0.7333690190314235,0.26282957262920964,-0.1735134538722315
0.7211041579184541,0.24603739011086226,-0.09291260691882514
0.6943660157525361,0.23766752772707495,-0.36149802256916036
0.6824203078832727,0.23538756946151057,-0.636878865244329
0.6675845803098793,0.23360681601925193,-0.6653162793065178
0.6591683577347156,0.22368065997703004,-0.4595193404483313
0.6534460298068309,0.20428864280793044,-0.19120565486623603
0.6475594652240069,0.18286042133237096,-0.05985109426913701
0.6446125154624897,0.1670606192346494,-0.025068555182329363
0.642010319374464,0.15781551529387056,-0.11824283432783825
0.6413604755898561,0.1508887647556863,-0.16186084233162937
0.6439701065968909,0.1459476658344646,-0.16572097468933786
0.6488832916019519,0.13890406863500257,-0.14103326918450515
0.6568963012559816,0.13070911925492537,-0.10960157874255723
0.6688677732376126,0.12683627302242734,-0.09462319652197136
0.6827062746699798,0.12032120205642463,-0.06908534265546513
0.7003573880713594,0.11200786734567807,0.029279412201378183
0.7229683047307347,0.09582063244609239,0.10733836486299231
0.7433401443518194,0.07237880652664744,0.10696562966743006
0.7526453963407561,0.06425589327166335,0.1733606470880577
0.7890469425333466,0.057104168810687486,0.20803595986234746
0.7894475371369439,0.02906975945875001,0.42162963340878556
0.7929285426021224,0.021002872439648313,0.468083446241383
0.7855265616455699,0.014022225669555625,0.4620866338553352
0.7725610443195019,-0.0003162476086386466,0.5468276877993239
0.7537101323899522,-0.014112843752072111,0.5775174617257203
0.7397343750363289,-0.010055553324192485,0.3413246174146337
0.7218896551879065,0.008237848331015051,0.18305733873816557
0.6995481113200406,0.031496611220561424,0.1466668745267539
0.6864112262010031,0.05052723713980298,0.16116697033964894
0.6794557410122095,0.06832831818924809,0.09222810205699397
0.6745983570310651,0.08735989312231292,0.0006669276412095424
0.6724488836387132,0.1070237461855615,-0.13151378814998185
0.673231382739031,0.128191975358774,-0.2643969888301713
0.6799619220604007,0.15193109352594927,-0.40873579955360645
0.6879460498671498,0.17865522709620432,-0.4474475955491725
0.6923995849414518,0.1957729682275042,-0.5073300442740936
0.6893465469775513,0.21207857373394004,-0.458170727144056
0.6850097103752469,0.2431035677080219,-0.3373343292035568
0.6801282480390458,0.2719829355373758,-0.18057529966476388
0.652924907884714,0.2814481271272048,-0.02758830854656758
0.7060774821616006,0.2932254067646603,0.18417689916291122
0.7052834467639516,0.2835494240712919,0.12523161131377714
0.6949652305491051,0.27888634887559494,-0.21932619728145686
0.6736900104194447,0.26651124179295876,-0.4455462972532489
0.6634372918968139,0.2511492163546893,-0.5119465588274287
0.6498519793707362,0.23262334928037326,-0.47157176316241534
0.6363095010383948,0.20950742292297217,-0.4499574387676098
0.6262999756287866,0.18001404803590437,-0.2224710700844565
0.612667744668918,0.14763635621158616,-0.07254660793882538
0.6047681203333815,0.12547522838344982,-0.038153590530320296
0.6038293781634422,0.108624024226359,-0.018113272156828706
0.6095072854898697,0.1000846672721482,0.004214351358628484
0.6183180693960486,0.08829923699561715,0.05947041058571574
0.6316474075480442,0.07810591509845306,0.09541101679709836
0.6441832564886387,0.06719134627174131,0.05196940423687931
0.6597997410214007,0.05620257047341414,0.02137169564161971
0.6844808035879238,0.04036672352678584,0.12146108321458966
0.7133978914701277,0.01994159136967376,0.19660585700831956
0.7490036543696065,-0.001323400573513144,0.14689749921975417
0.7550526430983194,-0.022645843661724518,0.036443148833873486
0.7767711331170821,-0.03743224058557593,-0.07159515182066806
0.7807722692458814,-0.04744267480662531,-0.0824402292649671
0.7757920598079491,-0.04503183396331832,-0.14693354045896884
0.7477951941184641,-0.043810055514330905,0.14664735160321232
0.729318426831369,-0.05899670338505675,0.6234117367525558
0.7027412284880734,-0.06869968003901883,0.7185680191867683
0.6811515192274267,-0.06431786723767041,0.5651241934811406
0.6615296829834297,-0.05360796433318786,0.3386352765538962
0.6455056167767056,-0.038195175787067666,0.24384077201358434
0.6387374763305299,-0.025404185329545078,0.19467121076680735
0.634175304302151,-0.01416550271890388,0.21689154639384167
0.6305263722972965,-0.0051222177659684025,0.23300174031947263
0.6313033977404443,0.0033717537291698733,0.2561971382629203
0.6375162012085104,0.007031805140287128,0.25283787802661656
0.6483462692112554,0.014556791112586969,0.2072064853180381
0.6640864516896009,0.023722074791665358,0.1448973096044401
0.6817722937738688,0.03500345732003915,0.10034871044605934
0.6966006544334276,0.045108074753173424,0.048579892796379746
0.7069475514244613,0.07325015295619908,0.0444083364918268
0.7014298121302327,0.08759536526303015,0.08173129893739778
0.7062640265352261,0.10843857135500849,-0.011348424508261226
0.7467706926124574,0.1354654193828353,-0.08197674352585872
0.7498733062731444,0.16190133316255875,-0.08007901073004128
0.7481346298219912,0.17088523980359224,-0.0433352892801307
0.7310068569379742,0.16495763824744947,-0.08378096574040225
0.7010829119230473,0.1565423109944565,-0.22446879631817543
0.6861655710583949,0.146067113379961,-0.43517928965824065
0.6704081954007989,0.13993634455245912,-0.422378870184523
0.6537906660531351,0.12872470317092702,-0.4802043893365836
0.6398506691642503,0.11287274488757038,-0.42109556323444364
0.6256623629217172,0.09054102044587686,-0.2923233083435829
0.6199682558907625,0.07301474618405897,-0.18051041814625343
0.6222623748061227,0.06409720821850298,-0.09215854098397497
0.625609887888413,0.05884691927839763,-0.059948397606662845
0.6316833078929038,0.05623535713268348,-0.05775208821786382
0.6368426002440658,0.05457654820827064,-0.12423535601743471
0.6440833156520207,0.053768427444738406,-0.19915318849161093
0.6523579519853553,0.053391155016724305,-0.183831127744584
0.6632294824093659,0.05571484568840034,-0.1670494428169986
0.6786980750341762,0.04954955571757459,-0.12548546067739208
0.693692749245622,0.03870581195576813,-0.09604004522941549
0.7069236019062857,0.024577158328018937,-0.14467326049620366
0.7171334989718309,0.01412202688170856,-0.20937224922107803
0.7483084689482087,0.013242663300806841,-0.23199041530570458
0.736014326610396,0.003795505361742664,-0.17016321775129176
0.7265862333978088,0.010519780418517736,-0.14452530625815133
0.6991722981225226,0.013669017303550723,0.06806136092050705
0.6772756386843276,0.0033527162054340686,0.3990710653811839
0.653030235271022,-0.002625188038983625,0.4601306387737942
0.6340000945367094,-0.0024765327294628066,0.39120149063324033
0.6156793233737404,0.0030752344981773484,0.3881526938749721
0.6045579770800495,0.014015902156877966,0.42977453959516204
0.6000567003988337,0.026748041371484295,0.4408106156866974
0.5955663216342492,0.04233042943373078,0.4178376212901612
0.5915403768140152,0.05350408827911034,0.43920048517721116
0.5928040605940098,0.06137250950632795,0.43298189308667984
0.5974417960890425,0.07070850836089419,0.41673416234038496
0.607766275683642,0.08235266608561748,0.38943066478803184
0.6248574468847641,0.08818543612213314,0.36231617927190146
0.6453877423207902,0.09490882476008997,0.318336666617756
0.6672495006042414,0.10061910733888907,0.23607177180429764
0.6891442745117309,0.12282842070750125,0.11522886883875598
0.6969036780701392,0.14220482445806668,0.11329777484873257
0.6964314187801307,0.15174446169806938,0.13105658567190356
0.7203827067615338,0.17135141496178524,0.08556201861736715
0.7103350714885956,0.18402286949002475,0.21480622340044403
0.710906552865259,0.18644593069345794,0.3514129081711888
0.6895712229921749,0.17588630935510727,0.3275340229691884
0.657213991888959,0.16391720947172359,0.046466062919172164
0.663870196187537,0.15428872707498192,-0.12285507179595934
0.6451283181832437,0.1361505582454672,-0.07510591781628426
0.6316342643679028,0.11454598840021846,-0.03886305589659395
0.6170391769961046,0.09018668551707146,-0.0006884874856087236
0.6081810311498229,0.07077943541624981,-0.04327276332492006
0.6052994099644107,0.055393610821514505,-0.05940705408050943
0.6052280381967321,0.046976501670328207,-0.08236082984549223
0.6032544825980917,0.037595013098434715,-0.1317215554621509
0.6047121425105615,0.03517810149014189,-0.18671809873186845
0.6089871690175661,0.03422491164744646,-0.22396150956604588
0.6132877596655621,0.03191181472563815,-0.2428063102664214
0.6162598198289599,0.026232350487404174,-0.2639229923455166
0.6236363445587302,0.022672020770282627,-0.24177733285469244
0.6371020047693587,0.016150156482596014,-0.1946258873372772
0.6560712465170387,-0.001483935836464112,-0.16388861097418525
0.6722821482406642,-0.021723157967740193,-0.34822506130040964
0.6807430318190126,-0.03099650159001797,-0.31494856557834766
0.6922628757493131,-0.044064295736710585,-0.1536375625500783
0.7204508398144472,-0.055830597407707815,0.009669446653124728
0.7156067611287215,-0.07356902966540799,0.07351409969244257
0.7052981606780738,-0.06289124227715948,-0.025909208283447453
0.6785093977533109,-0.056105882976134946,0.13356288362549643
0.6599189558373353,-0.06719694732960646,0.412978157660207
0.6592640292036165,-0.06726579066934876,0.41983777756167573
0.6386089720466908,-0.05721202294668211,0.2451944933825087
0.6193920881009717,-0.04171929314537904,0.14933454676819033
0.5980351615489514,-0.024941098225612735,0.1395102965838515
0.5849328878471677,-0.008716126520793342,0.1726840273749241
0.5825831764325973,0.0056671057377859786,0.15494480387000895
0.5824299221957019,0.014420215382723424,0.13190103084752933
0.5921407550563924,0.017271767288369544,0.12007951998323346
0.6030262928026228,0.01846234264798699,0.1070849806983053
0.618342226972082,0.021741270302478775,0.15221765169060847
0.6360540890425249,0.0175637471808372,0.19181283737672264
0.6540709539233197,0.016555822281465734,0.21349869135643124
0.6714268563044558,0.021694266610750933,0.1763167396804627
0.6924616740773892,0.038727702990421886,0.14569623235183282
0.7040453084057684,0.05746438916677377,0.07398982536374742
0.7016087487792941,0.07232856479630312,0.06865951623960942
0.7214421780790129,0.08426548605152716,-0.06421707458486299
0.7376419329154883,0.11492127858159136,-0.2595442355181461
0.7469042283907412,0.13981950839866045,-0.2010583691468778
0.7547075761997024,0.14411794969782765,-0.1292523872259938
0.7498685567739797,0.14315048123381174,-0.07733202013266434
0.7256646389982014,0.13532342550436358,-0.10350762610500287
0.7128490683355737,0.13279122528743978,-0.21464448192255364
0.6986468006877604,0.12156416309524996,-0.33654469838135265
0.6757395572879408,0.1199152791163782,-0.42997687679043667
0.6601930553575723,0.10918054089475315,-0.38246181567093596
0.6459278792162214,0.08874755525944429,-0.27632676981751436
0.6423613976803159,0.06964092084255581,-0.12815309520093954
0.6418925192655649,0.05339941403441414,0.0760441106265003
0.6362283650611398,0.03502358701253904,0.16439504872073316
0.6365770944545397,0.022181913878547944,0.17980966598085235
0.6399060333295149,0.010544666818990266,0.18277209263475347
0.6430793103849758,0.0033856235023553213,0.20089330556026688
0.6485245366116438,-0.008762373563342368,0.23515288386496477
0.6569932089897702,-0.013006801240981601,0.2823427136582623
0.6716509044295781,-0.02165125551492794,0.31212371854751114
