linear_x,linear_y,angular_z
0.887119044217413,0.17364775611033817,-0.10114310005653171
0.8615011758011346,0.15752858973121833,-0.23870848701457315
0.8442401252472354,0.16035570070210342,-0.5703155844378319
0.8270711015741155,0.15244804002669116,-0.7186663779505773
0.8201185258096859,0.13321423707757055,-0.5479890112660377
0.8083753489262319,0.10113087307654764,-0.32241093445269076
0.8016533719459478,0.07610274919786075,-0.20077277324047357
0.7986278669144805,0.054790521865189276,-0.1203691611818101
0.8018751512245018,0.041776898606559955,-0.011676218760432566
0.8024867503278917,0.030834102520388436,0.0710528242332146
0.8025242260347105,0.019248501801318832,0.11014488076172316
0.8049178072525618,0.008926208505992008,0.17340462422938777
0.8110107684809933,-0.006917704958106541,0.18966527476266729
0.8249443003395711,-0.015696203264123083,0.22127636721160815
0.853912846649783,-0.026809354728337585,0.29528830295793873
0.8687293388305938,-0.060305526260062754,0.32693580673754213
0.8824357556663176,-0.08459344258205487,0.0731036660320788
0.9115026012870657,-0.11018096488930879,-0.11340993315492613
0.9189665361557386,-0.12212131959913643,-0.25228692119501644
0.9191850897256736,-0.12053360920999028,-0.21766000299666047
0.8912614664924088,-0.12149413227818812,0.0847492212495716
0.8576260244261109,-0.14364430723437382,0.6236957175016458
0.8106523744015758,-0.15630031545914796,0.7544648035449398
0.7579791307508892,-0.1532252138889024,0.6853401450277691
0.7209836395159804,-0.1403176819136972,0.4838265438186039
0.7034179709348504,-0.1210432840553575,0.22251301924133132
0.6970127002626078,-0.10162130019135585,-0.0184164629145883
0.6951417571964553,-0.08742409747709133,-0.09885284310496506
0.7009688588394778,-0.07619317636239155,-0.1264159859927398
0.7129212581109093,-0.06468093650869237,-0.18181323299126434
0.727428455771632,-0.053477332469160796,-0.10525818115442709
0.7394903537839849,-0.046960050188482774,-0.033312824780250966
0.7564748200741224,-0.036971583781422505,0.0032020440588151206
0.7742318062707723,-0.028011683627266838,-0.05395818233608114
0.7927290700713333,-0.011548112059614247,-0.11918963279774543
0.8176452014005504,0.004220394023898653,-0.1878301502148277
0.8208142225546905,0.033672297618226994,-0.22548112843184662
0.8424003675366506,0.061594551928099886,-0.4171231879654566
0.8744043478918903,0.10242540449956762,-0.534569257804458
0.8754090887073055,0.13372351361681378,-0.5780100769208779
0.8469300984932749,0.13554320308137055,-0.4115824111497144
0.8245818229642804,0.1451519181192143,-0.5103832854616992
0.7832925234786119,0.1505292707689577,-0.6712256703794309
0.7535919467389711,0.1559504476662142,-0.6609806496781092
0.7194248890254342,0.13853884442710315,-0.4258026763052955
0.6996211568071211,0.11453151323829817,-0.14388492392430818
0.6966131828256195,0.0907504340552473,0.18237586642448775
0.6929230942932634,0.07296973615588975,0.36987721099860593
0.6868340563417747,0.05696868696479209,0.4267134526959587
0.6854046372914439,0.04646028984085883,0.45194615405580696
0.686200335759164,0.039420180734818525,0.3841370327594513
0.686548792508242,0.03890072891004085,0.3050051688944534
0.6890799704868327,0.03851921519795853,0.19735883468148532
0.691807722075969,0.04282717986960477,0.16587049589509772
0.7031120208487611,0.03895697489764975,0.17439521840840852
0.7244073895064609,0.021950324275337104,0.1286569506134569
0.7400129262981145,0.006384293764890344,0.09593658516053602
0.7570079449918234,-0.0035625704385935436,0.10839346327849093
0.8039090397684991,-0.011441060229420296,0.30450058105995825
0.8051863631848745,-0.051421740379659873,0.5109453024892309
0.8146235350828144,-0.06246239328466493,0.4095208247452661
0.7961965096249533,-0.05320325206045587,0.25144852097274606
0.7684207266740769,-0.06472832898936243,0.3428537761522902
0.7310056379680248,-0.08771313405053982,0.5734692883330702
0.7249981631146752,-0.09962942534954544,0.6145381286346039
0.6979466407387456,-0.11155003352325919,0.6388475308364907
0.675067033052734,-0.11346615667594181,0.6275498762404358
0.6635426404497424,-0.10487983263099991,0.39140897001536595
0.6535245507655688,-0.09130905284195724,0.2534494586608105
0.6429026587422454,-0.08005400833546589,0.23860847769503496
0.6423353980580179,-0.07010438006571909,0.17038198302031052
0.6512124643822544,-0.06376335289137082,0.08613382473572906
0.6659043831125602,-0.05758673010150768,0.0539825485768615
0.6851321270063835,-0.05656255312274407,0.024955712621344973
0.7055689180257296,-0.050756991761352656,-0.06427720655138515
0.7247804988624977,-0.0401495243700337,-0.19889723584396615
0.7428282067386553,-0.022547932578941075,-0.35372983803917496
0.7591857305271861,0.009462341906823423,-0.539046091295863
0.7783772239953998,0.03281452368422564,-0.7334359303173968
0.7734331727146978,0.06707497115520317,-0.8713156182635412
0.7823351770006944,0.11025153430720443,-0.9665290335770841
0.7502818279727638,0.14016578708312144,-0.9119644666855918
0.7290437445568934,0.14977185304037655,-0.7033750185770108
0.714648101706436,0.1430629876908851,-0.47335694864942995
0.6833998875534506,0.13789024110229722,-0.515470955994753
0.649721897211585,0.12618305681098926,-0.5009170316000664
0.6139558304697681,0.09640942364910064,-0.15894977205107405
0.5969275114090384,0.06055134258788868,0.1310670374277854
0.5887887846717655,0.025664749840418628,0.3209490303064142
0.5780932440482323,-0.003446000962887461,0.34818202989547203
0.5644578192985494,-0.02822902605152351,0.3360791408290442
0.5490518027096304,-0.04192643198256441,0.380829007522861
0.522641410900589,-0.04533285587225871,0.4589400548202034
0.46402560147584976,-0.04638820727062051,0.3823984444680144
0.3834990977619131,-0.0812755358152315,0.1853797872798583
0.0,0.0,0.0
