linear_x,linear_y,angular_z
0.19917591298742532,-0.2815734729449709,-1.4345274383753415
0.1889104373835174,-0.2547630711695181,-1.8514492853038924
0.18998300682033495,-0.23327194537957832,-1.911167736108569
0.19845652882721565,-0.21722572962820494,-1.8012199771644681
0.21387733877457063,-0.20857473777564844,-1.8203728972091366
0.23042541108226125,-0.20151473282874574,-2.0127071589417094
0.2531331904843501,-0.1959917149750784,-2.2226939445253353
0.2845202272108881,-0.1920593568523544,-2.3728153193831694
0.3205178032505122,-0.19202863933984007,-2.4343756772589535
0.3545300803418549,-0.19405127399921268,-2.4238310934250538
0.3873506062772152,-0.19673701277247682,-2.4128243397655
0.4235286848451643,-0.20656579678635628,-2.335670526754031
0.46855159802881574,-0.2134953375355866,-2.3152754734127363
0.5221217529083477,-0.22040784619782314,-2.2264906541306084
0.5842647037848889,-0.225946624755608,-2.071017624794343
0.6531000282815278,-0.22174636605160303,-2.0279705544402353
0.7204374580784924,-0.21036568925321347,-2.183766721313871
0.7656562740806021,-0.18748108700728547,-2.30680189765526
0.7879455567003326,-0.14994702430720291,-2.5480392747375133
0.8269815639467464,-0.121164076681272,-2.484442969541591
0.8128595218437925,-0.08606844005160619,-2.2728571544220393
0.7787304975194154,-0.07101919221522095,-2.0983163576987187
0.7551318717536134,-0.0286088469338566,-2.4926779942500743
0.7689225759816005,0.043330430761209016,-2.8201521014139677
0.7843096223688424,0.0706750852938005,-2.3719447534038696
0.7855357102321673,0.0728973808422436,-1.9038897775928623
0.7865912010432154,0.07237886802317617,-1.556573113398078
0.7875822549818456,0.07306678637889921,-1.2435240437693562
0.7810839558081546,0.06492353908152546,-0.9495875865866438
0.7713825764116894,0.0548412634694227,-0.7493733593563952
0.738582574049898,0.019210773018961635,-0.7990237323104071
0.7298625259314299,-0.007776576389453175,-0.6196034743442326
0.7455741873308417,-0.028401318732435673,-0.270010535189691
0.7576840877627338,-0.06125509455080174,-0.16704652578142432
0.7719042316714022,-0.09689675071811693,-0.031352941776065825
0.79329915272248,-0.12391199348437855,0.02960884909449058
0.8368560827511778,-0.1293500472777349,0.021316456973987184
0.8539697343550575,-0.15378050102415203,-0.080118666067269
0.8724494777131504,-0.1598489581823712,-0.17952041904083085
0.8805259498227356,-0.15118786659949776,-0.245486342640905
0.8894395620913167,-0.17911790057596474,-0.5149199452578649
0.889889086233194,-0.12794171883006042,-0.7014202828451048
0.8768221195688543,-0.09202569744714882,-0.46630129903994
0.8594378147566765,-0.07833465054221024,-0.12106018931384582
0.8382181048472431,-0.05938322445394608,0.04136945774899698
0.8096958135915576,-0.032069519279048,0.22596346445672694
0.7813128690013327,0.001878037872327526,0.23006316731983162
0.7694245051091769,0.020203936304734868,0.2698747933582063
0.76677252023099,0.03226825475102728,0.19206406926000466
0.7695714180121322,0.04099588138191982,0.07764708253981932
0.7796628544645158,0.0496501977103605,0.015275687788374823
0.7991063885724039,0.06214055759505626,-0.020352120898408748
0.8298885760072533,0.07755870076384326,-0.1304430052985406
0.8702019487161546,0.09660962382391619,-0.25576892452221717
0.9059767606967698,0.11206226440011835,-0.3171214500163701
0.9293315544340891,0.11869486020880322,-0.3522794602058675
0.9494129990773178,0.1320310247458539,-0.1885221611164955
0.912151631464248,0.15713115360633947,0.15991062530502823
0.9069520807527458,0.1296383728044198,0.34891249920878703
0.8899817081977304,0.13311483426426832,0.188961984643618
0.8668436486459483,0.12573692391372998,-0.02484740607798272
0.832208046669471,0.11728902862246543,-0.18389846690967818
0.8062660118739456,0.09365220881543915,-0.16921627841626793
0.7896110872539368,0.05890613175808366,0.0823488651245643
0.789610218985149,0.030496723985833155,0.260797240941623
0.7848156788152745,-0.0039231571182429354,0.41488017572266656
0.7943857121817709,-0.029332002509672887,0.5402782032512766
0.8078099769882123,-0.05309285574803406,0.5748951078811002
0.81979492989783,-0.07767897530172803,0.5648628362773491
0.8351729683543544,-0.09354292915099657,0.5366670280848518
0.8525975530414117,-0.10918507569641009,0.48475692985766594
0.8713946250479071,-0.12400967787240187,0.43357471839185746
0.8860058019277891,-0.12741281552885203,0.3126579251957612
0.9041954071419886,-0.1466196166283354,0.16637168020531637
0.9213976012674251,-0.16985967530755067,-0.1367301212798367
0.8810672505945502,-0.1640683570807362,-0.5187550879354317
0.8791856132339989,-0.1540367030468712,-0.42917512540121733
0.8347333965692845,-0.14945167917736715,0.009569532919323304
0.8098680059500729,-0.15066729595565853,0.36776551520289863
0.764020193418755,-0.1412714469943229,0.4254396937184082
0.7212954666076892,-0.11704650929151349,0.33401374016584984
0.6908322224888013,-0.0986094573061201,0.15295904173859384
0.6721082836891987,-0.08309682883485825,-0.009061965659292348
0.661872260706941,-0.06667159307485233,-0.1533981885687333
0.6565281001120749,-0.04454518113623884,-0.19799433918837694
0.6619558140760621,-0.02850610989665534,-0.18088094507495525
0.6792782834029213,-0.016830335664663305,-0.16910792863414334
0.6976260340859545,-0.003756300331328922,-0.10311081002101423
0.7181464328487317,0.005497815362366109,-0.01191731377360844
0.7340714228382337,0.009050669030118188,-0.04647131563451108
0.74106059255069,0.025895163762419984,-0.1751211248519751
0.7563695390164344,0.05288985828136568,-0.23917906872537878
0.7697063567388479,0.0832734127663546,-0.07959834883810704
0.7938291918489216,0.09798987084110647,-0.04026149973699029
0.8136487975089911,0.10026500725052066,-0.027821735050179486
0.8186693326838572,0.09789238028669801,-0.11386255543991941
0.8089284166125952,0.08808413779190294,-0.20691628130342551
0.7854232656556209,0.07853288418453697,-0.33554285797200434
0.7859693215598373,0.07087594865485881,-0.31971779501621156
0.7852148476041566,0.058310653782258234,-0.2934293820670987
0.7919522206523286,0.04234453130417953,-0.17467551599811323
0.8099853061204626,0.026671776700622183,-0.00997743194752195
0.8112286886056095,-0.006776268242813174,0.07744222278258459
0.823869048632875,-0.029661794051214958,0.10807490874925776
0.839434274939043,-0.04941134709021339,0.14983699987387744
0.8591332461595245,-0.06570625711864739,0.20950057057253654
0.8799368536350775,-0.0803740564060442,0.20326958376896448
0.9032815827670865,-0.09147819303162551,0.12778100929213695
0.9247439760787941,-0.09902692240094843,0.018672153283786876
0.9382404312996017,-0.09495973057367735,-0.040681106414398115
0.9439334037271221,-0.08981501324163851,-0.18047493419597666
0.952395156340032,-0.12174033925540129,-0.22132516170480943
0.9387058886680857,-0.09497031749767285,-0.10191974147602667
0.9073458555993748,-0.10162193458945284,0.009746147984877834
0.8820561112381498,-0.09394682069847654,0.2042014781624486
0.8419094293273653,-0.08517302302016962,0.3286652622991177
0.8007157068781309,-0.057261128234870465,0.40244405663076865
0.7673339871526681,-0.021753703695943403,0.24751413015814297
0.7618677196811439,0.005815648916269357,0.07345010534981146
0.7571249937676149,0.03310178305058307,-0.14424418642871809
0.7639073589355443,0.050952730979732935,-0.3148437047615699
0.7791313976831259,0.06699474963529518,-0.4400063839851457
0.8011496069246488,0.07508744749092443,-0.4583981708529661
0.8297406046497532,0.07756426817011929,-0.30867319309851216
0.8514169200893208,0.083427879422029,-0.17036148491667977
0.8583837686863186,0.09465097320637683,-0.0784218352221684
0.8241367255833468,0.10982103230208783,0.04695306268368785
0.8510203284637968,0.11410308115434789,0.045826287874748683
0.8556978270197779,0.09073002976573556,0.0002557010944192734
0.8339123891244107,0.06809343921836554,0.09962902546968266
0.8241939557577624,0.03748396596121082,0.30969312608253674
0.8236065212967403,0.004516166069202548,0.4358971272711214
0.8373386513669214,-0.026097630617443593,0.44160203011349947
0.8586407925504452,-0.05778633158137282,0.5274452318395846
0.8774033906570479,-0.09062496895030993,0.496881420270791
0.8997324586356992,-0.12132253513548083,0.4783655897923759
0.9219760422095283,-0.14932225557417406,0.4167281591121039
0.9459073348780024,-0.17386598939804934,0.31063280215575545
0.9721119045413501,-0.19511443153963778,0.2154477586154525
0.9921959924235774,-0.20774602691826008,0.08286166992489509
1.0057406207301063,-0.21701118116498955,-0.015029370842330827
1.0097291107329855,-0.2124841546835885,-0.09039661641010405
0.9925897737981504,-0.18275944219020654,-0.4198427626087272
0.9383998830672958,-0.17402825263752733,-0.618822874164333
0.9259440333838754,-0.13340578706687226,-0.6259517071902114
0.8864493267012218,-0.10468231716710033,-0.5000876322214365
0.8477428527994079,-0.07083750215135104,-0.28006671736790023
0.8060063073727894,-0.030616851907099136,-0.040467080852441495
0.7832049294497517,0.0023553014932224167,0.11873711610826813
0.7632173355381501,0.033776897084638643,0.056592591425823506
0.7577388023699467,0.06103816488367149,-0.1380144729942014
0.75564517504132,0.08252053291340367,-0.3776751964570263
0.76504342688866,0.0969243238234995,-0.5864492260442143
0.7849297014707518,0.11020429577556187,-0.7292811693915627
0.8040425516392986,0.1255838059511867,-0.7271616755270948
0.81880895448074,0.13046089607796163,-0.6512267275956958
0.8387389520642801,0.13983766866818867,-0.25485154064260374
0.8479844159406144,0.14679951234683272,0.18645158812343007
0.825365672854689,0.1513088560418433,0.46747864917565946
0.8448714462450168,0.13778514533656097,0.7702240043378377
0.8490893760103065,0.10662957347419592,1.031917252423716
0.820257812842748,0.08573429066709833,0.7820686014290881
0.8141246746678621,0.08714554142028544,0.3632221774201541
0.8021286208474236,0.08425548812313416,0.10958630174918028
0.7932708129927967,0.07317543338471257,0.0029518426854228865
0.7778425704155457,0.051782803044778454,0.057459527832520604
0.7660666022581331,0.027472223468972566,0.20190082212916594
0.7629719894476699,0.0015581051716683334,0.24843953610354683
0.7649840592032602,-0.019856873709037704,0.2140059594409943
0.767817588586959,-0.03403850864552969,0.15732915958206434
0.7691964438488589,-0.04103695704115192,0.07861508216243522
0.7682203436056121,-0.044954121146465784,0.016147224515538818
0.770979349152102,-0.046837452558182995,-0.05831570453648121
0.782367461713004,-0.03852070143264237,-0.1620161093970354
0.803900960375703,-0.019194662459536403,-0.3265829558221995
0.8046477840246459,-0.008982209637130112,-0.4672978697752765
0.8276355407491722,-0.0061509818511602315,-0.5213068570814865
0.8558344633938121,-0.012639586647422816,-0.436219134562978
0.8758367423663402,-0.006514791411278147,-0.2900490916096437
0.8794301731358536,-0.008291711606791376,-0.0010898332780723856
0.8538348510276583,-0.01701697312095157,0.2923336181561522
0.8107615492586889,-0.0432172963178405,0.5856071115631261
0.7822722347031138,-0.08168231022009238,0.7864708483688966
0.7490744832220952,-0.11326577370287198,0.9660651690575276
0.7291139892297892,-0.12317395163640725,0.8702812578807476
0.7108823930238339,-0.11580359059559962,0.6958055954790516
0.6963609287716694,-0.09879111993818482,0.5956297046334789
0.6940189737376425,-0.08025970662366762,0.4820557636760885
0.7013442200332668,-0.06224854647953609,0.4366837495400296
0.7233931118917362,-0.049422902994252,0.3400201573562181
0.755950085052972,-0.03894048456952883,0.23402489212684635
0.7954002905661167,-0.03502164068053619,0.11713033300445569
0.8412835860632988,-0.032382846877409166,-0.06593177786585766
0.8775246818698544,-0.029946078259118204,-0.24261281515030017
0.8930705298533589,-0.027253508002480453,-0.25416936876296503
0.8904201397207716,-0.0011721901223708897,-0.2739583574359665
0.8619405254521123,0.033382892892601115,-0.3723447812234485
0.8159812043629182,0.030469446800076655,-0.0269776010167179
0.8244106840788361,0.011773789723209275,-0.31860813915072755
0.807451045955667,0.04165513733914073,-1.0997415505506496
0.8003657112643858,0.04946975084129625,-0.9606623399025347
0.7878157348838091,0.021735137795141336,-0.5307802522680396
0.7779610797448,0.002004312002026691,-0.16601426660078333
0.7809070184128877,-0.010839767203120541,0.06696641049703267
0.7734463107823519,-0.022192584037135657,0.20608310262745913
0.7657867503883414,-0.024120167037999286,0.2481764868879643
0.7619210478196944,-0.017466095751780344,0.14311561005241033
0.7587016321952812,-0.005029929848656663,-0.07340208546979929
0.7556155290129921,0.01293731324514095,-0.2553051978722198
0.7553385659372024,0.027365421474696953,-0.37651605143252714
0.7608992982598864,0.03862523816823507,-0.37600301995315955
0.7741280601164603,0.03417378150771674,-0.2777107634928716
0.7893006738205655,0.021920674012153717,-0.12099416780775761
0.7995300166332808,0.01728009067189662,-0.09471316127822947
0.8089734338199717,0.01883706586662759,-0.01510857770530232
0.8424191528896625,0.014283106828246335,0.16159365240694468
0.8284104161484633,-0.00025572900006241107,0.2543765754292251
0.8257223017852093,0.011239132177090331,-0.055807278500822705
0.7913279187356,0.028599571127380888,-0.017329654138906293
0.7514988792950948,0.019029388153276535,0.4039114854840423
0.7223891983444868,-0.00398953983958863,0.8048085434014014
0.6943733736022192,-0.021865390316033052,1.037788206548743
0.6751870321086035,-0.03454669174398868,1.120769786403747
0.6654550190044568,-0.04217815545670145,1.0857438741362198
0.6561209299386926,-0.03742899608388792,0.8360485747046775
0.6474172348969653,-0.025390036923828848,0.5836541731857925
0.6450173935041794,-0.012276926871082785,0.43000385829023385
0.6453514657236751,-0.00047222567129930765,0.2895044490912504
0.6260629660526827,0.014546089191848265,0.4149304089063803
0.6230817477680355,0.016938663162898868,0.5463440642825687
0.6448569367849217,0.007772627242775423,0.7479344297918981
0.6745974068282901,0.001235146080023569,0.5782019729547473
0.7041448641892596,0.00572151336217587,0.37679347048479306
0.7466853215440451,0.010129383144911883,0.2140536854495473
0.7805172045701491,0.019095678171340377,0.09673225794645737
0.822300871292347,0.03250608037040691,0.0015985631205047048
0.8594737806456464,0.05136649733062224,-0.21527696572474672
0.8686386821976678,0.06346479472029992,-0.4332665298256176
0.8562203389550728,0.10810120991666482,-0.2136588960614528
0.8544072757293674,0.09864061451681044,0.19353042547610813
0.8586634027469917,0.08808976938345336,0.014820782302889213
0.8344980159583425,0.09793412833505784,-0.48028256470480807
0.810237689971318,0.11278156019921923,-0.49698415643536437
0.7905872924227991,0.11547861504113378,-0.6039813191262977
0.7728332326021022,0.10920446620256075,-0.6360459681279935
0.7636986275192278,0.09798414433559673,-0.5537714688443652
0.7547726049382074,0.07769775830321675,-0.4950753859198333
0.7529045295559261,0.06427475396216537,-0.3398956883850038
0.7529441866456458,0.054714916488875776,-0.1171262331399528
0.757246633768364,0.04913485522375756,0.08049404954023728
0.7612591126658597,0.03859467847800126,0.18328448606485165
0.7705925294562115,0.02375485874624375,0.20414568055050347
0.7902872872721906,0.013681399049706309,0.21512592470903774
0.8170349497752759,0.009034695283419405,0.2981543565403647
0.8499572512279127,0.008430506763546513,0.27251284441899326
0.8809724118957577,0.004060809726160768,0.24846952237895237
0.9058021092865868,-0.009128265068705559,0.1281267109610837
0.902462614380276,-0.013411359329619552,0.05494115517085442
0.9173212694545583,-0.027747538798245635,-0.10205654725836406
0.9376123172303406,-0.04228500678275535,-0.19229739836078724
0.921602017926768,-0.04521033478507754,-0.5486447456984317
0.9034366800682436,-0.03422412972990493,-0.42171324936646065
0.8763292094838028,-0.047255686367660255,0.046206432637939825
0.8172217243315272,-0.05742295065923132,0.36907366152542087
0.7627175986375353,-0.053856524122929524,0.4107077371484776
0.7019816445362396,-0.03748785947959748,0.30218292364352245
0.6509377010500478,-0.017507192832006652,-0.09433721844307627
0.6214674614473171,0.007642447864512784,-0.4757134697855739
0.626845086943587,0.01958102176779122,-0.6459489787353074
0.6014945013860953,0.05025520630729625,-0.43395585410634174
0.6088611900456973,0.06474980804360413,-0.4588600098493591
0.6229461780485508,0.06760676117088371,-0.11963960640889183
0.6295292410408276,0.0777337573691937,-0.25890962772166737
0.6394591883797273,0.0928077762410995,-0.2965047169713037
0.6633384195150469,0.10188109400786113,-0.20395672059461678
0.6976644997511381,0.1040267336514803,-0.05892769185351765
0.7374694306229916,0.11144983290582663,-0.019495690961788766
0.7778802072471316,0.11933549659425984,-0.09481307468616385
0.8090662052379322,0.1358399468230768,-0.21948738448602692
0.8160390392825206,0.14115024399614018,-0.2708326349645068
0.8156341582412063,0.15871060441730517,-0.28282635905848286
0.7673227418413695,0.1827682491151434,-0.07214529790797523
0.7977570941299591,0.16213342048153095,0.7078189106631863
0.8141879766711717,0.13229379965875399,0.8668993024861515
0.820180350801615,0.13775359504451754,0.12662454330141548
0.8061352863413211,0.16565482226542605,-0.4992716080989547
0.7837609619096997,0.19237636408702125,-0.9501302619853618
0.7798386789081981,0.21861943415295476,-1.2368407421441294
0.7648930647667045,0.24006909310305632,-1.3821859076186853
0.7437232227848639,0.25655183401817255,-1.3217458304349172
0.7303231723585454,0.2560698839597707,-0.9427762356450875
0.7255335233859158,0.2499374399444771,-0.5192903621428554
0.730040815078796,0.24734126988892596,-0.24116338393786643
0.7392923122704904,0.24705415170435532,-0.10739253262292967
0.7593115893401013,0.26236730836391375,0.0010463085904863186
0.7682282406533986,0.25454805095551714,0.07057604332336315
0.7835879141619108,0.25265945491257485,0.11996772030604642
0.8059096618895922,0.25342369512620305,0.21539248397722946
0.8347638367738314,0.2608906064644315,0.32358606975988036
0.8677820217369323,0.26877811077900254,0.40278250399286614
0.9074594077574909,0.268627970051654,0.5505784723424941
0.9529184959768382,0.25371809986310623,0.8356142960659272
0.9913430581917032,0.22415219988876875,1.1983540388410407
1.0296795209446628,0.18430114061004116,1.3624248152009812
0.9710345560794033,0.1424793522768283,1.0797817358146629
0.961027528948801,0.12244017744439009,1.1315507458284384
0.9316911002401471,0.07311853845066003,1.729954403988808
0.8605158466896242,0.019099079398145896,2.085232580766297
0.8121013997139491,-0.004840400596155689,2.030555501968549
0.772179438147411,-0.012072162333569256,1.77284872920291
0.7488913286103547,-0.026462477872626525,1.4911933766264278
0.7434324646506433,-0.037971328924676244,1.1307182306261157
0.7528349233987364,-0.04891292546617691,0.8033887578226521
0.7705451161213517,-0.052148736857511195,0.5286298132060857
0.792527926009409,-0.04482671991745048,0.25516978645918875
0.8138493784472846,-0.02114866538005726,-0.012514196884962591
0.8258229548193871,0.008488930571155398,-0.21007826858566728
0.8186930256515281,0.02984443988390422,-0.31221865277285127
0.7413381750827549,0.07661291379072448,-0.26806276793882644
0.7841759939124427,0.12999250311328903,-0.10474044222704494
0.8194802938281893,0.13639562849188883,-0.22249152808360062
0.8242353228279803,0.17347023785787585,-0.5380658217029847
0.7978709540011196,0.1833547941295192,-0.8093715998584392
0.7648788348099014,0.18815612739845203,-0.6822197662688697
0.7483161193816659,0.1864068783914967,-0.5044444259434188
0.7524930437977111,0.16452785009215404,-0.2693898594247616
0.7398438949178184,0.12962194157522394,-0.145235508696607
0.7295933374133518,0.09220901135408334,0.009408186512201202
0.7269513842994592,0.05704646268624518,0.2185070509671657
0.739760095752921,0.026607052534032054,0.4005136771038059
0.7620523096395533,-0.0046117261098419455,0.5071811829972869
0.7925033690374009,-0.03415760297936002,0.5815147413583502
0.8212925806118228,-0.06585399523994495,0.7080054725220543
0.8486746627820826,-0.09962846515919589,0.806054033511406
0.8713940076708862,-0.13285712686193457,0.8513041904072667
0.8774361867047121,-0.1659322923965222,0.9527464411118479
0.8661530916462272,-0.18618543121590037,1.0187245890253382
0.8211373051754554,-0.2383579109854692,0.8800308821151275
0.7671709937867023,-0.2347707602781894,0.7315001902769149
0.7130527469481067,-0.24679243048002983,0.9444705065039602
0.6616802665095937,-0.2623761211281127,1.2883000089259156
0.6122536982355734,-0.26511855585502003,1.3676092513658895
0.5729721201419713,-0.24829232508918672,1.265898052277872
0.5335926662600811,-0.22771785798357957,1.0273562933195637
0.5066121509722784,-0.22363544134757343,0.8216844104917204
0.49391029267543873,-0.22040651480679113,0.5235891158394759
0.4925828541335773,-0.21836952332044343,0.2819998375730254
0.4989626725614833,-0.2085989500505463,0.0294918491701105
0.5107243430411522,-0.1942329980884024,-0.20625217477804375
0.5204195185562304,-0.17467813387627432,-0.3710132971015935
0.5266100081451071,-0.1560573472178296,-0.47741374451159346
0.5254894359445366,-0.13947485072945756,-0.4934346934666203
0.5145478798948718,-0.12410944915696968,-0.5295099980827189
0.5057347047798166,-0.09107041062857278,-0.4035754799351202
0.5283730593917011,-0.07596796548722405,-0.4367248797490569
0.5469616193538999,-0.06364023843328304,-0.5340811093373204
0.5494865483701146,-0.05987897475431033,-0.5975327666944611
0.5417529067809237,-0.05744100979130588,-0.5771567187290825
0.5231487193631047,-0.05148739863537051,-0.33436024789649876
0.4989018419381373,-0.058597281444952,-0.10914076760833827
0.4932134447186334,-0.08483000435141651,-0.00019166569143864624
0.4824518418428697,-0.11046754439212006,-0.23328850364846998
0.47628410697781254,-0.14358721214855655,-0.1108221376370695
0.4776943108731897,-0.1785268447433221,0.2704381384168828
0.48651605352007343,-0.21655987564833798,0.7616055073351956
0.49632869002038377,-0.2563241066561429,0.9926586574976409
0.5005205742176364,-0.2940616118698851,1.1155467952380331
0.5030141867457991,-0.3247395869497551,1.2090075329938748
0.4937437210001928,-0.33832954727921427,1.2004462192490193
0.45922645905115983,-0.3222247868572916,1.070843147387043
0.41312985485799214,-0.37211209501606385,0.7860009758310673
0.3666453948840012,-0.347855877753767,0.40855288878222346
0.3364510190322133,-0.3242161635492928,0.02766871585168341
0.3185403893637667,-0.2664113543170135,-0.059797768385039536
0.3065369811872626,-0.20936691801033958,0.018090506852600177
0.3262161807296046,-0.15245720144367736,-0.19876617548540357
0.29968559514603155,-0.09367989313706813,-0.41064124234611543
0.27016528214834357,-0.04409959611004664,-0.5942501854149751
0.2396717986051715,0.0007052824257489342,-0.8262126151374259
0.21838710172575,0.04889203313453602,-0.9917138879119001
0.20897648923114379,0.09469831997827151,-1.0445350359797516
0.206437161097968,0.13441291841199549,-1.0182953940061885
0.20005267047224976,0.17053043048416566,-0.9284310311829345
0.1945854380725056,0.19463549476821698,-0.9653680228893292
0.18070967264188295,0.21314729165038507,-1.0539729515596452
0.13856964938092914,0.22878710944287364,-1.0075517455749108
0.09804042401719934,0.26254504681089946,-0.6893596272134616
0.056509921207363784,0.2754550168655209,-0.5809134018174275
0.01541724800253078,0.320831609487735,-0.5636960629977378
-0.017378804804324764,0.3527814436652481,-0.6319359301467796
-0.04572024506903743,0.3621656367968859,-0.7767522776896663
-0.07642350886481813,0.35198569966427695,-0.8959596109181194
-0.11813144479734784,0.32996763385324457,-1.0041911360939821
-0.1645847861771855,0.30666641307178355,-1.1141251439822206
-0.20803740457897985,0.27874434378645746,-1.2044643789612048
-0.24534026185750035,0.27387299923384606,-1.2214068085663226
-0.2618217826583939,0.25288970016540185,-1.1537234106352765
-0.28960603230665677,0.2204473042697332,-0.9636215164814321
-0.2907381141288354,0.19600629539505948,-0.6629568407457356
-0.2898322543447985,0.18624319466784228,-0.4752042945438256
-0.2970518919570294,0.18579834537573478,-0.47646191338775323
-0.31363639360540035,0.18952379233179445,-0.5738141353076937
-0.3382845978684732,0.19412999026763753,-0.6956719809569204
-0.3665270867478834,0.1949885272192277,-0.7761084054802301
-0.3991305160730704,0.19719031800335968,-0.7405832519599856
-0.43729097469473976,0.1989004019270367,-0.6470911518903891
-0.4762682441507205,0.19733088664774237,-0.6161785796776948
-0.5086358336901172,0.19827056826819292,-0.5981323970533575
-0.5474005132437909,0.19128795768898488,-0.6246588472592971
-0.5881657311989734,0.17280670139756332,-0.5688055111044973
-0.599267076819755,0.14080880341671306,-0.48916435141382786
-0.5820735158184069,0.10744933164112432,-0.30548736584399144
-0.5465525828501557,0.08403763598982335,-0.2761980643107577
-0.49199764757339937,0.13815867368015705,-0.1838477251733568
-0.45570164151266,0.14603305952525722,0.0123306185507736
-0.46734735717284304,0.1452365342831769,-0.32701822398400376
-0.47489219402267147,0.1779833441240189,-0.7349684089461985
-0.48502898530465116,0.21148095050327662,-0.815783833570508
-0.5042149377848485,0.21412747557855646,-0.7897681222905789
-0.5260475701515007,0.19744945305820677,-0.857917841381363
-0.5412829007220817,0.19719254773329073,-0.6259458396459248
-0.5298056400735788,0.16362845127798642,-0.34503357126563905
-0.5553745508404522,0.159088206630045,-0.1033430959329644
-0.5586328310582099,0.13959621858544474,-0.04267047448049292
-0.5726223085935964,0.12694405312263954,-0.26454281166209836
-0.5964590585016978,0.1195924561051521,-0.44436831360423573
-0.6262396487602959,0.10634745357204037,-0.7734386534921872
-0.6663483855577935,0.08148167310145796,-1.2766911290873884
-0.7208591061614626,0.054968731529642524,-1.618168344774389
-0.7778770728879255,0.02171637053127927,-1.694053202278467
-0.8315909060923644,-0.019377995924583582,-1.5994775578251037
-0.8502298286649517,-0.0589508843909731,-1.3366773470443292
-0.8508409847245316,-0.12748817329490772,-0.740230439794642
-0.8818764905375769,-0.15499109810859754,0.2691585297654578
-0.7858822732922814,-0.21611024830773765,0.5977761084721255
-0.7114005857246971,-0.24643367074399183,-0.16469765954679783
-0.6633384824092298,-0.25638427524126767,0.08980701233012436
-0.6170874169190562,-0.2921027234273417,0.048095646679753086
-0.6168012318526378,-0.32358865209009463,-0.13619846706372615
-0.6468020961808398,-0.3341769676037946,0.14530555746624124
-0.6817264141297437,-0.33263884144067624,0.5718442649595074
-0.7113354210880922,-0.32256052498241033,0.9841159142153907
-0.7436922451162061,-0.3033396175610703,1.3184564423023133
-0.7712507604818435,-0.29036069631166966,1.6264632840371578
-0.7637821751583543,-0.2721567061039761,1.958427246082047
-0.7028208130560832,-0.246012098634591,1.6575928467003047
-0.6999671572306226,-0.21372002156796358,0.8969432404385055
-0.6342642776518439,-0.10905569418351471,0.5460466259383434
-0.5464827422736676,-0.06536906917826721,0.5941701178292716
-0.5127519427118661,-0.03240593318327836,0.6861566231682534
-0.5239351481853445,-0.009412359269906398,0.31210017924375694
-0.5620478844202917,0.02230948020130896,0.11939356818552847
-0.601078427238633,0.029146807324721923,0.032479595771878624
-0.6213887933635543,0.011306503233335017,-0.11428371866101304
-0.6385629861935147,0.00524999345637326,-0.012974006158980042
-0.6600844088554856,0.004546860461363597,0.07933700720592994
-0.6876086044731031,0.009446104187843444,0.13976832768084269
-0.7131750718830827,0.02448714482790859,0.18997112047618905
-0.7418462969931701,0.04791212450112127,0.34573098872451036
-0.7849147909300536,0.07519405628085904,0.48614128713569454
-0.8360782027851984,0.09805091446054089,0.5291679276755911
-0.8875385080066563,0.12110135133860933,0.433805461403987
-0.912556035137173,0.14175281982936386,0.3498857035110176
-0.8856122200118481,0.16651089719974957,0.14809655156190812
-0.8575495818383176,0.15618770445520277,0.27609663349172314
-0.7819947093501438,0.10317489139977598,0.5939924934008142
-0.6768975680721229,0.061149034589093834,0.29046257517466906
-0.6218941078245785,0.031778499796437196,0.2674096464039826
-0.602078698206866,0.026257641665844194,0.27327841195680147
-0.5958393988479513,0.0025420534862611944,0.3642862142297289
-0.5980805211396405,-0.020550740966214603,0.5004697440833028
-0.6103158194376777,-0.019014926316929234,0.6858415921384176
-0.6222813707681131,-0.007749157082987052,0.7843973359167216
-0.636876908417685,0.010272057861946217,0.735214854290802
-0.653444611093462,0.024109683680859147,0.6301958496125825
-0.6802685069443808,0.03637547900251598,0.45533627971586155
-0.7189718633360835,0.04242707659999438,0.3237407075969186
-0.7674802802587195,0.04404206727838612,0.13595985571916047
-0.8228798513625218,0.04339823750437726,0.08907196247577513
-0.8701459002635815,0.03712977795960472,0.16277136473218978
-0.8493167230108867,0.052055268984499754,0.1788809425010774
-0.8587807566579743,0.06076459533641332,-0.03332401586617615
-0.8000964723341883,0.1229249523611702,0.12464080080224403
-0.7671013483174404,0.16720463073849784,0.31431267972605414
-0.7501906433674452,0.18902760007798503,0.08097044604605666
-0.7375225483664161,0.2035346978042777,-0.19901112521970307
-0.7354991521512446,0.20618669545821153,-0.35391544842427136
-0.7509025909959548,0.21090628232090172,-0.4843320456266449
-0.7700904786308052,0.20608411239443866,-0.664728700944756
-0.7935079926531099,0.1819206321638226,-1.022856306604435
-0.8289096870129337,0.15027374849613595,-1.3099544843807878
-0.8662329538449081,0.11071489413631726,-1.5506098085375954
-0.8982647690761102,0.06842815721304156,-1.5523285070088642
-0.8918758860093148,0.037276023886693425,-1.0116105618147953
-0.8737269240563076,-0.011696701002621216,-0.38837760316737324
-0.8106342005749055,-0.05627815730954577,-0.12670333591236216
-0.7303197982808389,-0.07867173513835038,-0.6088942260658533
-0.6795950312488384,-0.10231477723432773,-0.448818235923247
