linear_x,linear_y,angular_z
0.9323390583838754,0.1472848610661993,-0.9107452444643382
0.9502815304830231,0.13204018420941746,-0.5943654487768979
0.9712260452404631,0.12095675218955473,-0.339138443370661
0.9914119367256723,0.10937998187963771,-0.26685421941438625
1.0121793542551938,0.09909325558644805,-0.2765417585287354
1.029842308799703,0.08086778723784936,-0.20264986230170207
1.037849694588047,0.06204467868434837,-0.08998232912330137
1.0364441051279318,0.04048172277753507,-0.016588149771790375
1.0449255273372429,0.0032993563304199104,0.1634641306744335
1.049890567320768,-0.03493695969951546,0.34534922881619884
1.0272004885925967,-0.06802724216418583,0.245829151015537
1.020853271963167,-0.11000149440274126,0.40024574209241365
0.9975700260350951,-0.1569715630703587,0.446694662566239
1.004008923355533,-0.16706322936720144,0.2660222895000057
0.9620762679568741,-0.1371755215822976,0.019804375699139672
0.9205454325885389,-0.14131382555829175,0.3096935703258285
0.8759554064903194,-0.1377306866200677,0.30728800707530474
0.8550558460336326,-0.10596150300046062,-0.30793024761470456
0.8441639828208944,-0.05651619435532961,-0.8888032131670566
0.8408611054959477,-0.002123135547082312,-1.1121837353297073
0.8525782221541669,0.03842830600880431,-1.1925946064194723
0.8751282588803574,0.07267931631658218,-1.279170597036498
0.9061313962444223,0.10692876403532271,-1.4554170797032473
0.9404471338405793,0.14542184168075786,-1.6627415032065238
0.97091137607139,0.17787982137739908,-1.694155198370218
0.9935580979521869,0.2012175360462591,-1.565584376921552
1.0121639800998452,0.22888568931420206,-1.468827928670593
1.0198353903477004,0.26338476574666636,-1.2652903569045615
0.987345707280682,0.29545867214399085,-0.8849749768638204
1.028841517137306,0.323191757848565,-0.68053767256045
0.9762942751348431,0.30537307102577993,-0.2084923989174348
0.9815318497059662,0.26127477363530904,0.21352566741751478
1.0013533231401128,0.2229297277724807,0.2656194622319765
1.0033891933580839,0.2280505989174827,-0.2066172296619663
0.9938525096219702,0.24047245484078802,-0.5838955348932346
1.0016730188461023,0.23314761955152127,-0.4289121018996799
1.0222602209522842,0.20709106961449736,-0.008257039834156436
1.043227697163241,0.17531608479535446,0.23266908780346177
1.0685802971724607,0.14994679874794203,0.24908051399899456
1.1005377381334058,0.12458279431105895,0.2451113491032941
1.133081020930035,0.09349249419662818,0.25364751560790566
1.1535329629527136,0.06424583411668511,0.2824714663470787
1.159728126798569,0.03734750331884115,0.38487734144551006
1.1738354293945903,-0.006147909338992854,0.6328884650598184
1.1884962096588556,-0.0384356763402506,0.42568490581338647
1.1722604795830038,-0.05421450164623665,0.2107794946405402
1.1596599713989366,-0.07885785260596696,0.22027515357127553
1.1288403772063484,-0.10968348207014005,0.28607970487282425
1.1344449448529035,-0.0901007504307154,-0.038939978745790145
1.0910845916361491,-0.05924615634236429,-0.10024735205946954
1.0461432542055658,-0.04214447653591183,0.12083253968870399
1.034475338020423,-0.03254731247772441,0.003490569378361841
1.0512196515031231,-0.0015689008879562906,-0.35581667289187247
1.0780642129145026,0.044512020958332524,-0.7154031264441418
1.104003836057236,0.09165968597918603,-0.9811081451715752
1.1350200096316858,0.1285384136918295,-1.0930432325601513
1.1714816708116622,0.16413002643967337,-1.1253179589210327
1.2061109654945514,0.20237682063279316,-1.1497302413003574
1.2296317058684572,0.23977794914705655,-1.1758435173434798
1.2504275410879009,0.2863060810510771,-1.1593332039642341
1.240009278974413,0.33215788820490966,-1.068404521588182
1.20825936826253,0.3871573676153412,-1.0157931043619584
1.174145194224159,0.41852157020044073,-0.8185121340769685
1.1593862583702004,0.40760148032625226,-0.4007934504608734
1.1116872558090918,0.35457967747230823,0.03674820208409101
1.0933056205422416,0.29981521563021785,-0.3030114108624075
1.044432997401435,0.2765891681815204,-0.8751390664504469
1.0218207584230459,0.25333276212750405,-0.8838541693585249
1.029938426949099,0.2110347366860212,-0.36202363271031845
1.0441438923267563,0.16674317955694867,0.04974752624032162
1.0626618840441533,0.1300071542764908,0.17227551445127773
1.0771138233709816,0.09905955501700492,0.13826497992579687
1.0935271403146793,0.06588307330117932,0.152215214393671
1.108473589161449,0.03406577240928133,0.23441733496360212
1.1170437278009493,0.007938447456432908,0.2527662180308755
1.12644352861393,-0.026268729648498506,0.2670974528747601
1.1292745149228975,-0.06727116320754466,0.2045016125728561
1.111134253867829,-0.06925095063899837,-0.11707520915838314
1.0899078554661281,-0.1063742050316634,0.07377977291412102
1.0791773955628479,-0.15261346972644518,0.1672594708036141
1.0127864748423487,-0.1710864567489491,-0.07116236171840386
0.9927437463402599,-0.12382543723787322,-0.3414834978792156
0.9431117766923146,-0.08259688222817678,-0.48941440653322393
0.9059006365409962,-0.0526842239763893,-0.7116693776331605
0.8896948152849529,-0.0042585157335898495,-1.2157139655293947
0.8890059689664694,0.06152188648272853,-1.6853493662316354
0.8916940527966818,0.12874905116877633,-1.9414483526014557
0.8987953823966535,0.1811388126910902,-1.9636518646684336
0.9136967355896438,0.2182582741636426,-1.8964177883509246
0.9322846738991473,0.24951343407596446,-1.8430067791355396
0.9486929469025165,0.27383894929156655,-1.7313929230982368
0.96246883854836,0.2871392025199435,-1.5445002386229876
0.972208908777626,0.30426454893714355,-1.3055399215119134
0.9650366024772801,0.3299170008564287,-1.1446952844103244
0.9359750491009472,0.3524290833049766,-0.906268217956787
0.9255983432186895,0.37126281594249994,-0.7619538483628642
0.8960169234268454,0.3676366435183965,-0.5111872764429041
0.8870539489707226,0.34815708666347506,-0.4922315053651078
0.8880751006146346,0.31205163651685053,-0.5428981286696349
0.8562935818085041,0.28617473966414225,-0.9275116909624062
0.8313976582683398,0.2684334232357792,-1.0284098597244082
0.8285973842317561,0.23490854703484346,-0.6118207874099638
0.8410401653554908,0.1940776669643552,-0.07423351832062247
0.853586492790874,0.1539933363418346,0.093215501116292
0.8672936585126815,0.12725228404173816,0.09280767349934266
0.8767592995878015,0.09645954222240255,0.05462785108125842
0.8848858365263889,0.07001609960895187,0.03968606944267808
0.8840783367175813,0.04986632515635058,0.046632777196304535
0.880500333825256,0.031142003120766655,0.06933575935969584
0.891754579524381,-0.001970775357862002,0.12764937827189696
0.8945591230526231,-0.041086036534929135,0.1798214189972906
0.890800053984951,-0.05322334907497157,0.08383521187994684
0.8879402248440068,-0.08974854172519402,0.28327703424931483
0.9012442284883388,-0.13197276388081539,0.29767541554437693
0.868387073116771,-0.1557587004919548,0.12209284160068919
0.8458481861133696,-0.13509202873225418,-0.0827933677035605
0.8147402190942078,-0.12234113581832669,-0.09152658706477251
0.7826200164485004,-0.11148532721606436,-0.05149650316816212
0.7695665267996767,-0.08535893825392019,-0.3551598399358366
0.7774188275793903,-0.037833002829620765,-0.8367173600100867
0.7896240291531075,0.012271198981761027,-1.1312216455315736
0.7994700195951312,0.053558086024233134,-1.2299031622515353
0.8149485549730567,0.08112376922050273,-1.2381845106746847
0.8394550089641234,0.11016762075948791,-1.2778885170226446
0.8660683611555468,0.13652741954917724,-1.3067920308330012
0.8852812826545499,0.15707604603282688,-1.2322675593495276
0.9032275747033838,0.17818089906804715,-1.1515426124918846
0.9139432043573752,0.20453634371724852,-1.0944250170602396
0.9031985637074574,0.247951823625651,-1.0900936678971336
0.8796022002217595,0.2808927635564316,-0.8758925906542013
0.8867139539738869,0.30374483316913,-0.5789014880895138
0.8445829085441484,0.2977365655251377,-0.3441211811979812
0.8471727462152757,0.28899175491777074,-0.30461041707061454
0.8398063989138899,0.2810103107970947,-0.5402030021274771
0.811969377638706,0.2724879466098145,-0.9501780868841545
0.7854480401086187,0.25161494485494845,-1.0701233965149262
0.7813028318186492,0.21352206508731086,-0.7572033237251765
0.7899042374077024,0.17412423081301012,-0.4567896026806962
0.8000805585951621,0.1437706176257211,-0.34058654268691607
0.8129895221638,0.11391662557714399,-0.3014906076567595
0.8278162690029798,0.08969172617213214,-0.2575871551986091
0.8390261726181331,0.06548044701276978,-0.1768982874230014
0.8459823269365923,0.04495225832262132,0.06198787505837516
0.8510375437084562,0.021283737504939705,0.2448271302238216
0.8615025921484757,-0.013687837434061387,0.4278661716893442
0.8730226299443575,-0.06378526173326268,0.4432950770978342
0.8584947434768184,-0.10152660352121064,0.3465953671263031
0.8584477075216795,-0.12763463563681735,0.40499632763928006
0.8524723977061537,-0.15589920774622198,0.26961597900312145
0.8214074682680611,-0.178852869741607,0.13757198556252537
0.7969676388268059,-0.15387851814950354,0.045053382158467235
0.7775851897400566,-0.1418695957812783,0.26932232081918034
0.749678516825264,-0.14516084713767952,0.7111855863258291
0.7248315210802132,-0.13620687304209822,0.8820213398183827
0.7134142115301971,-0.09970447100889526,0.698925298274993
0.7127779862941164,-0.054898313542770444,0.30401396852192003
0.7125376638596131,-0.017956185577675542,0.09725277925990156
0.7140588103117754,0.008219962440211812,0.030079339847753482
0.7271115063057112,0.023954849703393424,0.032411566779446635
0.7431529178283984,0.03694575190803543,0.0008941235750565331
0.7596249292145235,0.049338941989637834,0.031044676764513956
0.7698538357097751,0.06556211143604007,0.09685969776689668
0.7680401564047352,0.08664319482244308,0.16789701189661574
0.7604010439924139,0.11036109416153045,0.14066509344095116
0.7509152259050618,0.13961867098768677,0.02850563197620834
0.7247950114937799,0.13587875271514938,0.33318256394025497
0.7534623239023014,0.16409599054998042,0.7947224765439865
0.7578274797867732,0.1485512320279097,1.1010255739165993
0.7677130655056535,0.12210626505714876,1.081414382769118
0.7687121842942269,0.1086463528981171,1.0659664853633446
0.782290858962626,0.0775730309020062,1.4345074376233955
0.8018568393954055,0.022767443369660197,2.1010385034182515
0.8165546939078376,-0.035899293168628034,2.454437490082631
0.8266585583859161,-0.09202737668621633,2.5383223130531607
0.8344149461525733,-0.14005043442778978,2.5784210903149973
0.8426640171201104,-0.18072993570107898,2.642456693828049
0.8590992837881181,-0.21516454982157254,2.625424560264121
0.8759356462276848,-0.2289696405645966,2.3452315728324074
0.8963546836766467,-0.23005259036695005,1.8924453611600094
0.9146332899490768,-0.2403141477358592,1.5986814990865736
0.921067261030888,-0.2716844919441796,1.561766626519473
0.9007023961326489,-0.2965857314990021,1.2642921653241923
0.8887480016246131,-0.31380032136829084,1.0524192150998073
0.8505771183494371,-0.3177000898598421,0.8290382609317004
0.8212113530574752,-0.3205014029003683,0.7993051515918596
0.7887974998826267,-0.2889768606077058,0.8365145052621673
0.7508352675537152,-0.28342757960627624,1.330186981061972
0.7011820944641539,-0.2858011551539559,1.7814779514371555
0.679487580559474,-0.2645386562064755,1.495350177787217
0.6919270838207908,-0.2221208354096799,0.8106812427220798
0.7157166959385733,-0.1766672126819808,0.3121952256669714
0.7387192414709715,-0.1466797869330188,0.3338820613406254
0.7632998695940805,-0.12198045505608322,0.5049408751088912
0.7909795485887692,-0.10166718304109053,0.5527300464202622
0.8125059742160299,-0.08274606058532738,0.5287948152087127
0.8268882575176718,-0.057445799505030364,0.39862316872244485
0.8393301813326178,-0.017862650212570535,0.21297457096844896
0.8431769678592599,0.024605313823423396,0.02074476600743586
0.8441371915396029,0.07049026166889216,-0.22002420916135842
0.8592445012531816,0.1313265138337755,-0.18803237485581173
0.827116672975057,0.1591975830152603,0.3083852099446433
0.8505932399048997,0.15151003764834145,0.7104518397743592
0.8629725704027245,0.11098895772737649,0.7899159373831797
0.8608736536142864,0.09380463152230162,0.7429788530639373
0.8589655178235492,0.0777545112097545,0.9559472600641999
0.8658565819272873,0.046841983235183515,1.275156377105598
0.8759121828478615,0.011242069398165444,1.5782574121102197
0.8836672950267317,-0.024959684429968904,1.6895897927285266
0.8920895739425004,-0.05319423414156996,1.7174049882386078
0.9014265317103884,-0.08007373328302063,1.7483191940276177
0.9132583582441165,-0.10126162718368453,1.7062706245985915
0.9235239404199599,-0.11259644840225204,1.6026778686879801
0.9331925400266249,-0.10593051620276157,1.2773480185769852
0.9516049899789603,-0.10541729624206181,0.9151617674668376
0.9724473567299186,-0.1192434477709476,0.7012754098348668
0.96028867722583,-0.11675994459301556,0.24619407973466043
0.960228364524991,-0.10969833692658243,0.17137078539943032
0.9551255680998021,-0.12122468055091903,0.36695199063686124
0.9462984775811413,-0.137861991431283,0.597906482207074
0.9075316091937254,-0.13128242140105428,0.6552478493428167
0.8751344151500381,-0.11257960916535364,0.8318075468645201
0.8348411916704194,-0.11791838513670067,1.3607430886590857
0.8350430220476707,-0.09798297161931742,0.82149306241293
0.8532016117000176,-0.05924392421013859,0.32255316983378707
0.8783797835751691,-0.013863687277216529,-0.19540559482838338
0.9006369467650056,0.026332875222039136,-0.4105452612302861
0.9213596111408178,0.06075085805900852,-0.4183830308103256
0.9449277291845325,0.0920629208374262,-0.4335990125592849
0.9621598549967668,0.12146239342501193,-0.45335772335318486
0.9817897064311343,0.15373456737902397,-0.45552935595703004
0.9978925042715132,0.19401416267599408,-0.5144005957677094
1.0011236028105117,0.2441133174035267,-0.5120275528112249
0.9897573005238977,0.2927418558302343,-0.41456502725565053
0.9949518554968569,0.3309678940469964,-0.2827159161314188
1.0161949339075675,0.360660224584377,0.01677866429246265
0.995996546153034,0.3507305655022459,0.34705182799865547
1.0021179867842835,0.3048493565981581,0.5317236096534768
0.9950257571204404,0.27419514572476933,0.34323886467483145
0.9737645251921824,0.24804677115541812,0.09846452312134266
0.9642469729520158,0.22054967705044493,0.22483114342296875
0.9693399846035126,0.17512487707609348,0.5842005643394842
0.9837328977019069,0.13218393157649022,0.8753302912894155
0.9993179335267589,0.09458583721278216,0.9595278172575857
1.0182008236144275,0.06721779905246109,0.9553664633053889
1.0341275576436608,0.03652554568415483,0.9964776748936608
1.0461810001490264,0.00548315023972667,1.0402197783585405
1.0541137751977545,-0.014682346900434186,0.9791972666951337
1.0672398620158496,-0.040888140677260036,0.9506618380517232
1.075172309211619,-0.07358669819652974,0.9255959787730663
1.0728601612852993,-0.10085835835364727,0.5993613205966601
1.0613197433547208,-0.1226367631455204,0.4621125200550018
1.0539043089128965,-0.13609303310554083,0.4412208691158029
1.0296374326997568,-0.14251166803834134,0.4445631416178878
0.9997741851417733,-0.12092908085256837,0.2577809152778548
0.9679038358881438,-0.10206004676783463,0.4311590542939117
0.9278685960521433,-0.10065553831791492,0.895166322668636
0.9101243300560125,-0.0932509395848726,0.8760114163277928
0.918014827469035,-0.0597226549619552,0.45015194983824464
0.93605252014004,-0.018474224619416526,0.05115632851944357
0.9544713206688098,0.019908032532712075,-0.059198784835819064
0.9691074458655621,0.05357494814726621,0.0718285509926584
0.9800516422293191,0.08471019203896533,0.1445135848885226
0.9857385528283877,0.11986932889185677,0.05042857155728812
0.9826997224873704,0.15736852988208536,-0.16008453039413173
0.9800589733424362,0.20506133356986148,-0.37916200226990765
0.9555704757537418,0.2412523472837454,-0.48807660436235994
0.9586511108981591,0.31220929951544174,-0.583960066291609
0.9721485575759613,0.387286844398595,-0.6472748137899882
0.9149457277943579,0.39642744653559986,-0.39066398122463286
0.9105582803106745,0.36391675302284326,0.4400546335153779
0.9248504365431026,0.31666705433015424,0.5342667994141965
0.9129066178433377,0.29378050604039363,0.495777515936452
0.9103500083417924,0.26593361550017647,0.8384353967207243
0.9144989398024516,0.21763822845604539,1.3568205279360968
0.9199936723512375,0.16773298107103218,1.6407218867678588
0.9251388668570976,0.11984344480106317,1.7953933658225563
0.9345569774112111,0.08125857245146009,1.9347043479037773
0.9500886453731238,0.047950766543866576,2.0334710460768335
0.9656791450858825,0.018497546054109037,2.0872709930525564
0.9803984052790612,-0.0021388544318375756,1.9999238855694217
0.9948745040836005,-0.006597441624193481,1.7259273061464013
1.0144340345890193,-0.0002102549145417604,1.4039433451935146
1.0387540714500463,-0.008228901214831734,1.0528455945964728
1.0517354602299565,-0.015175138274289473,0.6389857399775342
1.0234175820452172,-0.011336590795589878,0.3550637292736803
0.9941960337390996,-0.029332139554865456,0.5887403644099513
0.9562784310288266,-0.06628512424333699,0.676363027608367
0.9529111878290071,-0.06455154473415509,0.7188157726291448
0.9250493884219596,-0.05892844910048387,0.7759599492108858
0.8874980103308681,-0.07525327871206548,1.3773341207378706
0.86592922128078,-0.08371303004740668,1.287267949947997
0.8666242754252923,-0.0602071112399357,0.7892228192707325
0.8766295099955658,-0.027813790061031594,0.3772783512423745
0.8896195657009159,-0.004540981007305778,0.20772655377385493
0.907536819031739,0.011837429469559917,0.2907079575933949
0.9398554596346569,0.02916135675753037,0.3426933807971495
0.9627673564279866,0.044213795734373874,0.31929938150867
0.9829878609790013,0.06038835211011556,0.2916143399795079
0.9982728769441501,0.08057346506415362,0.22996193273202187
1.004877358584383,0.109025818686732,0.05725238815118309
1.0027699845533353,0.14308588281059334,-0.0036439625001440123
0.9955059926472881,0.1772965421768055,-0.0006889390132047834
0.9955411049540026,0.20821169301244946,0.06477126869880978
0.9905872079481072,0.2220729689982972,0.30828187106008925
0.9818106089554608,0.17524670331719766,0.6691488949298573
0.9886006668862553,0.11757262643080056,0.6377510191922311
0.9685744288895816,0.08474339041582855,0.5158574851879641
0.9532650413201017,0.054085100473343306,0.6949853901245001
0.9475303306718544,0.019622812327096676,0.9275779180894435
0.9466301803575566,-0.021097342509862275,1.1371767742622039
0.9482871228010515,-0.05274282227826984,1.1599154787484223
0.9562955997727108,-0.07699159840919147,1.1210944513373686
0.9671545576683857,-0.09450580367047672,1.0791149345652071
0.9784695673019977,-0.10317286158475336,0.950205027129576
0.9805121398820752,-0.1068110131592901,0.8454456717120857
0.9850233600461109,-0.1050321228820621,0.6563382503495931
0.9971731300443334,-0.10604188454684574,0.4698870286660408
1.0105410996938589,-0.12161354474587871,0.3069646872986917
0.9889968968886063,-0.117454191888937,-0.07414621141302515
0.9619259814649308,-0.12748964178967065,-0.12847723418386842
0.9374546789905209,-0.14584698803226964,0.08527536011228039
0.9025246365353683,-0.17697888822873903,0.2336470940223953
0.9045766659829124,-0.17233615035284142,0.2128543147344564
0.8904441198005109,-0.16098005428767154,0.40227913514714364
0.8540495953094288,-0.1618542904788386,0.802123782809485
0.8371373483726932,-0.16230411198897085,0.8348086720066066
0.8235228659820791,-0.14715245249076908,0.527361109989249
0.8327993591079883,-0.11452847444611161,0.054379924438460056
0.8433945426789333,-0.08423360429076554,-0.15996593546012483
0.8534424182795659,-0.06953453388200849,-0.17742501095870208
0.8719692472206698,-0.05099351985898354,-0.20846224941202124
0.8879699985677962,-0.036732983249577564,-0.23059589145253473
0.9019925733388392,-0.016358759952785736,-0.24763627791762197
0.9133712791927501,0.005442309896278494,-0.19456564624017422
0.9221054651700694,0.035412139440355504,-0.31353165579441783
0.9270209026327412,0.07682776559178588,-0.4779254089966699
0.9231361771973065,0.11825564766253328,-0.414489085352977
0.9113182724048018,0.14566838137220212,-0.4300894214586818
0.9167212545888701,0.1833115206831856,-0.47821019838225315
0.8834512618233901,0.19170366516103496,-0.2655011380722212
0.8918219418767964,0.16022269587016175,-0.050248779407367716
0.8830056636528966,0.13927607389378652,-0.10302361806365892
0.8636785512498834,0.11844431855532465,-0.11073946714389589
0.8547891480905496,0.10087341764907208,0.045332376377104286
0.8521284890610035,0.07233100261902624,0.34234588248275943
0.8507584603875978,0.043911318879147385,0.522747774265886
0.8539654257604182,0.027803756821529312,0.4991412379360512
0.8620169018696517,0.014441785586961246,0.47615915393819974
0.8787188662268712,-0.0029462454987113237,0.5065175377388722
0.8924915894594673,-0.01684441911194103,0.5132629532875648
0.9029149257310101,-0.029233755041496653,0.4661714782894407
0.921940599207818,-0.04525140278442698,0.39677984905205693
0.9457769392597962,-0.07569518201336836,0.3768652273842495
0.9404311641398545,-0.11217863576028297,0.3708615278344465
0.9004366407818327,-0.1108236759052182,0.22007148959121475
0.8829272554830473,-0.13928475789633676,0.15812062835401988
0.8651134813294153,-0.172726652518041,0.21882444071644153
0.8390899657157894,-0.16822548991287417,0.16132305982327358
0.8408550267565403,-0.14335054830312852,0.0848995839102112
0.8066172475708657,-0.13107824629387438,0.21920241978363583
0.7759787060385461,-0.12608425506923787,0.2181127420589486
0.761916076164969,-0.09523257227784149,-0.1316315796445323
0.7587223278682045,-0.06148805384313532,-0.4749616464753922
0.7555877852372849,-0.036453833805151326,-0.512804381676879
0.7551928289051811,-0.026659142363338176,-0.47390607936758317
0.7622383926437342,-0.020713334100063496,-0.45106533726227643
0.7764416879047669,-0.013678222213773699,-0.4126991613131193
0.7893149265049423,-0.00626536047704165,-0.316080860683307
0.7978741870598609,0.002736511924521956,-0.167483733592812
0.8035788265340053,0.01816961097649534,-0.041670026816334096
0.8036961734082035,0.040891995855507964,-0.011136068739111125
0.7958672429539501,0.06500581266030543,-0.034370011687805783
0.7935128593481434,0.08255476059810452,-0.06251912830011686
0.8005046357975872,0.11860972314383943,-0.02777857248447726
0.7938855869477399,0.1379327981719124,0.2559563500270841
0.8032363863331448,0.11056556836766517,0.44347913139391204
0.8088030776202653,0.0689167412572758,0.46140443459298824
0.7995417944911324,0.054914056691434766,0.5122823040290935
0.80503292965081,0.027968985988550424,0.9888219607279559
0.812158590326145,-0.009023002696343414,1.4760976556933803
0.8123012629939957,-0.04170224293557883,1.613805497066252
0.8062856148201683,-0.07112912062705241,1.5011744293328226
0.8067661827448103,-0.09592496093660262,1.4175250400999713
0.8176581423501676,-0.07809650586476112,1.3971671765610116
0.8219768968501784,-0.0897291012928898,1.3294713806427987
0.8256827288927651,-0.09799196646473686,1.1883142841904673
0.8330595925570874,-0.10089655057726488,0.9136037539280472
0.8538990495944845,-0.1105958655437305,0.6611263630771345
0.8597916591480661,-0.12661427137288034,0.36295810051441946
0.8313321572401594,-0.12524657172367365,0.028501850645134497
0.8202079051347639,-0.12597565604906152,0.20556427695851187
0.7853795151073095,-0.13819321027925305,0.2242269326588804
0.8019330064380817,-0.14098728020537082,0.27695368306693335
0.7643632463618341,-0.13355725535468105,0.35031759739753454
0.7423756160606921,-0.133979372531502,0.6319614949870082
0.7145003699637713,-0.13509495562401247,0.9871606003709706
0.703230525270197,-0.13382092199941967,1.027042716094838
0.7060255769499313,-0.11839825725808262,0.7160133395730947
0.7144579464289416,-0.0982592009055292,0.38876749397062144
0.7240703671659229,-0.08759787990793426,0.36343100878955026
0.733131380830125,-0.0862625864308351,0.5946326490578311
0.7482393407145105,-0.08469872489585231,0.7470316023002812
0.766288212831688,-0.08203790239618855,0.8009268008673618
0.7753105928398444,-0.08227357778205424,0.8220444395173213
0.7823411122823718,-0.06945429667554477,0.7359743412187357
0.7908008069355018,-0.046494905286802266,0.6516482360277285
0.7956914232017636,-0.021350967515488792,0.4562887036424115
0.7996034287035494,0.008789325796404795,0.3260938948481198
0.8142960901937222,0.029370686765131153,0.16331214445940845
0.8103009341998921,0.08170249897920522,-0.015525784093702815
0.8064268538009195,0.10145077240983853,-0.0004697504561470097
0.8103097744700387,0.06821804848063279,0.14458118072843384
0.8049565249342066,0.044924122026408456,0.19677535757436618
0.7972610807757233,0.031071265165823047,0.16443878367134432
0.8039694573498685,0.007418482271358355,0.4869576954844546
0.8167433227447735,-0.020114155695171377,0.7921072732968205
0.8271850669166393,-0.044824220989945825,0.8486207940372528
0.837884907040494,-0.061244544954267226,0.7968852236973807
0.8516837664953113,-0.07702418296876049,0.7446045129551595
0.8651946723869519,-0.0941206685376563,0.75225388136686
0.8743930523756066,-0.11102952898453981,0.8030937638084419
0.881946339735011,-0.12083386257035858,0.7720350521239847
0.8967263636156152,-0.13817335499839706,0.706281800877026
0.910597930938593,-0.16808929699830027,0.7088954226066627
0.8959360628608881,-0.19444726447134428,0.4372968145581643
0.8774594769067101,-0.2183241820085071,0.46974228715544436
0.8754264048373753,-0.23051655848870073,0.5168727370554853
0.8248297744821532,-0.24673074576607404,0.49423016665372316
0.8026142710859174,-0.2267498921906718,0.35728474418338496
0.7733607083439121,-0.2122887733276563,0.5096677417177887
0.7426046282616603,-0.2100046981746034,0.8473373765218976
0.7174708075151716,-0.186737197459513,0.8459956877242043
0.714807770027422,-0.15157595752798195,0.5203823977721499
0.7243655986325086,-0.11646184893265824,0.2071784769355717
0.737543730922458,-0.0910871075726007,0.12296409918709239
0.7527555021222526,-0.0776629424499263,0.2848803167914775
0.7745132189398564,-0.06503897721380651,0.3630552491059471
0.7990942608467959,-0.048553216758394004,0.30171415703239207
0.8135581761266154,-0.028831866002743727,0.18596234033597567
0.8226954820348582,-0.005743192244180131,0.04224654950398428
0.8334429626584913,0.028409324780913355,-0.11615063371366874
0.8468957728036225,0.0694710064634969,-0.27341714958885255
0.8462899925291271,0.10370452726173324,-0.3050730273001589
0.8559037076583043,0.13659499569277062,-0.20924150701346703
0.8447377961689193,0.164379451420915,-0.028138504765511472
0.8431326501239871,0.15846496950717706,0.1879428765237384
0.85081823790445,0.1202579125907588,0.31813919214049663
0.8460123432754962,0.10670469224270895,0.17274106459997182
0.8417999070585576,0.08590534166892531,0.203469798244285
0.8490258873803023,0.059939799064689284,0.4430755949762127
0.8644510036855808,0.027757663429249253,0.5853883213712179
0.8796319965147836,0.0008003784716783531,0.5990701324175939
0.8957279839885559,-0.020303343607728282,0.5595606816316987
0.9145383961682562,-0.03578469427622996,0.5370628875064851
0.9368451131869623,-0.05460364648163881,0.5341143806302762
0.9501934125011902,-0.07205103135967596,0.5690271401531882
0.9544856850394274,-0.08960081130354232,0.6167552574655109
0.9593892946797618,-0.1188385000591759,0.6607573676027703
0.9624293475028485,-0.16183938143717064,0.7138561409894622
0.9401186429545728,-0.19016982617384431,0.48946760339991496
0.9256842869084213,-0.20550014917326542,0.5208270607362161
0.9139601020018455,-0.22988754340372178,0.5025188880328724
0.9041507194323044,-0.24809186344049353,0.5070774969298257
0.8452405035814061,-0.22590492916154498,0.47309825179835385
0.8139146056206509,-0.2277937024391753,0.7489666434839981
0.7730548223167459,-0.24043147659135058,1.207461834272412
0.7456179107356002,-0.23428939517889474,1.1429801514513502
0.7412997133320599,-0.20921134180944911,0.6906758821489604
0.7456889648278908,-0.17908568616960643,0.3318765068459035
0.7532051647249164,-0.16114944190405253,0.1970605515887165
0.7635986023342227,-0.14613143054752664,0.19940791812349692
0.7805148248963839,-0.1259493964737555,0.1296400701298678
0.800052714785229,-0.10005127306401526,-0.04556994960653995
0.8151392083629706,-0.07420715016590483,-0.2756299438030844
0.8288004465441046,-0.04432122559233979,-0.49604147304837826
0.8435171109370262,-0.01045716152731774,-0.748893978728178
0.860243297185113,0.032858656531031115,-0.9754792143967761
0.8722205055890776,0.08552297913339034,-0.9804067041660733
0.8597155531024558,0.1289969003747313,-0.8050324487119305
0.8485189999981866,0.1649141665906656,-0.8152573065787553
0.8294296347452197,0.1977812866289676,-0.7587864896387582
0.8080647540467365,0.2064853613835573,-0.4860677104530638
0.8110731598235787,0.1862072559835011,-0.2813546635424911
0.8063839026269084,0.17123649332814367,-0.14739357888285323
0.7965442297887464,0.15176648638072618,-0.04290703913599051
0.7982863497632233,0.1197859064413908,0.24345874562404862
0.8079735152292447,0.09090008709479487,0.41497570046005094
0.8246020887419699,0.06954253031527922,0.4160598075373466
0.8441893928500028,0.05193354727902207,0.37327606222861387
0.8687207989505755,0.031376067880461676,0.3866482321259017
0.896756419780601,0.011569679212015946,0.40038261694758
0.9216771283250322,-0.011763712869376797,0.4385695904077478
0.9381082698819924,-0.03550425724380878,0.4689380655430543
0.9560125960381021,-0.06320664028138946,0.4303934957343029
0.9706579741610798,-0.1082283097844325,0.4607964956221945
0.9541564715470937,-0.14872391850076228,0.409323032407064
0.9181768630251035,-0.18112990999905798,0.47316004797066635
0.9073347348007105,-0.20420280297137033,0.5653744339164252
0.8980727891280066,-0.2329668429191417,0.36870752086811376
0.8576741486407473,-0.20902387152128193,0.08666576657254735
0.8208914302688489,-0.1997271249430571,0.09357074151048075
0.7852588396686565,-0.19116423064820384,0.18907438238693539
0.7646778863776161,-0.17999440854168755,0.16520409472726685
0.7565154947857692,-0.14709749249000417,-0.1400902627896363
0.7570859335337161,-0.11085310218358138,-0.3487047204273462
0.7630242627366725,-0.08550339682807306,-0.3981084945227488
